"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",791439,"0007CB3491",116.164154052734,259.306030273438,102.321189880371,297.218383789062,110.876231684213,"0007CB2224",111.53840637207,393.91357421875,121.433532714844,395.224609375,24.0932935048122
"2",791439,"0007CB3491",116.164154052734,259.306030273438,102.321189880371,297.218383789062,110.876231684213,"0007CB2224",111.53840637207,393.91357421875,121.433532714844,395.224609375,24.0932935048122
"3",791693,"0007CB3491",95.5151901245117,339.357208251953,141.150939941406,366.319732666016,101.00464123692,"0007CB2224",126.798858642578,396.197418212891,122.191917419434,391.922180175781,46.3186170250861
"4",791693,"0007CB3491",95.5151901245117,339.357208251953,141.150939941406,366.319732666016,101.00464123692,"0007CB2224",126.798858642578,396.197418212891,122.191917419434,391.922180175781,46.3186170250861
"5",1339259,"0007CB3491",95.0369644165039,322.818481445312,95.2065505981445,316.560150146484,7.36081481194852,"0007CB2224",106.229164123535,270.858093261719,102.239837646484,283.856323242188,68.2947648401348
"6",1339259,"0007CB3491",95.0369644165039,322.818481445312,95.2065505981445,316.560150146484,7.36081481194852,"0007CB2224",106.229164123535,270.858093261719,102.239837646484,283.856323242188,68.2947648401348
"7",1481932,"0007CB3491",372.729095458984,388.34521484375,535.106994628906,380.623352050781,232.066831565863,"0007CB2224",532.752868652344,379.491546630859,536.819152832031,380.364166259766,17.9584460008876
"8",1481932,"0007CB3491",372.729095458984,388.34521484375,535.106994628906,380.623352050781,232.066831565863,"0007CB2224",532.752868652344,379.491546630859,536.819152832031,380.364166259766,17.9584460008876
"9",1537617,"0007CB3491",497.001373291016,360.570251464844,482.037048339844,354.044097900391,101.203108501744,"0007CB2224",527.081726074219,390.452178955078,539.705017089844,387.936981201172,25.6501287035242
"10",1537617,"0007CB3491",497.001373291016,360.570251464844,482.037048339844,354.044097900391,101.203108501744,"0007CB2224",527.081726074219,390.452178955078,539.705017089844,387.936981201172,25.6501287035242
"11",1650380,"0007CB3491",180.503555297852,95.5995178222656,203.960968017578,20.9219818115234,191.250602705989,"0007CB2224",189.247589111328,264.153411865234,212.963012695312,117.388008117676,157.682416920918
"12",1650380,"0007CB3491",180.503555297852,95.5995178222656,203.960968017578,20.9219818115234,191.250602705989,"0007CB2224",189.247589111328,264.153411865234,212.963012695312,117.388008117676,157.682416920918
"13",1673424,"0007CB3491",535.829223632812,398.762268066406,536.851013183594,398.772216796875,9.91260297240862,"0007CB2224",538.642333984375,398.418762207031,538.466979980469,398.902618408203,3.19826423904416
"14",1673424,"0007CB3491",535.829223632812,398.762268066406,536.851013183594,398.772216796875,9.91260297240862,"0007CB2224",538.642333984375,398.418762207031,538.466979980469,398.902618408203,3.19826423904416
"15",1673557,"0007CB3491",536.242065429688,397.787017822266,536.537170410156,399.214752197266,8.05581118384386,"0007CB2224",539.139465332031,397.816802978516,538.1904296875,398.889129638672,3.12801814874465
"16",1673557,"0007CB3491",536.242065429688,397.787017822266,536.537170410156,399.214752197266,8.05581118384386,"0007CB2224",539.139465332031,397.816802978516,538.1904296875,398.889129638672,3.12801814874465
"17",1900192,"0007CB4837",193.171798706055,358.832580566406,223.676818847656,359.966125488281,144.827670155407,"0007CB2224",133.685272216797,375.296661376953,128.912567138672,374.12939453125,45.9287697419588
"18",1900192,"0007CB4837",193.171798706055,358.832580566406,223.676818847656,359.966125488281,144.827670155407,"0007CB2224",133.685272216797,375.296661376953,128.912567138672,374.12939453125,45.9287697419588
"19",1954674,"0007CB4837",76.0018920898438,129.408935546875,503.745910644531,321.021881103516,691.772164827579,"0007CB2224",545.449768066406,276.041412353516,545.016418457031,265.539916992188,47.4633050015786
"20",1954674,"0007CB4837",76.0018920898438,129.408935546875,503.745910644531,321.021881103516,691.772164827579,"0007CB2224",545.449768066406,276.041412353516,545.016418457031,265.539916992188,47.4633050015786
"21",1955057,"0007CB4837",566.288818359375,155.13069152832,557.453674316406,186.05632019043,77.6273731682881,"0007CB2224",517.252563476562,359.885833740234,541.698852539062,284.265686035156,150.217072450843
