"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",231816,"0007CB3491",544.937255859375,232.240081787109,545.242614746094,219.044586181641,84.915795640861,"0007CB2224",535.459167480469,210.617706298828,542.925170898438,217.162506103516,33.450562445369
"2",231816,"0007CB3491",544.937255859375,232.240081787109,545.242614746094,219.044586181641,84.915795640861,"0007CB2224",535.459167480469,210.617706298828,542.925170898438,217.162506103516,33.450562445369
"3",1710702,"0007CB3491",481.768829345703,11.0620021820068,485.672821044922,13.4317750930786,22.4593570444303,"0007CB2224",521.362243652344,327.448303222656,566.460327148438,43.3219451904297,227.97242452398
"4",1710702,"0007CB3491",481.768829345703,11.0620021820068,485.672821044922,13.4317750930786,22.4593570444303,"0007CB2224",521.362243652344,327.448303222656,566.460327148438,43.3219451904297,227.97242452398
"5",2304992,"0007CB3491",504.458526611328,378.191528320312,523.188049316406,369.155548095703,43.7052655763311,"0007CB2224",505.906585693359,381.636138916016,522.199035644531,368.755462646484,42.9035747349451
"6",2304992,"0007CB3491",504.458526611328,378.191528320312,523.188049316406,369.155548095703,43.7052655763311,"0007CB2224",505.906585693359,381.636138916016,522.199035644531,368.755462646484,42.9035747349451
"7",2258706,"0007CB4837",137.882049560547,312.813690185547,458.913391113281,41.1938934326172,593.943358180683,"0007CB2224",527.141906738281,102.714393615723,530.614379882812,110.315147399902,40.505214085928
"8",2258706,"0007CB4837",137.882049560547,312.813690185547,458.913391113281,41.1938934326172,593.943358180683,"0007CB2224",527.141906738281,102.714393615723,530.614379882812,110.315147399902,40.505214085928
"9",2345426,"0007CB4837",396.387603759766,371.164001464844,199.697174072266,384.415161132812,547.166064858164,"0007CB2224",112.796195983887,5.80713224411011,108.216186523438,373.674468994141,443.852867718976
"10",2345426,"0007CB4837",396.387603759766,371.164001464844,199.697174072266,384.415161132812,547.166064858164,"0007CB2224",112.796195983887,5.80713224411011,108.216186523438,373.674468994141,443.852867718976
