"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",995996,"0007CB3491",126.810157775879,382.497711181641,127.709167480469,382.310180664062,9.95867955092689,"0007CB2224",518.351440429688,397.358062744141,223.965377807617,368.913513183594,400.478726281722
"2",995996,"0007CB3491",126.810157775879,382.497711181641,127.709167480469,382.310180664062,9.95867955092689,"0007CB2224",518.351440429688,397.358062744141,223.965377807617,368.913513183594,400.478726281722
"3",1608556,"0007CB4837",439.127868652344,43.9301376342773,243.832336425781,326.663360595703,478.508440427821,"0007CB2224",317.631896972656,253.261871337891,158.974822998047,376.986419677734,223.303438837548
"4",1608556,"0007CB4837",439.127868652344,43.9301376342773,243.832336425781,326.663360595703,478.508440427821,"0007CB2224",317.631896972656,253.261871337891,158.974822998047,376.986419677734,223.303438837548
"5",454272,"0007CB6AB4",562.836364746094,42.2592811584473,560.511352539062,41.8167877197266,14.0752312267239,"0007CB2224",95.138313293457,177.109008789062,462.835266113281,22.2078704833984,524.553360691668
"6",454272,"0007CB6AB4",562.836364746094,42.2592811584473,560.511352539062,41.8167877197266,14.0752312267239,"0007CB2224",95.138313293457,177.109008789062,462.835266113281,22.2078704833984,524.553360691668
"7",454361,"0007CB6AB4",561.551147460938,42.9876365661621,554.669982910156,43.3924217224121,37.5308517676494,"0007CB2224",391.031463623047,159.339385986328,573.174682617188,81.3367919921875,323.702048671268
"8",454361,"0007CB6AB4",561.551147460938,42.9876365661621,554.669982910156,43.3924217224121,37.5308517676494,"0007CB2224",391.031463623047,159.339385986328,573.174682617188,81.3367919921875,323.702048671268
"9",1444259,"0007CB6AB4",371.561981201172,382.481231689453,155.218399047852,377.778839111328,247.571661513921,"0007CB2224",118.68824005127,375.884521484375,116.958824157715,374.610473632812,2.85600619553275
"10",1444259,"0007CB6AB4",371.561981201172,382.481231689453,155.218399047852,377.778839111328,247.571661513921,"0007CB2224",118.68824005127,375.884521484375,116.958824157715,374.610473632812,2.85600619553275
"11",1445471,"0007CB6AB4",164.119369506836,379.528503417969,436.156921386719,370.310028076172,286.203429917643,"0007CB2224",532.222106933594,391.292907714844,532.711608886719,391.247039794922,5.49533266392547
"12",1445471,"0007CB6AB4",164.119369506836,379.528503417969,436.156921386719,370.310028076172,286.203429917643,"0007CB2224",532.222106933594,391.292907714844,532.711608886719,391.247039794922,5.49533266392547
"13",1445534,"0007CB6AB4",246.307189941406,376.552978515625,492.039459228516,379.546234130859,264.794747967475,"0007CB2224",532.616821289062,391.925811767578,529.845764160156,393.85546875,24.0087495316925
"14",1445534,"0007CB6AB4",246.307189941406,376.552978515625,492.039459228516,379.546234130859,264.794747967475,"0007CB2224",532.616821289062,391.925811767578,529.845764160156,393.85546875,24.0087495316925
