"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1517506,"0007CB3491",515.842346191406,366.675201416016,516.511413574219,371.300842285156,12.1489437421435,"0007CB2224",521.441528320312,366.800079345703,515.294921875,372.414245605469,33.7056659817175
"2",1517506,"0007CB3491",515.842346191406,366.675201416016,516.511413574219,371.300842285156,12.1489437421435,"0007CB2224",521.441528320312,366.800079345703,515.294921875,372.414245605469,33.7056659817175
"3",1584357,"0007CB3491",496.36669921875,374.089752197266,470.302398681641,369.210540771484,62.0713781994768,"0007CB2224",481.007507324219,366.858581542969,469.566833496094,369.521301269531,31.6155215754436
"4",1584357,"0007CB3491",496.36669921875,374.089752197266,470.302398681641,369.210540771484,62.0713781994768,"0007CB2224",481.007507324219,366.858581542969,469.566833496094,369.521301269531,31.6155215754436
"5",1421260,"0007CB4837",250.667999267578,232.375747680664,475.843383789062,62.5259475708008,376.038666885337,"0007CB2224",537.580261230469,20.9510459899902,545.432861328125,10.4521732330322,17.9077769030364
"6",1421260,"0007CB4837",250.667999267578,232.375747680664,475.843383789062,62.5259475708008,376.038666885337,"0007CB2224",537.580261230469,20.9510459899902,545.432861328125,10.4521732330322,17.9077769030364
"7",1439954,"0007CB4837",152.94856262207,69.6045074462891,172.791091918945,68.7162246704102,182.528359134903,"0007CB2224",524.635925292969,388.685607910156,98.4043197631836,134.716552734375,716.538479179366
"8",1439954,"0007CB4837",152.94856262207,69.6045074462891,172.791091918945,68.7162246704102,182.528359134903,"0007CB2224",524.635925292969,388.685607910156,98.4043197631836,134.716552734375,716.538479179366
"9",1441521,"0007CB4837",102.129089355469,147.947494506836,113.356384277344,107.439407348633,135.122734589688,"0007CB2224",253.890365600586,361.230865478516,93.2549133300781,180.95719909668,283.49895497255
"10",1441521,"0007CB4837",102.129089355469,147.947494506836,113.356384277344,107.439407348633,135.122734589688,"0007CB2224",253.890365600586,361.230865478516,93.2549133300781,180.95719909668,283.49895497255
"11",1495789,"0007CB4837",188.466567993164,125.425338745117,485.280944824219,338.367248535156,741.070738439769,"0007CB2224",154.068923950195,390.845489501953,537.08837890625,379.910186767578,341.534409482611
"12",1495789,"0007CB4837",188.466567993164,125.425338745117,485.280944824219,338.367248535156,741.070738439769,"0007CB2224",154.068923950195,390.845489501953,537.08837890625,379.910186767578,341.534409482611
"13",1417031,"0007CB6AB4",552.995910644531,263.675964355469,552.498901367188,264.184356689453,505.700218668505,"0007CB2224",532.645935058594,385.893188476562,529.896179199219,348.060089111328,62.741045769864
"14",1417031,"0007CB6AB4",552.995910644531,263.675964355469,552.498901367188,264.184356689453,505.700218668505,"0007CB2224",532.645935058594,385.893188476562,529.896179199219,348.060089111328,62.741045769864
"15",1442290,"0007CB6AB4",301.359222412109,41.6021690368652,484.457916259766,312.684112548828,344.129756053377,"0007CB2224",519.590148925781,383.284881591797,546.193420410156,271.391174316406,142.474995089379
"16",1442290,"0007CB6AB4",301.359222412109,41.6021690368652,484.457916259766,312.684112548828,344.129756053377,"0007CB2224",519.590148925781,383.284881591797,546.193420410156,271.391174316406,142.474995089379
"17",1442582,"0007CB6AB4",523.515686035156,355.992218017578,524.686645507812,369.004516601562,33.4005027446436,"0007CB2224",480.761291503906,141.679290771484,464.963409423828,397.281066894531,363.236476699341
"18",1442582,"0007CB6AB4",523.515686035156,355.992218017578,524.686645507812,369.004516601562,33.4005027446436,"0007CB2224",480.761291503906,141.679290771484,464.963409423828,397.281066894531,363.236476699341
"19",1442626,"0007CB6AB4",523.694274902344,355.915985107422,523.26953125,369.273803710938,39.0782582893617,"0007CB2224",389.7734375,300.539642333984,507.219268798828,399.00732421875,207.486958805854
"20",1442626,"0007CB6AB4",523.694274902344,355.915985107422,523.26953125,369.273803710938,39.0782582893617,"0007CB2224",389.7734375,300.539642333984,507.219268798828,399.00732421875,207.486958805854
"21",1175929,"0007CD5116",159.071365356445,395.327789306641,162.073669433594,384.939239501953,15.6489805273205,"0007CB2224",167.171691894531,379.657653808594,120.505195617676,369.783264160156,85.9323430079531
