"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1121805,"0007CB3491",507.996490478516,364.904663085938,507.793670654297,363.874237060547,17.3852630000419,"0007CB2224",540.418395996094,386.537353515625,538.340881347656,386.940185546875,25.9852733637213
"2",1121805,"0007CB3491",507.996490478516,364.904663085938,507.793670654297,363.874237060547,17.3852630000419,"0007CB2224",540.418395996094,386.537353515625,538.340881347656,386.940185546875,25.9852733637213
"3",1633233,"0007CB3491",168.42041015625,391.1875,197.431442260742,378.364196777344,380.901488399903,"0007CB2224",106.376914978027,381.843475341797,116.936416625977,379.208526611328,43.9836143559495
"4",1633233,"0007CB3491",168.42041015625,391.1875,197.431442260742,378.364196777344,380.901488399903,"0007CB2224",106.376914978027,381.843475341797,116.936416625977,379.208526611328,43.9836143559495
"5",2009404,"0007CB3491",543.123718261719,265.322296142578,547.882446289062,283.925750732422,45.0003237640157,"0007CB2224",541.152526855469,264.409362792969,545.875793457031,283.312286376953,46.997989191172
"6",2009404,"0007CB3491",543.123718261719,265.322296142578,547.882446289062,283.925750732422,45.0003237640157,"0007CB2224",541.152526855469,264.409362792969,545.875793457031,283.312286376953,46.997989191172
"7",2032557,"0007CB3491",521.529052734375,369.317504882812,531.97314453125,376.038208007812,30.562132934245,"0007CB2224",518.748291015625,369.070678710938,530.240173339844,374.146667480469,54.9823524738562
"8",2032557,"0007CB3491",521.529052734375,369.317504882812,531.97314453125,376.038208007812,30.562132934245,"0007CB2224",518.748291015625,369.070678710938,530.240173339844,374.146667480469,54.9823524738562
"9",2032855,"0007CB3491",514.087341308594,383.414459228516,532.508728027344,373.951110839844,32.7049445092773,"0007CB2224",509.84716796875,374.461273193359,531.125549316406,373.362823486328,87.1938987431518
"10",2032855,"0007CB3491",514.087341308594,383.414459228516,532.508728027344,373.951110839844,32.7049445092773,"0007CB2224",509.84716796875,374.461273193359,531.125549316406,373.362823486328,87.1938987431518
