"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1524365,"0007CB3491",512.35546875,337.211242675781,513.847595214844,337.878814697266,9.33827577972985,"0007CB2224",523.320678710938,390.399261474609,523.984436035156,390.722473144531,4.66283858783681
"2",1524365,"0007CB3491",512.35546875,337.211242675781,513.847595214844,337.878814697266,9.33827577972985,"0007CB2224",523.320678710938,390.399261474609,523.984436035156,390.722473144531,4.66283858783681
"3",1524469,"0007CB3491",513.795043945312,338.206359863281,510.867126464844,335.803741455078,13.4922444428276,"0007CB2224",523.984436035156,390.722473144531,527.327270507812,388.231079101562,13.6591547409612
"4",1524469,"0007CB3491",513.795043945312,338.206359863281,510.867126464844,335.803741455078,13.4922444428276,"0007CB2224",523.984436035156,390.722473144531,527.327270507812,388.231079101562,13.6591547409612
"5",1608939,"0007CB4837",462.746032714844,390.715393066406,335.529113769531,316.887878417969,639.268576509458,"0007CB2224",541.201293945312,378.668853759766,402.256652832031,383.510284423828,812.85350763605
"6",1608939,"0007CB4837",462.746032714844,390.715393066406,335.529113769531,316.887878417969,639.268576509458,"0007CB2224",541.201293945312,378.668853759766,402.256652832031,383.510284423828,812.85350763605
"7",1720818,"0007CB4837",248.783172607422,282.5048828125,224.851333618164,362.738586425781,244.234760851226,"0007CB2224",360.344604492188,374.174224853516,130.592926025391,385.49658203125,275.548209892406
"8",1720818,"0007CB4837",248.783172607422,282.5048828125,224.851333618164,362.738586425781,244.234760851226,"0007CB2224",360.344604492188,374.174224853516,130.592926025391,385.49658203125,275.548209892406
"9",1584082,"0007CB6AB4",321.51171875,220.555236816406,321.378662109375,214.676605224609,33.8913897099879,"0007CB2224",448.432556152344,127.512023925781,407.473510742188,164.023880004883,75.4325039961537
"10",1584082,"0007CB6AB4",321.51171875,220.555236816406,321.378662109375,214.676605224609,33.8913897099879,"0007CB2224",448.432556152344,127.512023925781,407.473510742188,164.023880004883,75.4325039961537
"11",1584185,"0007CB6AB4",322.520202636719,215.142425537109,325.531890869141,219.404373168945,23.7428672983813,"0007CB2224",414.566223144531,161.173477172852,406.764099121094,162.360946655273,98.2354022074109
"12",1584185,"0007CB6AB4",322.520202636719,215.142425537109,325.531890869141,219.404373168945,23.7428672983813,"0007CB2224",414.566223144531,161.173477172852,406.764099121094,162.360946655273,98.2354022074109
"13",1585708,"0007CB6AB4",328.967193603516,212.10383605957,328.82568359375,212.714096069336,8.82814360093591,"0007CB2224",434.443359375,150.248275756836,418.5830078125,196.203460693359,63.0297910110412
"14",1585708,"0007CB6AB4",328.967193603516,212.10383605957,328.82568359375,212.714096069336,8.82814360093591,"0007CB2224",434.443359375,150.248275756836,418.5830078125,196.203460693359,63.0297910110412
"15",1586532,"0007CB6AB4",323.302001953125,212.108612060547,322.741851806641,214.102584838867,115.695119134659,"0007CB2224",336.861389160156,81.1154251098633,340.138763427734,117.481689453125,39.5180714321278
"16",1586532,"0007CB6AB4",323.302001953125,212.108612060547,322.741851806641,214.102584838867,115.695119134659,"0007CB2224",336.861389160156,81.1154251098633,340.138763427734,117.481689453125,39.5180714321278
"17",1656855,"0007CB6AB4",118.021644592285,395.940673828125,156.196212768555,361.141815185547,74.1210155694865,"0007CB2224",245.375762939453,212.800888061523,242.975601196289,317.1875,107.906482893364
"18",1656855,"0007CB6AB4",118.021644592285,395.940673828125,156.196212768555,361.141815185547,74.1210155694865,"0007CB2224",245.375762939453,212.800888061523,242.975601196289,317.1875,107.906482893364
"19",886560,"0007CDE223",394.065643310547,393.816741943359,536.318908691406,369.117614746094,167.170171325709,"0007CB2224",533.930053710938,385.179016113281,536.096069335938,368.993499755859,25.1786566186422
"20",886560,"0007CDE223",394.065643310547,393.816741943359,536.318908691406,369.117614746094,167.170171325709,"0007CB2224",533.930053710938,385.179016113281,536.096069335938,368.993499755859,25.1786566186422
"21",1002877,"0007CDE223",535.533264160156,385.047943115234,534.861572265625,384.353271484375,3.68062651988184,"0007CB2224",534.565856933594,381.744720458984,536.156494140625,383.874725341797,10.5927500896838
"22",1002877,"0007CDE223",535.533264160156,385.047943115234,534.861572265625,384.353271484375,3.68062651988184,"0007CB2224",534.565856933594,381.744720458984,536.156494140625,383.874725341797,10.5927500896838
"23",1002946,"0007CDE223",535.695373535156,385.174072265625,534.865173339844,384.803771972656,7.6144039009374,"0007CB2224",537.105529785156,384.939880371094,535.888122558594,384.806518554688,12.510286058913
"24",1002946,"0007CDE223",535.695373535156,385.174072265625,534.865173339844,384.803771972656,7.6144039009374,"0007CB2224",537.105529785156,384.939880371094,535.888122558594,384.806518554688,12.510286058913
"25",1003022,"0007CDE223",534.691284179688,383.857788085938,535.199890136719,385.600860595703,7.76873308321581,"0007CB2224",534.873291015625,382.993835449219,536.321655273438,385.300506591797,12.1720062163369
"26",1003022,"0007CDE223",534.691284179688,383.857788085938,535.199890136719,385.600860595703,7.76873308321581,"0007CB2224",534.873291015625,382.993835449219,536.321655273438,385.300506591797,12.1720062163369
"27",1524523,"0007CDE223",527.058837890625,387.800720214844,508.464691162109,350.285797119141,107.560092581883,"0007CB2224",527.985778808594,389.844299316406,542.064758300781,337.742462158203,52.6781059202073
"28",1524523,"0007CDE223",527.058837890625,387.800720214844,508.464691162109,350.285797119141,107.560092581883,"0007CB2224",527.985778808594,389.844299316406,542.064758300781,337.742462158203,52.6781059202073
"29",1608285,"0007CDE223",172.640274047852,381.852294921875,394.350158691406,387.513427734375,225.844704829738,"0007CB2224",430.949737548828,377.550201416016,490.432647705078,369.831787109375,75.0374975639414
"30",1608285,"0007CDE223",172.640274047852,381.852294921875,394.350158691406,387.513427734375,225.844704829738,"0007CB2224",430.949737548828,377.550201416016,490.432647705078,369.831787109375,75.0374975639414
"31",1608370,"0007CDE223",177.804275512695,377.54931640625,412.979553222656,391.580108642578,272.411551748327,"0007CB2224",486.654754638672,371.976196289062,480.836364746094,378.238586425781,36.5253662576621
"32",1608370,"0007CDE223",177.804275512695,377.54931640625,412.979553222656,391.580108642578,272.411551748327,"0007CB2224",486.654754638672,371.976196289062,480.836364746094,378.238586425781,36.5253662576621
"33",1608426,"0007CDE223",416.524841308594,388.166107177734,513.40869140625,354.140899658203,693.707459932355,"0007CB2224",481.364654541016,368.634002685547,482.256988525391,382.058898925781,65.1227719797815
"34",1608426,"0007CDE223",416.524841308594,388.166107177734,513.40869140625,354.140899658203,693.707459932355,"0007CB2224",481.364654541016,368.634002685547,482.256988525391,382.058898925781,65.1227719797815
"35",1652224,"0007CDEAA7",552.199951171875,95.0063323974609,553.187866210938,84.4630584716797,37.8369247057981,"0007CB2224",534.081848144531,367.844970703125,573.937683105469,166.929138183594,238.911983392301
"36",1652224,"0007CDEAA7",552.199951171875,95.0063323974609,553.187866210938,84.4630584716797,37.8369247057981,"0007CB2224",534.081848144531,367.844970703125,573.937683105469,166.929138183594,238.911983392301
"37",1655562,"0007CDEAA7",263.990509033203,387.704650878906,232.562408447266,393.234222412109,70.6331974809855,"0007CB2224",115.83065032959,367.601684570312,148.294921875,394.98388671875,72.4035362666467
"38",1655562,"0007CDEAA7",263.990509033203,387.704650878906,232.562408447266,393.234222412109,70.6331974809855,"0007CB2224",115.83065032959,367.601684570312,148.294921875,394.98388671875,72.4035362666467
