"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1697134,"0007CB3491",494.798431396484,388.591156005859,501.937377929688,354.604248046875,58.9302579911237,"0007CB2224",544.004089355469,351.551666259766,541.05224609375,370.728942871094,44.0602984385442
"2",1697134,"0007CB3491",494.798431396484,388.591156005859,501.937377929688,354.604248046875,58.9302579911237,"0007CB2224",544.004089355469,351.551666259766,541.05224609375,370.728942871094,44.0602984385442
"3",2333487,"0007CB3491",316.438201904297,102.198371887207,313.928833007812,99.4635848999023,199.119024040436,"0007CB2224",156.932739257812,18.7778205871582,286.443359375,30.9534282684326,144.630790748291
"4",2333487,"0007CB3491",316.438201904297,102.198371887207,313.928833007812,99.4635848999023,199.119024040436,"0007CB2224",156.932739257812,18.7778205871582,286.443359375,30.9534282684326,144.630790748291
"5",2638097,"0007CB3491",107.479194641113,367.821960449219,106.63646697998,354.713684082031,90.4259533355563,"0007CB2224",107.2373046875,343.598266601562,104.546951293945,348.261657714844,45.8555136048465
"6",2638097,"0007CB3491",107.479194641113,367.821960449219,106.63646697998,354.713684082031,90.4259533355563,"0007CB2224",107.2373046875,343.598266601562,104.546951293945,348.261657714844,45.8555136048465
"7",1697168,"0007CB6AB4",168.597564697266,378.651336669922,443.230926513672,358.287994384766,324.774100365034,"0007CB2224",544.004089355469,351.551666259766,542.758850097656,371.884185791016,48.7628768251555
"8",1697168,"0007CB6AB4",168.597564697266,378.651336669922,443.230926513672,358.287994384766,324.774100365034,"0007CB2224",544.004089355469,351.551666259766,542.758850097656,371.884185791016,48.7628768251555
"9",62161,"0007CDE223",543.057312011719,18.6394100189209,541.652221679688,18.8793811798096,6.59206926118472,"0007CB2224",545.176025390625,18.8422698974609,543.598022460938,19.1658020019531,2.50690796696499
"10",62161,"0007CDE223",543.057312011719,18.6394100189209,541.652221679688,18.8793811798096,6.59206926118472,"0007CB2224",545.176025390625,18.8422698974609,543.598022460938,19.1658020019531,2.50690796696499
"11",62275,"0007CDE223",541.756774902344,18.5833396911621,539.380676269531,17.9747638702393,6.35897820682383,"0007CB2224",543.598022460938,19.1658020019531,540.8271484375,18.4379692077637,7.17043124309676
"12",62275,"0007CDE223",541.756774902344,18.5833396911621,539.380676269531,17.9747638702393,6.35897820682383,"0007CB2224",543.598022460938,19.1658020019531,540.8271484375,18.4379692077637,7.17043124309676
"13",62425,"0007CDE223",540.068481445312,18.3414268493652,539.7607421875,18.6362380981445,5.32990023893853,"0007CB2224",541.676513671875,18.5209369659424,540.9140625,18.8208866119385,4.43283000975977
"14",62425,"0007CDE223",540.068481445312,18.3414268493652,539.7607421875,18.6362380981445,5.32990023893853,"0007CB2224",541.676513671875,18.5209369659424,540.9140625,18.8208866119385,4.43283000975977
"15",78540,"0007CDE223",542.565307617188,12.0631952285767,535.852905273438,18.5855484008789,39.4117020202125,"0007CB2224",537.820495605469,17.3274097442627,537.151489257812,17.9568729400635,14.3857160934691
