"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1770989,"0007CB3491",541.644165039062,272.540771484375,537.535461425781,267.510803222656,34.0933176801339,"0007CB2224",543.099731445312,392.240264892578,527.520202636719,366.376739501953,42.9352423803182
"2",1770989,"0007CB3491",541.644165039062,272.540771484375,537.535461425781,267.510803222656,34.0933176801339,"0007CB2224",543.099731445312,392.240264892578,527.520202636719,366.376739501953,42.9352423803182
"3",2372204,"0007CB3491",530.95947265625,380.443145751953,530.849609375,372.729736328125,27.606402546277,"0007CB2224",518.098937988281,387.286376953125,530.162658691406,373.429870605469,48.2400396962151
"4",2372204,"0007CB3491",530.95947265625,380.443145751953,530.849609375,372.729736328125,27.606402546277,"0007CB2224",518.098937988281,387.286376953125,530.162658691406,373.429870605469,48.2400396962151
"5",1938291,"0007CDE223",249.715713500977,392.286712646484,219.581314086914,394.909423828125,132.10346990601,"0007CB2224",173.387237548828,371.566070556641,277.154693603516,389.604064941406,97.5104382542132
"6",1938291,"0007CDE223",249.715713500977,392.286712646484,219.581314086914,394.909423828125,132.10346990601,"0007CB2224",173.387237548828,371.566070556641,277.154693603516,389.604064941406,97.5104382542132
"7",2029593,"0007CDE223",529.226257324219,390.194610595703,527.915588378906,299.448944091797,72.6479999907684,"0007CB2224",524.641906738281,392.491821289062,529.005065917969,299.650482177734,131.413871177212
"8",2029593,"0007CDE223",529.226257324219,390.194610595703,527.915588378906,299.448944091797,72.6479999907684,"0007CB2224",524.641906738281,392.491821289062,529.005065917969,299.650482177734,131.413871177212
"9",2526956,"0007CDE223",547.890686035156,13.6743488311768,547.903869628906,13.765739440918,26.6871117803922,"0007CB2224",549.610168457031,14.1658525466919,550.354248046875,14.0544023513794,11.1354599606725
"10",2526956,"0007CDE223",547.890686035156,13.6743488311768,547.903869628906,13.765739440918,26.6871117803922,"0007CB2224",549.610168457031,14.1658525466919,550.354248046875,14.0544023513794,11.1354599606725
"11",2069464,"0007CDEAA7",84.3065338134766,32.8721504211426,97.788215637207,37.8970413208008,18.5865650655098,"0007CB2224",99.4783096313477,60.1697082519531,103.40495300293,58.3331909179688,5.75038737046223
"12",2069464,"0007CDEAA7",84.3065338134766,32.8721504211426,97.788215637207,37.8970413208008,18.5865650655098,"0007CB2224",99.4783096313477,60.1697082519531,103.40495300293,58.3331909179688,5.75038737046223
"13",2328496,"0007CDEAA7",154.158126831055,390.8486328125,441.076843261719,385.406372070312,310.995048663599,"0007CB2224",530.678833007812,367.453826904297,540.990051269531,375.980041503906,61.3939530184281
"14",2328496,"0007CDEAA7",154.158126831055,390.8486328125,441.076843261719,385.406372070312,310.995048663599,"0007CB2224",530.678833007812,367.453826904297,540.990051269531,375.980041503906,61.3939530184281
"15",1175875,"0007CDEC0B",350.58056640625,17.1898498535156,341.713714599609,13.5245962142944,30.7098650526464,"0007CB2224",475.797882080078,7.00798559188843,343.585235595703,13.8016414642334,177.379773508217
"16",1175875,"0007CDEC0B",350.58056640625,17.1898498535156,341.713714599609,13.5245962142944,30.7098650526464,"0007CB2224",475.797882080078,7.00798559188843,343.585235595703,13.8016414642334,177.379773508217
"17",1696515,"0007CDEC0B",97.4830551147461,277.465942382812,96.5789413452148,276.67822265625,4.33061775132488,"0007CB2224",533.909057617188,392.291687011719,140.606964111328,358.489410400391,306.24388092742
"18",1696515,"0007CDEC0B",97.4830551147461,277.465942382812,96.5789413452148,276.67822265625,4.33061775132488,"0007CB2224",533.909057617188,392.291687011719,140.606964111328,358.489410400391,306.24388092742
