"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",471153,"0007CB7051",90.1566619873047,135.580230712891,90.5788879394531,133.335510253906,13.048432032789,"0007CB64B4",89.0235977172852,135.265365600586,89.6090774536133,133.213226318359,9.11208766305669
"2",471153,"0007CB7051",90.1566619873047,135.580230712891,90.5788879394531,133.335510253906,13.048432032789,"0007CB64B4",89.0235977172852,135.265365600586,89.6090774536133,133.213226318359,9.11208766305669
"3",474599,"0007CB7051",105.652053833008,52.8611526489258,98.8674163818359,56.6370849609375,11.3526995443239,"0007CB64B4",103.782745361328,52.2932853698731,98.6642684936524,58.5463409423828,29.6070702682246
"4",474599,"0007CB7051",105.652053833008,52.8611526489258,98.8674163818359,56.6370849609375,11.3526995443239,"0007CB64B4",103.782745361328,52.2932853698731,98.6642684936524,58.5463409423828,29.6070702682246
"5",976602,"0007CB7051",583.433898925781,400.425933837891,278.905700683594,292.359588623047,370.59446993467,"0007CB64B4",234.150268554687,204.897247314453,234.393035888672,203.557205200195,6.02055362659939
"6",976602,"0007CB7051",583.433898925781,400.425933837891,278.905700683594,292.359588623047,370.59446993467,"0007CB64B4",234.150268554687,204.897247314453,234.393035888672,203.557205200195,6.02055362659939
"7",976801,"0007CB7051",234.166870117187,233.134414672852,222.667602539062,190.132705688477,78.6466231309784,"0007CB64B4",216.687438964844,177.235763549805,193.493835449219,226.787734985352,167.556817931111
"8",976801,"0007CB7051",234.166870117187,233.134414672852,222.667602539062,190.132705688477,78.6466231309784,"0007CB64B4",216.687438964844,177.235763549805,193.493835449219,226.787734985352,167.556817931111
"9",979439,"0007CB7051",222.074401855469,219.929275512695,143.050598144531,111.053039550781,146.304250945908,"0007CB64B4",101.536354064941,65.9564208984375,101.1630859375,62.637279510498,20.0058288246628
"10",979439,"0007CB7051",222.074401855469,219.929275512695,143.050598144531,111.053039550781,146.304250945908,"0007CB64B4",101.536354064941,65.9564208984375,101.1630859375,62.637279510498,20.0058288246628
"11",985168,"0007CB7051",429.273162841797,217.517990112305,87.3215255737305,60.1069450378418,812.439151819615,"0007CB64B4",97.6533203125,69.5123825073242,87.7037353515625,61.0404891967773,21.880561532824
"12",985168,"0007CB7051",429.273162841797,217.517990112305,87.3215255737305,60.1069450378418,812.439151819615,"0007CB64B4",97.6533203125,69.5123825073242,87.7037353515625,61.0404891967773,21.880561532824
"13",239063,"0007CD5116",526.458740234375,362.590393066406,533.020202636719,376.890869140625,38.7124619226413,"0007CB64B4",527.451110839844,374.209411621094,530.769409179688,377.761474609375,15.3659701869871
"14",239063,"0007CD5116",526.458740234375,362.590393066406,533.020202636719,376.890869140625,38.7124619226413,"0007CB64B4",527.451110839844,374.209411621094,530.769409179688,377.761474609375,15.3659701869871
"15",227240,"0007CD86B3",94.7218704223633,49.5702934265137,87.5798110961914,42.9667434692383,25.9282292420266,"0007CB64B4",94.7770614624023,50.1909255981445,89.3258361816406,45.9929122924805,8.9694626425253
"16",227240,"0007CD86B3",94.7218704223633,49.5702934265137,87.5798110961914,42.9667434692383,25.9282292420266,"0007CB64B4",94.7770614624023,50.1909255981445,89.3258361816406,45.9929122924805,8.9694626425253
"17",227939,"0007CD86B3",94.4536056518555,51.2251663208008,93.7416381835937,46.5072135925293,31.6720738556863,"0007CB64B4",98.292724609375,52.1990776062012,95.7967224121094,46.2748985290527,23.5023538263112
"18",227939,"0007CD86B3",94.4536056518555,51.2251663208008,93.7416381835937,46.5072135925293,31.6720738556863,"0007CB64B4",98.292724609375,52.1990776062012,95.7967224121094,46.2748985290527,23.5023538263112
