"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",651878,"0007CB7051",185.410446166992,375.433013916016,415.5908203125,170.443084716797,357.330795517377,"0007CB64B4",524.280944824219,29.1071109771728,459.87744140625,85.1797409057617,117.120766448808
"2",651878,"0007CB7051",185.410446166992,375.433013916016,415.5908203125,170.443084716797,357.330795517377,"0007CB64B4",524.280944824219,29.1071109771728,459.87744140625,85.1797409057617,117.120766448808
"3",652118,"0007CB7051",537.919921875,33.596996307373,518.60498046875,21.15185546875,48.8894589759088,"0007CB64B4",481.042205810547,35.0422744750977,542.804626464844,25.7202434539795,143.62700314205
"4",652118,"0007CB7051",537.919921875,33.596996307373,518.60498046875,21.15185546875,48.8894589759088,"0007CB64B4",481.042205810547,35.0422744750977,542.804626464844,25.7202434539795,143.62700314205
"5",652301,"0007CB7051",543.847351074219,17.305721282959,560.381469726562,64.3565826416016,52.5403061994956,"0007CB64B4",542.13525390625,48.1606559753418,531.831970214844,51.3546562194824,53.5443472547847
"6",652301,"0007CB7051",543.847351074219,17.305721282959,560.381469726562,64.3565826416016,52.5403061994956,"0007CB64B4",542.13525390625,48.1606559753418,531.831970214844,51.3546562194824,53.5443472547847
"7",652860,"0007CB7051",541.69189453125,219.033172607422,425.301696777344,264.948059082031,141.558430150691,"0007CB64B4",503.386596679688,13.8024396896362,472.134948730469,216.856567382812,393.874751393147
"8",652860,"0007CB7051",541.69189453125,219.033172607422,425.301696777344,264.948059082031,141.558430150691,"0007CB64B4",503.386596679688,13.8024396896362,472.134948730469,216.856567382812,393.874751393147
"9",653427,"0007CB7051",156.494674682617,20.8327217102051,71.2542419433594,33.9414520263672,96.1997532900906,"0007CB64B4",414.986999511719,381.365936279297,72.4457244873047,36.6433410644531,492.730949417923
"10",653427,"0007CB7051",156.494674682617,20.8327217102051,71.2542419433594,33.9414520263672,96.1997532900906,"0007CB64B4",414.986999511719,381.365936279297,72.4457244873047,36.6433410644531,492.730949417923
"11",653540,"0007CB7051",80.5367889404297,36.7350997924805,74.2555847167969,28.7667274475098,35.6963669376786,"0007CB64B4",72.4457244873047,36.6433410644531,74.7672348022461,30.7160110473633,13.8064923008933
"12",653540,"0007CB7051",80.5367889404297,36.7350997924805,74.2555847167969,28.7667274475098,35.6963669376786,"0007CB64B4",72.4457244873047,36.6433410644531,74.7672348022461,30.7160110473633,13.8064923008933
"13",771301,"0007CB7051",575.953430175781,387.619140625,264.529174804687,381.414886474609,317.360696875168,"0007CB64B4",151.543930053711,404.784515380859,174.056930541992,370.640991210937,39.0006778979302
"14",771301,"0007CB7051",575.953430175781,387.619140625,264.529174804687,381.414886474609,317.360696875168,"0007CB64B4",151.543930053711,404.784515380859,174.056930541992,370.640991210937,39.0006778979302
"15",771355,"0007CB7051",575.953430175781,387.619140625,233.900863647461,369.441497802734,375.007312600761,"0007CB64B4",151.543930053711,404.784515380859,241.082092285156,364.6123046875,131.903542999836
"16",771355,"0007CB7051",575.953430175781,387.619140625,233.900863647461,369.441497802734,375.007312600761,"0007CB64B4",151.543930053711,404.784515380859,241.082092285156,364.6123046875,131.903542999836
"17",785298,"0007CB7051",327.638153076172,27.3034973144531,387.566833496094,20.9678993225098,47.3160472889593,"0007CB64B4",325.804656982422,27.8547267913818,386.304718017578,22.0247039794922,262.591075325832
"18",785298,"0007CB7051",327.638153076172,27.3034973144531,387.566833496094,20.9678993225098,47.3160472889593,"0007CB64B4",325.804656982422,27.8547267913818,386.304718017578,22.0247039794922,262.591075325832
"19",877497,"0007CB7051",110.757965087891,55.3361892700195,439.243713378906,18.5298500061035,349.220156035996,"0007CB64B4",537.626953125,23.1964454650879,536.090270996094,23.0832843780518,8.93172759765931
"20",877497,"0007CB7051",110.757965087891,55.3361892700195,439.243713378906,18.5298500061035,349.220156035996,"0007CB64B4",537.626953125,23.1964454650879,536.090270996094,23.0832843780518,8.93172759765931
"21",897571,"0007CB7051",69.1986618041992,397.200469970703,515.740234375,23.9813003540039,1443.47819558773,"0007CB64B4",506.245574951172,31.4213466644287,509.834625244141,32.7543258666992,385.100081309187
