"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",46272,"0007CB7051",169.12255859375,358.41162109375,175.981109619141,363.131439208984,18.7427244749705,"0007CB64B4",173.515930175781,358.507629394531,175.159164428711,364.586181640625,15.0398660207892
"2",46272,"0007CB7051",169.12255859375,358.41162109375,175.981109619141,363.131439208984,18.7427244749705,"0007CB64B4",173.515930175781,358.507629394531,175.159164428711,364.586181640625,15.0398660207892
"3",46354,"0007CB7051",172.916229248047,366.02734375,153.779739379883,370.631011962891,41.587191003859,"0007CB64B4",175.159164428711,364.586181640625,153.362091064453,372.131225585938,26.1534776102807
"4",46354,"0007CB7051",172.916229248047,366.02734375,153.779739379883,370.631011962891,41.587191003859,"0007CB64B4",175.159164428711,364.586181640625,153.362091064453,372.131225585938,26.1534776102807
"5",57222,"0007CB7051",135.651214599609,378.075866699219,142.419189453125,376.312652587891,7.13484923796738,"0007CB64B4",111.307708740234,382.772888183594,141.728729248047,375.912048339844,58.8962233988492
"6",57222,"0007CB7051",135.651214599609,378.075866699219,142.419189453125,376.312652587891,7.13484923796738,"0007CB64B4",111.307708740234,382.772888183594,141.728729248047,375.912048339844,58.8962233988492
"7",60343,"0007CB7051",452.467132568359,337.997680664062,452.889221191406,338.123321533203,4.13873777129398,"0007CB64B4",452.216949462891,338.869445800781,452.165496826172,338.995025634766,1.41720724425869
"8",60343,"0007CB7051",452.467132568359,337.997680664062,452.889221191406,338.123321533203,4.13873777129398,"0007CB64B4",452.216949462891,338.869445800781,452.165496826172,338.995025634766,1.41720724425869
"9",60385,"0007CB7051",453.056579589844,338.072235107422,453.402038574219,338.119079589844,4.18337638316574,"0007CB64B4",452.216949462891,338.869445800781,452.812744140625,338.552734375,2.79452362836682
"10",60385,"0007CB7051",453.056579589844,338.072235107422,453.402038574219,338.119079589844,4.18337638316574,"0007CB64B4",452.216949462891,338.869445800781,452.812744140625,338.552734375,2.79452362836682
"11",77969,"0007CB7051",112.540412902832,223.18913269043,132.736373901367,240.046936035156,36.833692874104,"0007CB64B4",116.64038848877,236.852111816406,132.962371826172,240.719909667969,63.3855249364225
"12",77969,"0007CB7051",112.540412902832,223.18913269043,132.736373901367,240.046936035156,36.833692874104,"0007CB64B4",116.64038848877,236.852111816406,132.962371826172,240.719909667969,63.3855249364225
"13",78747,"0007CB7051",246.516159057617,347.994720458984,326.167724609375,293.729797363281,122.222784502267,"0007CB64B4",246.347991943359,348.653594970703,325.923553466797,293.825897216797,116.803899056935
"14",78747,"0007CB7051",246.516159057617,347.994720458984,326.167724609375,293.729797363281,122.222784502267,"0007CB64B4",246.347991943359,348.653594970703,325.923553466797,293.825897216797,116.803899056935
"15",80547,"0007CB7051",250.091873168945,116.958374023438,242.15901184082,124.209503173828,34.6452799107997,"0007CB64B4",248.633331298828,118.389808654785,241.35302734375,126.075775146484,16.6318975747543
"16",80547,"0007CB7051",250.091873168945,116.958374023438,242.15901184082,124.209503173828,34.6452799107997,"0007CB64B4",248.633331298828,118.389808654785,241.35302734375,126.075775146484,16.6318975747543
"17",85113,"0007CB7051",133.45166015625,356.971527099609,144.278717041016,351.788909912109,21.762853594325,"0007CB64B4",133.203063964844,358.003173828125,143.930267333984,354.254730224609,24.7809637042993
"18",85113,"0007CB7051",133.45166015625,356.971527099609,144.278717041016,351.788909912109,21.762853594325,"0007CB64B4",133.203063964844,358.003173828125,143.930267333984,354.254730224609,24.7809637042993
"19",115927,"0007CB7051",140.23258972168,372.280792236328,144.181533813477,370.081634521484,4.5345484489845,"0007CB64B4",134.573806762695,374.163848876953,144.108871459961,372.110870361328,12.7466314797143
"20",115927,"0007CB7051",140.23258972168,372.280792236328,144.181533813477,370.081634521484,4.5345484489845,"0007CB64B4",134.573806762695,374.163848876953,144.108871459961,372.110870361328,12.7466314797143
"21",115986,"0007CB7051",140.23258972168,372.280792236328,143.799392700195,371.202392578125,10.7874959209982,"0007CB64B4",139.902984619141,372.416229248047,142.724624633789,372.366149902344,8.63698755580523
"22",115986,"0007CB7051",140.23258972168,372.280792236328,143.799392700195,371.202392578125,10.7874959209982,"0007CB64B4",139.902984619141,372.416229248047,142.724624633789,372.366149902344,8.63698755580523
"23",312092,"0007CB7051",359.504608154297,52.5595855712891,357.613037109375,48.4542579650879,79.1955160935274,"0007CB64B4",363.640930175781,52.678581237793,356.302276611328,49.2646560668945,16.0427648142216
"24",312092,"0007CB7051",359.504608154297,52.5595855712891,357.613037109375,48.4542579650879,79.1955160935274,"0007CB64B4",363.640930175781,52.678581237793,356.302276611328,49.2646560668945,16.0427648142216
"25",312291,"0007CB7051",255.614364624023,282.219146728516,361.845428466797,55.4236221313477,912.652546428107,"0007CB64B4",355.64111328125,51.221435546875,359.941986083984,55.2151260375977,27.7527712985035
"26",312291,"0007CB7051",255.614364624023,282.219146728516,361.845428466797,55.4236221313477,912.652546428107,"0007CB64B4",355.64111328125,51.221435546875,359.941986083984,55.2151260375977,27.7527712985035
"27",312474,"0007CB7051",363.141967773437,45.0616989135742,349.156005859375,69.6979751586914,478.212140626136,"0007CB64B4",361.996520996094,45.758659362793,348.150421142578,71.0231781005859,47.6411176971634
"28",312474,"0007CB7051",363.141967773437,45.0616989135742,349.156005859375,69.6979751586914,478.212140626136,"0007CB64B4",361.996520996094,45.758659362793,348.150421142578,71.0231781005859,47.6411176971634
"29",415065,"0007CB7051",516.724243164063,381.126556396484,517.928955078125,380.8427734375,12.4223612834342,"0007CB64B4",508.6416015625,386.058441162109,516.602905273438,382.477691650391,17.1021687743218
"30",415065,"0007CB7051",516.724243164063,381.126556396484,517.928955078125,380.8427734375,12.4223612834342,"0007CB64B4",508.6416015625,386.058441162109,516.602905273438,382.477691650391,17.1021687743218
"31",521339,"0007CB7051",124.008094787598,372.596282958984,183.615798950195,372.758392333984,44.9217781102087,"0007CB64B4",122.807403564453,373.568695068359,184.022552490234,374.639068603516,77.5850789627379
"32",521339,"0007CB7051",124.008094787598,372.596282958984,183.615798950195,372.758392333984,44.9217781102087,"0007CB64B4",122.807403564453,373.568695068359,184.022552490234,374.639068603516,77.5850789627379
"33",572252,"0007CB7051",175.027709960938,355.614166259766,189.565444946289,340.096893310547,35.8460487640293,"0007CB64B4",147.148300170898,408.0751953125,188.516815185547,341.117095947266,99.0539406018402
"34",572252,"0007CB7051",175.027709960938,355.614166259766,189.565444946289,340.096893310547,35.8460487640293,"0007CB64B4",147.148300170898,408.0751953125,188.516815185547,341.117095947266,99.0539406018402
"35",576954,"0007CB7051",550.98876953125,41.1604690551758,547.914672851563,45.9692993164063,27.8017948022675,"0007CB64B4",552.311584472656,45.1352119445801,546.645568847656,46.6612281799316,29.2755397237264
"36",576954,"0007CB7051",550.98876953125,41.1604690551758,547.914672851563,45.9692993164063,27.8017948022675,"0007CB64B4",552.311584472656,45.1352119445801,546.645568847656,46.6612281799316,29.2755397237264
"37",577099,"0007CB7051",547.575805664063,47.2026977539062,545.962890625,45.5643501281738,23.4049225956998,"0007CB64B4",546.761047363281,48.8512344360352,544.59326171875,47.698169708252,20.6809883257879
"38",577099,"0007CB7051",547.575805664063,47.2026977539062,545.962890625,45.5643501281738,23.4049225956998,"0007CB64B4",546.761047363281,48.8512344360352,544.59326171875,47.698169708252,20.6809883257879
"39",577198,"0007CB7051",548.464294433594,45.5158462524414,546.844665527344,47.4599990844727,14.6494348137519,"0007CB64B4",547.931213378906,47.1270217895508,546.760009765625,50.2635116577148,21.4161546892582
"40",577198,"0007CB7051",548.464294433594,45.5158462524414,546.844665527344,47.4599990844727,14.6494348137519,"0007CB64B4",547.931213378906,47.1270217895508,546.760009765625,50.2635116577148,21.4161546892582
"41",723931,"0007CB7051",102.348342895508,44.5881385803223,102.8642578125,40.2002563476563,13.2282350319369,"0007CB64B4",108.459274291992,46.9385871887207,104.00594329834,44.8089294433594,30.1339875468675
"42",723931,"0007CB7051",102.348342895508,44.5881385803223,102.8642578125,40.2002563476563,13.2282350319369,"0007CB64B4",108.459274291992,46.9385871887207,104.00594329834,44.8089294433594,30.1339875468675
"43",940404,"0007CB7051",111.951583862305,41.2243423461914,115.459106445313,43.859748840332,776.697249059803,"0007CB64B4",100.263984680176,30.6625480651855,114.164428710938,45.5974235534668,33.3127168891838
"44",940404,"0007CB7051",111.951583862305,41.2243423461914,115.459106445313,43.859748840332,776.697249059803,"0007CB64B4",100.263984680176,30.6625480651855,114.164428710938,45.5974235534668,33.3127168891838
"45",1001759,"0007CB7051",97.2010345458984,47.6816444396973,95.4885711669922,46.8755912780762,17.5540388832706,"0007CB64B4",95.3197174072266,48.0689277648926,95.1548461914063,48.2459449768066,6.20140276860607
"46",1001759,"0007CB7051",97.2010345458984,47.6816444396973,95.4885711669922,46.8755912780762,17.5540388832706,"0007CB64B4",95.3197174072266,48.0689277648926,95.1548461914063,48.2459449768066,6.20140276860607
"47",1001945,"0007CB7051",94.991943359375,46.4158668518066,99.6508407592773,45.4912757873535,14.1796976574021,"0007CB64B4",95.4886932373047,46.8312492370606,98.204704284668,46.7754898071289,7.39817488862457
"48",1001945,"0007CB7051",94.991943359375,46.4158668518066,99.6508407592773,45.4912757873535,14.1796976574021,"0007CB64B4",95.4886932373047,46.8312492370606,98.204704284668,46.7754898071289,7.39817488862457
"49",1015643,"0007CB7051",110.654609680176,368.263854980469,112.455703735352,369.672607421875,218.106226420652,"0007CB64B4",109.608810424805,372.530242919922,111.760475158691,371.120910644531,9.61492105506808
"50",1015643,"0007CB7051",110.654609680176,368.263854980469,112.455703735352,369.672607421875,218.106226420652,"0007CB64B4",109.608810424805,372.530242919922,111.760475158691,371.120910644531,9.61492105506808
"51",783782,"0007CD5116",159.26887512207,376.834259033203,158.396926879883,378.548675537109,11.4822271901613,"0007CB64B4",224.652053833008,371.485076904297,224.344482421875,372.563262939453,27.0603862234866
"52",783782,"0007CD5116",159.26887512207,376.834259033203,158.396926879883,378.548675537109,11.4822271901613,"0007CB64B4",224.652053833008,371.485076904297,224.344482421875,372.563262939453,27.0603862234866
"53",240276,"0007CD86B3",576.121337890625,396.09619140625,111.597160339355,199.336029052734,530.523888433415,"0007CB64B4",162.109924316406,373.619476318359,106.14379119873,103.518760681152,313.637706832646
"54",240276,"0007CD86B3",576.121337890625,396.09619140625,111.597160339355,199.336029052734,530.523888433415,"0007CB64B4",162.109924316406,373.619476318359,106.14379119873,103.518760681152,313.637706832646
"55",240337,"0007CD86B3",295.836547851562,353.519287109375,109.471305847168,44.5405578613281,430.287878905537,"0007CB64B4",159.917892456055,273.627563476562,104.418426513672,84.5960464477539,355.866410821139
