"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",177171,"0007CB7051",396.338165283203,23.3604354858398,395.817504882812,24.4713459014893,17.0203395339247,"0007CB64B4",396.165283203125,24.172908782959,395.957611083984,24.5584926605225,9.40990892383678
"2",177171,"0007CB7051",396.338165283203,23.3604354858398,395.817504882812,24.4713459014893,17.0203395339247,"0007CB64B4",396.165283203125,24.172908782959,395.957611083984,24.5584926605225,9.40990892383678
"3",297368,"0007CB7051",471.00244140625,265.809722900391,490.658020019531,304.631744384766,126.456867480597,"0007CB64B4",431.775787353516,329.777679443359,474.351501464844,336.344268798828,334.727801038573
"4",297368,"0007CB7051",471.00244140625,265.809722900391,490.658020019531,304.631744384766,126.456867480597,"0007CB64B4",431.775787353516,329.777679443359,474.351501464844,336.344268798828,334.727801038573
"5",306674,"0007CB7051",198.406982421875,359.978637695312,206.46501159668,369.312408447266,30.3602466289025,"0007CB64B4",196.36181640625,359.574279785156,205.699996948242,370.237365722656,24.313154458918
"6",306674,"0007CB7051",198.406982421875,359.978637695312,206.46501159668,369.312408447266,30.3602466289025,"0007CB64B4",196.36181640625,359.574279785156,205.699996948242,370.237365722656,24.313154458918
"7",520424,"0007CB7051",338.014343261719,119.869323730469,117.744514465332,35.4902877807617,236.697493120474,"0007CB64B4",347.585998535156,130.137908935547,117.541862487793,37.1177062988281,315.173841981288
"8",520424,"0007CB7051",338.014343261719,119.869323730469,117.744514465332,35.4902877807617,236.697493120474,"0007CB64B4",347.585998535156,130.137908935547,117.541862487793,37.1177062988281,315.173841981288
"9",683248,"0007CB7051",150.688812255859,189.264739990234,145.874374389648,192.115371704102,18.4271309342688,"0007CB64B4",147.238525390625,191.699020385742,145.396743774414,193.061859130859,6.0350186173759
"10",683248,"0007CB7051",150.688812255859,189.264739990234,145.874374389648,192.115371704102,18.4271309342688,"0007CB64B4",147.238525390625,191.699020385742,145.396743774414,193.061859130859,6.0350186173759
"11",683400,"0007CB7051",148.210891723633,192.295150756836,147.431457519531,193.89453125,8.57863391211979,"0007CB64B4",146.869415283203,193.275573730469,146.365646362305,195.373947143555,8.0088135229765
"12",683400,"0007CB7051",148.210891723633,192.295150756836,147.431457519531,193.89453125,8.57863391211979,"0007CB64B4",146.869415283203,193.275573730469,146.365646362305,195.373947143555,8.0088135229765
"13",724228,"0007CB7051",98.158576965332,48.6523475646973,99.3630447387695,42.1522636413574,34.5086139189157,"0007CB64B4",97.7444152832031,49.7057609558105,98.1931076049805,42.5931205749512,14.1120517618017
"14",724228,"0007CB7051",98.158576965332,48.6523475646973,99.3630447387695,42.1522636413574,34.5086139189157,"0007CB64B4",97.7444152832031,49.7057609558105,98.1931076049805,42.5931205749512,14.1120517618017
"15",724285,"0007CB7051",106.168746948242,49.5509872436523,100.464363098145,41.5985412597656,24.9415748158128,"0007CB64B4",102.81453704834,42.6316108703613,99.510124206543,42.3148803710938,15.4619466423905
"16",724285,"0007CB7051",106.168746948242,49.5509872436523,100.464363098145,41.5985412597656,24.9415748158128,"0007CB64B4",102.81453704834,42.6316108703613,99.510124206543,42.3148803710938,15.4619466423905
"17",756696,"0007CB7051",226.927658081055,370.557464599609,197.22428894043,372.371459960937,133.458506603767,"0007CB64B4",193.838745117188,371.603118896484,193.476654052734,378.202178955078,114.698653627577
"18",756696,"0007CB7051",226.927658081055,370.557464599609,197.22428894043,372.371459960937,133.458506603767,"0007CB64B4",193.838745117188,371.603118896484,193.476654052734,378.202178955078,114.698653627577
