"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",113992,"0007CB7051",538.361755371094,62.9007606506348,536.388061523438,52.6944541931152,22.7392835839869,"0007CB64B4",533.459045410156,53.4325332641602,536.473205566406,52.1254730224609,14.5999262034285
"2",113992,"0007CB7051",538.361755371094,62.9007606506348,536.388061523438,52.6944541931152,22.7392835839869,"0007CB64B4",533.459045410156,53.4325332641602,536.473205566406,52.1254730224609,14.5999262034285
"3",536014,"0007CB7051",161.431350708008,388.848968505859,332.310516357422,382.295257568359,202.644269566219,"0007CB64B4",431.575744628906,381.480834960937,431.193145751953,381.547821044922,6.30824065479724
"4",536014,"0007CB7051",161.431350708008,388.848968505859,332.310516357422,382.295257568359,202.644269566219,"0007CB64B4",431.575744628906,381.480834960937,431.193145751953,381.547821044922,6.30824065479724
"5",536311,"0007CB7051",420.794311523438,352.795104980469,436.438140869141,358.315979003906,25.2993064083914,"0007CB64B4",427.034332275391,377.926025390625,390.025177001953,392.620697021484,60.8526532249682
"6",536311,"0007CB7051",420.794311523438,352.795104980469,436.438140869141,358.315979003906,25.2993064083914,"0007CB64B4",427.034332275391,377.926025390625,390.025177001953,392.620697021484,60.8526532249682
"7",536450,"0007CB7051",439.701507568359,361.5048828125,483.504302978516,363.837371826172,145.876347097888,"0007CB64B4",389.696258544922,391.527465820312,389.177154541016,389.764770507812,7.70062580994044
"8",536450,"0007CB7051",439.701507568359,361.5048828125,483.504302978516,363.837371826172,145.876347097888,"0007CB64B4",389.696258544922,391.527465820312,389.177154541016,389.764770507812,7.70062580994044
"9",544122,"0007CB7051",149.898315429688,409.545074462891,259.694030761719,361.069091796875,131.585426584314,"0007CB64B4",357.020324707031,379.938598632812,356.157745361328,378.461395263672,13.5653055701218
"10",544122,"0007CB7051",149.898315429688,409.545074462891,259.694030761719,361.069091796875,131.585426584314,"0007CB64B4",357.020324707031,379.938598632812,356.157745361328,378.461395263672,13.5653055701218
"11",544187,"0007CB7051",149.898315429688,409.545074462891,500.561340332031,385.324401855469,348.565499438716,"0007CB64B4",356.309173583984,377.438629150391,423.121032714844,366.344909667969,171.419741704883
"12",544187,"0007CB7051",149.898315429688,409.545074462891,500.561340332031,385.324401855469,348.565499438716,"0007CB64B4",356.309173583984,377.438629150391,423.121032714844,366.344909667969,171.419741704883
"13",544356,"0007CB7051",456.768463134766,369.922698974609,544.338195800781,28.5528888702393,425.580906464747,"0007CB64B4",501.051452636719,372.616394042969,540.476379394531,92.9739456176758,340.863939030739
"14",544356,"0007CB7051",456.768463134766,369.922698974609,544.338195800781,28.5528888702393,425.580906464747,"0007CB64B4",501.051452636719,372.616394042969,540.476379394531,92.9739456176758,340.863939030739
"15",550984,"0007CB7051",530.754272460938,89.0800399780273,525.542602539062,84.7882461547852,26.7374090371394,"0007CB64B4",528.017456054688,90.0973052978516,525.506103515625,84.628532409668,23.2808457061959
"16",550984,"0007CB7051",530.754272460938,89.0800399780273,525.542602539062,84.7882461547852,26.7374090371394,"0007CB64B4",528.017456054688,90.0973052978516,525.506103515625,84.628532409668,23.2808457061959
"17",553895,"0007CB7051",517.309753417969,30.8834419250488,518.2470703125,28.4757900238037,13.5337771995047,"0007CB64B4",515.141967773438,31.7601737976074,517.641052246094,29.7621574401855,13.8892243126227
"18",553895,"0007CB7051",517.309753417969,30.8834419250488,518.2470703125,28.4757900238037,13.5337771995047,"0007CB64B4",515.141967773438,31.7601737976074,517.641052246094,29.7621574401855,13.8892243126227
"19",563770,"0007CB7051",487.425598144531,350.543273925781,251.821914672852,380.585296630859,189.397140707741,"0007CB64B4",486.57763671875,361.907073974609,336.214172363281,389.71240234375,291.498116250346
"20",563770,"0007CB7051",487.425598144531,350.543273925781,251.821914672852,380.585296630859,189.397140707741,"0007CB64B4",486.57763671875,361.907073974609,336.214172363281,389.71240234375,291.498116250346
"21",563943,"0007CB7051",124.433639526367,355.678619384766,100.774620056152,301.963531494141,114.688811898393,"0007CB64B4",124.576515197754,358.039733886719,135.862777709961,350.544616699219,109.809508990406
"22",563943,"0007CB7051",124.433639526367,355.678619384766,100.774620056152,301.963531494141,114.688811898393,"0007CB64B4",124.576515197754,358.039733886719,135.862777709961,350.544616699219,109.809508990406
"23",564036,"0007CB7051",100.774620056152,301.963531494141,549.003845214844,44.9443016052246,807.06164302153,"0007CB64B4",139.658462524414,366.069763183594,549.073913574219,46.012077331543,777.988850043356
"24",564036,"0007CB7051",100.774620056152,301.963531494141,549.003845214844,44.9443016052246,807.06164302153,"0007CB64B4",139.658462524414,366.069763183594,549.073913574219,46.012077331543,777.988850043356
"25",564182,"0007CB7051",512.980041503906,62.5235786437988,536.205505371094,64.7070770263672,102.077889846123,"0007CB64B4",538.323974609375,51.8557167053223,532.452453613281,43.0504570007324,138.684949446887
"26",564182,"0007CB7051",512.980041503906,62.5235786437988,536.205505371094,64.7070770263672,102.077889846123,"0007CB64B4",538.323974609375,51.8557167053223,532.452453613281,43.0504570007324,138.684949446887
"27",565420,"0007CB7051",125.604736328125,360.48046875,382.149627685547,40.4491958618164,788.274966557189,"0007CB64B4",382.042938232422,40.6077613830566,381.776550292969,41.219612121582,363.047317546966
