"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"28",1432331,"0007CDE223",504.400939941406,392.650787353516,550.33203125,265.627105712891,247.489090829017,"0007CB2224",483.655242919922,386.405700683594,551.942077636719,263.652160644531,200.153563130362
"29",1460155,"0007CDE223",92.9844741821289,211.458923339844,516.406188964844,369.610198974609,657.905791543441,"0007CB2224",304.824645996094,347.460845947266,515.434387207031,368.495788574219,956.281717527955
"30",1492102,"0007CDE223",521.208312988281,385.946441650391,521.506896972656,388.487274169922,4.63096073024556,"0007CB2224",522.631164550781,387.436340332031,523.203674316406,387.219146728516,8.97704292378764
"31",1492201,"0007CDE223",521.059265136719,389.408966064453,522.296081542969,388.447845458984,3.60122911827157,"0007CB2224",522.548950195312,388.363830566406,523.778198242188,387.182739257812,5.94281468488668
"32",1501694,"0007CDE223",550.755310058594,215.981994628906,514.538696289062,19.0758743286133,352.040773816191,"0007CB2224",513.74072265625,20.2092247009277,516.545715332031,18.6116256713867,20.9135797460083
"33",1795443,"0007CDE223",514.744140625,386.898742675781,538.803039550781,386.182891845703,46.8044818818069,"0007CB2224",NA,NA,NA,NA,NA
"34",1795593,"0007CDE223",536.034484863281,379.8427734375,534.279541015625,379.460723876953,12.1260992025244,"0007CB2224",536.694030761719,380.038177490234,535.078552246094,379.649810791016,192.25030189881
"35",1797272,"0007CDE223",560.667175292969,174.922119140625,533.144958496094,354.264923095703,236.515143082267,"0007CB2224",NA,NA,NA,NA,NA
"36",878101,"0007CDEAA7",520.780456542969,326.475738525391,534.644897460938,307.19482421875,52.7935173566115,"0007CB2224",114.710205078125,381.225921630859,535.368225097656,387.827056884766,755.272246155437
"37",878250,"0007CDEAA7",540.055847167969,306.596893310547,543.092468261719,312.108459472656,53.3347938390559,"0007CB2224",NA,NA,NA,NA,NA
"38",878302,"0007CDEAA7",536.577331542969,305.68505859375,511.950622558594,371.707397460938,112.501402252731,"0007CB2224",533.476379394531,388.202850341797,533.911682128906,379.218322753906,29.4755098395171
"39",1124894,"0007CDEAA7",333.541839599609,24.9031257629395,549.730224609375,283.656829833984,499.389061505502,"0007CB2224",537.1005859375,356.889892578125,540.615478515625,376.622741699219,51.443907976216
"40",1471175,"0007CDEC0B",NA,NA,NA,NA,NA,"0007CB2224",76.1329116821289,80.6859588623047,193.337738037109,18.5059432983398,202.347838468031
"41",1473234,"0007CDEC0B",461.815826416016,385.584991455078,357.771636962891,347.631591796875,137.823663013891,"0007CB2224",NA,NA,NA,NA,NA
"42",1473834,"0007CDEC0B",175.6376953125,376.690399169922,175.036376953125,377.211273193359,6.55184448013452,"0007CB2224",432.989837646484,393.712585449219,272.905364990234,393.547912597656,276.767012736274
"43",1516680,"0007CDEC0B",NA,NA,NA,NA,NA,"0007CB2224",538.724365234375,390.841827392578,478.361968994141,307.541534423828,120.198299243216
"44",1517679,"0007CDEC0B",138.949188232422,392.9736328125,106.745292663574,371.907989501953,50.4354200809752,"0007CB2224",517.83154296875,370.208587646484,187.458786010742,326.377532958984,372.826274028175
"45",809834,"0007CDEEE2",NA,NA,NA,NA,NA,"0007CB2224",134.76904296875,385.755462646484,108.865928649902,358.102966308594,63.3452537400453
"46",1029164,"0007CDEEE2",528.054260253906,385.764190673828,215.910217285156,390.161285400391,315.784736747291,"0007CB2224",111.748580932617,377.488922119141,117.080635070801,380.622436523438,16.5858250099225
"47",1175680,"0007CDEEE2",116.609603881836,383.339904785156,118.916954040527,380.924835205078,4.36551724499972,"0007CB2224",561.048706054688,142.875778198242,211.458999633789,382.21435546875,746.306091880109
"48",1471558,"0007CDEEE2",162.386856079102,360.042816162109,103.682548522949,74.1928176879883,310.64905933766,"0007CB2224",399.934020996094,6.24959135055542,101.293876647949,20.8084945678711,222.30937370594
"49",1471835,"0007CDEEE2",468.867431640625,58.8308181762695,557.361389160156,20.2852592468262,141.063298044065,"0007CB2224",218.323455810547,0.402720928192139,459.405120849609,23.4577751159668,336.089613519124
"50",1503086,"0007CDEEE2",177.98420715332,145.537261962891,274.705230712891,54.2041130065918,158.236471022658,"0007CB2224",439.652099609375,7.29986476898193,238.04621887207,10.3800601959229,158.865117571209
"51",1445989,"0007CB2224",344.093963623047,353.689758300781,203.632781982422,365.934387207031,172.955711985377,"0007CB3491",NA,NA,NA,NA,NA
"52",1495792,"0007CB2224",155.067489624023,391.978240966797,537.837768554688,379.937377929688,624.030730367649,"0007CB3491",NA,NA,NA,NA,NA
"53",1496682,"0007CB2224",536.477294921875,349.959747314453,537.391479492188,353.572082519531,11.3877572862597,"0007CB3491",NA,NA,NA,NA,NA
"54",1517506,"0007CB2224",521.441528320312,366.800079345703,515.294921875,372.414245605469,33.7056659817184,"0007CB3491",515.842346191406,366.675201416016,516.511413574219,371.300842285156,12.148943742144
"55",1584357,"0007CB2224",481.007507324219,366.858581542969,469.566833496094,369.521301269531,31.6155215754419,"0007CB3491",496.36669921875,374.089752197266,470.302398681641,369.210540771484,62.0713781994769
"56",1887938,"0007CB2224",177.109710693359,35.2217788696289,543.398864746094,355.993347167969,709.963828619086,"0007CB3491",NA,NA,NA,NA,NA
"57",283101,"0007CB4837",NA,NA,NA,NA,NA,"0007CB3491",NA,NA,NA,NA,NA
"58",283160,"0007CB4837",67.1606674194336,66.28369140625,322.844390869141,19.2894687652588,293.165501389642,"0007CB3491",160.440612792969,380.900573730469,228.66145324707,29.9409866333008,502.164656732861
"59",283564,"0007CB4837",76.2943954467773,34.1873207092285,456.867919921875,344.974517822266,813.98601602973,"0007CB3491",501.253173828125,45.3661804199219,545.486206054688,369.412628173828,376.722699489033
"60",974564,"0007CB4837",92.8850173950195,42.3449974060059,92.2428207397461,36.895565032959,32.5247112435736,"0007CB3491",142.308654785156,388.780944824219,165.612075805664,33.7774963378906,465.794189962802
"61",974788,"0007CB4837",88.9575958251953,34.1536560058594,85.3219375610352,35.8389778137207,25.6709570891355,"0007CB3491",149.611038208008,36.3854446411133,144.948104858398,37.0049514770508,62.2974150631862
"62",975170,"0007CB4837",83.3138198852539,47.0415992736816,83.498291015625,46.8060607910156,10.9480216360228,"0007CB3491",179.580001831055,45.4872665405273,178.677917480469,45.4920425415039,7.23873501564047
"63",1314014,"0007CB4837",350.935546875,114.056060791016,181.239852905273,19.511173248291,321.105442457203,"0007CB3491",122.824195861816,28.5392837524414,91.7288208007812,46.3368263244629,59.4786825083991
"64",1354257,"0007CB4837",NA,NA,NA,NA,NA,"0007CB3491",107.352088928223,33.6129531860352,107.857330322266,39.025936126709,14.7890637533619
"65",1354536,"0007CB4837",74.739990234375,52.7768363952637,83.5949783325195,56.3581390380859,55.7045144755374,"0007CB3491",111.905380249023,40.7946166992188,113.697479248047,34.5336952209473,9.60122260558641
"66",1369091,"0007CB4837",164.345001220703,378.3232421875,75.1325454711914,54.5011672973633,375.239288296433,"0007CB3491",135.577606201172,399.848480224609,90.4789123535156,152.39289855957,254.360818360729
"67",1369212,"0007CB4837",74.3958435058594,54.2425918579102,80.9182968139648,60.2658882141113,33.4354596614697,"0007CB3491",90.4533767700195,148.769317626953,161.604309082031,70.5996932983398,168.951059416153
"68",1371110,"0007CB4837",536.435791015625,361.769439697266,162.363922119141,386.044616699219,448.223629894457,"0007CB3491",128.616882324219,378.893249511719,114.040954589844,375.837768554688,32.898097017337
"69",1417679,"0007CB4837",369.172607421875,324.170806884766,360.459197998047,236.657424926758,663.71499190591,"0007CB3491",355.0390625,268.304504394531,345.741119384766,334.535003662109,580.72344648355
"70",1431644,"0007CB4837",150.456680297852,64.8372955322266,158.922439575195,65.3353881835938,121.465960875868,"0007CB3491",NA,NA,NA,NA,NA
"71",1431729,"0007CB4837",161.405899047852,64.2256774902344,159.428588867188,68.0370101928711,122.728261506383,"0007CB3491",68.0625457763672,33.1905097961426,69.9585647583008,33.2346839904785,26.2804121671519
"72",1431917,"0007CB4837",154.809539794922,70.9315719604492,159.533889770508,71.1833877563477,18.7972108620852,"0007CB3491",67.7124176025391,28.659517288208,97.3951416015625,149.714935302734,158.909650965924
"73",1432606,"0007CB4837",194.694290161133,88.0472564697266,206.661758422852,118.687164306641,66.5654233985276,"0007CB3491",467.922271728516,122.593566894531,277.558715820312,52.6625900268555,463.93378735639
"74",1446421,"0007CB4837",448.156188964844,20.7601490020752,186.140838623047,50.6737594604492,309.117081893521,"0007CB3491",84.1776351928711,41.983512878418,87.7912750244141,43.403736114502,6.58108012927018
"75",1446958,"0007CB4837",387.584106445312,33.0075340270996,160.225921630859,105.814559936523,303.093789018124,"0007CB3491",86.3889923095703,44.772834777832,82.0136108398438,44.0963516235352,53.636313119604
"76",1447150,"0007CB4837",82.5547637939453,104.060134887695,68.0602722167969,73.9255065917969,121.452946861347,"0007CB3491",82.3431167602539,43.2191505432129,85.20947265625,41.7267379760742,14.6469381560011
"77",1459036,"0007CB4837",NA,NA,NA,NA,NA,"0007CB3491",NA,NA,NA,NA,NA
"78",1495792,"0007CB4837",195.303741455078,139.581176757812,487.445281982422,335.417205810547,736.825620660061,"0007CB3491",NA,NA,NA,NA,NA
"79",1537369,"0007CB4837",162.343765258789,380.252471923828,67.0307769775391,118.035346984863,295.938307235149,"0007CB3491",NA,NA,NA,NA,NA
"80",1744,"0007CB6AB4",121.56827545166,315.657745361328,111.065132141113,279.653411865234,234.726597501948,"0007CB3491",NA,NA,NA,NA,NA
"81",2834,"0007CB6AB4",107.504852294922,398.61181640625,497.213500976562,347.663360595703,414.285573117759,"0007CB3491",550.930969238281,263.974578857422,550.950378417969,264.854248046875,10.0959434259522
"82",3091,"0007CB6AB4",526.079956054688,367.374481201172,535.293640136719,220.900421142578,198.927329541557,"0007CB3491",551.605529785156,265.817687988281,549.586608886719,266.406799316406,17.2019712396117
"83",109932,"0007CB6AB4",536.099731445312,40.4580574035645,532.801330566406,36.9499435424805,34.6152681407038,"0007CB3491",NA,NA,NA,NA,NA
"84",300164,"0007CB6AB4",481.339447021484,385.162994384766,302.87890625,186.614074707031,286.619813018231,"0007CB3491",147.289443969727,379.383148193359,295.872833251953,282.418334960938,185.674050575388
"85",336937,"0007CB6AB4",103.868309020996,47.9791603088379,94.3842315673828,48.3303489685059,55.003164402653,"0007CB3491",199.33723449707,332.811614990234,174.423324584961,67.8451690673828,319.319801233287
"86",425015,"0007CB6AB4",418.377349853516,203.120697021484,416.639617919922,197.336624145508,21.5805482200381,"0007CB3491",NA,NA,NA,NA,NA
"87",428896,"0007CB6AB4",419.582214355469,204.710006713867,411.907836914062,200.583557128906,54.2220325449917,"0007CB3491",NA,NA,NA,NA,NA
"88",520935,"0007CB6AB4",166.775390625,354.882781982422,234.530639648438,293.264404296875,111.277496551863,"0007CB3491",NA,NA,NA,NA,NA
"89",520988,"0007CB6AB4",167.111450195312,347.697814941406,264.125549316406,274.244659423828,138.576740703305,"0007CB3491",144.727005004883,392.517059326172,216.598358154297,324.869506835938,100.290738124479
"90",551718,"0007CB6AB4",329.375549316406,45.958812713623,329.110046386719,98.5837020874023,117.403282604365,"0007CB3491",NA,NA,NA,NA,NA
"91",639921,"0007CB6AB4",129.039932250977,377.022186279297,130.128112792969,383.101531982422,38.5182542666622,"0007CB3491",535.976379394531,393.486999511719,226.5419921875,384.383728027344,319.077793577888
"92",640140,"0007CB6AB4",117.852516174316,390.983642578125,117.052375793457,394.383483886719,39.2534778307478,"0007CB3491",164.073501586914,364.865783691406,166.268295288086,368.121276855469,35.7809174433136
"93",669367,"0007CB6AB4",128.040878295898,11.1169376373291,421.594146728516,51.448070526123,358.093857446925,"0007CB3491",554.323669433594,45.6742782592773,518.1171875,29.1552104949951,60.7290695917734
"94",803610,"0007CB6AB4",145.04052734375,362.716369628906,343.609680175781,211.887969970703,308.472602284435,"0007CB3491",344.855651855469,105.550224304199,341.799896240234,112.64249420166,67.076535618744
"95",803699,"0007CB6AB4",311.455352783203,298.373046875,277.097473144531,127.183311462402,227.692702426949,"0007CB3491",340.604187011719,117.557312011719,331.799835205078,106.619743347168,56.5986941253716
"96",803916,"0007CB6AB4",238.420104980469,47.2409744262695,219.323852539062,181.213729858398,289.838567928267,"0007CB3491",319.695343017578,122.216400146484,297.832824707031,125.277992248535,59.084204684872
"97",805002,"0007CB6AB4",320.423278808594,108.338066101074,326.681030273438,121.160667419434,28.7256771022753,"0007CB3491",454.841552734375,125.428756713867,420.055084228516,153.496780395508,158.979023428673
"98",805296,"0007CB6AB4",476.428863525391,26.0710506439209,289.892364501953,91.0787124633789,257.38817324133,"0007CB3491",391.537811279297,158.730422973633,355.673675537109,128.758392333984,99.3990956569296
"99",806152,"0007CB6AB4",67.356559753418,57.6852760314941,240.957916259766,58.4168243408203,195.727368165217,"0007CB3491",249.182144165039,149.049423217773,258.963684082031,155.00715637207,37.0361730090153
"100",807110,"0007CB6AB4",368.091033935547,141.238815307617,378.143646240234,172.772064208984,83.3154641997925,"0007CB3491",449.853729248047,53.2294540405273,419.792083740234,83.210334777832,67.2222006180456
"101",807654,"0007CB6AB4",380.254913330078,173.595458984375,371.736694335938,165.171035766602,252.178621289849,"0007CB3491",404.557830810547,91.9654312133789,420.450286865234,78.6757583618164,474.831245593676
"102",807806,"0007CB6AB4",376.174499511719,157.632507324219,377.531768798828,136.78434753418,53.7147656019392,"0007CB3491",402.685485839844,92.6674499511719,405.638519287109,117.185844421387,288.703926866804
"103",808671,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",517.301879882812,41.0910873413086,476.438934326172,40.0465812683105,73.9952312108116
"104",808823,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",474.106994628906,40.3007507324219,475.53564453125,39.2819442749023,65.815621745822
"105",808983,"0007CB6AB4",431.113555908203,24.1401920318604,450.377685546875,20.7468223571777,86.2424585069391,"0007CB3491",465.906127929688,67.5892868041992,450.027038574219,83.3523330688477,43.0290444175109
"106",809027,"0007CB6AB4",437.508453369141,20.9054946899414,455.7607421875,26.1576042175293,56.5823465444749,"0007CB3491",451.511260986328,81.587028503418,453.078765869141,81.3589401245117,15.7529698617522
"107",809201,"0007CB6AB4",438.820098876953,22.2474155426025,441.7568359375,24.3501110076904,24.3525043884827,"0007CB3491",452.461547851562,79.9546508789062,442.622436523438,87.9108276367188,19.0900379345491
"108",810529,"0007CB6AB4",67.3024673461914,151.186492919922,314.014251708984,99.5999374389648,292.161497211504,"0007CB3491",405.186401367188,150.053939819336,401.574279785156,146.772674560547,9.62159112973553
"109",813710,"0007CB6AB4",555.231811523438,58.4134521484375,537.915771484375,200.618316650391,170.47397559978,"0007CB3491",541.16845703125,184.380020141602,562.390197753906,258.74609375,286.617732449968
"110",814405,"0007CB6AB4",545.456970214844,19.2281322479248,552.751342773438,160.615280151367,162.708366100253,"0007CB3491",561.618041992188,265.6982421875,563.743957519531,248.074554443359,25.8503122794395
"111",815522,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",561.315551757812,259.297515869141,559.388732910156,258.237457275391,14.3574200344586
"112",815687,"0007CB6AB4",549.003845214844,198.789611816406,549.567016601562,200.003356933594,28.1857895509161,"0007CB3491",560.667602539062,258.235443115234,560.635681152344,258.289428710938,13.0511382189173
"113",815972,"0007CB6AB4",537.641784667969,215.385803222656,540.734313964844,210.766052246094,24.0684913336146,"0007CB3491",563.573974609375,277.596618652344,561.3466796875,279.614135742188,9.95984493462025
"114",816076,"0007CB6AB4",540.734313964844,210.766052246094,549.38427734375,213.135787963867,39.0851053998546,"0007CB3491",561.900146484375,279.101898193359,566.966064453125,279.115264892578,37.3027634294111
"115",867593,"0007CB6AB4",146.890258789062,36.7797164916992,111.113349914551,32.2561378479004,137.97518437974,"0007CB3491",NA,NA,NA,NA,NA
"116",926003,"0007CB6AB4",210.422058105469,103.368675231934,124.661041259766,98.7161407470703,184.071114520202,"0007CB3491",105.873275756836,263.291625976562,114.868026733398,197.383087158203,78.177092754333
"117",926174,"0007CB6AB4",136.7705078125,166.757598876953,115.748588562012,260.884460449219,238.792927828506,"0007CB3491",91.9043807983398,159.570022583008,86.5737838745117,165.962692260742,26.9868235766637
"118",926729,"0007CB6AB4",73.3194427490234,193.422546386719,74.9534683227539,194.296157836914,7.61781821322751,"0007CB3491",82.1198043823242,16.5366706848145,89.0814208984375,96.2828140258789,103.299948219605
"119",927629,"0007CB6AB4",84.2407684326172,232.767318725586,87.9232788085938,235.392074584961,27.2686144583879,"0007CB3491",79.7512435913086,143.847885131836,67.6723022460938,161.87614440918,66.4354567309069
"120",938486,"0007CB6AB4",103.11767578125,36.4139823913574,109.873901367188,41.6024742126465,21.0107020102586,"0007CB3491",102.967018127441,257.227905273438,125.973114013672,46.6008758544922,211.099182122211
"121",938555,"0007CB6AB4",104.786727905273,39.5135269165039,113.162567138672,40.3257942199707,29.6833101084575,"0007CB3491",81.4934844970703,94.9275436401367,126.093780517578,47.472282409668,247.736824675418
"122",938785,"0007CB6AB4",106.175888061523,39.1082649230957,103.811416625977,38.6256256103516,22.3950682657608,"0007CB3491",136.729431152344,41.6072235107422,145.991607666016,31.1484107971191,39.7137504857948
"123",938827,"0007CB6AB4",103.787467956543,39.3252868652344,102.189353942871,37.8359832763672,21.7109595164866,"0007CB3491",140.908508300781,40.1173477172852,148.88134765625,31.7551727294922,31.9803442951759
"124",939476,"0007CB6AB4",140.509643554688,30.2011947631836,138.855651855469,32.1583404541016,22.2090226291444,"0007CB3491",208.265197753906,43.3142585754395,188.932388305664,22.495849609375,35.7763486633449
"125",940063,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",178.413665771484,95.434700012207,179.253402709961,95.576042175293,7.92339085561422
"126",940187,"0007CB6AB4",116.119827270508,48.501895904541,125.202018737793,35.4024047851562,27.2790235040848,"0007CB3491",180.112838745117,95.3441772460938,181.789443969727,95.6515426635742,18.7961884326456
"127",1227957,"0007CB6AB4",465.481292724609,383.968383789062,208.946640014648,385.156433105469,312.207862259325,"0007CB3491",114.734092712402,372.107849121094,112.146286010742,376.967407226562,10.3570919989003
"128",1239109,"0007CB6AB4",172.605712890625,388.23583984375,184.13151550293,111.31990814209,363.362707973612,"0007CB3491",330.548583984375,19.6262016296387,215.175765991211,16.7353019714355,126.849229120825
"129",1313558,"0007CB6AB4",536.381896972656,396.04833984375,260.588989257812,391.883392333984,281.593067048588,"0007CB3491",123.671485900879,381.112640380859,164.545120239258,389.094482421875,71.4633175319923
"130",1329641,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",140.955871582031,356.668731689453,119.989929199219,366.095031738281,38.9420182959199
"131",1416754,"0007CB6AB4",NA,NA,NA,NA,NA,"0007CB3491",531.939025878906,388.115631103516,540.906921386719,329.653991699219,115.082860499721
"132",1783536,"0007CB6AB4",512.674621582031,350.205230712891,506.861572265625,352.676574707031,25.8052390141486,"0007CB3491",NA,NA,NA,NA,NA
"133",2235150,"0007CB6AB4",438.339111328125,43.0251579284668,292.182250976562,141.122131347656,207.471817722871,"0007CB3491",80.3420867919922,52.067928314209,249.705093383789,51.4995918273926,206.764848116798
"134",2235225,"0007CB6AB4",390.115661621094,98.7420196533203,134.722259521484,57.2246017456055,310.749063390511,"0007CB3491",169.851608276367,33.1040725708008,232.042633056641,75.9190902709961,170.843225244081
"135",2235419,"0007CB6AB4",101.34423828125,328.410064697266,112.966209411621,375.367858886719,71.707489591315,"0007CB3491",85.6024322509766,142.148727416992,86.6431121826172,279.034912109375,151.264280204033
"136",2235571,"0007CB6AB4",108.675086975098,371.932647705078,116.979499816895,368.6748046875,16.5260270231788,"0007CB3491",82.0430755615234,298.546203613281,130.759735107422,371.075622558594,119.640671081059
"137",2243866,"0007CB6AB4",310.439483642578,383.016479492188,187.573471069336,379.619964599609,150.052885642372,"0007CB3491",NA,NA,NA,NA,NA
"138",2244834,"0007CB6AB4",82.2690124511719,56.068302154541,258.909790039062,50.3197860717773,218.705186206048,"0007CB3491",399.858428955078,120.045593261719,350.578948974609,85.7150650024414,109.840512429415
"139",878063,"0007CD5116",490.888061523438,393.741119384766,208.760589599609,393.959991455078,300.399483805999,"0007CB3491",112.417472839355,389.835021972656,113.095069885254,374.5,20.4551175625316
"140",1182565,"0007CD5116",518.55078125,382.526977539062,519.260620117188,392.950744628906,48.9815350888405,"0007CB3491",157.519668579102,361.109649658203,524.13916015625,343.730316162109,398.041293519154
"141",1451540,"0007CD5116",NA,NA,NA,NA,NA,"0007CB3491",539.8193359375,396.549743652344,531.83935546875,390.936431884766,38.6378881652125
"142",492485,"0007CDE223",NA,NA,NA,NA,NA,"0007CB3491",233.434692382812,387.771789550781,168.672653198242,361.601928710938,109.632278062072
"143",806235,"0007CDE223",366.610412597656,146.797698974609,368.939331054688,155.561813354492,6.96120610754655,"0007CB3491",253.778106689453,152.686782836914,287.209014892578,152.9248046875,63.3815795901518
"144",806419,"0007CDE223",376.484710693359,158.541046142578,386.7431640625,159.933654785156,41.5036746311634,"0007CB3491",286.845306396484,155.701034545898,299.100524902344,154.198150634766,36.7172727995238
"145",810281,"0007CDE223",159.363433837891,11.7926454544067,316.238952636719,94.3628692626953,189.79894354065,"0007CB3491",400.433197021484,150.042251586914,398.97509765625,148.706726074219,8.58556569466719
"146",812610,"0007CDE223",545.651550292969,203.417816162109,543.535705566406,201.737640380859,18.0274230997529,"0007CB3491",546.810546875,387.769592285156,537.79833984375,299.897308349609,109.592587584961
"147",813767,"0007CDE223",566.78564453125,128.394332885742,551.901733398438,151.403259277344,48.7860146810865,"0007CB3491",541.666442871094,310.10302734375,564.376586914062,249.878677368164,88.7491572203571
"148",834730,"0007CDE223",NA,NA,NA,NA,NA,"0007CB3491",144.421524047852,387.061828613281,97.456672668457,325.247619628906,151.034843468872
"149",1030534,"0007CDE223",109.951766967773,356.167724609375,116.178611755371,369.156921386719,27.98004727008,"0007CB3491",116.950355529785,390.892608642578,137.942367553711,365.196624755859,27.6140457853311
"150",1362397,"0007CDE223",495.739318847656,2.83793926239014,497.789093017578,4.03578853607178,14.2553235745714,"0007CB3491",225.740524291992,108.917350769043,570.390380859375,72.6363677978516,342.408957549677
"151",1369649,"0007CDE223",176.939208984375,369.435363769531,446.16259765625,388.403686523438,275.388529106817,"0007CB3491",431.248992919922,234.054214477539,544.824096679688,376.184783935547,223.977480815769
"152",1493018,"0007CDE223",159.243713378906,380.565673828125,427.236297607422,383.785919189453,292.623488730632,"0007CB3491",523.436218261719,384.507781982422,524.977722167969,384.243835449219,23.2063960374552
"153",1783962,"0007CDE223",139.269119262695,384.134521484375,140.201202392578,382.382293701172,7.35814025229357,"0007CB3491",120.75456237793,33.8695678710938,93.5724258422852,297.362548828125,321.331696323043
"154",1793871,"0007CDE223",521.327087402344,367.569671630859,518.662170410156,303.317535400391,115.347729564835,"0007CB3491",480.022308349609,253.007431030273,502.0380859375,348.890899658203,321.313518235152
"155",1794330,"0007CDE223",541.985900878906,264.652099609375,508.487945556641,375.5634765625,139.283953523677,"0007CB3491",132.771224975586,368.188781738281,410.959259033203,392.277648925781,315.402064024387
