"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"96",2030370,"0007CDEAA7",469.920440673828,6.25407457351685,442.994384765625,5.91470909118652,44.0438239566135,"0007CB2224",459.517333984375,49.212272644043,525.049194335938,16.2644824981689,90.8005300770218
"97",2030581,"0007CDEAA7",442.132232666016,4.42734861373901,446.074096679688,3.57296085357666,15.6192929807936,"0007CB2224",523.425231933594,22.0682125091553,543.2001953125,24.4593849182129,120.612122209308
"98",41575,"0007CDEC0B",242.726806640625,159.10334777832,538.894470214844,61.0341949462891,430.456933640821,"0007CB2224",530.063354492188,14.3169345855713,537.371704101562,16.3409805297852,26.3588561469118
"99",41760,"0007CDEC0B",531.831848144531,59.2957954406738,530.200500488281,48.7362365722656,73.6783111834023,"0007CB2224",532.634033203125,16.1678085327148,573.886596679688,76.3505859375,66.7915558075288
"100",354137,"0007CDEC0B",506.610290527344,69.5646286010742,502.738494873047,31.8831481933594,58.5665350597084,"0007CB2224",510.103576660156,74.940299987793,556.174926757812,69.9486618041992,52.4833427967257
"101",354244,"0007CDEC0B",503.663757324219,32.9970512390137,498.090209960938,32.0961036682129,75.0826839550711,"0007CB2224",556.174926757812,69.9486618041992,560.218994140625,74.8811798095703,43.6479477162893
"102",1088783,"0007CDEC0B",530.212707519531,97.1693954467773,556.360473632812,87.1080017089844,46.0094994747035,"0007CB2224",NA,NA,NA,NA,NA
"103",1577809,"0007CDEC0B",NA,NA,NA,NA,NA,"0007CB2224",473.862335205078,392.339111328125,480.847137451172,387.206695556641,31.0526697099583
"104",2005877,"0007CDEC0B",522.051147460938,152.388000488281,547.903625488281,309.836212158203,451.037018211875,"0007CB2224",554.150756835938,125.187942504883,550.195251464844,380.490570068359,332.184166430414
"105",2367472,"0007CDEC0B",NA,NA,NA,NA,NA,"0007CB2224",541.04296875,81.6417465209961,550.343872070312,74.7647323608398,55.9438321500949
"106",2367578,"0007CDEC0B",540.989440917969,25.6970100402832,534.505798339844,25.6200904846191,13.9611349216269,"0007CB2224",549.539001464844,66.7015380859375,548.5830078125,79.7914962768555,51.908531570097
"107",26373,"0007CDEEE2",80.233528137207,254.447463989258,82.0294876098633,252.485534667969,8.47199750497062,"0007CB2224",124.749687194824,383.825286865234,104.567924499512,343.616973876953,70.4474749087557
"108",39589,"0007CDEEE2",525.482116699219,27.3162746429443,540.27685546875,30.6737689971924,25.9780151070258,"0007CB2224",545.895629882812,394.561767578125,566.1689453125,114.972244262695,319.45701184563
"109",40180,"0007CDEEE2",548.209716796875,369.637817382812,544.3544921875,378.437744140625,36.7975269903416,"0007CB2224",531.572937011719,60.376708984375,510.960296630859,399.479522705078,463.123864929795
"110",219460,"0007CDEEE2",553.993041992188,12.4988098144531,555.629699707031,11.9088592529297,1284.42016018288,"0007CB2224",NA,NA,NA,NA,NA
"111",1089421,"0007CDEEE2",545.256164550781,94.9971160888672,540.4541015625,101.220054626465,38.9545402443501,"0007CB2224",NA,NA,NA,NA,NA
"112",1121836,"0007CDEEE2",104.379524230957,155.01872253418,442.109161376953,373.382019042969,428.965268123492,"0007CB2224",540.954162597656,386.90185546875,538.765930175781,383.571960449219,37.681894620166
"113",1159376,"0007CDEEE2",400.665008544922,399.320892333984,471.535522460938,385.212341308594,128.373950487646,"0007CB2224",549.534973144531,393.943511962891,545.190979003906,384.431457519531,24.3978202697141
"114",1581628,"0007CDEEE2",518.128479003906,350.664825439453,503.984375,344.686248779297,18.9553047776832,"0007CB2224",NA,NA,NA,NA,NA
"115",1581797,"0007CDEEE2",NA,NA,NA,NA,NA,"0007CB2224",533.6806640625,309.787506103516,527.249267578125,342.830810546875,200.284623564823
"116",1582088,"0007CDEEE2",NA,NA,NA,NA,NA,"0007CB2224",539.439331054688,362.825317382812,527.559509277344,354.887054443359,73.3810368817003
"117",1582234,"0007CDEEE2",505.835357666016,388.380096435547,510.564819335938,386.752288818359,19.0688304716321,"0007CB2224",540.160705566406,367.505767822266,528.783630371094,359.531372070312,38.2436258875874
"118",1582352,"0007CDEEE2",510.642608642578,386.968078613281,510.457275390625,384.494384765625,35.9980003092777,"0007CB2224",525.725402832031,360.285949707031,526.325866699219,356.832244873047,67.5837197988981
"119",1582406,"0007CDEEE2",511.521484375,388.400268554688,512.26171875,379.966888427734,29.8278572096174,"0007CB2224",538.759643554688,366.787902832031,519.972961425781,356.025909423828,49.9235704649319
"120",2367752,"0007CDEEE2",NA,NA,NA,NA,NA,"0007CB2224",548.189514160156,79.5100021362305,552.746520996094,85.8416900634766,214.006294716016
"121",2404726,"0007CDEEE2",471.203826904297,396.968475341797,223.079986572266,391.065521240234,249.998715300054,"0007CB2224",108.775520324707,385.265075683594,124.118240356445,392.151245117188,31.1079708471491
"122",2449181,"0007CDEEE2",521.026550292969,48.9324378967285,534.45654296875,45.9701232910156,63.8753258234129,"0007CB2224",485.338714599609,15.3829288482666,490.608947753906,16.0511989593506,10.6757832866146
"123",72738,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",486.446990966797,383.039672851562,488.353973388672,388.078399658203,39.395614166337
"124",1121059,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",554.678527832031,343.900817871094,552.785278320312,340.181335449219,9.57969053741032
"125",1121317,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",554.3447265625,342.731048583984,533.662658691406,347.490814208984,278.478864358137
"126",1121478,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",517.567565917969,373.736755371094,505.179168701172,366.721405029297,35.0051301970916
"127",1121627,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",508.058166503906,365.551025390625,510.287261962891,365.773712158203,496.840203555543
"128",1121805,"0007CB2224",540.418395996094,386.537353515625,538.340881347656,386.940185546875,25.9852733637209,"0007CB3491",507.996490478516,364.904663085938,507.793670654297,363.874237060547,17.38526300004
"129",1577950,"0007CB2224",488.176940917969,380.238128662109,480.087738037109,378.022918701172,74.0612945967775,"0007CB3491",NA,NA,NA,NA,NA
"130",1633064,"0007CB2224",114.884208679199,395.364868164062,107.637260437012,390.726013183594,48.2502615353947,"0007CB3491",NA,NA,NA,NA,NA
"131",1633233,"0007CB2224",106.376914978027,381.843475341797,116.936416625977,379.208526611328,43.9836143559494,"0007CB3491",168.42041015625,391.1875,197.431442260742,378.364196777344,380.901488399902
"132",2009404,"0007CB2224",541.152526855469,264.409362792969,545.875793457031,283.312286376953,46.9979891911709,"0007CB3491",543.123718261719,265.322296142578,547.882446289062,283.925750732422,45.0003237640162
"133",2032400,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",518.337097167969,365.854949951172,522.456726074219,368.898895263672,334.830520067628
"134",2032557,"0007CB2224",518.748291015625,369.070678710938,530.240173339844,374.146667480469,54.9823524738556,"0007CB3491",521.529052734375,369.317504882812,531.97314453125,376.038208007812,30.5621329342445
"135",2032800,"0007CB2224",521.442749023438,368.991149902344,527.017639160156,378.979431152344,119.306812770318,"0007CB3491",NA,NA,NA,NA,NA
"136",2032855,"0007CB2224",509.84716796875,374.461273193359,531.125549316406,373.362823486328,87.1938987431515,"0007CB3491",514.087341308594,383.414459228516,532.508728027344,373.951110839844,32.7049445092789
"137",2032931,"0007CB2224",529.21337890625,373.303527832031,525.591613769531,373.840270996094,21.2076307981253,"0007CB3491",530.049499511719,371.971405029297,526.223510742188,374.743835449219,20.5868611326044
"138",2033577,"0007CB2224",530.32568359375,371.177825927734,528.463134765625,369.8095703125,34.11845113796,"0007CB3491",532.527648925781,371.042877197266,532.029357910156,371.584411621094,21.1048776390651
"139",2362159,"0007CB2224",533.360534667969,370.676696777344,531.9130859375,364.218597412109,25.9265952376261,"0007CB3491",NA,NA,NA,NA,NA
"140",2366703,"0007CB2224",549.623168945312,97.9039001464844,542.789611816406,17.6443405151367,222.556437942313,"0007CB3491",NA,NA,NA,NA,NA
"141",2368631,"0007CB2224",545.875793457031,98.6995849609375,555.405700683594,139.902679443359,109.473521892835,"0007CB3491",NA,NA,NA,NA,NA
"142",2369513,"0007CB2224",532.6982421875,324.928955078125,542.418090820312,353.781524658203,36.6985528230694,"0007CB3491",539.776672363281,321.801879882812,544.485656738281,354.605102539062,99.8707316393246
"143",2414117,"0007CB2224",NA,NA,NA,NA,NA,"0007CB3491",NA,NA,NA,NA,NA
"144",2717560,"0007CB2224",347.184997558594,386.260009765625,135.274169921875,375.683624267578,279.559670939849,"0007CB3491",349.298858642578,387.341674804688,135.224975585938,377.024322509766,159.095851005954
"145",3808,"0007CB4837",545.32958984375,385.121429443359,154.36669921875,387.58203125,420.082070926901,"0007CB3491",353.503143310547,18.4405117034912,127.135841369629,292.05908203125,487.834456914201
"146",22950,"0007CB4837",532.884033203125,42.283073425293,542.9287109375,39.487922668457,33.5656759046379,"0007CB3491",251.663040161133,249.059112548828,480.829010009766,114.824485778809,281.677920793021
"147",27515,"0007CB4837",84.585090637207,332.862640380859,77.6494216918945,329.303619384766,39.6596860240862,"0007CB3491",NA,NA,NA,NA,NA
"148",28808,"0007CB4837",99.7266540527344,51.874813079834,482.156524658203,267.232116699219,688.601268465013,"0007CB3491",161.070892333984,377.283355712891,472.35595703125,365.027740478516,336.540044886846
"149",40018,"0007CB4837",88.8426055908203,51.1468124389648,103.281295776367,63.9541053771973,17.6080941528368,"0007CB3491",258.950317382812,382.821594238281,113.968040466309,62.1509475708008,425.233675136786
"150",40385,"0007CB4837",90.6251678466797,57.3482933044434,102.911605834961,64.3200302124023,41.1843226359694,"0007CB3491",211.079803466797,150.031097412109,113.320304870605,65.0202026367188,509.897245570773
"151",43404,"0007CB4837",455.734497070312,307.892517089844,561.486938476562,397.530212402344,228.920925721707,"0007CB3491",345.070739746094,398.004272460938,512.990966796875,339.070617675781,238.156530463693
"152",49988,"0007CB4837",138.604049682617,387.170166015625,120.251525878906,369.077880859375,47.4370377954333,"0007CB3491",185.856369018555,391.755889892578,126.644439697266,271.574340820312,284.40861855886
"153",50094,"0007CB4837",148.172836303711,385.221588134766,114.967308044434,392.109008789062,85.6396624363002,"0007CB3491",126.137008666992,270.722625732422,115.60604095459,293.763488769531,133.405054938897
"154",53619,"0007CB4837",83.0813598632812,399.195068359375,120.652030944824,392.86474609375,105.422909947386,"0007CB3491",530.596435546875,372.253051757812,210.167617797852,389.313751220703,394.687921312573
"155",61992,"0007CB4837",546.422973632812,361.524932861328,548.468933105469,375.231872558594,71.5990252185254,"0007CB3491",280.867523193359,103.067375183105,554.287170410156,276.430694580078,479.667003000258
"156",64836,"0007CB4837",540.494201660156,364.6328125,194.913970947266,369.146209716797,419.353985324471,"0007CB3491",289.730529785156,394.08203125,95.394660949707,377.376922607422,235.576882221267
"157",73097,"0007CB4837",115.392189025879,367.608612060547,92.3904495239258,398.522827148438,59.2738017539816,"0007CB3491",482.189483642578,392.320129394531,191.234115600586,392.143280029297,329.588522570013
"158",83700,"0007CB4837",565.375183105469,129.168884277344,553.460327148438,332.833160400391,258.314332173183,"0007CB3491",556.052124023438,322.858764648438,514.903930664062,390.502746582031,210.830952895406
"159",105855,"0007CB4837",568.591552734375,7.11280107498169,572.25,24.595344543457,32.5993464790412,"0007CB3491",152.795211791992,291.684692382812,556.759765625,42.317455291748,549.585376752246
"160",105958,"0007CB4837",570.506042480469,18.0916652679443,528.034118652344,8.05717849731445,87.4137759059512,"0007CB3491",558.145568847656,51.4021186828613,572.094970703125,80.1120376586914,66.7405241065856
"161",109875,"0007CB4837",552.535583496094,35.417423248291,549.555358886719,33.8778190612793,49.4042803714474,"0007CB3491",NA,NA,NA,NA,NA
