"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",43609,"0007CB1E1F",353.988372802734,144.198394775391,357.025634765625,145.767181396484,8.99830411206754,"0007CA3B1C",353.282531738281,145.348678588867,354.889617919922,145.660461425781,8.39021712756415
"2",43609,"0007CB1E1F",353.988372802734,144.198394775391,357.025634765625,145.767181396484,8.99830411206754,"0007CA3B1C",353.282531738281,145.348678588867,354.889617919922,145.660461425781,8.39021712756415
"3",198880,"0007CB1E1F",293.871032714844,118.599647521973,329.399200439453,114.504585266113,51.7447418319518,"0007CA3B1C",317.597717285156,120.66805267334,314.794158935547,121.805763244629,9.02016785052536
"4",198880,"0007CB1E1F",293.871032714844,118.599647521973,329.399200439453,114.504585266113,51.7447418319518,"0007CA3B1C",317.597717285156,120.66805267334,314.794158935547,121.805763244629,9.02016785052536
"5",204140,"0007CB1E1F",328.987823486328,125.415832519531,298.871765136719,117.896018981934,48.977029426845,"0007CA3B1C",282.483703613281,119.924781799316,282.941192626953,119.208610534668,9.24394261785893
"6",204140,"0007CB1E1F",328.987823486328,125.415832519531,298.871765136719,117.896018981934,48.977029426845,"0007CA3B1C",282.483703613281,119.924781799316,282.941192626953,119.208610534668,9.24394261785893
"7",207768,"0007CB1E1F",238.023727416992,176.12776184082,342.459899902344,141.521743774414,157.243328266511,"0007CA3B1C",299.019500732422,161.247711181641,340.267791748047,141.249130249023,68.3931956276718
"8",207768,"0007CB1E1F",238.023727416992,176.12776184082,342.459899902344,141.521743774414,157.243328266511,"0007CA3B1C",299.019500732422,161.247711181641,340.267791748047,141.249130249023,68.3931956276718
"9",272652,"0007CB1E1F",357.335540771484,126.013954162598,351.451629638672,128.576019287109,18.1096188668598,"0007CA3B1C",290.791778564453,165.120300292969,292.677001953125,166.945739746094,4.46968700317294
"10",272652,"0007CB1E1F",357.335540771484,126.013954162598,351.451629638672,128.576019287109,18.1096188668598,"0007CA3B1C",290.791778564453,165.120300292969,292.677001953125,166.945739746094,4.46968700317294
"11",272764,"0007CB1E1F",351.451629638672,128.576019287109,352.354156494141,129.061218261719,10.4039966122651,"0007CA3B1C",292.822998046875,167.249404907227,293.330535888672,166.613555908203,6.58288534028802
"12",272764,"0007CB1E1F",351.451629638672,128.576019287109,352.354156494141,129.061218261719,10.4039966122651,"0007CA3B1C",292.822998046875,167.249404907227,293.330535888672,166.613555908203,6.58288534028802
