"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",433010,"0007CB1E1F",120.674896240234,353.407165527344,130.184646606445,394.314880371094,125.69443101548,"0007CA3B1C",143.547714233398,341.045806884766,176.107894897461,343.12939453125,62.1100533884348
"2",433010,"0007CB1E1F",120.674896240234,353.407165527344,130.184646606445,394.314880371094,125.69443101548,"0007CA3B1C",143.547714233398,341.045806884766,176.107894897461,343.12939453125,62.1100533884348
"3",587528,"0007CB1E1F",161.759719848633,373.469390869141,161.004028320312,377.738433837891,15.0557284235104,"0007CA3B1C",159.534927368164,374.169464111328,158.706466674805,380.009857177734,34.796887948688
"4",587528,"0007CB1E1F",161.759719848633,373.469390869141,161.004028320312,377.738433837891,15.0557284235104,"0007CA3B1C",159.534927368164,374.169464111328,158.706466674805,380.009857177734,34.796887948688
"5",809539,"0007CB1E1F",136.620498657227,369.109954833984,135.945663452148,368.158599853516,8.18991583142043,"0007CA3B1C",136.625289916992,370.352478027344,135.902252197266,369.062713623047,8.26606534343088
"6",809539,"0007CB1E1F",136.620498657227,369.109954833984,135.945663452148,368.158599853516,8.18991583142043,"0007CA3B1C",136.625289916992,370.352478027344,135.902252197266,369.062713623047,8.26606534343088
"7",850220,"0007CB1E1F",176.016418457031,379.910736083984,172.661865234375,382.061737060547,13.8126212009888,"0007CA3B1C",173.809417724609,374.732299804688,169.976654052734,383.650848388672,30.8853522208083
"8",850220,"0007CB1E1F",176.016418457031,379.910736083984,172.661865234375,382.061737060547,13.8126212009888,"0007CA3B1C",173.809417724609,374.732299804688,169.976654052734,383.650848388672,30.8853522208083
"9",850405,"0007CB1E1F",173.036315917969,381.783477783203,176.167327880859,379.09619140625,20.1732053881637,"0007CA3B1C",168.450607299805,383.507873535156,176.205230712891,379.032501220703,28.9325190144732
"10",850405,"0007CB1E1F",173.036315917969,381.783477783203,176.167327880859,379.09619140625,20.1732053881637,"0007CA3B1C",168.450607299805,383.507873535156,176.205230712891,379.032501220703,28.9325190144732
"11",966681,"0007CB1E1F",116.004974365234,347.911254882812,153.808715820312,327.511993408203,41.7813328919241,"0007CA3B1C",133.123397827148,364.866333007812,133.009201049805,368.557464599609,25.8214164974744
"12",966681,"0007CB1E1F",116.004974365234,347.911254882812,153.808715820312,327.511993408203,41.7813328919241,"0007CA3B1C",133.123397827148,364.866333007812,133.009201049805,368.557464599609,25.8214164974744
"13",983295,"0007CB1E1F",116.957504272461,354.121337890625,122.408195495605,292.618194580078,148.651553087805,"0007CA3B1C",122.921173095703,288.966766357422,122.175193786621,290.990020751953,3.46132410913128
"14",983295,"0007CB1E1F",116.957504272461,354.121337890625,122.408195495605,292.618194580078,148.651553087805,"0007CA3B1C",122.921173095703,288.966766357422,122.175193786621,290.990020751953,3.46132410913128
"15",983471,"0007CB1E1F",155.109222412109,381.615417480469,110.209892272949,275.197265625,139.448535677984,"0007CA3B1C",122.35440826416,291.332946777344,108.940223693848,274.049163818359,114.22896109479
"16",983471,"0007CB1E1F",155.109222412109,381.615417480469,110.209892272949,275.197265625,139.448535677984,"0007CA3B1C",122.35440826416,291.332946777344,108.940223693848,274.049163818359,114.22896109479
"17",983741,"0007CB1E1F",155.589981079102,384.589691162109,128.872451782227,301.285217285156,110.365463151405,"0007CA3B1C",128.81852722168,297.74365234375,127.452857971191,299.232116699219,9.04174253364001
"18",983741,"0007CB1E1F",155.589981079102,384.589691162109,128.872451782227,301.285217285156,110.365463151405,"0007CA3B1C",128.81852722168,297.74365234375,127.452857971191,299.232116699219,9.04174253364001
"19",1022410,"0007CB1E1F",160.590927124023,380.151550292969,159.719268798828,376.745391845703,27.9837676759263,"0007CA3B1C",158.193878173828,381.280731201172,158.374893188477,377.981109619141,26.0246576069306
"20",1022410,"0007CB1E1F",160.590927124023,380.151550292969,159.719268798828,376.745391845703,27.9837676759263,"0007CA3B1C",158.193878173828,381.280731201172,158.374893188477,377.981109619141,26.0246576069306
"21",1022893,"0007CB1E1F",160.846878051758,375.49169921875,158.590942382812,375.53857421875,10.399758245388,"0007CA3B1C",159.72248840332,376.521575927734,156.244506835938,375.958618164062,12.7644958116887
"22",1022893,"0007CB1E1F",160.846878051758,375.49169921875,158.590942382812,375.53857421875,10.399758245388,"0007CA3B1C",159.72248840332,376.521575927734,156.244506835938,375.958618164062,12.7644958116887
"23",1023000,"0007CB1E1F",156.835678100586,376.341278076172,161.208480834961,375.179168701172,34.5572923203132,"0007CA3B1C",155.489120483398,377.354064941406,157.86100769043,375.500518798828,15.3254043413053
"24",1023000,"0007CB1E1F",156.835678100586,376.341278076172,161.208480834961,375.179168701172,34.5572923203132,"0007CA3B1C",155.489120483398,377.354064941406,157.86100769043,375.500518798828,15.3254043413053
"25",1023171,"0007CB1E1F",160.227279663086,375.484100341797,157.849884033203,376.839019775391,7.32602940788466,"0007CA3B1C",157.376327514648,376.663421630859,156.460906982422,378.200378417969,9.04177127493298
"26",1023171,"0007CB1E1F",160.227279663086,375.484100341797,157.849884033203,376.839019775391,7.32602940788466,"0007CA3B1C",157.376327514648,376.663421630859,156.460906982422,378.200378417969,9.04177127493298
"27",1023316,"0007CB1E1F",157.792709350586,376.678649902344,159.340362548828,376.017120361328,9.546851627729,"0007CA3B1C",156.305038452148,377.926940917969,157.456176757812,377.525634765625,13.6815512337833
"28",1023316,"0007CB1E1F",157.792709350586,376.678649902344,159.340362548828,376.017120361328,9.546851627729,"0007CA3B1C",156.305038452148,377.926940917969,157.456176757812,377.525634765625,13.6815512337833
"29",1023384,"0007CB1E1F",159.101516723633,376.125,158.397369384766,376.651031494141,7.91917940228547,"0007CA3B1C",156.908843994141,377.447723388672,155.249938964844,377.047973632812,9.44659633974974
"30",1023384,"0007CB1E1F",159.101516723633,376.125,158.397369384766,376.651031494141,7.91917940228547,"0007CA3B1C",156.908843994141,377.447723388672,155.249938964844,377.047973632812,9.44659633974974
"31",1023443,"0007CB1E1F",159.262710571289,375.347778320312,156.976181030273,376.946899414062,9.51487801040316,"0007CA3B1C",157.132369995117,376.22705078125,155.059326171875,377.169250488281,8.27627103132948
"32",1023443,"0007CB1E1F",159.262710571289,375.347778320312,156.976181030273,376.946899414062,9.51487801040316,"0007CA3B1C",157.132369995117,376.22705078125,155.059326171875,377.169250488281,8.27627103132948
"33",1023565,"0007CB1E1F",156.792495727539,377.281005859375,160.321868896484,376.067535400391,10.7364824826538,"0007CA3B1C",155.01237487793,377.796539306641,157.447341918945,376.357421875,7.25268096604526
"34",1023565,"0007CB1E1F",156.792495727539,377.281005859375,160.321868896484,376.067535400391,10.7364824826538,"0007CA3B1C",155.01237487793,377.796539306641,157.447341918945,376.357421875,7.25268096604526
"35",1023737,"0007CB1E1F",522.68798828125,376.400329589844,157.747833251953,376.236389160156,474.75842169471,"0007CA3B1C",159.470779418945,376.742126464844,156.300048828125,376.911285400391,34.1740243907685
"36",1023737,"0007CB1E1F",522.68798828125,376.400329589844,157.747833251953,376.236389160156,474.75842169471,"0007CA3B1C",159.470779418945,376.742126464844,156.300048828125,376.911285400391,34.1740243907685
"37",1039805,"0007CB1E1F",133.159912109375,400.540130615234,134.685272216797,397.472320556641,45.5645446506476,"0007CA3B1C",128.328491210938,394.416595458984,161.948333740234,373.301452636719,53.79316631501
"38",1039805,"0007CB1E1F",133.159912109375,400.540130615234,134.685272216797,397.472320556641,45.5645446506476,"0007CA3B1C",128.328491210938,394.416595458984,161.948333740234,373.301452636719,53.79316631501
"39",1040348,"0007CB1E1F",133.733734130859,400.61865234375,132.998168945312,401.705413818359,8.90337988089857,"0007CA3B1C",121.01294708252,347.064086914062,134.898803710938,339.885406494141,52.5368748273642
"40",1040348,"0007CB1E1F",133.733734130859,400.61865234375,132.998168945312,401.705413818359,8.90337988089857,"0007CA3B1C",121.01294708252,347.064086914062,134.898803710938,339.885406494141,52.5368748273642
"41",1040409,"0007CB1E1F",133.262771606445,399.710296630859,130.805221557617,402.4609375,21.1408613259715,"0007CA3B1C",126.197723388672,340.601226806641,140.046859741211,369.287750244141,78.7441269071657
"42",1040409,"0007CB1E1F",133.262771606445,399.710296630859,130.805221557617,402.4609375,21.1408613259715,"0007CA3B1C",126.197723388672,340.601226806641,140.046859741211,369.287750244141,78.7441269071657
"43",1065438,"0007CB1E1F",134.660980224609,401.467987060547,134.952835083008,401.277008056641,6.12401297016579,"0007CA3B1C",110.190368652344,177.365188598633,130.334899902344,307.470092773438,141.101824406907
"44",1065438,"0007CB1E1F",134.660980224609,401.467987060547,134.952835083008,401.277008056641,6.12401297016579,"0007CA3B1C",110.190368652344,177.365188598633,130.334899902344,307.470092773438,141.101824406907
"45",1097911,"0007CB1E1F",148.783752441406,388.621765136719,148.918472290039,387.737548828125,2.22649201384774,"0007CA3B1C",148.474563598633,389.319641113281,148.751510620117,388.121978759766,3.30004540613016
"46",1097911,"0007CB1E1F",148.783752441406,388.621765136719,148.918472290039,387.737548828125,2.22649201384774,"0007CA3B1C",148.474563598633,389.319641113281,148.751510620117,388.121978759766,3.30004540613016
"47",1098018,"0007CB1E1F",148.918472290039,387.737548828125,148.916931152344,387.710998535156,3.12919261656006,"0007CA3B1C",148.729690551758,388.158020019531,148.660095214844,388.053680419922,2.6481838926243
"48",1098018,"0007CB1E1F",148.918472290039,387.737548828125,148.916931152344,387.710998535156,3.12919261656006,"0007CA3B1C",148.729690551758,388.158020019531,148.660095214844,388.053680419922,2.6481838926243
"49",1098070,"0007CB1E1F",149.009307861328,387.682800292969,148.91845703125,387.458862304688,1.91180874890871,"0007CA3B1C",148.900909423828,388.123046875,148.584930419922,387.748352050781,2.16069497624245
"50",1098070,"0007CB1E1F",149.009307861328,387.682800292969,148.91845703125,387.458862304688,1.91180874890871,"0007CA3B1C",148.900909423828,388.123046875,148.584930419922,387.748352050781,2.16069497624245
"51",1105514,"0007CB1E1F",118.176399230957,354.161804199219,118.928550720215,351.926086425781,88.8369930748646,"0007CA3B1C",130.907577514648,345.528106689453,139.311538696289,343.103820800781,127.311268927819
"52",1105514,"0007CB1E1F",118.176399230957,354.161804199219,118.928550720215,351.926086425781,88.8369930748646,"0007CA3B1C",130.907577514648,345.528106689453,139.311538696289,343.103820800781,127.311268927819
"53",1105571,"0007CB1E1F",121.052284240723,347.814971923828,118.375221252441,351.732971191406,341.073903057833,"0007CA3B1C",135.438323974609,344.232696533203,139.692962646484,341.780639648438,65.5722801125348
"54",1105571,"0007CB1E1F",121.052284240723,347.814971923828,118.375221252441,351.732971191406,341.073903057833,"0007CA3B1C",135.438323974609,344.232696533203,139.692962646484,341.780639648438,65.5722801125348
"55",1108141,"0007CB1E1F",120.311721801758,347.271911621094,119.823425292969,347.466644287109,0.951343647953066,"0007CA3B1C",125.137649536133,343.818695068359,125.641906738281,343.55419921875,5.68024251822893
"56",1108141,"0007CB1E1F",120.311721801758,347.271911621094,119.823425292969,347.466644287109,0.951343647953066,"0007CA3B1C",125.137649536133,343.818695068359,125.641906738281,343.55419921875,5.68024251822893
"57",1108276,"0007CB1E1F",120.071754455566,347.437194824219,120.275482177734,347.262481689453,3.08873127772909,"0007CA3B1C",125.922569274902,343.442932128906,125.748420715332,343.614196777344,3.72085655961886
"58",1108276,"0007CB1E1F",120.071754455566,347.437194824219,120.275482177734,347.262481689453,3.08873127772909,"0007CA3B1C",125.922569274902,343.442932128906,125.748420715332,343.614196777344,3.72085655961886
