"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",731349,"0007CB1E1F",167.95964050293,389.376831054688,171.306594848633,388.662384033203,45.1212127695272,"0007CA3B1C",167.038711547852,390.619415283203,168.532638549805,389.8154296875,4.06767513165939
"2",731349,"0007CB1E1F",167.95964050293,389.376831054688,171.306594848633,388.662384033203,45.1212127695272,"0007CA3B1C",167.038711547852,390.619415283203,168.532638549805,389.8154296875,4.06767513165939
"3",947211,"0007CB1E1F",164.070251464844,349.074279785156,162.061401367188,348.284088134766,30.0489664786203,"0007CA3B1C",160.932418823242,346.210968017578,158.678024291992,343.894104003906,40.9174664813795
"4",947211,"0007CB1E1F",164.070251464844,349.074279785156,162.061401367188,348.284088134766,30.0489664786203,"0007CA3B1C",160.932418823242,346.210968017578,158.678024291992,343.894104003906,40.9174664813795
"5",947263,"0007CB1E1F",160.72526550293,351.109771728516,161.175857543945,349.086181640625,24.4324043519678,"0007CA3B1C",143.619583129883,331.357727050781,156.773422241211,344.624938964844,39.3045396260012
"6",947263,"0007CB1E1F",160.72526550293,351.109771728516,161.175857543945,349.086181640625,24.4324043519678,"0007CA3B1C",143.619583129883,331.357727050781,156.773422241211,344.624938964844,39.3045396260012
"7",947306,"0007CB1E1F",161.567916870117,342.910491943359,163.083053588867,352.37939453125,20.2502269962062,"0007CA3B1C",158.678024291992,343.894104003906,158.547698974609,351.986389160156,106.998136485064
"8",947306,"0007CB1E1F",161.567916870117,342.910491943359,163.083053588867,352.37939453125,20.2502269962062,"0007CA3B1C",158.678024291992,343.894104003906,158.547698974609,351.986389160156,106.998136485064
"9",1499270,"0007CB1E1F",224.770721435547,302.094360351562,242.634048461914,291.378753662109,50.4152160000111,"0007CA3B1C",238.809478759766,289.771026611328,240.48664855957,290.567657470703,39.0798250517201
"10",1499270,"0007CB1E1F",224.770721435547,302.094360351562,242.634048461914,291.378753662109,50.4152160000111,"0007CA3B1C",238.809478759766,289.771026611328,240.48664855957,290.567657470703,39.0798250517201
"11",1524498,"0007CB1E1F",158.138900756836,367.703002929688,150.002380371094,368.931762695312,11.852763425,"0007CA3B1C",156.374954223633,369.79345703125,150.639236450195,366.887512207031,22.0605319625609
"12",1524498,"0007CB1E1F",158.138900756836,367.703002929688,150.002380371094,368.931762695312,11.852763425,"0007CA3B1C",156.374954223633,369.79345703125,150.639236450195,366.887512207031,22.0605319625609
"13",1524564,"0007CB1E1F",150.002380371094,368.931762695312,151.23828125,366.178558349609,8.81606047707069,"0007CA3B1C",156.108505249023,372.731536865234,151.766906738281,365.477325439453,25.1564656103075
"14",1524564,"0007CB1E1F",150.002380371094,368.931762695312,151.23828125,366.178558349609,8.81606047707069,"0007CA3B1C",156.108505249023,372.731536865234,151.766906738281,365.477325439453,25.1564656103075
"15",1525565,"0007CB1E1F",119.721733093262,352.821228027344,123.71590423584,350.623382568359,21.8082528416562,"0007CA3B1C",124.582992553711,353.524597167969,123.009788513184,352.367004394531,8.17484670546807
"16",1525565,"0007CB1E1F",119.721733093262,352.821228027344,123.71590423584,350.623382568359,21.8082528416562,"0007CA3B1C",124.582992553711,353.524597167969,123.009788513184,352.367004394531,8.17484670546807
"17",1526867,"0007CB1E1F",149.639739990234,320.721343994141,137.158264160156,320.774200439453,64.360650133509,"0007CA3B1C",150.641220092773,320.317779541016,130.035751342773,367.384338378906,49.8371756332763
"18",1526867,"0007CB1E1F",149.639739990234,320.721343994141,137.158264160156,320.774200439453,64.360650133509,"0007CA3B1C",150.641220092773,320.317779541016,130.035751342773,367.384338378906,49.8371756332763
"19",1563923,"0007CB1E1F",163.806274414062,354.867828369141,160.195785522461,356.224090576172,42.5133062388369,"0007CA3B1C",162.516082763672,359.548583984375,160.164489746094,358.237396240234,27.18622803388
"20",1563923,"0007CB1E1F",163.806274414062,354.867828369141,160.195785522461,356.224090576172,42.5133062388369,"0007CA3B1C",162.516082763672,359.548583984375,160.164489746094,358.237396240234,27.18622803388
"21",1586528,"0007CB1E1F",145.572860717773,351.111694335938,151.351226806641,345.661376953125,17.9686595540705,"0007CA3B1C",150.141830444336,347.347381591797,151.684951782227,345.300811767578,9.12345561263198
"22",1586528,"0007CB1E1F",145.572860717773,351.111694335938,151.351226806641,345.661376953125,17.9686595540705,"0007CA3B1C",150.141830444336,347.347381591797,151.684951782227,345.300811767578,9.12345561263198
"23",1586682,"0007CB1E1F",151.570022583008,345.868316650391,151.585647583008,344.785827636719,3.27043487183868,"0007CA3B1C",151.582397460938,345.457458496094,151.579925537109,344.720977783203,3.60670953816825
"24",1586682,"0007CB1E1F",151.570022583008,345.868316650391,151.585647583008,344.785827636719,3.27043487183868,"0007CA3B1C",151.582397460938,345.457458496094,151.579925537109,344.720977783203,3.60670953816825
"25",1509311,"0007CB2183",136.495483398438,384.766693115234,135.943374633789,384.245788574219,5.64243049228303,"0007CA3B1C",95.138542175293,71.4105834960938,127.959579467773,289.299560546875,182.438860127407
"26",1509311,"0007CB2183",136.495483398438,384.766693115234,135.943374633789,384.245788574219,5.64243049228303,"0007CA3B1C",95.138542175293,71.4105834960938,127.959579467773,289.299560546875,182.438860127407
"27",10856,"0007CB2277",527.305236816406,331.054565429688,277.912780761719,164.091186523438,383.952731881294,"0007CA3B1C",551.447875976562,88.5400161743164,281.011444091797,170.531219482422,1930.32879388736
"28",10856,"0007CB2277",527.305236816406,331.054565429688,277.912780761719,164.091186523438,383.952731881294,"0007CA3B1C",551.447875976562,88.5400161743164,281.011444091797,170.531219482422,1930.32879388736
"29",10929,"0007CB2277",278.818695068359,169.253997802734,279.440765380859,165.776748657227,45.5708878874433,"0007CA3B1C",282.912811279297,176.139633178711,279.481048583984,171.835678100586,795.258607260398
"30",10929,"0007CB2277",278.818695068359,169.253997802734,279.440765380859,165.776748657227,45.5708878874433,"0007CA3B1C",282.912811279297,176.139633178711,279.481048583984,171.835678100586,795.258607260398
"31",10972,"0007CB2277",279.26904296875,166.218490600586,275.111846923828,159.8701171875,48.1084384291284,"0007CA3B1C",281.011444091797,170.531219482422,281.541229248047,165.500335693359,275.429984732167
"32",10972,"0007CB2277",279.26904296875,166.218490600586,275.111846923828,159.8701171875,48.1084384291284,"0007CA3B1C",281.011444091797,170.531219482422,281.541229248047,165.500335693359,275.429984732167
"33",1010698,"0007CB2277",496.125244140625,81.0626831054688,495.544860839844,81.8977966308594,8.90149413187947,"0007CA3B1C",490.869018554688,78.0141830444336,490.444458007812,80.5796127319336,15.0474408057099
"34",1010698,"0007CB2277",496.125244140625,81.0626831054688,495.544860839844,81.8977966308594,8.90149413187947,"0007CA3B1C",490.869018554688,78.0141830444336,490.444458007812,80.5796127319336,15.0474408057099
"35",1010787,"0007CB2277",495.002532958984,82.8613204956055,456.489654541016,69.5112915039062,67.3829316558969,"0007CA3B1C",490.073822021484,80.5698471069336,452.077117919922,66.7116317749023,58.6172349333421
"36",1010787,"0007CB2277",495.002532958984,82.8613204956055,456.489654541016,69.5112915039062,67.3829316558969,"0007CA3B1C",490.073822021484,80.5698471069336,452.077117919922,66.7116317749023,58.6172349333421
"37",1194220,"0007CB2277",524.900390625,378.621429443359,523.800231933594,378.241149902344,4.16951009316665,"0007CA3B1C",527.760009765625,378.895446777344,526.860473632812,378.56640625,7.00743263999776
"38",1194220,"0007CB2277",524.900390625,378.621429443359,523.800231933594,378.241149902344,4.16951009316665,"0007CA3B1C",527.760009765625,378.895446777344,526.860473632812,378.56640625,7.00743263999776
"39",1194288,"0007CB2277",524.229125976562,377.864624023438,524.880615234375,378.891143798828,7.39391543954381,"0007CA3B1C",527.366394042969,378.176116943359,528.866943359375,379.072998046875,9.10073563912128
"40",1194288,"0007CB2277",524.229125976562,377.864624023438,524.880615234375,378.891143798828,7.39391543954381,"0007CA3B1C",527.366394042969,378.176116943359,528.866943359375,379.072998046875,9.10073563912128
"41",1202971,"0007CB2277",526.683227539062,360.108367919922,520.16259765625,358.462463378906,6.43858531605252,"0007CA3B1C",530.183288574219,363.80810546875,524.84326171875,361.192779541016,7.07150799662073
"42",1202971,"0007CB2277",526.683227539062,360.108367919922,520.16259765625,358.462463378906,6.43858531605252,"0007CA3B1C",530.183288574219,363.80810546875,524.84326171875,361.192779541016,7.07150799662073
"43",1525899,"0007CB2277",128.70622253418,397.409820556641,126.319534301758,397.442962646484,10.7317004657823,"0007CA3B1C",147.995208740234,333.647003173828,149.702026367188,344.770111083984,10.003577439393
"44",1525899,"0007CB2277",128.70622253418,397.409820556641,126.319534301758,397.442962646484,10.7317004657823,"0007CA3B1C",147.995208740234,333.647003173828,149.702026367188,344.770111083984,10.003577439393
"45",1582328,"0007CB2277",177.637908935547,357.186187744141,172.622360229492,403.91845703125,84.1860396129262,"0007CA3B1C",126.742164611816,334.041809082031,128.946228027344,331.818206787109,4.72028190202133
"46",1582328,"0007CB2277",177.637908935547,357.186187744141,172.622360229492,403.91845703125,84.1860396129262,"0007CA3B1C",126.742164611816,334.041809082031,128.946228027344,331.818206787109,4.72028190202133
"47",1735849,"0007CB2277",430.211364746094,202.988586425781,385.478118896484,189.297653198242,68.1280076428773,"0007CA3B1C",426.858184814453,201.066329956055,382.601165771484,189.269073486328,62.6066342245096
"48",1735849,"0007CB2277",430.211364746094,202.988586425781,385.478118896484,189.297653198242,68.1280076428773,"0007CA3B1C",426.858184814453,201.066329956055,382.601165771484,189.269073486328,62.6066342245096
"49",11617,"0007CB3D9B",542.942077636719,346.711364746094,535.202270507812,378.541961669922,42.4053000168689,"0007CA3B1C",130.141799926758,72.7944564819336,535.053161621094,322.692993164062,595.608593912666
"50",11617,"0007CB3D9B",542.942077636719,346.711364746094,535.202270507812,378.541961669922,42.4053000168689,"0007CA3B1C",130.141799926758,72.7944564819336,535.053161621094,322.692993164062,595.608593912666
"51",882773,"0007CB3D9B",481.665710449219,350.789642333984,474.333129882812,358.950378417969,23.4595507173695,"0007CA3B1C",498.563079833984,371.381744384766,531.736572265625,360.800659179688,57.6257777321891
