"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"29",750837,"0007CB1EC1","272.210815429688","399.148040771484","266.087982177734","398.443756103516",21.8531247382805,"0007CA38FF","156.426498413086","387.253997802734","168.416107177734","382.268859863281",21.8131147198133
"30",751294,"0007CB1EC1","168.413726806641","396.335723876953","166.83740234375","396.077026367188",26.6422272520826,"0007CA38FF","384.473510742188","305.7568359375","262.645172119141","382.012786865234",250.775115493747
"31",1235765,"0007CB1EC1","172.258743286133","374.486846923828","168.906112670898","383.694427490234",25.2620467641382,"0007CA38FF","574.108337402344","361.865112304688","152.278793334961","336.836059570312",406.435671540438
"32",1146832,"0007CB239E","NaN","NaN","141.35243225097656","381.67596435546875",NA,"0007CA38FF","148.442184448242","401.944030761719","152.967483520508","399.794281005859",7.7736889803228
"33",1391663,"0007CB239E","NaN","NaN","516.497802734375","236.55926513671875",NA,"0007CA38FF","148.442184448242","401.944030761719","152.967483520508","399.794281005859",NA
"34",1562615,"0007CB239E","NaN","NaN","77.0096435546875","70.9234390258789",NA,"0007CA38FF","148.442184448242","401.944030761719","152.967483520508","399.794281005859",NA
"35",1562758,"0007CB239E","76.8864517211914","74.57361602783203","77.10704040527344","73.3343276977539",NA,"0007CA38FF","97.6845016479492","50.3656616210938","96.3251342773438","49.2208518981934",65.6767606138979
"36",1563318,"0007CB239E","NaN","NaN","76.45590209960938","73.68812561035156",NA,"0007CA38FF","100.064170837402","46.580192565918","99.9761505126953","47.2777099609375",6.59791416848766
"37",1563501,"0007CB239E","76.65386199951172","73.35743713378906","76.12220001220703","73.3890151977539",NA,"0007CA38FF","100.477989196777","46.7719993591309","99.3302841186523","46.6610450744629",1446.93642103292
"38",1563571,"0007CB239E","NaN","NaN","76.47108459472656","74.09886932373047",NA,"0007CA38FF","100.141586303711","46.7525177001953","99.7467575073242","47.1068000793457",2010.83263824001
"39",1585539,"0007CB239E","84.83448791503906","89.85791015625","85.35824584960938","89.87215423583984",NA,"0007CA38FF","100.141586303711","46.7525177001953","99.7467575073242","47.1068000793457",NA
"40",1585860,"0007CB239E","84.22538757324219","89.78890228271484","84.40149688720703","90.24495697021484",NA,"0007CA38FF","100.141586303711","46.7525177001953","99.7467575073242","47.1068000793457",NA
"41",1585983,"0007CB239E","85.0920181274414","90.50042724609375","84.86702728271484","90.05731201171875",NA,"0007CA38FF","81.6009368896484","53.8628616333008","80.6586990356445","54.6488380432129",2.79721227788839
"42",1586177,"0007CB239E","85.4986801147461","92.3656005859375","84.82076263427734","90.90869140625",NA,"0007CA38FF","80.8077545166016","55.0261611938477","81.182487487793","53.350341796875",2.85567056798231
"43",1586273,"0007CB239E","84.45325469970703","90.95295715332031","84.54102325439453","90.76490783691406",NA,"0007CA38FF","81.182487487793","53.350341796875","81.2632827758789","54.1654052734375",3.69124995921634
"44",1586922,"0007CB239E","85.69844055175781","83.38751220703125","87.95976257324219","91.74539184570312",NA,"0007CA38FF","81.182487487793","53.350341796875","81.2632827758789","54.1654052734375",NA
"45",1621726,"0007CB239E","90.21493530273438","90.55044555664062","88.37579345703125","83.14442443847656",NA,"0007CA38FF","115.605827331543","330.766967773438","106.506362915039","151.841583251953",140.473064811777
"46",622964,"0007CB357C","NaN","NaN","84.33024597167969","43.162864685058594",NA,"0007CA38FF","115.605827331543","330.766967773438","106.506362915039","151.841583251953",NA
"47",86404,"0007CB4123","163.341522216797","401.766693115234","172.920104980469","343.824340820312",478.098242399574,"0007CA38FF","260.430145263672","392.020568847656","251.1435546875","372.420471191406",129.46134315175
"48",1311704,"0007CB4123","341.619232177734","308.191864013672","536.691101074219","56.6407661437988",425.081286823776,"0007CA38FF","546.017700195312","186.767288208008","554.597717285156","127.360710144043",419.908333079661
"49",1182417,"0007CB42F2","341.619232177734","308.191864013672","536.691101074219","56.6407661437988",NA,"0007CA38FF","546.017700195312","186.767288208008","554.597717285156","127.360710144043",NA
"50",1268350,"0007CB42F2","549.677490234375","185.739501953125","558.452270507812","190.644012451172",523.476993581168,"0007CA38FF","546.017700195312","186.767288208008","554.597717285156","127.360710144043",NA
"51",1305131,"0007CB42F2","549.677490234375","185.739501953125","558.452270507812","190.644012451172",NA,"0007CA38FF","290.51123046875","402.347839355469","287.887420654297","399.772888183594",18.9667538809248
"52",1305438,"0007CB42F2","549.677490234375","185.739501953125","558.452270507812","190.644012451172",NA,"0007CA38FF","287.664733886719","399.257110595703","289.921752929688","402.201416015625",19.2520771040186
"53",1306420,"0007CB42F2","549.677490234375","185.739501953125","558.452270507812","190.644012451172",NA,"0007CA38FF","410.880645751953","381.242584228516","434.267150878906","368.427032470703",93.6667428656491
"54",1310322,"0007CB42F2","85.7304458618164","78.9513778686523","128.044143676758","297.249877929688",282.46477215668,"0007CA38FF","193.370223999023","366.706329345703","193.614486694336","370.286315917969",11.4980968182203
"55",1310621,"0007CB42F2","454.41162109375","387.401916503906","481.589874267578","386.021514892578",304.861351434677,"0007CA38FF","199.249786376953","379.574768066406","383.480133056641","387.959838867188",236.134565960525
"56",1399720,"0007CB42F2","418.389770507812","382.088500976562","380.207916259766","389.522399902344",1033.62632149485,"0007CA38FF","421.189880371094","383.770324707031","382.989654541016","390.945770263672",58.3139208498847
"57",1448920,"0007CB42F2","92.9747543334961","230.740539550781","96.329719543457","226.260726928711",18.6884871308162,"0007CA38FF","421.189880371094","383.770324707031","382.989654541016","390.945770263672",NA
"58",1449035,"0007CB42F2","94.9294662475586","224.347518920898","96.0003890991211","225.982543945312",14.2991416490278,"0007CA38FF","95.1275329589844","226.95768737793","95.3476104736328","226.840225219727",4.68835632953972
"59",1563599,"0007CB42F2","176.930679321289","387.158874511719","99.3184509277344","143.120025634766",290.701582888614,"0007CA38FF","100.077308654785","47.6040229797363","100.493728637695","47.128532409668",1291.74501211738
"60",117057,"0007CB6EA3","176.930679321289","387.158874511719","99.3184509277344","143.120025634766",NA,"0007CA38FF","82.074348449707","59.6699485778809","80.5092315673828","60.4958267211914",2.50648369093645
"61",316376,"0007CB6EA3","77.18701171875","82.8255004882812","82.1459426879883","77.5025787353516",12.5921901357853,"0007CA38FF","82.074348449707","59.6699485778809","80.5092315673828","60.4958267211914",NA
"62",316493,"0007CB6EA3","82.4304580688477","80.1804046630859","84.1766204833984","80.0397033691406",37.6431226968751,"0007CA38FF","106.697799682617","49.6643524169922","115.948303222656","52.1541557312012",28.4596333310234
"63",390347,"0007CB6EA3","82.4304580688477","80.1804046630859","84.1766204833984","80.0397033691406",NA,"0007CA38FF","89.6600723266602","70.2621917724609","108.84538269043","57.6781959533691",91.5720087905726
"64",392002,"0007CB6EA3","106.525428771973","59.6914825439453","82.1654815673828","70.6119384765625",130.269218547514,"0007CA38FF","109.704238891602","57.1730575561523","110.187881469727","51.0638847351074",29.4184217538386
"65",392449,"0007CB6EA3","81.4436492919922","69.5591125488281","85.435905456543","69.3096694946289",21.4022157406094,"0007CA38FF","109.704238891602","57.1730575561523","110.187881469727","51.0638847351074",NA
"66",638534,"0007CB6EA3","81.4436492919922","69.5591125488281","85.435905456543","69.3096694946289",NA,"0007CA38FF","111.207916259766","49.600700378418","109.209266662598","46.6413612365723",15.5048692560131
"67",645094,"0007CB6EA3","116.399291992188","46.7950248718262","114.345260620117","47.8278427124023",4.71990307560162,"0007CA38FF","111.930442810059","42.1002426147461","106.506248474121","45.1944122314453",13.3843619780668
"68",747204,"0007CB6EA3","78.6894760131836","63.2427215576172","81.5423278808594","64.3500213623047",129.126097175422,"0007CA38FF","111.930442810059","42.1002426147461","106.506248474121","45.1944122314453",NA
"69",990147,"0007CB6EA3","78.6894760131836","63.2427215576172","81.5423278808594","64.3500213623047",NA,"0007CA38FF","111.930442810059","42.1002426147461","106.506248474121","45.1944122314453",NA
"70",1074408,"0007CB6EA3","106.922904968262","42.9981575012207","110.260963439941","375.417633056641",255.718130499651,"0007CA38FF","95.9548416137695","289.141296386719","112.246322631836","376.524139404297",93.2618262072363
"71",1134883,"0007CB6EA3","106.857238769531","66.2035217285156","109.970901489258","58.5395469665527",79.8517208769334,"0007CA38FF","95.9548416137695","289.141296386719","112.246322631836","376.524139404297",NA
"72",1351636,"0007CB6EA3","106.857238769531","66.2035217285156","109.970901489258","58.5395469665527",NA,"0007CA38FF","367.791290283203","375.656158447266","95.5164184570312","51.5450820922852",904.164492019664
"73",1429329,"0007CB6EA3","541.555603027344","237.825347900391","542.774475097656","170.323287963867",139.698886665031,"0007CA38FF","544.275085449219","290.012542724609","550.1552734375","268.469665527344",28.7612255752741
"74",1532770,"0007CB6EA3","541.555603027344","237.825347900391","542.774475097656","170.323287963867",NA,"0007CA38FF","100.251411437988","47.4313278198242","100.655799865723","45.416259765625",30.3496449414961
"75",1540662,"0007CB6EA3","102.16349029541","48.0863876342773","99.7936782836914","51.1684074401855",12.3562985365816,"0007CA38FF","90.6336288452148","51.9343109130859","89.9446411132812","52.4440765380859",4.32307378286096
"76",1548041,"0007CB6EA3","105.371124267578","54.6708869934082","105.330589294434","54.4282836914062",4.40868081861223,"0007CA38FF","90.6336288452148","51.9343109130859","89.9446411132812","52.4440765380859",NA
"77",1622764,"0007CB6EA3","81.9806137084961","63.0153541564941","80.7025756835938","65.7268829345703",8.45560269749943,"0007CA38FF","161.179122924805","164.104797363281","95.7072677612305","45.0533409118652",452.854597657996
"78",1622853,"0007CB6EA3","80.6547546386719","65.6366806030273","81.8696594238281","64.7687530517578",7.47009875247285,"0007CA38FF","95.9477844238281","45.0669364929199","94.9924926757812","45.3127365112305",828.45062058796
"79",1622968,"0007CB6EA3","81.0347747802734","64.8173980712891","81.3132400512695","64.8026580810547",2067.18464612581,"0007CA38FF","131.415878295898","177.157867431641","95.4613494873047","45.1924285888672",422.569124301251
"80",1623044,"0007CB6EA3","80.9093856811523","65.0910034179688","80.2052536010742","66.4471664428711",1076.01522600808,"0007CA38FF","95.9793701171875","45.7299461364746","96.4789657592773","43.7738876342773",265.029631681997
"81",1623243,"0007CB6EA3","79.3706130981445","67.0530014038086","80.5140380859375","64.259147644043",17.9684946285224,"0007CA38FF","96.8432159423828","44.3412437438965","96.7916870117188","44.9326438903809",370.132481962997
"82",1862487,"0007CB6EA3","124.022155761719","70.3551254272461","150.585998535156","44.1847152709961",35.7635183597407,"0007CA38FF","96.8432159423828","44.3412437438965","96.7916870117188","44.9326438903809",NA
"83",1909850,"0007CB6EA3","79.3835220336914","86.2010345458984","80.2089385986328","85.9720230102539",13.8427273677958,"0007CA38FF","96.8432159423828","44.3412437438965","96.7916870117188","44.9326438903809",NA
"84",652402,"0007CA38FF","79.3835220336914","86.2010345458984","80.2089385986328","85.9720230102539",NA,"0007CA3A35","81.6892242431641","73.9445419311523","83.3754425048828","70.0681457519531",22.2295702731797
"85",652548,"0007CA38FF","107.177673339844","48.5983848571777","106.591758728027","48.7218017578125",8.41645414976719,"0007CA3A35","83.55517578125","70.8172378540039","84.2759704589844","75.0581970214844",19.1988952152037
"86",747206,"0007CA38FF","107.177673339844","48.5983848571777","106.591758728027","48.7218017578125",NA,"0007CA3A35","83.55517578125","70.8172378540039","84.2759704589844","75.0581970214844",NA
"87",1099319,"0007CA38FF","411.169158935547","94.5821685791016","478.651580810547","381.120849609375",327.196413769366,"0007CA3A35","160.839126586914","112.365417480469","404.355255126953","321.931213378906",318.229833466766
"88",1099535,"0007CA38FF","501.301849365234","377.144927978516","495.315185546875","357.840026855469",50.3804468069559,"0007CA3A35","450.647705078125","359.625335693359","557.072143554688","379.778930664062",142.30526081802
"89",1099822,"0007CA38FF","497.267517089844","362.005706787109","501.984558105469","366.312805175781",64.2425527111846,"0007CA3A35","450.647705078125","359.625335693359","557.072143554688","379.778930664062",NA
"90",1134883,"0007CA38FF","497.267517089844","362.005706787109","501.984558105469","366.312805175781",NA,"0007CA3A35","450.647705078125","359.625335693359","557.072143554688","379.778930664062",NA
"91",1318090,"0007CA38FF","497.267517089844","362.005706787109","501.984558105469","366.312805175781",NA,"0007CA3A35","159.755325317383","394.996276855469","157.4814453125","393.376312255859",22.5060050667491
"92",1533026,"0007CA38FF","102.013275146484","48.0528945922852","97.6384963989258","49.3208847045898",21.0579025235459,"0007CA3A35","159.755325317383","394.996276855469","157.4814453125","393.376312255859",NA
"93",1621576,"0007CA38FF","102.013275146484","48.0528945922852","97.6384963989258","49.3208847045898",NA,"0007CA3A35","163.428176879883","389.989562988281","126.316162109375","391.413970947266",76.5951967501438
"94",1973391,"0007CA38FF","102.013275146484","48.0528945922852","97.6384963989258","49.3208847045898",NA,"0007CA3A35","467.978820800781","383.456939697266","468.690338134766","384.348419189453",5.56995060155718
"95",1974003,"0007CA38FF","102.013275146484","48.0528945922852","97.6384963989258","49.3208847045898",NA,"0007CA3A35","461.673095703125","388.724853515625","445.289947509766","387.215698242188",33.7046551622723
"96",1974238,"0007CA38FF","498.686828613281","386.326293945312","485.776428222656","363.275421142578",35.879964118467,"0007CA3A35","443.119262695312","387.056335449219","442.923828125","387.228698730469",14.5254704902323
"97",121172,"0007CB08A5","333.042114257812","208.660339355469","338.395965576172","219.973480224609",34.3675547003126,"0007CA3A35","443.119262695312","387.056335449219","442.923828125","387.228698730469",NA
"98",662003,"0007CB08A5","333.042114257812","208.660339355469","338.395965576172","219.973480224609",NA,"0007CA3A35","515.437133789062","54.8571128845215","175.877853393555","88.4937973022461",368.633696068294
"99",809541,"0007CB08A5","122.917526245117","60.3727035522461","123.808197021484","61.4268112182617",7.92256982003741,"0007CA3A35","515.437133789062","54.8571128845215","175.877853393555","88.4937973022461",NA
"100",809718,"0007CB08A5","123.953735351562","61.1132621765137","124.772323608398","62.4634437561035",10.0477112068011,"0007CA3A35","91.9500579833984","83.301139831543","88.9245910644531","86.3345336914062",13.7930842498478
"101",809897,"0007CB08A5","124.900863647461","62.0928382873535","124.409118652344","61.9827880859375",8.7383711959055,"0007CA3A35","91.9500579833984","83.301139831543","88.9245910644531","86.3345336914062",NA
"102",810087,"0007CB08A5","124.988891601562","62.2469024658203","126.069389343262","62.5254249572754",8.79172652065412,"0007CA3A35","91.9500579833984","83.301139831543","88.9245910644531","86.3345336914062",NA
"103",810483,"0007CB08A5","124.767349243164","63.00830078125","124.531867980957","60.6894607543945",12.2894845701403,"0007CA3A35","84.4652252197266","83.9466934204102","86.0130310058594","79.9869842529297",11.1422613617963
"104",811514,"0007CB08A5","127.467658996582","61.6921081542969","127.782585144043","63.0315780639648",6.41300205249116,"0007CA3A35","84.4652252197266","83.9466934204102","86.0130310058594","79.9869842529297",NA
"105",811596,"0007CB08A5","127.221900939941","62.5357208251953","126.736358642578","63.4236717224121",7.09854613417621,"0007CA3A35","85.984245300293","83.5732727050781","83.0820388793945","79.4187316894531",19.4603337089528
"106",812099,"0007CB08A5","127.024147033691","64.4422149658203","126.268142700195","66.3807983398438",10.1494271326584,"0007CA3A35","85.984245300293","83.5732727050781","83.0820388793945","79.4187316894531",NA
"107",813749,"0007CB08A5","127.024147033691","64.4422149658203","126.268142700195","66.3807983398438",NA,"0007CA3A35","85.984245300293","83.5732727050781","83.0820388793945","79.4187316894531",NA
"108",1013642,"0007CB08A5","490.214111328125","377.075653076172","264.756561279297","391.260375976562",227.18905690094,"0007CA3A35","168.001281738281","398.941070556641","169.224670410156","392.182220458984",17.1065023912429
"109",1053463,"0007CB08A5","490.214111328125","377.075653076172","264.756561279297","391.260375976562",NA,"0007CA3A35","168.001281738281","398.941070556641","169.224670410156","392.182220458984",NA
"110",1054500,"0007CB08A5","86.459716796875","43.4590072631836","116.332595825195","59.7424430847168",36.1173257538318,"0007CA3A35","168.001281738281","398.941070556641","169.224670410156","392.182220458984",NA
"111",1098964,"0007CB08A5","532.390258789062","372.538909912109","253.852645874023","374.00146484375",407.250889596121,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",21.2064170376957
"112",1182277,"0007CB08A5","532.390258789062","372.538909912109","253.852645874023","374.00146484375",NA,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",NA
"113",1862540,"0007CB08A5","110.964416503906","38.8379058837891","143.514205932617","49.3428993225098",52.129478520222,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",NA
"114",96832,"0007CB0ABC","108.212882995605","70.9010162353516","108.720977783203","72.9726104736328",24.3419694696736,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",NA
"115",97605,"0007CB0ABC","108.212882995605","70.9010162353516","108.720977783203","72.9726104736328",NA,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",NA
"116",506178,"0007CB0ABC","97.8762054443359","286.542114257812","96.0420608520508","284.876281738281",10.3471075295712,"0007CA3A35","155.080596923828","378.576385498047","154.238739013672","384.985107421875",NA
"117",673711,"0007CB0ABC","80.7888641357422","108.051116943359","80.7172927856445","87.4165267944336",22.0046369680496,"0007CA3A35","80.0267562866211","107.992637634277","80.6767883300781","84.7870178222656",121.409731601649
"118",806486,"0007CB0ABC","90.3402557373047","103.691764831543","91.1560134887695","101.827331542969",19.2068635225974,"0007CA3A35","80.0267562866211","107.992637634277","80.6767883300781","84.7870178222656",NA
"119",1012910,"0007CB0ABC","222.217346191406","41.4695053100586","495.285125732422","26.5034103393555",282.921949510984,"0007CA3A35","517.502624511719","340.630432128906","525.143127441406","110.90047454834",271.891541207337
"120",1034648,"0007CB0ABC","222.217346191406","41.4695053100586","495.285125732422","26.5034103393555",NA,"0007CA3A35","87.3486251831055","112.245399475098","88.6125411987305","112.959358215332",360.460632350043
"121",1034744,"0007CB0ABC","88.5006790161133","116.079963684082","89.6109313964844","118.748245239258",10.8002830471774,"0007CA3A35","86.2244873046875","111.968521118164","89.9131393432617","116.246162414551",1672.66027716165
"122",1034853,"0007CB0ABC","89.1515502929688","117.693222045898","91.2779083251953","116.196907043457",9.20394958273642,"0007CA3A35","90.6703109741211","115.797813415527","90.5098571777344","113.60570526123",655.692765696693
"123",1035033,"0007CB0ABC","89.1515502929688","117.693222045898","91.2779083251953","116.196907043457",NA,"0007CA3A35","89.1539459228516","112.917579650879","90.4161605834961","115.363143920898",1036.35119122679
"124",1036586,"0007CB0ABC","99.2360610961914","116.950553894043","100.043746948242","116.607116699219",1422.17128952824,"0007CA3A35","86.1727600097656","120.653007507324","84.6542816162109","120.135925292969",1550.57325518826
"125",1136184,"0007CB0ABC","103.064735412598","117.352966308594","97.1027679443359","118.655082702637",21.4030234991213,"0007CA3A35","101.494232177734","112.433624267578","96.9684371948242","117.337173461914",12.2029122178895
"126",1153517,"0007CB0ABC","103.064735412598","117.352966308594","97.1027679443359","118.655082702637",NA,"0007CA3A35","416.357055664062","334.877685546875","115.498596191406","388.702758789062",382.211320453606
"127",1226235,"0007CB0ABC","141.201095581055","375.061950683594","111.651809692383","174.685104370117",224.796403387793,"0007CA3A35","92.1453628540039","205.141799926758","92.6571197509766","207.118606567383",629.80183558109
"128",1228618,"0007CB0ABC","84.4539794921875","190.267395019531","103.285110473633","242.520980834961",60.7760139941951,"0007CA3A35","91.0186614990234","245.029632568359","94.890739440918","299.873931884766",127.348287009844
"129",1228676,"0007CB0ABC","84.4539794921875","190.267395019531","96.3754196166992","289.125335693359",125.533023616792,"0007CA3A35","95.5878982543945","297.956481933594","118.52082824707","339.556335449219",106.28159279313
"130",1228821,"0007CB0ABC","145.480712890625","365.747467041016","140.547805786133","364.4775390625",230.961755504261,"0007CA3A35","141.888168334961","367.796783447266","138.604919433594","365.570556640625",167.978450923004
"131",1229384,"0007CB0ABC","145.480712890625","365.747467041016","140.547805786133","364.4775390625",NA,"0007CA3A35","153.935104370117","404.135650634766","141.734924316406","391.033508300781",505.508698120731
"132",1245383,"0007CB0ABC","109.180717468262","284.186859130859","108.488578796387","285.322326660156",184.673205688511,"0007CA3A35","235.243453979492","91.3886260986328","82.9586486816406","193.19287109375",304.514599040119
"133",1245451,"0007CB0ABC","108.427734375","283.945922851562","109.683792114258","281.988647460938",533.639439174252,"0007CA3A35","111.870338439941","100.404907226562","122.815605163574","343.954284667969",276.191758537663
"134",1402288,"0007CB0ABC","108.427734375","283.945922851562","109.683792114258","281.988647460938",NA,"0007CA3A35","132.943267822266","388.250610351562","102.747566223145","290.972900390625",140.574345567942
"135",1410989,"0007CB0ABC","98.9351272583008","341.957672119141","101.374137878418","285.581237792969",73.9496771493394,"0007CA3A35","101.230613708496","354.687072753906","111.526809692383","368.035583496094",408.252428202225
"136",1452453,"0007CB0ABC","98.9351272583008","341.957672119141","101.374137878418","285.581237792969",NA,"0007CA3A35","165.28076171875","382.465942382812","163.636962890625","383.197296142578",14.8523559987436
"137",1452843,"0007CB0ABC","98.9351272583008","341.957672119141","101.374137878418","285.581237792969",NA,"0007CA3A35","165.28076171875","382.465942382812","163.636962890625","383.197296142578",NA
"138",1681829,"0007CB0ABC","87.5798187255859","99.4427261352539","97.6228408813477","94.7158737182617",21.5264484270308,"0007CA3A35","165.28076171875","382.465942382812","163.636962890625","383.197296142578",NA
"139",1792203,"0007CB0ABC","87.5798187255859","99.4427261352539","97.6228408813477","94.7158737182617",NA,"0007CA3A35","106.488670349121","94.5786285400391","106.594184875488","91.1509323120117",8.16404139231736
"140",732862,"0007CB0D91","110.688690185547","84.6873779296875","113.77759552002","86.6453628540039",11.9428881895311,"0007CA3A35","116.067733764648","87.3971862792969","116.037994384766","88.3022918701172",7.98222493940794
"141",1055761,"0007CB0D91","100.142143249512","130.259338378906","99.5190124511719","129.67155456543",106.46193461484,"0007CA3A35","81.0077972412109","74.460075378418","85.6772537231445","63.6964340209961",67.0526114762658
"142",1055867,"0007CB0D91","100.352035522461","132.481811523438","99.3928451538086","118.262763977051",101.153697281892,"0007CA3A35","90.5506896972656","73.0942153930664","84.9240417480469","59.6527252197266",37.3244343858291
"143",1059991,"0007CB0D91","98.6727981567383","102.298728942871","108.980369567871","78.9234848022461",40.1083834607015,"0007CA3A35","90.5506896972656","73.0942153930664","84.9240417480469","59.6527252197266",NA
"144",1060141,"0007CB0D91","110.354774475098","78.2958679199219","109.735275268555","78.1628799438477",11.0125523360231,"0007CA3A35","84.4265060424805","112.923767089844","85.5668029785156","112.466041564941",6.47584199441589
