"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"43",1129652,"0007CB357C","96.3435516357422","35.2645988464355","96.4039688110352","35.2674293518066",7.89334971104708,"0007CA38FF","118.952568054199","348.623504638672","117.69352722168","348.678100585938",NA
"44",1129715,"0007CB357C","95.8102035522461","35.5956611633301","95.0392227172852","37.0980415344238",10.3030593487337,"0007CA38FF","131.652709960938","33.4506568908691","131.008422851562","33.0676689147949",1.11308324010699
"45",1129784,"0007CB357C","96.1620025634766","36.6087074279785","96.1260528564453","35.3392486572266",12.0261411562384,"0007CA38FF","131.064224243164","33.0222625732422","130.924499511719","32.873607635498",3.42945509340254
"46",1582801,"0007CB357C","128.038619995117","321.091735839844","141.153533935547","306.521575927734",35.1839658202963,"0007CA38FF","142.773193359375","356.374389648438","125.758712768555","369.88671875",74.7582352983959
"47",1466146,"0007CB4123","164.617126464844","383.053192138672","163.76025390625","377.587524414062",8.72710943165976,"0007CA38FF","130.77848815918","337.812927246094","108.439514160156","314.128936767578",72.5423701904647
"48",588679,"0007CB42F2","164.617126464844","383.053192138672","163.76025390625","377.587524414062",NA,"0007CA38FF","95.7387924194336","34.067798614502","95.4145965576172","35.917179107666",18.8902850749803
"49",1112903,"0007CB42F2","92.165283203125","80.2617034912109","88.2320861816406","55.2949371337891",65.8894479386959,"0007CA38FF","95.7387924194336","34.067798614502","95.4145965576172","35.917179107666",NA
"50",1592588,"0007CB42F2","119.103294372559","369.369201660156","116.935722351074","371.879089355469",254.516417873965,"0007CA38FF","395.130615234375","373.432861328125","148.714004516602","327.879913330078",395.522863091315
"51",1592687,"0007CB42F2","118.595077514648","368.300231933594","117.352203369141","370.587799072266",18.3377200066893,"0007CA38FF","161.030700683594","276.409820556641","183.659423828125","366.898559570312",135.930931143699
"52",1592824,"0007CB42F2","117.564834594727","369.985870361328","118.13786315918","371.533599853516",77.3577957274854,"0007CA38FF","186.520050048828","371.345977783203","194.894027709961","346.425140380859",30.4686097468581
"53",1594115,"0007CB42F2","117.564834594727","369.985870361328","118.13786315918","371.533599853516",NA,"0007CA38FF","363.28466796875","389.508728027344","315.308685302734","388.601898193359",81.2449966246945
"54",16762,"0007CB6EA3","117.564834594727","369.985870361328","118.13786315918","371.533599853516",NA,"0007CA38FF","102.661155700684","35.1661033630371","102.525329589844","31.3042774200439",33.3257067536142
"55",16839,"0007CB6EA3","90.9382934570312","42.7328796386719","90.7178039550781","44.6354598999023",3.74402320604969,"0007CA38FF","102.20142364502","32.7657890319824","102.307624816895","31.8265743255615",22.6387407162254
"56",16922,"0007CB6EA3","90.4052734375","44.1908569335938","90.6766510009766","43.6226844787598",4.99653124780278,"0007CA38FF","102.588134765625","31.4200782775879","101.847526550293","32.0316123962402",9.83890544073232
"57",16964,"0007CB6EA3","91.2022323608398","44.8353691101074","90.0584182739258","43.9800338745117",5.11367160558985,"0007CA38FF","103.350936889648","31.5340042114258","101.70531463623","32.4107818603516",9.69703634853063
"58",17453,"0007CB6EA3","90.3690948486328","44.7462921142578","91.8107757568359","44.1925735473633",6.10430295737698,"0007CA38FF","100.887573242188","32.6257705688477","101.456069946289","31.9935436248779",9.70624247773098
"59",17606,"0007CB6EA3","90.9201812744141","44.5085067749023","90.8825149536133","43.5245971679688",4.12233483220724,"0007CA38FF","101.167022705078","31.6073513031006","101.09871673584","31.9272212982178",8.90069107719241
"60",17976,"0007CB6EA3","90.5947189331055","45.4642486572266","90.5386657714844","44.6905555725098",4.52961445913772,"0007CA38FF","101.66130065918","30.2483081817627","101.272300720215","31.7822742462158",8.48462966655941
"61",24199,"0007CB6EA3","90.5947189331055","45.4642486572266","90.5386657714844","44.6905555725098",NA,"0007CA38FF","101.66130065918","30.2483081817627","101.272300720215","31.7822742462158",NA
"62",24958,"0007CB6EA3","99.0104370117188","40.193115234375","95.7198791503906","41.2356185913086",8.67818289415944,"0007CA38FF","101.66130065918","30.2483081817627","101.272300720215","31.7822742462158",NA
"63",25191,"0007CB6EA3","99.0104370117188","40.193115234375","95.7198791503906","41.2356185913086",NA,"0007CA38FF","99.5491714477539","36.3638877868652","99.6572265625","38.7634620666504",36.9118024614015
"64",25298,"0007CB6EA3","100.473564147949","36.6839218139648","117.082946777344","53.1916465759277",59.031673735298,"0007CA38FF","110.724044799805","25.2069244384766","107.896629333496","27.0029487609863",50.8089012989589
"65",25635,"0007CB6EA3","94.4033355712891","40.5435180664062","98.8595504760742","40.6864738464355",13.4441033228152,"0007CA38FF","103.073616027832","31.8506126403809","103.182998657227","33.5265846252441",9.84848892947872
"66",25958,"0007CB6EA3","94.4033355712891","40.5435180664062","98.8595504760742","40.6864738464355",NA,"0007CA38FF","103.032814025879","31.6962471008301","100.859893798828","37.0488586425781",13.7730472612635
"67",26628,"0007CB6EA3","94.4033355712891","40.5435180664062","98.8595504760742","40.6864738464355",NA,"0007CA38FF","103.032814025879","31.6962471008301","100.859893798828","37.0488586425781",NA
"68",28551,"0007CB6EA3","93.1557998657227","44.559398651123","92.7658996582031","44.9944839477539",12.3966861697457,"0007CA38FF","103.032814025879","31.6962471008301","100.859893798828","37.0488586425781",NA
"69",28669,"0007CB6EA3","92.9314651489258","44.8436698913574","92.7079620361328","45.5212173461914",9.03830342106251,"0007CA38FF","100.048301696777","37.121639251709","100.402252197266","37.9015083312988",24.9415308619686
"70",28830,"0007CB6EA3","92.0069122314453","46.9240303039551","92.4062194824219","45.4087257385254",11.7025458186473,"0007CA38FF","108.708869934082","28.720386505127","100.827209472656","37.5372428894043",39.7356130213785
"71",29197,"0007CB6EA3","93.4344177246094","43.6426696777344","92.7455902099609","45.6772079467773",13.9454645471282,"0007CA38FF","100.289657592773","38.3424339294434","107.468299865723","29.9617176055908",35.669478412575
"72",29254,"0007CB6EA3","91.2829360961914","47.7872428894043","92.2219009399414","45.2543869018555",13.5081826078642,"0007CA38FF","100.877731323242","37.0867881774902","100.293525695801","38.273307800293",27.8959958719658
"73",29320,"0007CB6EA3","92.7475662231445","45.3365097045898","92.0886611938477","46.6481246948242",11.1003437718022,"0007CA38FF","100.676155090332","37.9326934814453","108.589508056641","28.9241714477539",39.9963445931033
"74",29364,"0007CB6EA3","91.5540618896484","47.575080871582","92.9450531005859","44.5730056762695",12.4840768738024,"0007CA38FF","100.293525695801","38.273307800293","106.200370788574","31.6543846130371",31.6435300326582
"75",29422,"0007CB6EA3","91.5027389526367","46.8133201599121","91.9699630737305","45.846305847168",13.5283654417748,"0007CA38FF","101.41951751709","35.5076789855957","108.536964416504","29.3416328430176",30.1178677444672
"76",29936,"0007CB6EA3","91.8143997192383","46.3707542419434","92.0813980102539","45.8437271118164",11.8477619374085,"0007CA38FF","108.325653076172","29.1577930450439","108.53783416748","28.6278610229492",25.9946639498613
"77",31247,"0007CB6EA3","102.418014526367","61.6904029846191","103.222595214844","63.2816925048828",39.9193259253283,"0007CA38FF","108.325653076172","29.1577930450439","108.53783416748","28.6278610229492",NA
"78",67274,"0007CB6EA3","102.418014526367","61.6904029846191","103.222595214844","63.2816925048828",NA,"0007CA38FF","108.325653076172","29.1577930450439","108.53783416748","28.6278610229492",NA
"79",75797,"0007CB6EA3","96.410400390625","59.2377395629883","91.9374389648438","39.7089653015137",26.870349027462,"0007CA38FF","108.325653076172","29.1577930450439","108.53783416748","28.6278610229492",NA
"80",75971,"0007CB6EA3","91.9578018188477","42.552116394043","94.944580078125","42.6921768188477",16.6935290756384,"0007CA38FF","101.022666931152","38.8368453979492","106.134384155273","33.7693939208984",41.1111710758922
"81",89577,"0007CB6EA3","92.0277404785156","62.0302276611328","99.7704162597656","55.4131622314453",11.9691391042805,"0007CA38FF","116.907089233398","39.1700057983398","117.175407409668","35.265552520752",36.4742066907781
"82",276026,"0007CB6EA3","92.0277404785156","62.0302276611328","99.7704162597656","55.4131622314453",NA,"0007CA38FF","116.907089233398","39.1700057983398","117.175407409668","35.265552520752",NA
"83",276106,"0007CB6EA3","92.6278686523438","46.5385971069336","92.4800643920898","46.983226776123",15.1008479274745,"0007CA38FF","95.5412063598633","45.8512496948242","104.977470397949","35.65771484375",24.4771668911791
"84",944180,"0007CB6EA3","91.4052734375","50.3728485107422","87.3775939941406","59.8462371826172",64.5303857473371,"0007CA38FF","95.5412063598633","45.8512496948242","104.977470397949","35.65771484375",NA
"85",1285317,"0007CB6EA3","109.887077331543","25.7787971496582","85.8817367553711","55.1677780151367",209.307990392167,"0007CA38FF","95.5412063598633","45.8512496948242","104.977470397949","35.65771484375",NA
"86",1307777,"0007CB6EA3","98.1590576171875","43.6074104309082","101.012733459473","54.7062606811523",25.5498499189763,"0007CA38FF","95.5412063598633","45.8512496948242","104.977470397949","35.65771484375",NA
"87",1307828,"0007CB6EA3","98.1590576171875","43.6074104309082","101.231468200684","51.4722442626953",32.5632702719313,"0007CA38FF","102.647834777832","24.8926773071289","108.773040771484","29.7829647064209",16.6387579041843
"88",1308260,"0007CB6EA3","106.324974060059","60.2864837646484","106.059120178223","58.6316261291504",25.8998680225059,"0007CA38FF","110.213531494141","26.895923614502","110.358177185059","24.9144134521484",6.23756024111506
"89",1311110,"0007CB6EA3","108.846824645996","28.1578788757324","77.7545623779297","74.3346557617188",97.677671589789,"0007CA38FF","110.213531494141","26.895923614502","110.358177185059","24.9144134521484",NA
"90",1362349,"0007CB6EA3","120.260269165039","39.9490127563477","118.835037231445","38.3651733398438",14.1750547937755,"0007CA38FF","110.213531494141","26.895923614502","110.358177185059","24.9144134521484",NA
"91",1363586,"0007CB6EA3","117.878860473633","39.3818626403809","119.955505371094","38.5879707336426",8.89436643574252,"0007CA38FF","110.213531494141","26.895923614502","110.358177185059","24.9144134521484",NA
"92",1363672,"0007CB6EA3","118.230842590332","38.7777671813965","119.490272521973","38.9039688110352",10.1636228322104,"0007CA38FF","142.632888793945","31.4467716217041","142.957580566406","31.8160724639893",2.82196779004018
"93",1388585,"0007CB6EA3","126.720420837402","32.6280136108398","125.270812988281","33.146354675293",8.59289636320804,"0007CA38FF","142.632888793945","31.4467716217041","142.957580566406","31.8160724639893",NA
"94",1388639,"0007CB6EA3","127.933624267578","31.2747287750244","126.640037536621","32.9437866210938",14.2853250560192,"0007CA38FF","120.111183166504","30.1412982940674","120.260566711426","30.1446170806885",8.65265856203292
"95",1463033,"0007CB6EA3","180.963577270508","394.417510986328","232.397033691406","376.756134033203",124.799824219559,"0007CA38FF","358.303009033203","298.556732177734","139.421890258789","343.060272216797",414.331965544367
"96",1463433,"0007CB6EA3","107.175910949707","206.286682128906","248.872543334961","367.199890136719",290.998806278656,"0007CA38FF","287.753509521484","375.653045654297","213.274658203125","397.116424560547",99.4694967257111
"97",1463516,"0007CB6EA3","146.407897949219","317.015563964844","250.468414306641","367.119689941406",138.072168899815,"0007CA38FF","217.710647583008","389.991607666016","168.466857910156","343.333435058594",120.079302233676
"98",84853,"0007CA38FF","146.407897949219","317.015563964844","250.468414306641","367.119689941406",NA,"0007CA3A35","94.34256744384766","37.52210235595703","97.87995910644531","37.766292572021484",NA
"99",86556,"0007CA38FF","146.407897949219","317.015563964844","250.468414306641","367.119689941406",NA,"0007CA3A35","111.72122955322266","48.980010986328125","93.10054016113281","44.56272888183594",NA
"100",1594019,"0007CA38FF","294.970489501953","386.169036865234","323.088623046875","394.259399414062",182.122579172251,"0007CA3A35","189.42779541015625","382.87127685546875","225.8274688720703","387.18658447265625",NA
"101",1594628,"0007CA38FF","116.853034973145","356.390411376953","130.551742553711","381.718994140625",51.7760856492108,"0007CA3A35","229.68655395507812","386.30908203125","229.59909057617188","387.44256591796875",NA
"102",1594686,"0007CA38FF","117.292175292969","361.899444580078","177.516372680664","380.145904541016",84.2300494837392,"0007CA3A35","229.7759246826172","386.0352478027344","229.54278564453125","382.5517272949219",NA
"103",1594974,"0007CA38FF","220.261764526367","357.309967041016","182.230834960938","368.941650390625",57.8050848291903,"0007CA3A35","NaN","NaN","231.41822814941406","384.8492736816406",NA
"104",1595119,"0007CA38FF","187.012283325195","369.593170166016","147.174713134766","372.887451171875",35.1939212401759,"0007CA3A35","230.74166870117188","385.00640869140625","235.6663055419922","386.8188171386719",NA
"105",83888,"0007CB08A5","108.55029296875","34.4226493835449","109.221923828125","35.3365478515625",14.8038663999995,"0007CA3A35","NaN","NaN","96.02780151367188","38.742591857910156",NA
"106",84187,"0007CB08A5","112.392074584961","34.2904434204102","114.960578918457","34.5842170715332",7.73640029166589,"0007CA3A35","NaN","NaN","95.45458221435547","38.45198440551758",NA
"107",84261,"0007CB08A5","114.960578918457","34.5842170715332","113.464424133301","34.7040100097656",6.12951819644474,"0007CA3A35","95.86045837402344","38.080074310302734","95.44322967529297","38.65552520751953",NA
"108",84658,"0007CB08A5","113.656326293945","35.1612701416016","113.074234008789","34.8714485168457",10.2981445488158,"0007CA3A35","NaN","NaN","96.96531677246094","38.57990264892578",NA
"109",84753,"0007CB08A5","112.080490112305","34.7847175598145","116.099716186523","33.5520858764648",11.0422590560711,"0007CA3A35","NaN","NaN","95.81952667236328","38.7108039855957",NA
"110",84853,"0007CB08A5","113.477912902832","35.6741371154785","113.115539550781","34.8385620117188",12.1235786756892,"0007CA3A35","94.34256744384766","37.52210235595703","97.87995910644531","37.766292572021484",NA
"111",87093,"0007CB08A5","116.268447875977","34.6732025146484","124.275741577148","36.7635688781738",34.0544392066665,"0007CA3A35","94.62667846679688","34.41799545288086","92.8589096069336","45.036224365234375",NA
"112",88428,"0007CB08A5","124.520606994629","34.1772880554199","118.031028747559","32.1770439147949",35.5865956501027,"0007CA3A35","NaN","NaN","95.45494842529297","35.758460998535156",NA
"113",1108613,"0007CB08A5","134.403961181641","35.226146697998","135.715545654297","34.3361015319824",10.2721150981612,"0007CA3A35","169.5564422607422","379.2259826660156","95.03462219238281","87.923583984375",NA
"114",1108755,"0007CB08A5","134.339141845703","35.2279891967773","134.699066162109","34.8119010925293",8.24083041622146,"0007CA3A35","NaN","NaN","92.49562072753906","86.96056365966797",NA
"115",1108827,"0007CB08A5","135.231582641602","35.1924934387207","134.317245483398","35.3548431396484",8.90529449525757,"0007CA3A35","NaN","NaN","93.21609497070312","88.41187286376953",NA
"116",1165796,"0007CB08A5","135.231582641602","35.1924934387207","134.317245483398","35.3548431396484",NA,"0007CA3A35","80.75856018066406","35.019020080566406","81.24270629882812","35.95915603637695",NA
"117",1167409,"0007CB08A5","135.231582641602","35.1924934387207","134.317245483398","35.3548431396484",NA,"0007CA3A35","78.25689697265625","32.6927490234375","81.3536605834961","35.100887298583984",NA
"118",1189846,"0007CB08A5","96.0422286987305","21.5419368743896","100.656692504883","23.0610656738281",41.4011151954443,"0007CA3A35","NaN","NaN","89.44448852539062","121.05442810058594",NA
"119",1323385,"0007CB08A5","96.0422286987305","21.5419368743896","100.656692504883","23.0610656738281",NA,"0007CA3A35","119.9781723022461","382.20013427734375","116.06634521484375","380.4355773925781",NA
"120",1323430,"0007CB08A5","158.089950561523","374.509735107422","149.475570678711","366.525421142578",26.2467680404784,"0007CA3A35","NaN","NaN","115.43538665771484","384.49151611328125",NA
"121",1698675,"0007CB08A5","158.089950561523","374.509735107422","149.475570678711","366.525421142578",NA,"0007CA3A35","114.49946594238281","379.59906005859375","115.25688934326172","378.6637878417969",NA
"122",100556,"0007CB0ABC","158.089950561523","374.509735107422","149.475570678711","366.525421142578",NA,"0007CA3A35","163.96670532226562","373.1424560546875","177.46810913085938","370.8948669433594",NA
"123",104317,"0007CB0ABC","544.188232421875","28.9945297241211","541.155334472656","36.0649490356445",1154.90988867446,"0007CA3A35","547.0590209960938","28.920682907104492","542.412353515625","36.478641510009766",NA
"124",900614,"0007CB0ABC","544.188232421875","28.9945297241211","541.155334472656","36.0649490356445",NA,"0007CA3A35","NaN","NaN","167.13111877441406","371.1410217285156",NA
"125",1088701,"0007CB0ABC","105.585494995117","68.3218231201172","101.440383911133","74.5779876708984",34.5481515075522,"0007CA3A35","NaN","NaN","101.8794937133789","73.70797729492188",NA
"126",1127810,"0007CB0ABC","95.8185501098633","75.5668792724609","97.9524765014648","75.5333633422852",26.678090175364,"0007CA3A35","NaN","NaN","98.12210083007812","74.82876586914062",NA
"127",1128545,"0007CB0ABC","109.282112121582","73.644172668457","101.537872314453","73.2234725952148",40.9455358973996,"0007CA3A35","NaN","NaN","100.709228515625","72.6480712890625",NA
"128",1327342,"0007CB0ABC","234.601104736328","385.192199707031","182.501281738281","356.640014648438",55.1884614395683,"0007CA3A35","118.47320556640625","382.21435546875","118.25493621826172","380.5967712402344",NA
"129",1329924,"0007CB0ABC","506.638977050781","381.21826171875","509.57763671875","361.407501220703",65.3958596492801,"0007CA3A35","342.4461669921875","391.499267578125","503.55029296875","320.64404296875",NA
"130",1483599,"0007CB0ABC","155.776473999023","398.825805664062","131.720855712891","351.427734375",88.7915234272996,"0007CA3A35","NaN","NaN","224.74209594726562","387.13555908203125",NA
"131",1565969,"0007CB0ABC","552.688232421875","288.541961669922","541.834228515625","355.926940917969",81.226253706989,"0007CA3A35","NaN","NaN","446.3614196777344","386.8567199707031",NA
"132",1566033,"0007CB0ABC","540.48681640625","328.466522216797","534.280151367188","358.820831298828",67.3095972935617,"0007CA3A35","NaN","NaN","491.48406982421875","384.47393798828125",NA
"133",1566181,"0007CB0ABC","540.48681640625","328.466522216797","534.280151367188","358.820831298828",NA,"0007CA3A35","497.8080749511719","381.29443359375","496.20306396484375","373.10003662109375",NA
"134",1566507,"0007CB0ABC","540.48681640625","328.466522216797","534.280151367188","358.820831298828",NA,"0007CA3A35","NaN","NaN","562.5108032226562","298.57086181640625",NA
"135",1649712,"0007CB0ABC","112.312019348145","365.943176269531","113.120941162109","365.430633544922",6.42731166588081,"0007CA3A35","NaN","NaN","169.82652282714844","372.9965515136719",NA
"136",1651071,"0007CB0ABC","117.528129577637","355.978118896484","115.558715820312","354.645782470703",13.9066586511389,"0007CA3A35","NaN","NaN","159.7535400390625","327.6553649902344",NA
"137",1330185,"0007CB0D91","117.528129577637","355.978118896484","115.558715820312","354.645782470703",NA,"0007CA3A35","518.9367065429688","313.8824768066406","535.3349609375","297.94000244140625",NA
"138",1481734,"0007CB0D91","117.528129577637","355.978118896484","115.558715820312","354.645782470703",NA,"0007CA3A35","506.95562744140625","389.3007507324219","505.9974365234375","389.0301513671875",NA
"139",1218269,"0007CB1EC1","520.443786621094","379.607360839844","533.566772460938","361.563568115234",46.1409948213649,"0007CA3A35","NaN","NaN","537.8574829101562","385.70782470703125",NA
"140",1693192,"0007CB1EC1","520.443786621094","379.607360839844","533.566772460938","361.563568115234",NA,"0007CA3A35","132.47259521484375","386.7890930175781","111.53453063964844","383.3871154785156",NA
"141",109592,"0007CB239E","155.956924438477","380.353790283203","129.596374511719","353.121429443359",61.0614739413606,"0007CA3A35","NaN","NaN","169.45901489257812","391.8954772949219",NA
"142",158836,"0007CB239E","179.345031738281","376.6357421875","178.965637207031","377.983917236328",20.6441374358976,"0007CA3A35","NaN","NaN","106.8918685913086","310.0464782714844",NA
"143",905187,"0007CB239E","179.345031738281","376.6357421875","178.965637207031","377.983917236328",NA,"0007CA3A35","NaN","NaN","209.43373107910156","370.95550537109375",NA
"144",1261214,"0007CB239E","576.281921386719","389.534454345703","214.191009521484","383.25146484375",356.488832299122,"0007CA3A35","NaN","NaN","119.69633483886719","370.13165283203125",NA
"145",1261328,"0007CB239E","240.377822875977","377.188049316406","192.164306640625","377.659118652344",62.3349259806153,"0007CA3A35","121.84249114990234","370.41192626953125","122.59188079833984","369.7671203613281",NA
