"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",474128,"0007CB0AD4",468.652038574219,375.99560546875,470.683837890625,376.482055664062,19.9269505848537,"0007CB0A48",406.536010742188,383.048004150391,374.135772705078,385.358642578125,331.772665218526
"2",474128,"0007CB0AD4",468.652038574219,375.99560546875,470.683837890625,376.482055664062,19.9269505848537,"0007CB0A48",406.536010742188,383.048004150391,374.135772705078,385.358642578125,331.772665218526
"3",593754,"0007CB0AD4",473.023559570312,373.308502197266,473.87548828125,374.601867675781,7.13951695241056,"0007CB0A48",44.1629905700684,375.565063476562,382.808013916016,382.352111816406,325.111439563179
"4",593754,"0007CB0AD4",473.023559570312,373.308502197266,473.87548828125,374.601867675781,7.13951695241056,"0007CB0A48",44.1629905700684,375.565063476562,382.808013916016,382.352111816406,325.111439563179
"5",946679,"0007CB0AD4",53.7969856262207,372.609893798828,211.674407958984,340.701354980469,163.097548383264,"0007CB0A48",274.634002685547,264.120544433594,228.232986450195,243.282974243164,87.1373778660649
"6",946679,"0007CB0AD4",53.7969856262207,372.609893798828,211.674407958984,340.701354980469,163.097548383264,"0007CB0A48",274.634002685547,264.120544433594,228.232986450195,243.282974243164,87.1373778660649
"7",956667,"0007CB0AD4",466.213806152344,379.369903564453,466.115753173828,380.075012207031,6.59609239627331,"0007CB0A48",130.011917114258,374.750122070312,372.792602539062,379.765228271484,256.788781672431
"8",956667,"0007CB0AD4",466.213806152344,379.369903564453,466.115753173828,380.075012207031,6.59609239627331,"0007CB0A48",130.011917114258,374.750122070312,372.792602539062,379.765228271484,256.788781672431
"9",994433,"0007CB0AD4",510.815979003906,46.4337463378906,482.548095703125,367.039978027344,361.648295757408,"0007CB0A48",456.637939453125,360.465667724609,450.531616210938,354.588012695312,12.4792158997778
"10",994433,"0007CB0AD4",510.815979003906,46.4337463378906,482.548095703125,367.039978027344,361.648295757408,"0007CB0A48",456.637939453125,360.465667724609,450.531616210938,354.588012695312,12.4792158997778
