"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1171641,"0007CB0AD4",494.995178222656,284.811218261719,519.854187011719,22.4622039794922,655.935983345186,"0007CB0A48",472.914520263672,50.098201751709,497.253295898438,48.1769599914551,55.6432330438064
"2",1171641,"0007CB0AD4",494.995178222656,284.811218261719,519.854187011719,22.4622039794922,655.935983345186,"0007CB0A48",472.914520263672,50.098201751709,497.253295898438,48.1769599914551,55.6432330438064
"3",1171701,"0007CB0AD4",492.6513671875,283.705078125,521.155456542969,22.9270057678223,641.07999487043,"0007CB0A48",494.028259277344,48.3017349243164,495.957366943359,49.3538856506348,24.6390219323627
"4",1171701,"0007CB0AD4",492.6513671875,283.705078125,521.155456542969,22.9270057678223,641.07999487043,"0007CB0A48",494.028259277344,48.3017349243164,495.957366943359,49.3538856506348,24.6390219323627
"5",1266231,"0007CB0AD4",523.963012695312,79.4471054077148,491.241424560547,62.5153160095215,115.856046522669,"0007CB0A48",488.340393066406,30.8635406494141,478.159973144531,24.8888034820557,11.1035268646083
"6",1266231,"0007CB0AD4",523.963012695312,79.4471054077148,491.241424560547,62.5153160095215,115.856046522669,"0007CB0A48",488.340393066406,30.8635406494141,478.159973144531,24.8888034820557,11.1035268646083
"7",1268639,"0007CB0AD4",477.705413818359,69.2358169555664,477.819427490234,70.5334396362305,16.1192694685741,"0007CB0A48",474.544647216797,33.708309173584,475.58154296875,34.4411315917969,19.2601510153327
"8",1268639,"0007CB0AD4",477.705413818359,69.2358169555664,477.819427490234,70.5334396362305,16.1192694685741,"0007CB0A48",474.544647216797,33.708309173584,475.58154296875,34.4411315917969,19.2601510153327
"9",1268816,"0007CB0AD4",475.434387207031,68.3952102661133,474.941589355469,69.583251953125,11.2499045963078,"0007CB0A48",474.67236328125,34.5187339782715,475.175384521484,33.6902770996094,22.9998841112203
"10",1268816,"0007CB0AD4",475.434387207031,68.3952102661133,474.941589355469,69.583251953125,11.2499045963078,"0007CB0A48",474.67236328125,34.5187339782715,475.175384521484,33.6902770996094,22.9998841112203
"11",1268906,"0007CB0AD4",474.941589355469,69.583251953125,476.965179443359,71.2556610107422,15.3685183339403,"0007CB0A48",475.319091796875,33.6719512939453,475.330200195312,34.1285743713379,21.2719696640996
"12",1268906,"0007CB0AD4",474.941589355469,69.583251953125,476.965179443359,71.2556610107422,15.3685183339403,"0007CB0A48",475.319091796875,33.6719512939453,475.330200195312,34.1285743713379,21.2719696640996
"13",1268953,"0007CB0AD4",475.464447021484,69.6880264282227,476.264587402344,71.0216674804688,22.9120458007949,"0007CB0A48",474.984191894531,33.7834854125977,475.116760253906,33.8359260559082,25.7759891387702
"14",1268953,"0007CB0AD4",475.464447021484,69.6880264282227,476.264587402344,71.0216674804688,22.9120458007949,"0007CB0A48",474.984191894531,33.7834854125977,475.116760253906,33.8359260559082,25.7759891387702
"15",1269002,"0007CB0AD4",476.371337890625,69.0383377075195,482.671234130859,75.4300918579102,24.8413214887903,"0007CB0A48",474.811248779297,34.8599243164062,475.342987060547,33.9599876403809,30.7744886480913
"16",1269002,"0007CB0AD4",476.371337890625,69.0383377075195,482.671234130859,75.4300918579102,24.8413214887903,"0007CB0A48",474.811248779297,34.8599243164062,475.342987060547,33.9599876403809,30.7744886480913
"17",1281044,"0007CB0AD4",488.769348144531,98.8438491821289,504.777557373047,93.0908813476562,91.7630057691877,"0007CB0A48",475.008941650391,87.8879318237305,524.726501464844,50.5347709655762,146.354473348743
"18",1281044,"0007CB0AD4",488.769348144531,98.8438491821289,504.777557373047,93.0908813476562,91.7630057691877,"0007CB0A48",475.008941650391,87.8879318237305,524.726501464844,50.5347709655762,146.354473348743
"19",1637646,"0007CB0AD4",52.4420623779297,374.807830810547,395.015838623047,385.576599121094,343.019527041771,"0007CB0A48",482.841491699219,339.333404541016,484.270782470703,344.667053222656,146.360822019478
"20",1637646,"0007CB0AD4",52.4420623779297,374.807830810547,395.015838623047,385.576599121094,343.019527041771,"0007CB0A48",482.841491699219,339.333404541016,484.270782470703,344.667053222656,146.360822019478
"21",1680742,"0007CB0AD4",492.904235839844,388.094268798828,493.891540527344,384.705261230469,17.481639787304,"0007CB0A48",485.311645507812,360.263458251953,486.097778320312,360.428771972656,35.4547422915171
"22",1680742,"0007CB0AD4",492.904235839844,388.094268798828,493.891540527344,384.705261230469,17.481639787304,"0007CB0A48",485.311645507812,360.263458251953,486.097778320312,360.428771972656,35.4547422915171
"23",2041678,"0007CB0AD4",488.838500976562,385.9755859375,490.607543945312,382.036285400391,23.393985020617,"0007CB0A48",449.830535888672,341.897888183594,489.698577880859,291.948394775391,594.035038572426
"24",2041678,"0007CB0AD4",488.838500976562,385.9755859375,490.607543945312,382.036285400391,23.393985020617,"0007CB0A48",449.830535888672,341.897888183594,489.698577880859,291.948394775391,594.035038572426
"25",2041732,"0007CB0AD4",493.817718505859,380.220794677734,493.221801757812,381.295318603516,25.6760003242448,"0007CB0A48",500.849578857422,62.9366149902344,458.547760009766,378.872924804688,424.708316708998
