"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1182529,"0007CB0AD4",487.044219970703,390.253845214844,487.174926757812,390.192260742188,6.43641070564164,"0007CB0A48",52.6400871276855,365.436187744141,396.56884765625,382.359069824219,339.063721540867
"2",1182529,"0007CB0AD4",487.044219970703,390.253845214844,487.174926757812,390.192260742188,6.43641070564164,"0007CB0A48",52.6400871276855,365.436187744141,396.56884765625,382.359069824219,339.063721540867
"3",1191076,"0007CB0AD4",484.294128417969,392.071655273438,483.377624511719,392.324066162109,3.69620038558317,"0007CB0A48",66.970703125,352.300750732422,385.700866699219,382.019134521484,335.048183714389
"4",1191076,"0007CB0AD4",484.294128417969,392.071655273438,483.377624511719,392.324066162109,3.69620038558317,"0007CB0A48",66.970703125,352.300750732422,385.700866699219,382.019134521484,335.048183714389
"5",1339426,"0007CB0AD4",62.5903472900391,248.315643310547,84.9660034179688,244.529495239258,47.3746236599022,"0007CB0A48",453.104370117188,376.426727294922,61.1349716186523,336.295196533203,415.465101387085
"6",1339426,"0007CB0AD4",62.5903472900391,248.315643310547,84.9660034179688,244.529495239258,47.3746236599022,"0007CB0A48",453.104370117188,376.426727294922,61.1349716186523,336.295196533203,415.465101387085
"7",1339545,"0007CB0AD4",84.9660034179688,244.529495239258,297.310852050781,34.5597152709961,445.914555214242,"0007CB0A48",61.254768371582,338.188385009766,233.328186035156,22.1839332580566,447.597014017504
"8",1339545,"0007CB0AD4",84.9660034179688,244.529495239258,297.310852050781,34.5597152709961,445.914555214242,"0007CB0A48",61.254768371582,338.188385009766,233.328186035156,22.1839332580566,447.597014017504
"9",1339628,"0007CB0AD4",212.087814331055,65.0511779785156,521.555725097656,22.9825401306152,325.740287190517,"0007CB0A48",56.6878051757812,94.8666229248047,467.525848388672,37.4572219848633,450.039707542812
"10",1339628,"0007CB0AD4",212.087814331055,65.0511779785156,521.555725097656,22.9825401306152,325.740287190517,"0007CB0A48",56.6878051757812,94.8666229248047,467.525848388672,37.4572219848633,450.039707542812
"11",1339849,"0007CB0AD4",523.72314453125,22.3793601989746,524.190124511719,22.4035301208496,20.9086226898254,"0007CB0A48",462.839569091797,30.3153400421143,462.616088867188,40.63427734375,24.6670678793914
"12",1339849,"0007CB0AD4",523.72314453125,22.3793601989746,524.190124511719,22.4035301208496,20.9086226898254,"0007CB0A48",462.839569091797,30.3153400421143,462.616088867188,40.63427734375,24.6670678793914
"13",1339986,"0007CB0AD4",523.664001464844,22.0112171173096,520.36572265625,28.0831546783447,12.1446648218335,"0007CB0A48",463.627563476562,39.982666015625,471.551422119141,28.5505771636963,41.9592962013567
"14",1339986,"0007CB0AD4",523.664001464844,22.0112171173096,520.36572265625,28.0831546783447,12.1446648218335,"0007CB0A48",463.627563476562,39.982666015625,471.551422119141,28.5505771636963,41.9592962013567
