ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,62.6203751481481,60.6283550851852,63.0888140647059,74.3045865714285,64.1796009538461,41.8217956692308,13.6653135147059
0007CD38E5,62.6203751481481,0,40.4142867430736,40.7601118016207,57.618295452459,48.4925390928105,59.8993078236842,58.14604424625
0007CD81D3,60.6283550851852,40.4142867430736,0,42.2360406925395,48.4753516149254,59.3236992049587,52.5334061356436,33.3957462760369
0007CD86B3,63.0888140647059,40.7601118016207,42.2360406925395,0,59.5356708989247,60.7094737042105,58.403001856884,53.9525560951417
0007CDC395,74.3045865714285,57.618295452459,48.4753516149254,59.5356708989247,0,37.5454350823529,61.5037078741936,54.2712949033333
0007CDC91B,64.1796009538461,48.4925390928105,59.3236992049587,60.7094737042105,37.5454350823529,0,56.2566506691176,58.5906910208333
0007CDDBAF,41.8217956692308,59.8993078236842,52.5334061356436,58.403001856884,61.5037078741936,56.2566506691176,0,49.3835996118644
0007CE0327,13.6653135147059,58.14604424625,33.3957462760369,53.9525560951417,54.2712949033333,58.5906910208333,49.3835996118644,0
