"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",531924,"0007CB2224",537.884338378906,75.9526443481445,546.065002441406,327.716644287109,305.697840655904,"0007CB0942",524.77490234375,415.788055419922,525.139282226562,415.16357421875,5.28923971537086
"2",531924,"0007CB2224",537.884338378906,75.9526443481445,546.065002441406,327.716644287109,305.697840655904,"0007CB0942",524.77490234375,415.788055419922,525.139282226562,415.16357421875,5.28923971537086
"3",733762,"0007CB2224",110.578552246094,241.855697631836,104.11328125,239.847457885742,40.8051720196109,"0007CB0942",117.319595336914,278.350341796875,120.064430236816,276.912445068359,5.01096655946352
"4",733762,"0007CB2224",110.578552246094,241.855697631836,104.11328125,239.847457885742,40.8051720196109,"0007CB0942",117.319595336914,278.350341796875,120.064430236816,276.912445068359,5.01096655946352
"5",733889,"0007CB2224",102.702392578125,238.282348632812,105.97679901123,238.643356323242,56.0321340929868,"0007CB0942",118.864128112793,276.391693115234,123.909698486328,278.570648193359,17.8075989545109
"6",733889,"0007CB2224",102.702392578125,238.282348632812,105.97679901123,238.643356323242,56.0321340929868,"0007CB0942",118.864128112793,276.391693115234,123.909698486328,278.570648193359,17.8075989545109
"7",868398,"0007CB2224",513.904541015625,83.988151550293,284.310424804688,317.493103027344,380.534921920456,"0007CB0942",131.455261230469,411.867858886719,270.355529785156,414.424438476562,174.880762167422
"8",868398,"0007CB2224",513.904541015625,83.988151550293,284.310424804688,317.493103027344,380.534921920456,"0007CB0942",131.455261230469,411.867858886719,270.355529785156,414.424438476562,174.880762167422
"9",1009881,"0007CB2224",105.210441589355,238.714660644531,109.766967773438,309.153259277344,88.8689936251148,"0007CB0942",203.724029541016,80.9390182495117,119.906791687012,407.7255859375,367.554128558768
"10",1009881,"0007CB2224",105.210441589355,238.714660644531,109.766967773438,309.153259277344,88.8689936251148,"0007CB0942",203.724029541016,80.9390182495117,119.906791687012,407.7255859375,367.554128558768
"11",1027540,"0007CB2224",119.596794128418,413.538055419922,135.928665161133,378.974792480469,120.060814956825,"0007CB0942",101.616737365723,244.705856323242,117.073120117188,330.351715087891,117.06473769663
"12",1027540,"0007CB2224",119.596794128418,413.538055419922,135.928665161133,378.974792480469,120.060814956825,"0007CB0942",101.616737365723,244.705856323242,117.073120117188,330.351715087891,117.06473769663
"13",1122849,"0007CB2224",117.787437438965,94.8260498046875,119.371376037598,97.0821685791016,6.33661974683117,"0007CB0942",117.274322509766,370.911743164062,92.9463958740234,190.597747802734,663.895366962286
"14",1122849,"0007CB2224",117.787437438965,94.8260498046875,119.371376037598,97.0821685791016,6.33661974683117,"0007CB0942",117.274322509766,370.911743164062,92.9463958740234,190.597747802734,663.895366962286
"15",1134345,"0007CB2224",159.875595092773,388.207000732422,160.345657348633,389.713409423828,10.2970974162258,"0007CB0942",545.944213867188,412.050231933594,256.884643554688,415.159393310547,303.947923261542
"16",1134345,"0007CB2224",159.875595092773,388.207000732422,160.345657348633,389.713409423828,10.2970974162258,"0007CB0942",545.944213867188,412.050231933594,256.884643554688,415.159393310547,303.947923261542
"17",1135536,"0007CB2224",139.962112426758,415.958831787109,145.800827026367,418.378326416016,343.604550604167,"0007CB0942",117.796852111816,149.114990234375,115.593147277832,377.380157470703,233.2809416886
"18",1135536,"0007CB2224",139.962112426758,415.958831787109,145.800827026367,418.378326416016,343.604550604167,"0007CB0942",117.796852111816,149.114990234375,115.593147277832,377.380157470703,233.2809416886
"19",1141226,"0007CB2224",149.040069580078,381.895141601562,157.084533691406,380.792205810547,121.53092722919,"0007CB0942",502.176422119141,67.7573394775391,120.909843444824,410.479125976562,711.570186498527
"20",1141226,"0007CB2224",149.040069580078,381.895141601562,157.084533691406,380.792205810547,121.53092722919,"0007CB0942",502.176422119141,67.7573394775391,120.909843444824,410.479125976562,711.570186498527
"21",1141276,"0007CB2224",149.76123046875,381.833068847656,160.78678894043,374.196380615234,130.043966350617,"0007CB0942",192.329391479492,71.3085556030273,122.022315979004,410.913818359375,406.890036630521
"22",1141276,"0007CB2224",149.76123046875,381.833068847656,160.78678894043,374.196380615234,130.043966350617,"0007CB0942",192.329391479492,71.3085556030273,122.022315979004,410.913818359375,406.890036630521
"23",1143543,"0007CB2224",122.36156463623,341.641052246094,114.874061584473,345.811645507812,29.3767834460099,"0007CB0942",442.479614257812,417.865051269531,180.445175170898,417.991973876953,270.779490093762
"24",1143543,"0007CB2224",122.36156463623,341.641052246094,114.874061584473,345.811645507812,29.3767834460099,"0007CB0942",442.479614257812,417.865051269531,180.445175170898,417.991973876953,270.779490093762
"25",1143675,"0007CB2224",116.659729003906,343.888153076172,112.018096923828,327.142913818359,25.0666541890415,"0007CB0942",142.233993530273,422.830444335938,125.367576599121,387.9013671875,70.872036024503
"26",1143675,"0007CB2224",116.659729003906,343.888153076172,112.018096923828,327.142913818359,25.0666541890415,"0007CB0942",142.233993530273,422.830444335938,125.367576599121,387.9013671875,70.872036024503
