"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",746123,"0007CB2224",109.588577270508,85.3906326293945,109.501243591309,85.3506317138672,3.95771741621163,"0007CB0942",117.732353210449,337.093017578125,104.460586547852,183.784149169922,154.836729714467
"2",746123,"0007CB2224",109.588577270508,85.3906326293945,109.501243591309,85.3506317138672,3.95771741621163,"0007CB0942",117.732353210449,337.093017578125,104.460586547852,183.784149169922,154.836729714467
"3",1776636,"0007CB2224",545.050048828125,407.002166748047,545.363586425781,408.272644042969,15.8812517578277,"0007CB0942",499.417785644531,417.079467773438,530.251159667969,373.346801757812,62.9822011667959
"4",1776636,"0007CB2224",545.050048828125,407.002166748047,545.363586425781,408.272644042969,15.8812517578277,"0007CB0942",499.417785644531,417.079467773438,530.251159667969,373.346801757812,62.9822011667959
"5",1867752,"0007CB2224",549.71826171875,63.0417900085449,550.428527832031,64.060920715332,18.6566802082878,"0007CB0942",514.812133789062,80.5036163330078,515.74072265625,86.7602462768555,461.60169883236
"6",1867752,"0007CB2224",549.71826171875,63.0417900085449,550.428527832031,64.060920715332,18.6566802082878,"0007CB0942",514.812133789062,80.5036163330078,515.74072265625,86.7602462768555,461.60169883236
"7",1867991,"0007CB2224",538.365356445312,69.4792404174805,532.746887207031,69.5749664306641,37.8660565337887,"0007CB0942",523.105895996094,81.0778274536133,530.15576171875,73.1958770751953,1140.67509166743
"8",1867991,"0007CB2224",538.365356445312,69.4792404174805,532.746887207031,69.5749664306641,37.8660565337887,"0007CB0942",523.105895996094,81.0778274536133,530.15576171875,73.1958770751953,1140.67509166743
"9",1868067,"0007CB2224",533.594299316406,69.8540267944336,534.87646484375,70.3247985839844,467.244705995213,"0007CB0942",522.790283203125,408.319915771484,533.782104492188,73.0118789672852,567.394652128847
"10",1868067,"0007CB2224",533.594299316406,69.8540267944336,534.87646484375,70.3247985839844,467.244705995213,"0007CB0942",522.790283203125,408.319915771484,533.782104492188,73.0118789672852,567.394652128847
"11",1928700,"0007CB2224",466.838043212891,64.3860549926758,419.948364257812,204.580673217773,160.458420097445,"0007CB0942",269.594390869141,239.261581420898,436.102752685547,302.908355712891,475.691952069789
