"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1091554,"0007CB2224",555.54931640625,317.733184814453,565.932250976562,210.917999267578,91.2679666431106,"0007CB0942",558.264892578125,262.903656005859,542.542541503906,290.135131835938,70.1848811282111
"2",1091554,"0007CB2224",555.54931640625,317.733184814453,565.932250976562,210.917999267578,91.2679666431106,"0007CB0942",558.264892578125,262.903656005859,542.542541503906,290.135131835938,70.1848811282111
"3",1091605,"0007CB2224",565.932250976562,210.917999267578,563.853881835938,223.947952270508,28.5301640388283,"0007CB0942",564.127380371094,257.903717041016,540.295104980469,291.573577880859,61.9369944422692
"4",1091605,"0007CB2224",565.932250976562,210.917999267578,563.853881835938,223.947952270508,28.5301640388283,"0007CB0942",564.127380371094,257.903717041016,540.295104980469,291.573577880859,61.9369944422692
"5",1091684,"0007CB2224",560.870544433594,217.303298950195,545.573852539062,352.212249755859,157.073762446826,"0007CB0942",541.540344238281,290.370422363281,541.5947265625,294.478454589844,28.8271450426414
"6",1091684,"0007CB2224",560.870544433594,217.303298950195,545.573852539062,352.212249755859,157.073762446826,"0007CB0942",541.540344238281,290.370422363281,541.5947265625,294.478454589844,28.8271450426414
"7",1095847,"0007CB2224",492.282379150391,425.343383789062,528.8671875,328.3427734375,108.012620656025,"0007CB0942",559.934143066406,233.114791870117,558.569152832031,234.585830688477,5.57416518369352
"8",1095847,"0007CB2224",492.282379150391,425.343383789062,528.8671875,328.3427734375,108.012620656025,"0007CB0942",559.934143066406,233.114791870117,558.569152832031,234.585830688477,5.57416518369352
"9",1111235,"0007CB2224",128.264419555664,92.0073776245117,112.642631530762,89.3719100952148,34.6809760490791,"0007CB0942",302.608276367188,278.266143798828,119.637145996094,183.727813720703,304.751507497474
"10",1111235,"0007CB2224",128.264419555664,92.0073776245117,112.642631530762,89.3719100952148,34.6809760490791,"0007CB0942",302.608276367188,278.266143798828,119.637145996094,183.727813720703,304.751507497474
"11",1176741,"0007CB2224",107.3662109375,116.315963745117,105.791442871094,307.243957519531,212.748929612927,"0007CB0942",126.842163085938,393.755950927734,116.484870910645,403.878326416016,42.9386685084548
"12",1176741,"0007CB2224",107.3662109375,116.315963745117,105.791442871094,307.243957519531,212.748929612927,"0007CB0942",126.842163085938,393.755950927734,116.484870910645,403.878326416016,42.9386685084548
"13",1397145,"0007CB2224",265.281524658203,307.317596435547,438.718017578125,420.602844238281,220.32995755262,"0007CB0942",533.284057617188,413.515533447266,534.640686035156,414.731109619141,11.5022173270458
"14",1397145,"0007CB2224",265.281524658203,307.317596435547,438.718017578125,420.602844238281,220.32995755262,"0007CB0942",533.284057617188,413.515533447266,534.640686035156,414.731109619141,11.5022173270458
"15",1397246,"0007CB2224",306.072448730469,330.637908935547,456.289978027344,417.818420410156,176.404807610599,"0007CB0942",532.451782226562,413.777160644531,534.969116210938,416.823272705078,26.2765902593694
"16",1397246,"0007CB2224",306.072448730469,330.637908935547,456.289978027344,417.818420410156,176.404807610599,"0007CB0942",532.451782226562,413.777160644531,534.969116210938,416.823272705078,26.2765902593694
"17",1415860,"0007CB2224",540.465087890625,101.19896697998,526.742919921875,118.01976776123,61.7840861360958,"0007CB0942",559.843200683594,183.270568847656,561.334533691406,182.160903930664,2.63132129116569
"18",1415860,"0007CB2224",540.465087890625,101.19896697998,526.742919921875,118.01976776123,61.7840861360958,"0007CB0942",559.843200683594,183.270568847656,561.334533691406,182.160903930664,2.63132129116569
"19",1416014,"0007CB2224",530.465698242188,108.421699523926,532.327880859375,104.648666381836,29.4690300450928,"0007CB0942",562.349975585938,183.065872192383,561.35302734375,182.282501220703,7.54361081984802
