"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",97990,"0007CB2224",536.859130859375,415.817901611328,533.788208007812,413.858032226562,24.5063309241042,"0007CB0942",501.942901611328,400.458770751953,518.277893066406,388.880065917969,17.6258458830854
"2",97990,"0007CB2224",536.859130859375,415.817901611328,533.788208007812,413.858032226562,24.5063309241042,"0007CB0942",501.942901611328,400.458770751953,518.277893066406,388.880065917969,17.6258458830854
"3",98073,"0007CB2224",535.353515625,416.7138671875,534.865417480469,418.7919921875,26.5486927395395,"0007CB0942",518.277893066406,388.880065917969,515.359008789062,377.658782958984,75.1060995178661
"4",98073,"0007CB2224",535.353515625,416.7138671875,534.865417480469,418.7919921875,26.5486927395395,"0007CB0942",518.277893066406,388.880065917969,515.359008789062,377.658782958984,75.1060995178661
"5",98114,"0007CB2224",534.647216796875,416.146026611328,535.624389648438,419.789886474609,16.1707986880286,"0007CB0942",517.180969238281,378.289276123047,518.450927734375,377.166229248047,80.0219275924578
"6",98114,"0007CB2224",534.647216796875,416.146026611328,535.624389648438,419.789886474609,16.1707986880286,"0007CB0942",517.180969238281,378.289276123047,518.450927734375,377.166229248047,80.0219275924578
"7",98237,"0007CB2224",536.016479492188,420.844116210938,536.871948242188,419.656127929688,13.6311290261231,"0007CB0942",515.537170410156,376.395812988281,476.188385009766,407.295471191406,58.7492056280992
"8",98237,"0007CB2224",536.016479492188,420.844116210938,536.871948242188,419.656127929688,13.6311290261231,"0007CB0942",515.537170410156,376.395812988281,476.188385009766,407.295471191406,58.7492056280992
"9",102764,"0007CB2224",372.971496582031,84.8847808837891,364.159057617188,86.8028564453125,39.3805004606087,"0007CB0942",99.1766891479492,92.2985229492188,396.590850830078,176.734893798828,375.063428923019
"10",102764,"0007CB2224",372.971496582031,84.8847808837891,364.159057617188,86.8028564453125,39.3805004606087,"0007CB0942",99.1766891479492,92.2985229492188,396.590850830078,176.734893798828,375.063428923019
"11",1267701,"0007CB2224",531.555480957031,407.649749755859,541.982543945312,400.944702148438,14.7155437609783,"0007CB0942",214.730804443359,411.976348876953,534.846435546875,421.938995361328,348.699274513239
"12",1267701,"0007CB2224",531.555480957031,407.649749755859,541.982543945312,400.944702148438,14.7155437609783,"0007CB0942",214.730804443359,411.976348876953,534.846435546875,421.938995361328,348.699274513239
"13",1268076,"0007CB2224",534.413940429688,408.277648925781,532.746459960938,418.967315673828,32.039233735314,"0007CB0942",512.3681640625,388.669158935547,543.490112304688,360.643524169922,66.7930482424334
"14",1268076,"0007CB2224",534.413940429688,408.277648925781,532.746459960938,418.967315673828,32.039233735314,"0007CB0942",512.3681640625,388.669158935547,543.490112304688,360.643524169922,66.7930482424334
"15",1268378,"0007CB2224",538.400573730469,428.709442138672,532.450073242188,421.725067138672,27.4926357034471,"0007CB0942",488.6943359375,397.853546142578,543.337097167969,368.048919677734,68.0491375271817
"16",1268378,"0007CB2224",538.400573730469,428.709442138672,532.450073242188,421.725067138672,27.4926357034471,"0007CB0942",488.6943359375,397.853546142578,543.337097167969,368.048919677734,68.0491375271817
"17",1290714,"0007CB2224",536.663452148438,419.254943847656,539.56005859375,416.536376953125,29.5842766787709,"0007CB0942",479.937835693359,416.582244873047,488.346252441406,422.075531005859,31.2474086887565
"18",1290714,"0007CB2224",536.663452148438,419.254943847656,539.56005859375,416.536376953125,29.5842766787709,"0007CB0942",479.937835693359,416.582244873047,488.346252441406,422.075531005859,31.2474086887565
"19",1290867,"0007CB2224",539.387329101562,415.380676269531,540.238647460938,414.575378417969,7.04566136503742,"0007CB0942",487.897277832031,422.276702880859,489.728851318359,420.239929199219,39.1238451157323
"20",1290867,"0007CB2224",539.387329101562,415.380676269531,540.238647460938,414.575378417969,7.04566136503742,"0007CB0942",487.897277832031,422.276702880859,489.728851318359,420.239929199219,39.1238451157323
"21",1291136,"0007CB2224",538.763000488281,414.893218994141,534.784240722656,417.760620117188,16.1981809815744,"0007CB0942",489.731567382812,422.28955078125,494.893585205078,421.102691650391,29.3493930193925
