"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",836673,"0007CB2224",546.120666503906,68.7210922241211,534.064514160156,362.396545410156,371.826413073162,"0007CB0942",474.201232910156,415.5068359375,468.528839111328,413.328735351562,23.526157141713
"2",836673,"0007CB2224",546.120666503906,68.7210922241211,534.064514160156,362.396545410156,371.826413073162,"0007CB0942",474.201232910156,415.5068359375,468.528839111328,413.328735351562,23.526157141713
"3",1017445,"0007CB2224",565.783630371094,165.371795654297,565.171142578125,165.906143188477,20.3747403935715,"0007CB0942",556.6357421875,191.492568969727,548.917419433594,99.0550003051758,122.168909535569
"4",1017445,"0007CB2224",565.783630371094,165.371795654297,565.171142578125,165.906143188477,20.3747403935715,"0007CB0942",556.6357421875,191.492568969727,548.917419433594,99.0550003051758,122.168909535569
"5",1017493,"0007CB2224",564.413391113281,165.690551757812,565.298645019531,164.865753173828,18.2010058738682,"0007CB0942",548.917419433594,99.0550003051758,550.062255859375,92.3029251098633,11.032735558528
"6",1017493,"0007CB2224",564.413391113281,165.690551757812,565.298645019531,164.865753173828,18.2010058738682,"0007CB0942",548.917419433594,99.0550003051758,550.062255859375,92.3029251098633,11.032735558528
"7",1018855,"0007CB2224",557.790405273438,275.091827392578,545.0029296875,339.359832763672,82.1650215007486,"0007CB0942",521.424987792969,399.059783935547,524.303649902344,401.368011474609,33.2297475421627
"8",1018855,"0007CB2224",557.790405273438,275.091827392578,545.0029296875,339.359832763672,82.1650215007486,"0007CB0942",521.424987792969,399.059783935547,524.303649902344,401.368011474609,33.2297475421627
"9",1018940,"0007CB2224",557.803344726562,279.768157958984,550.381896972656,342.507080078125,88.5988122061064,"0007CB0942",526.839294433594,401.045867919922,532.491088867188,414.2509765625,27.2112887992006
"10",1018940,"0007CB2224",557.803344726562,279.768157958984,550.381896972656,342.507080078125,88.5988122061064,"0007CB0942",526.839294433594,401.045867919922,532.491088867188,414.2509765625,27.2112887992006
"11",1019015,"0007CB2224",542.262756347656,341.081756591797,539.814514160156,341.647430419922,38.8735972286517,"0007CB0942",526.771362304688,411.301147460938,527.622375488281,411.783050537109,39.649023113039
"12",1019015,"0007CB2224",542.262756347656,341.081756591797,539.814514160156,341.647430419922,38.8735972286517,"0007CB0942",526.771362304688,411.301147460938,527.622375488281,411.783050537109,39.649023113039
"13",1019085,"0007CB2224",553.11767578125,341.407958984375,497.785736083984,421.845794677734,108.251251529982,"0007CB0942",528.237426757812,415.394287109375,533.760192871094,393.351318359375,42.0386687813872
"14",1019085,"0007CB2224",553.11767578125,341.407958984375,497.785736083984,421.845794677734,108.251251529982,"0007CB0942",528.237426757812,415.394287109375,533.760192871094,393.351318359375,42.0386687813872
"15",1019167,"0007CB2224",520.745422363281,352.708465576172,509.350799560547,413.151306152344,135.503929761727,"0007CB0942",526.471069335938,411.35107421875,532.721618652344,369.796203613281,62.6524469486253
"16",1019167,"0007CB2224",520.745422363281,352.708465576172,509.350799560547,413.151306152344,135.503929761727,"0007CB0942",526.471069335938,411.35107421875,532.721618652344,369.796203613281,62.6524469486253
"17",1019332,"0007CB2224",536.776428222656,410.674102783203,504.690765380859,404.351409912109,50.1633413885738,"0007CB0942",520.232788085938,355.822967529297,527.769287109375,357.861572265625,23.7878515722167
"18",1019332,"0007CB2224",536.776428222656,410.674102783203,504.690765380859,404.351409912109,50.1633413885738,"0007CB0942",520.232788085938,355.822967529297,527.769287109375,357.861572265625,23.7878515722167
"19",1022200,"0007CB2224",134.505599975586,307.5859375,131.661560058594,418.383941650391,146.83144326779,"0007CB0942",102.349227905273,257.365844726562,107.992027282715,325.513214111328,112.477270106488
"20",1022200,"0007CB2224",134.505599975586,307.5859375,131.661560058594,418.383941650391,146.83144326779,"0007CB0942",102.349227905273,257.365844726562,107.992027282715,325.513214111328,112.477270106488
"21",1072199,"0007CB2224",133.285491943359,418.296264648438,133.859497070312,413.657867431641,33.9562052473155,"0007CB0942",463.180511474609,399.216949462891,146.424697875977,367.959411621094,339.328397541142
"22",1072199,"0007CB2224",133.285491943359,418.296264648438,133.859497070312,413.657867431641,33.9562052473155,"0007CB0942",463.180511474609,399.216949462891,146.424697875977,367.959411621094,339.328397541142
"23",1072685,"0007CB2224",134.816619873047,419.080413818359,135.706787109375,416.482086181641,18.0475040399106,"0007CB0942",105.659980773926,350.538360595703,105.163688659668,350.475402832031,8.30996918436173
"24",1072685,"0007CB2224",134.816619873047,419.080413818359,135.706787109375,416.482086181641,18.0475040399106,"0007CB0942",105.659980773926,350.538360595703,105.163688659668,350.475402832031,8.30996918436173
"25",1072985,"0007CB2224",136.492034912109,415.955322265625,137.156616210938,415.512054443359,18.7056956368972,"0007CB0942",108.173332214355,359.772674560547,109.408531188965,360.96142578125,22.9399003110331
"26",1072985,"0007CB2224",136.492034912109,415.955322265625,137.156616210938,415.512054443359,18.7056956368972,"0007CB0942",108.173332214355,359.772674560547,109.408531188965,360.96142578125,22.9399003110331
"27",1103681,"0007CB2224",327.543792724609,165.61701965332,440.356750488281,422.821044921875,461.266443050358,"0007CB0942",534.570007324219,400.66357421875,536.64794921875,404.206756591797,46.1181295219152
"28",1103681,"0007CB2224",327.543792724609,165.61701965332,440.356750488281,422.821044921875,461.266443050358,"0007CB0942",534.570007324219,400.66357421875,536.64794921875,404.206756591797,46.1181295219152
