"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",498323,"0007CB2224",208.443984985352,65.0122451782227,480.347503662109,423.677642822266,532.306101636213,"0007CB0942",517.754211425781,406.636871337891,516.53125,405.685272216797,37.1444368545443
"2",498323,"0007CB2224",208.443984985352,65.0122451782227,480.347503662109,423.677642822266,532.306101636213,"0007CB0942",517.754211425781,406.636871337891,516.53125,405.685272216797,37.1444368545443
"3",540031,"0007CB2224",121.853080749512,405.964874267578,119.930755615234,404.039398193359,577.867029012376,"0007CB0942",504.459899902344,407.122406005859,215.591278076172,415.478668212891,313.782820852239
"4",540031,"0007CB2224",121.853080749512,405.964874267578,119.930755615234,404.039398193359,577.867029012376,"0007CB0942",504.459899902344,407.122406005859,215.591278076172,415.478668212891,313.782820852239
"5",540111,"0007CB2224",119.067817687988,401.851379394531,118.970420837402,397.467376708984,925.823006872769,"0007CB0942",393.548431396484,413.994781494141,171.363830566406,419.144592285156,257.367059743952
"6",540111,"0007CB2224",119.067817687988,401.851379394531,118.970420837402,397.467376708984,925.823006872769,"0007CB0942",393.548431396484,413.994781494141,171.363830566406,419.144592285156,257.367059743952
"7",540235,"0007CB2224",135.276611328125,101.034675598145,121.286178588867,402.490081787109,331.555630570028,"0007CB0942",171.641357421875,418.71630859375,162.844573974609,417.209869384766,24.20192829649
"8",540235,"0007CB2224",135.276611328125,101.034675598145,121.286178588867,402.490081787109,331.555630570028,"0007CB0942",171.641357421875,418.71630859375,162.844573974609,417.209869384766,24.20192829649
"9",541284,"0007CB2224",123.892509460449,382.513000488281,123.633392333984,382.972076416016,13.0081799467936,"0007CB0942",139.803802490234,417.842102050781,143.360214233398,415.984802246094,6.59223435925743
"10",541284,"0007CB2224",123.892509460449,382.513000488281,123.633392333984,382.972076416016,13.0081799467936,"0007CB0942",139.803802490234,417.842102050781,143.360214233398,415.984802246094,6.59223435925743
"11",542972,"0007CB2224",119.98486328125,371.167694091797,120.827102661133,371.954986572266,6.00887210566453,"0007CB0942",128.302520751953,411.378479003906,126.210189819336,411.19921875,5.04424289425035
"12",542972,"0007CB2224",119.98486328125,371.167694091797,120.827102661133,371.954986572266,6.00887210566453,"0007CB0942",128.302520751953,411.378479003906,126.210189819336,411.19921875,5.04424289425035
"13",543105,"0007CB2224",119.754943847656,372.207183837891,117.286468505859,370.736267089844,13.6128126740745,"0007CB0942",127.069702148438,406.901672363281,129.586471557617,405.171905517578,24.3399400765784
"14",543105,"0007CB2224",119.754943847656,372.207183837891,117.286468505859,370.736267089844,13.6128126740745,"0007CB0942",127.069702148438,406.901672363281,129.586471557617,405.171905517578,24.3399400765784
"15",543651,"0007CB2224",453.837646484375,368.877258300781,527.654602050781,416.708374023438,111.862733600957,"0007CB0942",89.3903579711914,202.408325195312,457.066680908203,410.216522216797,739.016914696143
"16",543651,"0007CB2224",453.837646484375,368.877258300781,527.654602050781,416.708374023438,111.862733600957,"0007CB0942",89.3903579711914,202.408325195312,457.066680908203,410.216522216797,739.016914696143
"17",543718,"0007CB2224",453.837646484375,368.877258300781,475.353820800781,398.145385742188,225.673805877196,"0007CB0942",348.127532958984,88.2122268676758,521.9462890625,391.639709472656,461.826343372502
"18",543718,"0007CB2224",453.837646484375,368.877258300781,475.353820800781,398.145385742188,225.673805877196,"0007CB0942",348.127532958984,88.2122268676758,521.9462890625,391.639709472656,461.826343372502
