"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",543872,"0007CB2224",130.69709777832,86.4248199462891,115.679145812988,86.2555541992188,128.105214993252,"0007CB0942",119.273384094238,410.495269775391,95.316162109375,179.301193237305,267.985149347937
"2",543872,"0007CB2224",130.69709777832,86.4248199462891,115.679145812988,86.2555541992188,128.105214993252,"0007CB0942",119.273384094238,410.495269775391,95.316162109375,179.301193237305,267.985149347937
"3",543920,"0007CB2224",104.004974365234,94.403678894043,109.196136474609,83.9972991943359,48.7026630473673,"0007CB0942",115.594970703125,398.390502929688,114.784660339355,138.876663208008,345.965538784097
"4",543920,"0007CB2224",104.004974365234,94.403678894043,109.196136474609,83.9972991943359,48.7026630473673,"0007CB0942",115.594970703125,398.390502929688,114.784660339355,138.876663208008,345.965538784097
"5",543967,"0007CB2224",119.437438964844,88.7830352783203,110.777252197266,84.4892044067383,51.5617733057921,"0007CB0942",128.731979370117,306.120086669922,166.55224609375,97.6405639648438,319.249342844964
"6",543967,"0007CB2224",119.437438964844,88.7830352783203,110.777252197266,84.4892044067383,51.5617733057921,"0007CB0942",128.731979370117,306.120086669922,166.55224609375,97.6405639648438,319.249342844964
"7",693796,"0007CB2224",238.972595214844,316.368743896484,246.715759277344,313.778045654297,11.6242804622996,"0007CB0942",113.897247314453,415.220245361328,187.592071533203,393.621032714844,86.0412973303399
"8",693796,"0007CB2224",238.972595214844,316.368743896484,246.715759277344,313.778045654297,11.6242804622996,"0007CB0942",113.897247314453,415.220245361328,187.592071533203,393.621032714844,86.0412973303399
"9",797113,"0007CB2224",122.633392333984,83.6963119506836,183.013336181641,80.6905212402344,95.1090685637803,"0007CB0942",243.559631347656,318.371887207031,256.555908203125,75.05859375,273.336953474487
"10",797113,"0007CB2224",122.633392333984,83.6963119506836,183.013336181641,80.6905212402344,95.1090685637803,"0007CB0942",243.559631347656,318.371887207031,256.555908203125,75.05859375,273.336953474487
"11",923242,"0007CB2224",99.6484451293945,100.27864074707,103.521705627441,127.951065063477,48.844548686064,"0007CB0942",130.523406982422,413.980133056641,117.359436035156,225.693695068359,205.028226089775
"12",923242,"0007CB2224",99.6484451293945,100.27864074707,103.521705627441,127.951065063477,48.844548686064,"0007CB0942",130.523406982422,413.980133056641,117.359436035156,225.693695068359,205.028226089775
"13",923306,"0007CB2224",100.718124389648,115.47191619873,98.5772552490234,179.443740844727,93.7842789425008,"0007CB0942",130.00439453125,333.561492919922,122.467872619629,141.277938842773,209.944389532413
"14",923306,"0007CB2224",100.718124389648,115.47191619873,98.5772552490234,179.443740844727,93.7842789425008,"0007CB0942",130.00439453125,333.561492919922,122.467872619629,141.277938842773,209.944389532413
"15",979432,"0007CB2224",310.853393554688,72.3422241210938,431.340576171875,343.765472412109,693.929799636546,"0007CB0942",497.872924804688,436.946258544922,513.6650390625,400.519744873047,64.8270142802107
"16",979432,"0007CB2224",310.853393554688,72.3422241210938,431.340576171875,343.765472412109,693.929799636546,"0007CB0942",497.872924804688,436.946258544922,513.6650390625,400.519744873047,64.8270142802107
"17",987672,"0007CB2224",502.604095458984,108.135925292969,128.200714111328,374.144104003906,1202.34506914142,"0007CB0942",518.083312988281,416.728698730469,118.644874572754,408.738037109375,655.066223081731
"18",987672,"0007CB2224",502.604095458984,108.135925292969,128.200714111328,374.144104003906,1202.34506914142,"0007CB0942",518.083312988281,416.728698730469,118.644874572754,408.738037109375,655.066223081731
"19",1700719,"0007CB2224",533.500427246094,403.980712890625,546.742492675781,363.415344238281,45.9002223364305,"0007CB0942",497.489410400391,411.223236083984,493.975738525391,391.474426269531,52.9008556093875
"20",1700719,"0007CB2224",533.500427246094,403.980712890625,546.742492675781,363.415344238281,45.9002223364305,"0007CB0942",497.489410400391,411.223236083984,493.975738525391,391.474426269531,52.9008556093875
"21",1700823,"0007CB2224",546.742492675781,363.415344238281,546.011108398438,353.309661865234,28.594323450018,"0007CB0942",495.361785888672,396.017761230469,529.006530761719,395.789794921875,84.1994538843378
"22",1700823,"0007CB2224",546.742492675781,363.415344238281,546.011108398438,353.309661865234,28.594323450018,"0007CB0942",495.361785888672,396.017761230469,529.006530761719,395.789794921875,84.1994538843378
"23",1703846,"0007CB2224",272.804473876953,415.656677246094,412.101623535156,407.043304443359,139.726033983881,"0007CB0942",429.940734863281,390.892120361328,443.060821533203,312.573699951172,367.493567746457
"24",1703846,"0007CB2224",272.804473876953,415.656677246094,412.101623535156,407.043304443359,139.726033983881,"0007CB0942",429.940734863281,390.892120361328,443.060821533203,312.573699951172,367.493567746457
"25",1707033,"0007CB2224",506.87744140625,410.112945556641,509.216583251953,411.760101318359,244.038224509168,"0007CB0942",132.934844970703,410.682189941406,418.388977050781,400.397003173828,393.955960583722
"26",1707033,"0007CB2224",506.87744140625,410.112945556641,509.216583251953,411.760101318359,244.038224509168,"0007CB0942",132.934844970703,410.682189941406,418.388977050781,400.397003173828,393.955960583722
"27",399235,"0007CB3491",140.435546875,412.264923095703,127.060531616211,409.212677001953,70.6288923205212,"0007CB0942",131.572189331055,410.405609130859,129.527648925781,409.104461669922,5.93093602259768
"28",399235,"0007CB3491",140.435546875,412.264923095703,127.060531616211,409.212677001953,70.6288923205212,"0007CB0942",131.572189331055,410.405609130859,129.527648925781,409.104461669922,5.93093602259768
"29",878570,"0007CB3491",503.572021484375,377.102905273438,527.885803222656,369.526397705078,69.5093259881416,"0007CB0942",552.820129394531,319.894012451172,552.582641601562,322.375427246094,102.796206611854
"30",878570,"0007CB3491",503.572021484375,377.102905273438,527.885803222656,369.526397705078,69.5093259881416,"0007CB0942",552.820129394531,319.894012451172,552.582641601562,322.375427246094,102.796206611854
"31",945096,"0007CB3491",539.2509765625,289.325012207031,203.207717895508,94.2022399902344,533.872881163502,"0007CB0942",104.700141906738,104.342437744141,104.246162414551,104.47501373291,4.4280300000329
"32",945096,"0007CB3491",539.2509765625,289.325012207031,203.207717895508,94.2022399902344,533.872881163502,"0007CB0942",104.700141906738,104.342437744141,104.246162414551,104.47501373291,4.4280300000329
"33",1858510,"0007CB3491",123.995765686035,386.335388183594,434.320495605469,422.549407958984,328.388280934034,"0007CB0942",530.656921386719,414.233612060547,531.427124023438,415.490417480469,271.497664820986
"34",1858510,"0007CB3491",123.995765686035,386.335388183594,434.320495605469,422.549407958984,328.388280934034,"0007CB0942",530.656921386719,414.233612060547,531.427124023438,415.490417480469,271.497664820986
"35",1866647,"0007CB3491",563.681945800781,63.0299530029297,564.276062011719,63.2705535888672,32.8178489525761,"0007CB0942",564.619445800781,116.273788452148,518.971557617188,115.615394592285,64.6885008746337
"36",1866647,"0007CB3491",563.681945800781,63.0299530029297,564.276062011719,63.2705535888672,32.8178489525761,"0007CB0942",564.619445800781,116.273788452148,518.971557617188,115.615394592285,64.6885008746337
"37",673330,"0007CB4837",197.62467956543,410.742553710938,196.245147705078,409.258941650391,6.21492137219109,"0007CB0942",109.920120239258,163.151382446289,113.783699035645,410.745056152344,180.164664753745
"38",673330,"0007CB4837",197.62467956543,410.742553710938,196.245147705078,409.258941650391,6.21492137219109,"0007CB0942",109.920120239258,163.151382446289,113.783699035645,410.745056152344,180.164664753745
"39",673394,"0007CB4837",197.62467956543,410.742553710938,197.979263305664,407.590942382812,9.00046079333163,"0007CB0942",109.920120239258,163.151382446289,137.219680786133,390.4931640625,367.485371078373
"40",673394,"0007CB4837",197.62467956543,410.742553710938,197.979263305664,407.590942382812,9.00046079333163,"0007CB0942",109.920120239258,163.151382446289,137.219680786133,390.4931640625,367.485371078373
"41",1698018,"0007CB4837",462.169891357422,401.205291748047,391.966247558594,406.814697265625,81.5782751633152,"0007CB0942",80.0029602050781,425.395660400391,293.637725830078,416.054412841797,225.116643304899
"42",1698018,"0007CB4837",462.169891357422,401.205291748047,391.966247558594,406.814697265625,81.5782751633152,"0007CB0942",80.0029602050781,425.395660400391,293.637725830078,416.054412841797,225.116643304899
"43",60269,"0007CD72E3",558.219482421875,150.65202331543,561.714416503906,154.425201416016,17.7891296612903,"0007CB0942",403.016174316406,194.54475402832,469.546844482422,192.841445922852,116.567396053168
"44",60269,"0007CD72E3",558.219482421875,150.65202331543,561.714416503906,154.425201416016,17.7891296612903,"0007CB0942",403.016174316406,194.54475402832,469.546844482422,192.841445922852,116.567396053168
"45",61096,"0007CD72E3",515.901123046875,399.115173339844,516.225402832031,396.884674072266,6.54043439392619,"0007CB0942",553.210693359375,143.750457763672,546.6259765625,301.884063720703,193.007921115153
"46",61096,"0007CD72E3",515.901123046875,399.115173339844,516.225402832031,396.884674072266,6.54043439392619,"0007CB0942",553.210693359375,143.750457763672,546.6259765625,301.884063720703,193.007921115153
"47",61249,"0007CD72E3",522.45068359375,403.456298828125,516.1845703125,403.097015380859,87.7966838469435,"0007CB0942",532.068481445312,341.542388916016,477.256408691406,397.251831054688,106.127751994314
"48",61249,"0007CD72E3",522.45068359375,403.456298828125,516.1845703125,403.097015380859,87.7966838469435,"0007CB0942",532.068481445312,341.542388916016,477.256408691406,397.251831054688,106.127751994314
"49",787735,"0007CD72E3",409.904296875,296.000152587891,116.263252258301,125.639190673828,364.38023495431,"0007CB0942",122.773918151855,76.9012298583984,128.081756591797,78.9050827026367,6.62694677145396
"50",787735,"0007CD72E3",409.904296875,296.000152587891,116.263252258301,125.639190673828,364.38023495431,"0007CB0942",122.773918151855,76.9012298583984,128.081756591797,78.9050827026367,6.62694677145396
"51",815322,"0007CD72E3",540.08447265625,406.450897216797,506.013458251953,398.396118164062,116.801596466608,"0007CB0942",527.723388671875,421.356781005859,445.290679931641,418.719390869141,90.9757332278833
"52",815322,"0007CD72E3",540.08447265625,406.450897216797,506.013458251953,398.396118164062,116.801596466608,"0007CB0942",527.723388671875,421.356781005859,445.290679931641,418.719390869141,90.9757332278833
