ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,0.0921419937399634,0.595035713999203,0.616039999137473,0.753513767258924,0.580422318088216,2.90077515612513,0
0007CD38E5,0.0921419937399634,0,1.55786796965187,1.63071071905333,0.696498568889979,0.851378332907258,0.987994024947623,0
0007CD81D3,0.595035713999203,1.55786796965187,0,1.51722081275588,1.38718297137498,0.899331779912603,1.0614705412766,0
0007CD86B3,0.616039999137473,1.63071071905333,1.51722081275588,0,0.459549434486234,1.04588025972817,1.23569972959726,0
0007CDC395,0.753513767258924,0.696498568889979,1.38718297137498,0.459549434486234,0,1.75386077381762,1.44682769812743,0
0007CDC91B,0.580422318088216,0.851378332907258,0.899331779912603,1.04588025972817,1.75386077381762,0,1.3816957780667,0
0007CDDBAF,2.90077515612513,0.987994024947623,1.0614705412766,1.23569972959726,1.44682769812743,1.3816957780667,0,0
0007CE0327,0,0,0,0,0,0,0,0
