ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,18.9666666666667,28.1333333333333,58.1333333333333,24.5333333333333,44.0333333333333,56.6666666666667,0
0007CD38E5,18.9666666666667,0,390.466666666667,418.366666666667,89.6333333333333,147.833333333333,309.5,7.3
0007CD81D3,28.1333333333333,390.466666666667,0,795.5,233.633333333333,446.766666666667,741.7,42.7333333333333
0007CD86B3,58.1333333333333,418.366666666667,795.5,0,230.066666666667,263.233333333333,519.033333333333,0
0007CDC395,24.5333333333333,89.6333333333333,233.633333333333,230.066666666667,0,368.033333333333,585.766666666667,7.93333333333333
0007CDC91B,44.0333333333333,147.833333333333,446.766666666667,263.233333333333,368.033333333333,0,759.933333333333,72
0007CDDBAF,56.6666666666667,309.5,741.7,519.033333333333,585.766666666667,759.933333333333,0,0
0007CE0327,0,7.3,42.7333333333333,0,7.93333333333333,72,0,0
