ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,0,0.79872897868892,0.488141443758011,1.94962687950012,1.07166324579482,2.36545582898875,0
0007CD38E5,0,0,1.38777489185393,1.32495673591159,0.200424286559137,1.69363295419627,1.00309847421524,0
0007CD81D3,0.79872897868892,1.38777489185393,0,1.95869527427664,0.495574480539736,1.01453125838097,1.19848884320551,4.85406766064318
0007CD86B3,0.488141443758011,1.32495673591159,1.95869527427664,0,0.760961814608326,0.652613903592822,1.06262031452813,0
0007CDC395,1.94962687950012,0.200424286559137,0.495574480539736,0.760961814608326,0,2.24920044522315,1.53516379960554,0
0007CDC91B,1.07166324579482,1.69363295419627,1.01453125838097,0.652613903592822,2.24920044522315,0,1.14142578100012,0
0007CDDBAF,2.36545582898875,1.00309847421524,1.19848884320551,1.06262031452813,1.53516379960554,1.14142578100012,0,0
0007CE0327,0,0,4.85406766064318,0,0,0,0,0
