"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",892214,"0007CB0942",492.732971191406,415.9599609375,508.460906982422,418.863098144531,36.5726225742445,"0007CA3A3A",110.575653076172,413.435913085938,409.3583984375,409.556335449219,311.764136592231
"2",892214,"0007CB0942",492.732971191406,415.9599609375,508.460906982422,418.863098144531,36.5726225742445,"0007CA3A3A",110.575653076172,413.435913085938,409.3583984375,409.556335449219,311.764136592231
"3",905043,"0007CB0942",138.691162109375,92.6891555786133,142.252502441406,98.5378875732422,88.5012133269041,"0007CA3A3A",152.538848876953,82.2756500244141,148.145584106445,88.6863555908203,18.5806033492754
"4",905043,"0007CB0942",138.691162109375,92.6891555786133,142.252502441406,98.5378875732422,88.5012133269041,"0007CA3A3A",152.538848876953,82.2756500244141,148.145584106445,88.6863555908203,18.5806033492754
"5",1004814,"0007CB0942",129.78662109375,82.1435012817383,162.776657104492,109.141532897949,88.009657939792,"0007CA3A3A",181.673782348633,205.943389892578,184.556747436523,205.905044555664,22.9721649267463
"6",1004814,"0007CB0942",129.78662109375,82.1435012817383,162.776657104492,109.141532897949,88.009657939792,"0007CA3A3A",181.673782348633,205.943389892578,184.556747436523,205.905044555664,22.9721649267463
"7",1047260,"0007CB0942",556.450561523438,430.015716552734,531.793823242188,405.874450683594,39.3645642411161,"0007CA3A3A",467.338317871094,91.3289108276367,507.826782226562,315.404449462891,257.010980049247
"8",1047260,"0007CB0942",556.450561523438,430.015716552734,531.793823242188,405.874450683594,39.3645642411161,"0007CA3A3A",467.338317871094,91.3289108276367,507.826782226562,315.404449462891,257.010980049247
"9",1130776,"0007CB0942",123.910911560059,420.176300048828,150.701995849609,418.719482421875,25.5127833788639,"0007CA3A3A",475.058532714844,415.915740966797,237.58447265625,383.289978027344,245.613878204766
"10",1130776,"0007CB0942",123.910911560059,420.176300048828,150.701995849609,418.719482421875,25.5127833788639,"0007CA3A3A",475.058532714844,415.915740966797,237.58447265625,383.289978027344,245.613878204766
"11",1141311,"0007CB0942",524.636352539062,400.308776855469,502.419677734375,416.332916259766,48.3134322669954,"0007CA3A3A",447.599914550781,361.337554931641,404.791137695312,397.752838134766,97.4442283956857
"12",1141311,"0007CB0942",524.636352539062,400.308776855469,502.419677734375,416.332916259766,48.3134322669954,"0007CA3A3A",447.599914550781,361.337554931641,404.791137695312,397.752838134766,97.4442283956857
"13",1153503,"0007CB0942",524.883911132812,411.416717529297,511.072784423828,411.372589111328,41.5887907845635,"0007CA3A3A",322.855163574219,364.542266845703,414.795654296875,417.009033203125,554.986325074011
"14",1153503,"0007CB0942",524.883911132812,411.416717529297,511.072784423828,411.372589111328,41.5887907845635,"0007CA3A3A",322.855163574219,364.542266845703,414.795654296875,417.009033203125,554.986325074011
"15",1209552,"0007CB0942",188.206848144531,416.857971191406,137.790634155273,406.730285644531,82.5358513739612,"0007CA3A3A",129.435012817383,142.264175415039,113.574043273926,314.387847900391,276.660891693055
"16",1209552,"0007CB0942",188.206848144531,416.857971191406,137.790634155273,406.730285644531,82.5358513739612,"0007CA3A3A",129.435012817383,142.264175415039,113.574043273926,314.387847900391,276.660891693055
"17",1209687,"0007CB0942",131.333374023438,415.059448242188,462.310699462891,418.842315673828,378.091396380101,"0007CA3A3A",110.964714050293,361.502624511719,364.013671875,402.035339355469,306.327830654643
"18",1209687,"0007CB0942",131.333374023438,415.059448242188,462.310699462891,418.842315673828,378.091396380101,"0007CA3A3A",110.964714050293,361.502624511719,364.013671875,402.035339355469,306.327830654643
"19",1861318,"0007CB0942",521.006652832031,408.352478027344,473.290161132812,405.642578125,76.0044914604059,"0007CA3A3A",290.245239257812,403.367980957031,375.060455322266,401.050750732422,94.0095294974782
"20",1861318,"0007CB0942",521.006652832031,408.352478027344,473.290161132812,405.642578125,76.0044914604059,"0007CA3A3A",290.245239257812,403.367980957031,375.060455322266,401.050750732422,94.0095294974782
"21",1863065,"0007CB0942",133.107238769531,416.606811523438,150.137802124023,416.015716552734,66.075645771181,"0007CA3A3A",425.265319824219,406.318878173828,248.81770324707,415.781219482422,200.424208887659
"22",1863065,"0007CB0942",133.107238769531,416.606811523438,150.137802124023,416.015716552734,66.075645771181,"0007CA3A3A",425.265319824219,406.318878173828,248.81770324707,415.781219482422,200.424208887659
"23",624860,"0007CB2302",549.675354003906,109.428375244141,553.123291015625,148.839569091797,36.8042943714601,"0007CA3A3A",548.985290527344,115.140426635742,553.907287597656,149.621643066406,83.4665464650929
