"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",988144,"0007CB0942",143.1044921875,84.029052734375,130.597442626953,80.669303894043,29.8749548803228,"0007CA3A3A",135.496536254883,119.441352844238,197.208114624023,84.2649459838867,138.117380460925
"2",988144,"0007CB0942",143.1044921875,84.029052734375,130.597442626953,80.669303894043,29.8749548803228,"0007CA3A3A",135.496536254883,119.441352844238,197.208114624023,84.2649459838867,138.117380460925
"3",1103890,"0007CB0942",424.65673828125,418.519470214844,426.785858154297,415.496795654297,11.5892324234544,"0007CA3A3A",506.059844970703,324.139404296875,502.408355712891,351.205474853516,70.0036372418648
"4",1103890,"0007CB0942",424.65673828125,418.519470214844,426.785858154297,415.496795654297,11.5892324234544,"0007CA3A3A",506.059844970703,324.139404296875,502.408355712891,351.205474853516,70.0036372418648
"5",1104724,"0007CB0942",439.980499267578,420.406188964844,438.628295898438,420.274566650391,10.6088585297893,"0007CA3A3A",513.688171386719,126.949432373047,471.684173583984,333.938354492188,289.655442028063
"6",1104724,"0007CB0942",439.980499267578,420.406188964844,438.628295898438,420.274566650391,10.6088585297893,"0007CA3A3A",513.688171386719,126.949432373047,471.684173583984,333.938354492188,289.655442028063
"7",1105041,"0007CB0942",431.368682861328,422.529174804688,441.193511962891,423.585357666016,23.4882893948769,"0007CA3A3A",423.484832763672,397.038909912109,392.820678710938,399.512542724609,100.033618779982
"8",1105041,"0007CB0942",431.368682861328,422.529174804688,441.193511962891,423.585357666016,23.4882893948769,"0007CA3A3A",423.484832763672,397.038909912109,392.820678710938,399.512542724609,100.033618779982
"9",1105110,"0007CB0942",441.193511962891,423.585357666016,517.725036621094,414.959594726562,101.809298401109,"0007CA3A3A",434.308349609375,409.981048583984,419.647186279297,412.864990234375,118.344699722464
"10",1105110,"0007CB0942",441.193511962891,423.585357666016,517.725036621094,414.959594726562,101.809298401109,"0007CA3A3A",434.308349609375,409.981048583984,419.647186279297,412.864990234375,118.344699722464
"11",1105165,"0007CB0942",443.004516601562,407.1884765625,540.399780273438,398.919769287109,135.514463370908,"0007CA3A3A",395.852111816406,400.183013916016,495.024841308594,399.523284912109,122.560699790477
"12",1105165,"0007CB0942",443.004516601562,407.1884765625,540.399780273438,398.919769287109,135.514463370908,"0007CA3A3A",395.852111816406,400.183013916016,495.024841308594,399.523284912109,122.560699790477
"13",918415,"0007CB2302",119.129615783691,413.639587402344,243.49870300293,116.89453125,413.015900459668,"0007CA3A3A",239.48600769043,149.627319335938,239.161026000977,146.245452880859,34.1912632084758
"14",918415,"0007CB2302",119.129615783691,413.639587402344,243.49870300293,116.89453125,413.015900459668,"0007CA3A3A",239.48600769043,149.627319335938,239.161026000977,146.245452880859,34.1912632084758
"15",1158234,"0007CB2302",523.801513671875,302.711242675781,520.094177246094,310.054656982422,25.8525446380352,"0007CA3A3A",527.302917480469,301.350341796875,520.525146484375,311.619873046875,39.4911723168
"16",1158234,"0007CB2302",523.801513671875,302.711242675781,520.094177246094,310.054656982422,25.8525446380352,"0007CA3A3A",527.302917480469,301.350341796875,520.525146484375,311.619873046875,39.4911723168
"17",1700953,"0007CB2302",530.844299316406,89.1451797485352,532.503479003906,90.487434387207,10.4474577376541,"0007CA3A3A",531.940246582031,90.6051483154297,533.765075683594,90.8616714477539,12.8295260739907
"18",1700953,"0007CB2302",530.844299316406,89.1451797485352,532.503479003906,90.487434387207,10.4474577376541,"0007CA3A3A",531.940246582031,90.6051483154297,533.765075683594,90.8616714477539,12.8295260739907
"19",1701421,"0007CB2302",543.009582519531,93.5157241821289,516.482238769531,97.2219314575195,44.9906671692025,"0007CA3A3A",543.6064453125,93.8551254272461,515.580749511719,98.1252288818359,50.6049180303677
"20",1701421,"0007CB2302",543.009582519531,93.5157241821289,516.482238769531,97.2219314575195,44.9906671692025,"0007CA3A3A",543.6064453125,93.8551254272461,515.580749511719,98.1252288818359,50.6049180303677
"21",1702436,"0007CB2302",521.115966796875,96.8424987792969,514.648742675781,93.1059112548828,12.9727333791277,"0007CA3A3A",520.762512207031,98.2171401977539,513.775390625,94.6799850463867,11.4317179464039
"22",1702436,"0007CB2302",521.115966796875,96.8424987792969,514.648742675781,93.1059112548828,12.9727333791277,"0007CA3A3A",520.762512207031,98.2171401977539,513.775390625,94.6799850463867,11.4317179464039
"23",1713142,"0007CB2302",546.831726074219,77.5385513305664,504.029815673828,91.8532638549805,60.3698923666704,"0007CA3A3A",547.475463867188,77.694221496582,503.855377197266,93.591926574707,53.5587362304985
