"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1479124,"0007CB0942",448.074340820312,74.4128646850586,455.244750976562,72.6605224609375,16.2640005606933,"0007CA3A3A",479.659301757812,108.792434692383,513.1943359375,98.1953353881836,44.3937360682391
"2",1479124,"0007CB0942",448.074340820312,74.4128646850586,455.244750976562,72.6605224609375,16.2640005606933,"0007CA3A3A",479.659301757812,108.792434692383,513.1943359375,98.1953353881836,44.3937360682391
"3",1536663,"0007CB0942",542.700073242188,419.483489990234,537.902465820312,422.532775878906,15.6875652041234,"0007CA3A3A",528.490783691406,378.923065185547,533.812866210938,374.349090576172,42.7281007579757
"4",1536663,"0007CB0942",542.700073242188,419.483489990234,537.902465820312,422.532775878906,15.6875652041234,"0007CA3A3A",528.490783691406,378.923065185547,533.812866210938,374.349090576172,42.7281007579757
"5",1536776,"0007CB0942",537.349243164062,421.878295898438,484.385864257812,422.496398925781,39.414971331855,"0007CA3A3A",534.499389648438,374.076721191406,536.526123046875,387.657623291016,47.1587129409034
"6",1536776,"0007CB0942",537.349243164062,421.878295898438,484.385864257812,422.496398925781,39.414971331855,"0007CA3A3A",534.499389648438,374.076721191406,536.526123046875,387.657623291016,47.1587129409034
"7",1567829,"0007CB0942",515.834228515625,420.318084716797,514.878540039062,420.058837890625,4.17326874845623,"0007CA3A3A",120.698379516602,405.051422119141,430.231048583984,373.289642333984,352.997795436954
"8",1567829,"0007CB0942",515.834228515625,420.318084716797,514.878540039062,420.058837890625,4.17326874845623,"0007CA3A3A",120.698379516602,405.051422119141,430.231048583984,373.289642333984,352.997795436954
"9",1873116,"0007CB0942",519.488342285156,421.755676269531,547.525451660156,404.169311523438,65.3375898642737,"0007CA3A3A",359.768310546875,408.070617675781,493.679656982422,406.871459960938,184.87807186386
"10",1873116,"0007CB0942",519.488342285156,421.755676269531,547.525451660156,404.169311523438,65.3375898642737,"0007CA3A3A",359.768310546875,408.070617675781,493.679656982422,406.871459960938,184.87807186386
"11",1873612,"0007CB0942",446.301940917969,413.259307861328,448.529113769531,414.004425048828,15.7865493872325,"0007CA3A3A",461.078765869141,169.862854003906,496.602905273438,421.049865722656,292.975473068859
"12",1873612,"0007CB0942",446.301940917969,413.259307861328,448.529113769531,414.004425048828,15.7865493872325,"0007CA3A3A",461.078765869141,169.862854003906,496.602905273438,421.049865722656,292.975473068859
"13",1873666,"0007CB0942",445.827758789062,413.355621337891,446.422729492188,417.769134521484,24.3837580201505,"0007CA3A3A",496.602905273438,421.049865722656,396.013702392578,381.573211669922,143.158592886173
"14",1873666,"0007CB0942",445.827758789062,413.355621337891,446.422729492188,417.769134521484,24.3837580201505,"0007CA3A3A",496.602905273438,421.049865722656,396.013702392578,381.573211669922,143.158592886173
"15",1874627,"0007CB0942",448.164642333984,412.957946777344,450.263488769531,413.354766845703,16.4110394210696,"0007CA3A3A",394.776428222656,408.863006591797,424.358154296875,399.853851318359,62.0932406570504
"16",1874627,"0007CB0942",448.164642333984,412.957946777344,450.263488769531,413.354766845703,16.4110394210696,"0007CA3A3A",394.776428222656,408.863006591797,424.358154296875,399.853851318359,62.0932406570504
"17",1874910,"0007CB0942",440.485534667969,416.349273681641,429.034851074219,422.705230712891,34.9554149333088,"0007CA3A3A",470.947357177734,390.204772949219,481.518035888672,401.771209716797,48.8564592439096
"18",1874910,"0007CB0942",440.485534667969,416.349273681641,429.034851074219,422.705230712891,34.9554149333088,"0007CA3A3A",470.947357177734,390.204772949219,481.518035888672,401.771209716797,48.8564592439096
"19",1875813,"0007CB0942",401.780242919922,418.202911376953,400.598419189453,422.371368408203,36.2764125192113,"0007CA3A3A",346.689178466797,419.555084228516,381.963500976562,386.133728027344,94.9170069832869
"20",1875813,"0007CB0942",401.780242919922,418.202911376953,400.598419189453,422.371368408203,36.2764125192113,"0007CA3A3A",346.689178466797,419.555084228516,381.963500976562,386.133728027344,94.9170069832869
"21",1876322,"0007CB0942",398.634796142578,418.087219238281,392.642242431641,423.961395263672,18.0051390353174,"0007CA3A3A",483.329498291016,428.973083496094,398.422210693359,384.432037353516,131.835891892825
"22",1876322,"0007CB0942",398.634796142578,418.087219238281,392.642242431641,423.961395263672,18.0051390353174,"0007CA3A3A",483.329498291016,428.973083496094,398.422210693359,384.432037353516,131.835891892825
"23",1876584,"0007CB0942",392.353973388672,421.522003173828,391.580169677734,421.487487792969,11.9723411759343,"0007CA3A3A",385.780120849609,381.034210205078,385.777648925781,382.544586181641,28.9910640729262
"24",1876584,"0007CB0942",392.353973388672,421.522003173828,391.580169677734,421.487487792969,11.9723411759343,"0007CA3A3A",385.780120849609,381.034210205078,385.777648925781,382.544586181641,28.9910640729262
"25",1876800,"0007CB0942",393.609008789062,420.460815429688,392.294769287109,420.759521484375,21.1558710946242,"0007CA3A3A",385.47509765625,383.277648925781,388.425445556641,380.374633789062,60.4828235917175
"26",1876800,"0007CB0942",393.609008789062,420.460815429688,392.294769287109,420.759521484375,21.1558710946242,"0007CA3A3A",385.47509765625,383.277648925781,388.425445556641,380.374633789062,60.4828235917175
"27",1876885,"0007CB0942",391.496276855469,420.007843017578,390.213623046875,425.507659912109,21.6788550195381,"0007CA3A3A",390.028106689453,380.369750976562,357.844665527344,391.410034179688,59.5812098788942
"28",1876885,"0007CB0942",391.496276855469,420.007843017578,390.213623046875,425.507659912109,21.6788550195381,"0007CA3A3A",390.028106689453,380.369750976562,357.844665527344,391.410034179688,59.5812098788942
"29",1877057,"0007CB0942",394.0986328125,420.264099121094,387.390197753906,418.479095458984,21.2761785600662,"0007CA3A3A",351.649688720703,388.443084716797,341.050659179688,421.757171630859,52.2400928526329
"30",1877057,"0007CB0942",394.0986328125,420.264099121094,387.390197753906,418.479095458984,21.2761785600662,"0007CA3A3A",351.649688720703,388.443084716797,341.050659179688,421.757171630859,52.2400928526329
"31",1877929,"0007CB0942",396.840087890625,415.204650878906,392.493377685547,418.834381103516,26.4351968920098,"0007CA3A3A",350.497924804688,414.983581542969,343.252777099609,415.983337402344,50.2970028011542
"32",1877929,"0007CB0942",396.840087890625,415.204650878906,392.493377685547,418.834381103516,26.4351968920098,"0007CA3A3A",350.497924804688,414.983581542969,343.252777099609,415.983337402344,50.2970028011542
"33",1878495,"0007CB0942",395.924255371094,420.550933837891,392.751342773438,413.379974365234,25.5796831501988,"0007CA3A3A",372.621154785156,400.227264404297,365.021606445312,399.042755126953,20.0221294828427
"34",1878495,"0007CB0942",395.924255371094,420.550933837891,392.751342773438,413.379974365234,25.5796831501988,"0007CA3A3A",372.621154785156,400.227264404297,365.021606445312,399.042755126953,20.0221294828427
"35",1878547,"0007CB0942",393.113983154297,418.554290771484,334.853576660156,377.941314697266,115.510184753031,"0007CA3A3A",366.031982421875,399.78857421875,361.068115234375,394.181030273438,27.7126099772359
"36",1878547,"0007CB0942",393.113983154297,418.554290771484,334.853576660156,377.941314697266,115.510184753031,"0007CA3A3A",366.031982421875,399.78857421875,361.068115234375,394.181030273438,27.7126099772359
"37",60853,"0007CB2302",119.253448486328,100.730430603027,114.071754455566,93.6433715820312,12.5263074425946,"0007CA3A3A",117.443771362305,93.7022018432617,115.806716918945,93.9370346069336,6.26259818517537
"38",60853,"0007CB2302",119.253448486328,100.730430603027,114.071754455566,93.6433715820312,12.5263074425946,"0007CA3A3A",117.443771362305,93.7022018432617,115.806716918945,93.9370346069336,6.26259818517537
"39",73353,"0007CB2302",442.203674316406,205.406494140625,219.808029174805,121.577270507812,244.048833523904,"0007CA3A3A",125.378326416016,96.4747619628906,126.847778320312,96.0394515991211,8.30995860355382
"40",73353,"0007CB2302",442.203674316406,205.406494140625,219.808029174805,121.577270507812,244.048833523904,"0007CA3A3A",125.378326416016,96.4747619628906,126.847778320312,96.0394515991211,8.30995860355382
"41",73462,"0007CB2302",274.677398681641,165.79606628418,149.144424438477,86.2809448242188,188.869653360845,"0007CA3A3A",125.944869995117,95.951789855957,116.375061035156,95.2416305541992,19.6527324114609
"42",73462,"0007CB2302",274.677398681641,165.79606628418,149.144424438477,86.2809448242188,188.869653360845,"0007CA3A3A",125.944869995117,95.951789855957,116.375061035156,95.2416305541992,19.6527324114609
"43",73841,"0007CB2302",133.696441650391,84.3192977905273,115.913307189941,95.0548629760742,82.1056388415094,"0007CA3A3A",141.795623779297,89.0004272460938,156.860794067383,77.3703460693359,44.4119492074543
"44",73841,"0007CB2302",133.696441650391,84.3192977905273,115.913307189941,95.0548629760742,82.1056388415094,"0007CA3A3A",141.795623779297,89.0004272460938,156.860794067383,77.3703460693359,44.4119492074543
"45",73910,"0007CB2302",125.011169433594,97.585075378418,129.770141601562,96.0872039794922,125.079090127839,"0007CA3A3A",145.619842529297,78.2182693481445,146.666656494141,75.772102355957,40.8421350993531
"46",73910,"0007CB2302",125.011169433594,97.585075378418,129.770141601562,96.0872039794922,125.079090127839,"0007CA3A3A",145.619842529297,78.2182693481445,146.666656494141,75.772102355957,40.8421350993531
