"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",134914,"0007CB0942",257.986602783203,207.584335327148,264.599304199219,230.616088867188,63.2337762206404,"0007CA3A3A",151.381561279297,286.661071777344,170.238723754883,259.007568359375,44.5998230555665
"2",134914,"0007CB0942",257.986602783203,207.584335327148,264.599304199219,230.616088867188,63.2337762206404,"0007CA3A3A",151.381561279297,286.661071777344,170.238723754883,259.007568359375,44.5998230555665
"3",135503,"0007CB0942",211.06819152832,413.219116210938,197.597686767578,417.956390380859,34.775296808432,"0007CA3A3A",117.986991882324,96.1972808837891,132.094696044922,342.701751708984,277.837002479138
"4",135503,"0007CB0942",211.06819152832,413.219116210938,197.597686767578,417.956390380859,34.775296808432,"0007CA3A3A",117.986991882324,96.1972808837891,132.094696044922,342.701751708984,277.837002479138
"5",136310,"0007CB0942",227.080108642578,405.360870361328,122.875968933105,394.476715087891,153.521284811652,"0007CA3A3A",179.120483398438,385.135101318359,196.320388793945,334.222259521484,77.8077797544815
"6",136310,"0007CB0942",227.080108642578,405.360870361328,122.875968933105,394.476715087891,153.521284811652,"0007CA3A3A",179.120483398438,385.135101318359,196.320388793945,334.222259521484,77.8077797544815
"7",1155055,"0007CB0942",105.687164306641,117.298309326172,102.718772888184,107.69539642334,25.4672813637518,"0007CA3A3A",159.92463684082,359.184326171875,121.234649658203,192.026840209961,250.596208206602
"8",1155055,"0007CB0942",105.687164306641,117.298309326172,102.718772888184,107.69539642334,25.4672813637518,"0007CA3A3A",159.92463684082,359.184326171875,121.234649658203,192.026840209961,250.596208206602
"9",1155265,"0007CB0942",123.403167724609,406.694610595703,141.353332519531,76.0130310058594,407.110097769318,"0007CA3A3A",119.241233825684,88.1318054199219,99.7314834594727,99.1121292114258,56.4222857821118
"10",1155265,"0007CB0942",123.403167724609,406.694610595703,141.353332519531,76.0130310058594,407.110097769318,"0007CA3A3A",119.241233825684,88.1318054199219,99.7314834594727,99.1121292114258,56.4222857821118
"11",1593126,"0007CB0942",536.4716796875,393.911987304688,530.169311523438,391.870697021484,12.7838518909457,"0007CA3A3A",528.233703613281,377.632598876953,529.936767578125,378.533996582031,11.1207575423687
"12",1593126,"0007CB0942",536.4716796875,393.911987304688,530.169311523438,391.870697021484,12.7838518909457,"0007CA3A3A",528.233703613281,377.632598876953,529.936767578125,378.533996582031,11.1207575423687
"13",1593178,"0007CB0942",536.4716796875,393.911987304688,528.4150390625,389.01416015625,23.3371148750618,"0007CA3A3A",528.233703613281,377.632598876953,529.577819824219,378.830261230469,19.2351392142192
"14",1593178,"0007CB0942",536.4716796875,393.911987304688,528.4150390625,389.01416015625,23.3371148750618,"0007CA3A3A",528.233703613281,377.632598876953,529.577819824219,378.830261230469,19.2351392142192
"15",137402,"0007CB2302",521.882690429688,87.9473876953125,521.292663574219,88.8312454223633,9.03897328088251,"0007CA3A3A",524.025634765625,89.1425094604492,522.998168945312,89.8089828491211,6.10361805038625
"16",137402,"0007CB2302",521.882690429688,87.9473876953125,521.292663574219,88.8312454223633,9.03897328088251,"0007CA3A3A",524.025634765625,89.1425094604492,522.998168945312,89.8089828491211,6.10361805038625
"17",140475,"0007CB2302",519.672729492188,89.6576690673828,520.134948730469,88.9665069580078,1149.46033184805,"0007CA3A3A",520.600158691406,90.422492980957,521.013854980469,90.3210067749023,145.789539896296
"18",140475,"0007CB2302",519.672729492188,89.6576690673828,520.134948730469,88.9665069580078,1149.46033184805,"0007CA3A3A",520.600158691406,90.422492980957,521.013854980469,90.3210067749023,145.789539896296
"19",140762,"0007CB2302",232.307174682617,391.462371826172,519.132080078125,87.206428527832,512.486955615013,"0007CA3A3A",519.536071777344,89.1701202392578,520.362609863281,88.6229019165039,5.22116691340482
"20",140762,"0007CB2302",232.307174682617,391.462371826172,519.132080078125,87.206428527832,512.486955615013,"0007CA3A3A",519.536071777344,89.1701202392578,520.362609863281,88.6229019165039,5.22116691340482
"21",141429,"0007CB2302",519.43310546875,87.704948425293,521.299865722656,87.5905151367188,1982.21279723985,"0007CA3A3A",520.343078613281,89.5433044433594,523.728454589844,88.6729125976562,721.860172952104
"22",141429,"0007CB2302",519.43310546875,87.704948425293,521.299865722656,87.5905151367188,1982.21279723985,"0007CA3A3A",520.343078613281,89.5433044433594,523.728454589844,88.6729125976562,721.860172952104
"23",142197,"0007CB2302",408.535552978516,338.213989257812,345.332275390625,197.166748046875,231.21851498994,"0007CA3A3A",469.279266357422,94.1724624633789,376.625122070312,104.673667907715,109.209263837439
"24",142197,"0007CB2302",408.535552978516,338.213989257812,345.332275390625,197.166748046875,231.21851498994,"0007CA3A3A",469.279266357422,94.1724624633789,376.625122070312,104.673667907715,109.209263837439
"25",455759,"0007CB2302",546.390808105469,117.860939025879,533.385009765625,169.799575805664,67.1452146176411,"0007CA3A3A",547.328247070312,119.704963684082,533.575378417969,171.373245239258,101.115615211041
