"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",588807,"0007CB0942",138.640686035156,375.757659912109,495.510345458984,317.568817138672,713.774925020663,"0007CA3A3A",519.520751953125,414.097015380859,521.14794921875,413.600372314453,4.69007793283536
"2",588807,"0007CB0942",138.640686035156,375.757659912109,495.510345458984,317.568817138672,713.774925020663,"0007CA3A3A",519.520751953125,414.097015380859,521.14794921875,413.600372314453,4.69007793283536
"3",594928,"0007CB0942",544.26318359375,114.60489654541,259.745300292969,313.807403564453,376.888093252412,"0007CA3A3A",119.923637390137,409.836975097656,276.419982910156,382.381866455078,234.470879626801
"4",594928,"0007CB0942",544.26318359375,114.60489654541,259.745300292969,313.807403564453,376.888093252412,"0007CA3A3A",119.923637390137,409.836975097656,276.419982910156,382.381866455078,234.470879626801
"5",271201,"0007CB2302",482.651062011719,79.1872406005859,539.098693847656,83.2879791259766,63.2205739039427,"0007CA3A3A",468.967956542969,71.4442749023438,539.456298828125,84.4716415405273,76.406204391765
"6",271201,"0007CB2302",482.651062011719,79.1872406005859,539.098693847656,83.2879791259766,63.2205739039427,"0007CA3A3A",468.967956542969,71.4442749023438,539.456298828125,84.4716415405273,76.406204391765
"7",416509,"0007CB2302",559.580261230469,173.024383544922,551.404663085938,82.6570281982422,95.3262213954036,"0007CA3A3A",527.280151367188,273.251953125,551.004211425781,82.0581359863281,172.817531192837
"8",416509,"0007CB2302",559.580261230469,173.024383544922,551.404663085938,82.6570281982422,95.3262213954036,"0007CA3A3A",527.280151367188,273.251953125,551.004211425781,82.0581359863281,172.817531192837
"9",662452,"0007CB2302",535.087097167969,78.8394470214844,532.895263671875,80.1147842407227,6.89971228187783,"0007CA3A3A",535.699096679688,79.5437164306641,533.670043945312,80.4550399780273,8.78234300702911
"10",662452,"0007CB2302",535.087097167969,78.8394470214844,532.895263671875,80.1147842407227,6.89971228187783,"0007CA3A3A",535.699096679688,79.5437164306641,533.670043945312,80.4550399780273,8.78234300702911
"11",893300,"0007CB2302",559.439331054688,79.7223510742188,560.298889160156,80.2842178344727,16.6177943588021,"0007CA3A3A",559.90380859375,81.0408935546875,560.466247558594,80.1850509643555,5.99575486829094
"12",893300,"0007CB2302",559.439331054688,79.7223510742188,560.298889160156,80.2842178344727,16.6177943588021,"0007CA3A3A",559.90380859375,81.0408935546875,560.466247558594,80.1850509643555,5.99575486829094
"13",893369,"0007CB2302",561.147705078125,80.4248123168945,562.316528320312,80.2223129272461,14.8261788825174,"0007CA3A3A",561.204406738281,80.8356399536133,562.32177734375,80.5083084106445,7.01905724780911
"14",893369,"0007CB2302",561.147705078125,80.4248123168945,562.316528320312,80.2223129272461,14.8261788825174,"0007CA3A3A",561.204406738281,80.8356399536133,562.32177734375,80.5083084106445,7.01905724780911
"15",893414,"0007CB2302",562.150451660156,80.2230682373047,562.408081054688,80.9298477172852,14.6926660095784,"0007CA3A3A",560.466247558594,80.1850509643555,562.542846679688,81.0131683349609,6.53414873414272
"16",893414,"0007CB2302",562.150451660156,80.2230682373047,562.408081054688,80.9298477172852,14.6926660095784,"0007CA3A3A",560.466247558594,80.1850509643555,562.542846679688,81.0131683349609,6.53414873414272
"17",895671,"0007CB2302",557.990234375,75.8644485473633,560.049865722656,76.7236404418945,13.0460696190517,"0007CA3A3A",558.83349609375,76.3475875854492,560.4951171875,77.3298416137695,9.8007951619576
"18",895671,"0007CB2302",557.990234375,75.8644485473633,560.049865722656,76.7236404418945,13.0460696190517,"0007CA3A3A",558.83349609375,76.3475875854492,560.4951171875,77.3298416137695,9.8007951619576
"19",896045,"0007CB2302",557.509460449219,77.3436965942383,561.314697265625,76.0707092285156,13.8596623581983,"0007CA3A3A",558.309814453125,77.1402359008789,561.588195800781,77.1840057373047,10.168443113829
"20",896045,"0007CB2302",557.509460449219,77.3436965942383,561.314697265625,76.0707092285156,13.8596623581983,"0007CA3A3A",558.309814453125,77.1402359008789,561.588195800781,77.1840057373047,10.168443113829
"21",896175,"0007CB2302",561.73779296875,76.0129623413086,561.989318847656,76.1960372924805,15.5373724685633,"0007CA3A3A",561.894592285156,76.8606948852539,562.157836914062,76.9804000854492,3.63964664028215
"22",896175,"0007CB2302",561.73779296875,76.0129623413086,561.989318847656,76.1960372924805,15.5373724685633,"0007CA3A3A",561.894592285156,76.8606948852539,562.157836914062,76.9804000854492,3.63964664028215
"23",896492,"0007CB2302",560.235534667969,76.2513656616211,561.345947265625,75.3897094726562,12.7853087185069,"0007CA3A3A",560.652038574219,77.1463928222656,561.549377441406,76.5127334594727,6.27896410824833
