"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",851231,"0007CB1E1F",309.790649414062,388.7255859375,278.402740478516,384.853149414062,47.9045978803845,"0007CA3B1C",308.589202880859,386.573822021484,278.040313720703,387.545837402344,76.2557797861551
"2",851231,"0007CB1E1F",309.790649414062,388.7255859375,278.402740478516,384.853149414062,47.9045978803845,"0007CA3B1C",308.589202880859,386.573822021484,278.040313720703,387.545837402344,76.2557797861551
"3",986203,"0007CB1E1F",123.239959716797,390.041717529297,122.065391540527,390.785766601562,4.17597330611308,"0007CA3B1C",122.06103515625,390.480529785156,121.914894104004,390.219604492188,1.19199959586281
"4",986203,"0007CB1E1F",123.239959716797,390.041717529297,122.065391540527,390.785766601562,4.17597330611308,"0007CA3B1C",122.06103515625,390.480529785156,121.914894104004,390.219604492188,1.19199959586281
"5",986391,"0007CB1E1F",120.948837280273,390.126007080078,120.801109313965,389.216918945312,3.26708337337542,"0007CA3B1C",120.529396057129,388.566833496094,119.982788085938,388.2978515625,9.85289227815747
"6",986391,"0007CB1E1F",120.948837280273,390.126007080078,120.801109313965,389.216918945312,3.26708337337542,"0007CA3B1C",120.529396057129,388.566833496094,119.982788085938,388.2978515625,9.85289227815747
"7",1002569,"0007CB1E1F",162.442169189453,51.2243041992188,95.5544662475586,115.202575683594,167.876623063838,"0007CA3B1C",83.2335052490234,54.3371353149414,81.2700271606445,47.4460296630859,209.766716993209
"8",1002569,"0007CB1E1F",162.442169189453,51.2243041992188,95.5544662475586,115.202575683594,167.876623063838,"0007CA3B1C",83.2335052490234,54.3371353149414,81.2700271606445,47.4460296630859,209.766716993209
"9",1002707,"0007CB1E1F",140.018508911133,115.017784118652,136.951110839844,113.298728942871,12.2164634760214,"0007CA3B1C",81.9976119995117,46.0898513793945,81.2744369506836,49.4750518798828,117.743573471051
"10",1002707,"0007CB1E1F",140.018508911133,115.017784118652,136.951110839844,113.298728942871,12.2164634760214,"0007CA3B1C",81.9976119995117,46.0898513793945,81.2744369506836,49.4750518798828,117.743573471051
"11",1084635,"0007CB1E1F",221.621307373047,391.028625488281,299.670227050781,353.97607421875,168.455500687532,"0007CA3B1C",256.783843994141,350.948760986328,256.543548583984,353.790954589844,25.1940508632998
"12",1084635,"0007CB1E1F",221.621307373047,391.028625488281,299.670227050781,353.97607421875,168.455500687532,"0007CA3B1C",256.783843994141,350.948760986328,256.543548583984,353.790954589844,25.1940508632998
"13",1109131,"0007CB1E1F",253.410064697266,390.637481689453,258.004516601562,387.574615478516,28.3947519081149,"0007CA3B1C",338.257873535156,382.532257080078,336.469390869141,382.064636230469,3.78766450538628
"14",1109131,"0007CB1E1F",253.410064697266,390.637481689453,258.004516601562,387.574615478516,28.3947519081149,"0007CA3B1C",338.257873535156,382.532257080078,336.469390869141,382.064636230469,3.78766450538628
"15",1109205,"0007CB1E1F",262.138885498047,388.390869140625,259.526031494141,387.992431640625,34.0677737577939,"0007CA3B1C",336.469390869141,382.064636230469,338.989654541016,369.223785400391,123.144662494291
"16",1109205,"0007CB1E1F",262.138885498047,388.390869140625,259.526031494141,387.992431640625,34.0677737577939,"0007CA3B1C",336.469390869141,382.064636230469,338.989654541016,369.223785400391,123.144662494291
"17",1109247,"0007CB1E1F",261.551116943359,388.150787353516,257.867095947266,386.065399169922,30.0545319684032,"0007CA3B1C",336.469390869141,382.064636230469,337.165344238281,384.044067382812,206.997347338062
"18",1109247,"0007CB1E1F",261.551116943359,388.150787353516,257.867095947266,386.065399169922,30.0545319684032,"0007CA3B1C",336.469390869141,382.064636230469,337.165344238281,384.044067382812,206.997347338062
"19",1109649,"0007CB1E1F",237.358932495117,377.777252197266,245.148010253906,394.678527832031,32.4030372452647,"0007CA3B1C",335.724761962891,383.717803955078,343.458801269531,382.323120117188,177.100285640921
