"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",578214,"0007CB1E1F",272.068084716797,93.18115234375,288.995208740234,110.712852478027,94.8137538112311,"0007CA3B1C",295.356842041016,171.740951538086,303.655517578125,51.9349136352539,376.245512169919
"2",578214,"0007CB1E1F",272.068084716797,93.18115234375,288.995208740234,110.712852478027,94.8137538112311,"0007CA3B1C",295.356842041016,171.740951538086,303.655517578125,51.9349136352539,376.245512169919
"3",614381,"0007CB2183",589.171752929688,135.261108398438,486.041748046875,146.0537109375,146.694701954674,"0007CA3B1C",407.197967529297,101.130226135254,407.678649902344,102.627365112305,11.7025528547902
"4",614381,"0007CB2183",589.171752929688,135.261108398438,486.041748046875,146.0537109375,146.694701954674,"0007CA3B1C",407.197967529297,101.130226135254,407.678649902344,102.627365112305,11.7025528547902
"5",137004,"0007F2945F",341.054321289062,69.412483215332,537.405700683594,164.179580688477,218.898568159085,"0007CA3B1C",533.544372558594,157.241989135742,533.190979003906,162.146286010742,5.36943113633024
"6",137004,"0007F2945F",341.054321289062,69.412483215332,537.405700683594,164.179580688477,218.898568159085,"0007CA3B1C",533.544372558594,157.241989135742,533.190979003906,162.146286010742,5.36943113633024
"7",867295,"0007F2945F",61.3963966369629,46.5365180969238,135.360061645508,101.834419250488,627.463310302396,"0007CA3B1C",146.805191040039,126.257797241211,97.4614562988281,85.651481628418,91.3492945649391
"8",867295,"0007F2945F",61.3963966369629,46.5365180969238,135.360061645508,101.834419250488,627.463310302396,"0007CA3B1C",146.805191040039,126.257797241211,97.4614562988281,85.651481628418,91.3492945649391
"9",578214,"0007CA3B1C",295.356842041016,171.740951538086,303.655517578125,51.9349136352539,376.245512169919,"0007CB1E1F",272.068084716797,93.18115234375,288.995208740234,110.712852478027,94.8137538112311
"10",578214,"0007CA3B1C",295.356842041016,171.740951538086,303.655517578125,51.9349136352539,376.245512169919,"0007CB1E1F",272.068084716797,93.18115234375,288.995208740234,110.712852478027,94.8137538112311
"11",875064,"0007F2E455",402.757171630859,217.285232543945,494.421478271484,216.890075683594,155.282506111633,"0007CB1E1F",266.697113037109,241.879180908203,489.802215576172,146.2421875,397.111592283247
"12",875064,"0007F2E455",402.757171630859,217.285232543945,494.421478271484,216.890075683594,155.282506111633,"0007CB1E1F",266.697113037109,241.879180908203,489.802215576172,146.2421875,397.111592283247
"13",614381,"0007CA3B1C",407.197967529297,101.130226135254,407.678649902344,102.627365112305,11.7025528547902,"0007CB2183",589.171752929688,135.261108398438,486.041748046875,146.0537109375,146.694701954674
"14",614381,"0007CA3B1C",407.197967529297,101.130226135254,407.678649902344,102.627365112305,11.7025528547902,"0007CB2183",589.171752929688,135.261108398438,486.041748046875,146.0537109375,146.694701954674
"15",419323,"0007CB2277",145.489227294922,346.568481445312,117.959869384766,345.938446044922,62.0044160237781,"0007CB2183",121.167900085449,399.783813476562,128.886108398438,396.845336914062,30.9324480609702
"16",419323,"0007CB2277",145.489227294922,346.568481445312,117.959869384766,345.938446044922,62.0044160237781,"0007CB2183",121.167900085449,399.783813476562,128.886108398438,396.845336914062,30.9324480609702
