"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",464809,"0007CB1E1F",147.166961669922,399.371704101562,104.342018127441,382.389312744141,72.6479060794315,"0007CA3B1C",120.909339904785,377.436248779297,130.828125,380.747802734375,24.5444831881028
"2",464809,"0007CB1E1F",147.166961669922,399.371704101562,104.342018127441,382.389312744141,72.6479060794315,"0007CA3B1C",120.909339904785,377.436248779297,130.828125,380.747802734375,24.5444831881028
"3",464877,"0007CB1E1F",104.161361694336,380.800689697266,105.948989868164,383.250183105469,47.1299018119533,"0007CA3B1C",120.909339904785,377.436248779297,130.463638305664,383.125,34.5982379676741
"4",464877,"0007CB1E1F",104.161361694336,380.800689697266,105.948989868164,383.250183105469,47.1299018119533,"0007CA3B1C",120.909339904785,377.436248779297,130.463638305664,383.125,34.5982379676741
"5",636427,"0007CB1E1F",79.5407409667969,265.562194824219,262.415283203125,126.925415039062,570.465228707513,"0007CA3B1C",581.750122070312,98.5962982177734,261.355773925781,127.530265808105,488.072928694959
"6",636427,"0007CB1E1F",79.5407409667969,265.562194824219,262.415283203125,126.925415039062,570.465228707513,"0007CA3B1C",581.750122070312,98.5962982177734,261.355773925781,127.530265808105,488.072928694959
"7",636513,"0007CB1E1F",223.211944580078,113.882034301758,260.757659912109,129.974746704102,57.7213667603008,"0007CA3B1C",261.355773925781,127.530265808105,258.942626953125,130.046844482422,794.779472081925
"8",636513,"0007CB1E1F",223.211944580078,113.882034301758,260.757659912109,129.974746704102,57.7213667603008,"0007CA3B1C",261.355773925781,127.530265808105,258.942626953125,130.046844482422,794.779472081925
"9",636580,"0007CB1E1F",260.602691650391,130.218704223633,259.557495117188,129.319976806641,6.62631236597458,"0007CA3B1C",258.550872802734,130.367584228516,258.599822998047,129.65168762207,996.308293111794
"10",636580,"0007CB1E1F",260.602691650391,130.218704223633,259.557495117188,129.319976806641,6.62631236597458,"0007CA3B1C",258.550872802734,130.367584228516,258.599822998047,129.65168762207,996.308293111794
