"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",94349,"0007CB1E1F",505.006591796875,362.00927734375,523.669555664062,351.829040527344,30.5009481202725,"0007CA3B1C",511.045288085938,352.029510498047,523.169738769531,351.116363525391,21.3063804504824
"2",94349,"0007CB1E1F",505.006591796875,362.00927734375,523.669555664062,351.829040527344,30.5009481202725,"0007CA3B1C",511.045288085938,352.029510498047,523.169738769531,351.116363525391,21.3063804504824
"3",1087234,"0007CB1E1F",557.705200195312,73.6053695678711,554.5556640625,73.4501953125,14.9941804553031,"0007CA3B1C",557.012145996094,79.1635360717773,552.878601074219,77.0068359375,14.7216160125661
"4",1087234,"0007CB1E1F",557.705200195312,73.6053695678711,554.5556640625,73.4501953125,14.9941804553031,"0007CA3B1C",557.012145996094,79.1635360717773,552.878601074219,77.0068359375,14.7216160125661
"5",1286196,"0007CB1E1F",375.252044677734,298.907928466797,390.899017333984,230.481872558594,95.22689226618,"0007CA3B1C",528.714599609375,382.489166259766,439.330810546875,279.702941894531,186.571192703601
"6",1286196,"0007CB1E1F",375.252044677734,298.907928466797,390.899017333984,230.481872558594,95.22689226618,"0007CA3B1C",528.714599609375,382.489166259766,439.330810546875,279.702941894531,186.571192703601
"7",1286719,"0007CB1E1F",380.615966796875,133.59684753418,384.207397460938,294.415313720703,129.539620457032,"0007CA3B1C",382.747222900391,132.891708374023,399.555816650391,196.917755126953,626.259024201537
"8",1286719,"0007CB1E1F",380.615966796875,133.59684753418,384.207397460938,294.415313720703,129.539620457032,"0007CA3B1C",382.747222900391,132.891708374023,399.555816650391,196.917755126953,626.259024201537
"9",1288240,"0007CB1E1F",431.872894287109,370.3896484375,469.883544921875,249.683227539062,280.611086173499,"0007CA3B1C",453.260040283203,91.6179885864258,401.7861328125,193.998764038086,413.611088902541
"10",1288240,"0007CB1E1F",431.872894287109,370.3896484375,469.883544921875,249.683227539062,280.611086173499,"0007CA3B1C",453.260040283203,91.6179885864258,401.7861328125,193.998764038086,413.611088902541
