"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",262978,"0007CB1E1F",128.129287719727,380.793609619141,217.945526123047,293.529174804688,216.960530720257,"0007CA3B1C",165.972839355469,261.90625,182.542556762695,247.564300537109,127.560209473762
"2",262978,"0007CB1E1F",128.129287719727,380.793609619141,217.945526123047,293.529174804688,216.960530720257,"0007CA3B1C",165.972839355469,261.90625,182.542556762695,247.564300537109,127.560209473762
"3",944744,"0007CB6BC3",481.869567871094,270.805786132812,525.655456542969,349.614868164062,126.784167507257,"0007CA3B1C",345.805908203125,313.249542236328,528.816528320312,351.140472412109,297.906272097443
"4",944744,"0007CB6BC3",481.869567871094,270.805786132812,525.655456542969,349.614868164062,126.784167507257,"0007CA3B1C",345.805908203125,313.249542236328,528.816528320312,351.140472412109,297.906272097443
"5",262978,"0007CA3B1C",165.972839355469,261.90625,182.542556762695,247.564300537109,127.560209473762,"0007CB1E1F",128.129287719727,380.793609619141,217.945526123047,293.529174804688,216.960530720257
"6",262978,"0007CA3B1C",165.972839355469,261.90625,182.542556762695,247.564300537109,127.560209473762,"0007CB1E1F",128.129287719727,380.793609619141,217.945526123047,293.529174804688,216.960530720257
"7",605019,"0007CB6BC3",156.793563842773,384.397827148438,93.0558547973633,365.032531738281,231.046037133912,"0007CB1E1F",426.603637695312,380.775207519531,187.073638916016,392.427307128906,261.796511331183
"8",605019,"0007CB6BC3",156.793563842773,384.397827148438,93.0558547973633,365.032531738281,231.046037133912,"0007CB1E1F",426.603637695312,380.775207519531,187.073638916016,392.427307128906,261.796511331183
"9",577907,"0007F2B8A6",150.846664428711,381.386779785156,584.232666015625,64.9052658081055,731.704754717693,"0007CB1E1F",333.044189453125,52.9490432739258,486.172088623047,65.8472290039062,150.233316287039
"10",577907,"0007F2B8A6",150.846664428711,381.386779785156,584.232666015625,64.9052658081055,731.704754717693,"0007CB1E1F",333.044189453125,52.9490432739258,486.172088623047,65.8472290039062,150.233316287039
"11",802653,"0007F2B8A6",116.183067321777,392.392028808594,307.221008300781,181.760528564453,556.325274423482,"0007CB2183",116.016525268555,391.192901611328,223.156814575195,158.987655639648,322.728776292513
"12",802653,"0007F2B8A6",116.183067321777,392.392028808594,307.221008300781,181.760528564453,556.325274423482,"0007CB2183",116.016525268555,391.192901611328,223.156814575195,158.987655639648,322.728776292513
"13",802778,"0007F2B8A6",307.803558349609,179.861312866211,346.427001953125,55.1852798461914,720.315800091848,"0007CB2183",230.444259643555,153.280456542969,271.486877441406,121.412376403809,267.645779932724
"14",802778,"0007F2B8A6",307.803558349609,179.861312866211,346.427001953125,55.1852798461914,720.315800091848,"0007CB2183",230.444259643555,153.280456542969,271.486877441406,121.412376403809,267.645779932724
"15",530381,"0007CB3D9B",512.394104003906,384.735473632812,512.42724609375,382.071075439453,75.0057385451073,"0007CB2277",516.099548339844,380.658111572266,509.488555908203,380.501098632812,5.54439687554612
"16",530381,"0007CB3D9B",512.394104003906,384.735473632812,512.42724609375,382.071075439453,75.0057385451073,"0007CB2277",516.099548339844,380.658111572266,509.488555908203,380.501098632812,5.54439687554612
"17",611000,"0007CB3F5E",113.170654296875,387.393432617188,101.077407836914,347.368927001953,55.9908553996431,"0007CB2277",135.58283996582,388.930206298828,105.289688110352,348.490936279297,82.6531290235777
"18",611000,"0007CB3F5E",113.170654296875,387.393432617188,101.077407836914,347.368927001953,55.9908553996431,"0007CB2277",135.58283996582,388.930206298828,105.289688110352,348.490936279297,82.6531290235777
"19",611102,"0007CB3F5E",101.077407836914,347.368927001953,95.832389831543,263.107757568359,94.6657714250255,"0007CB2277",102.472190856934,350.014556884766,99.5803298950195,263.61865234375,130.307278145299
"20",611102,"0007CB3F5E",101.077407836914,347.368927001953,95.832389831543,263.107757568359,94.6657714250255,"0007CB2277",102.472190856934,350.014556884766,99.5803298950195,263.61865234375,130.307278145299
"21",835385,"0007CB3F5E",131.2529296875,401.356536865234,130.415786743164,399.983917236328,14.4217028669946,"0007CB2277",131.707565307617,398.933563232422,132.012191772461,398.034942626953,3.99284962302448
"22",835385,"0007CB3F5E",131.2529296875,401.356536865234,130.415786743164,399.983917236328,14.4217028669946,"0007CB2277",131.707565307617,398.933563232422,132.012191772461,398.034942626953,3.99284962302448
"23",835448,"0007CB3F5E",130.776290893555,401.245361328125,127.001365661621,402.180603027344,24.064301627833,"0007CB2277",131.563095092773,398.700958251953,128.358489990234,398.992706298828,5.54597301269389
"24",835448,"0007CB3F5E",130.776290893555,401.245361328125,127.001365661621,402.180603027344,24.064301627833,"0007CB2277",131.563095092773,398.700958251953,128.358489990234,398.992706298828,5.54597301269389
"25",442282,"0007F2945F",121.653297424316,394.262725830078,121.386047363281,392.668609619141,13.4490708727447,"0007CB2277",82.6850051879883,89.0709075927734,104.705169677734,347.011901855469,619.897893973617
"26",442282,"0007F2945F",121.653297424316,394.262725830078,121.386047363281,392.668609619141,13.4490708727447,"0007CB2277",82.6850051879883,89.0709075927734,104.705169677734,347.011901855469,619.897893973617
"27",442361,"0007F2945F",123.338073730469,384.908905029297,120.791923522949,393.443878173828,12.3357298003902,"0007CB2277",145.255004882812,413.182312011719,85.8907928466797,303.376342773438,180.701912135552
"28",442361,"0007F2945F",123.338073730469,384.908905029297,120.791923522949,393.443878173828,12.3357298003902,"0007CB2277",145.255004882812,413.182312011719,85.8907928466797,303.376342773438,180.701912135552
"29",442518,"0007F2945F",120.379760742188,393.693420410156,121.432998657227,394.138031005859,3.70421636816655,"0007CB2277",85.8015747070312,304.219177246094,74.3599700927734,316.882537841797,241.466343227969
"30",442518,"0007F2945F",120.379760742188,393.693420410156,121.432998657227,394.138031005859,3.70421636816655,"0007CB2277",85.8015747070312,304.219177246094,74.3599700927734,316.882537841797,241.466343227969
"31",442839,"0007F2945F",121.65486907959,394.191223144531,102.560844421387,346.525634765625,125.48888629865,"0007CB2277",82.5640182495117,319.369323730469,65.792610168457,291.075988769531,75.5085169331303
"32",442839,"0007F2945F",121.65486907959,394.191223144531,102.560844421387,346.525634765625,125.48888629865,"0007CB2277",82.5640182495117,319.369323730469,65.792610168457,291.075988769531,75.5085169331303
"33",442969,"0007F2B8A6",100.868141174316,347.647094726562,83.2399215698242,326.22607421875,35.5313247294897,"0007CB2277",65.2434616088867,286.950958251953,90.7456665039062,365.607971191406,177.154125039801
"34",442969,"0007F2B8A6",100.868141174316,347.647094726562,83.2399215698242,326.22607421875,35.5313247294897,"0007CB2277",65.2434616088867,286.950958251953,90.7456665039062,365.607971191406,177.154125039801
"35",530381,"0007CB2277",516.099548339844,380.658111572266,509.488555908203,380.501098632812,5.54439687554612,"0007CB3D9B",512.394104003906,384.735473632812,512.42724609375,382.071075439453,75.0057385451073
"36",530381,"0007CB2277",516.099548339844,380.658111572266,509.488555908203,380.501098632812,5.54439687554612,"0007CB3D9B",512.394104003906,384.735473632812,512.42724609375,382.071075439453,75.0057385451073
"37",385764,"0007CB6BC3",501.244232177734,363.965850830078,503.717651367188,368.254455566406,22.7447867092987,"0007CB3D9B",507.859069824219,360.074188232422,507.185821533203,369.418029785156,257.642400125264
"38",385764,"0007CB6BC3",501.244232177734,363.965850830078,503.717651367188,368.254455566406,22.7447867092987,"0007CB3D9B",507.859069824219,360.074188232422,507.185821533203,369.418029785156,257.642400125264
"39",890388,"0007CB6BC3",99.5401229858398,384.621063232422,194.861114501953,392.462982177734,85.3069639859791,"0007CB3D9B",112.114395141602,377.254425048828,198.976852416992,391.595581054688,144.668899264055
"40",890388,"0007CB6BC3",99.5401229858398,384.621063232422,194.861114501953,392.462982177734,85.3069639859791,"0007CB3D9B",112.114395141602,377.254425048828,198.976852416992,391.595581054688,144.668899264055
"41",373693,"0007F2E455",297.586944580078,92.5294723510742,290.234924316406,71.6377182006836,39.8348233402887,"0007CB3D9B",294.206604003906,84.1161117553711,289.867980957031,72.4569702148438,33.75690370065
"42",373693,"0007F2E455",297.586944580078,92.5294723510742,290.234924316406,71.6377182006836,39.8348233402887,"0007CB3D9B",294.206604003906,84.1161117553711,289.867980957031,72.4569702148438,33.75690370065
"43",925512,"0007F2E455",564.633178710938,121.251609802246,563.731994628906,122.116477966309,30.6707695941098,"0007CB3D9B",569.437072753906,119.552757263184,565.557922363281,122.37671661377,5.3182401028642
"44",925512,"0007F2E455",564.633178710938,121.251609802246,563.731994628906,122.116477966309,30.6707695941098,"0007CB3D9B",569.437072753906,119.552757263184,565.557922363281,122.37671661377,5.3182401028642
"45",611000,"0007CB2277",135.58283996582,388.930206298828,105.289688110352,348.490936279297,82.6531290235777,"0007CB3F5E",113.170654296875,387.393432617188,101.077407836914,347.368927001953,55.9908553996431
"46",611000,"0007CB2277",135.58283996582,388.930206298828,105.289688110352,348.490936279297,82.6531290235777,"0007CB3F5E",113.170654296875,387.393432617188,101.077407836914,347.368927001953,55.9908553996431
"47",611102,"0007CB2277",102.472190856934,350.014556884766,99.5803298950195,263.61865234375,130.307278145299,"0007CB3F5E",101.077407836914,347.368927001953,95.832389831543,263.107757568359,94.6657714250255
"48",611102,"0007CB2277",102.472190856934,350.014556884766,99.5803298950195,263.61865234375,130.307278145299,"0007CB3F5E",101.077407836914,347.368927001953,95.832389831543,263.107757568359,94.6657714250255
"49",835385,"0007CB2277",131.707565307617,398.933563232422,132.012191772461,398.034942626953,3.99284962302448,"0007CB3F5E",131.2529296875,401.356536865234,130.415786743164,399.983917236328,14.4217028669946
"50",835385,"0007CB2277",131.707565307617,398.933563232422,132.012191772461,398.034942626953,3.99284962302448,"0007CB3F5E",131.2529296875,401.356536865234,130.415786743164,399.983917236328,14.4217028669946
