"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",869568,"0007CB2277",576.954895019531,144.692276000977,574.68798828125,141.033798217773,30.5041745041971,"0007CA3B1C",551.862548828125,132.590682983398,571.674377441406,137.758804321289,91.8684157693678
"2",869568,"0007CB2277",576.954895019531,144.692276000977,574.68798828125,141.033798217773,30.5041745041971,"0007CA3B1C",551.862548828125,132.590682983398,571.674377441406,137.758804321289,91.8684157693678
"3",1146437,"0007CB2277",540.299560546875,251.644454956055,539.654846191406,251.870010375977,1.88661867335246,"0007CA3B1C",540.208923339844,250.071823120117,539.159301757812,250.005783081055,5.79680452844917
"4",1146437,"0007CB2277",540.299560546875,251.644454956055,539.654846191406,251.870010375977,1.88661867335246,"0007CA3B1C",540.208923339844,250.071823120117,539.159301757812,250.005783081055,5.79680452844917
"5",1146502,"0007CB2277",540.299560546875,251.644454956055,538.52001953125,251.699508666992,3.75998595187972,"0007CA3B1C",540.404663085938,250.191665649414,539.550537109375,251.341400146484,5.28753561236372
"6",1146502,"0007CB2277",540.299560546875,251.644454956055,538.52001953125,251.699508666992,3.75998595187972,"0007CA3B1C",540.404663085938,250.191665649414,539.550537109375,251.341400146484,5.28753561236372
"7",839646,"0007CB3F5E",70.2563323974609,31.1446590423584,507.704742431641,396.703247070312,789.795480715904,"0007CA3B1C",524.934509277344,371.864929199219,531.979919433594,366.481719970703,14.6667665629526
"8",839646,"0007CB3F5E",70.2563323974609,31.1446590423584,507.704742431641,396.703247070312,789.795480715904,"0007CA3B1C",524.934509277344,371.864929199219,531.979919433594,366.481719970703,14.6667665629526
"9",896710,"0007CB3F5E",508.769470214844,308.075927734375,529.335083007812,377.648803710938,439.772492986069,"0007CA3B1C",527.360961914062,378.51171875,528.1611328125,378.499450683594,5.53399686803661
"10",896710,"0007CB3F5E",508.769470214844,308.075927734375,529.335083007812,377.648803710938,439.772492986069,"0007CA3B1C",527.360961914062,378.51171875,528.1611328125,378.499450683594,5.53399686803661
"11",766659,"0007F2B8A6",384.935180664062,156.974761962891,488.582794189453,63.8924293518066,968.762199277759,"0007CA3B1C",411.595703125,238.408065795898,510.606170654297,98.3123550415039,204.595102959318
"12",766659,"0007F2B8A6",384.935180664062,156.974761962891,488.582794189453,63.8924293518066,968.762199277759,"0007CA3B1C",411.595703125,238.408065795898,510.606170654297,98.3123550415039,204.595102959318
"13",773984,"0007F2E455",509.530456542969,382.062744140625,509.944793701172,378.497039794922,59.8746808005205,"0007CA3B1C",551.341064453125,352.488220214844,547.360412597656,355.170288085938,39.1519576577361
"14",773984,"0007F2E455",509.530456542969,382.062744140625,509.944793701172,378.497039794922,59.8746808005205,"0007CA3B1C",551.341064453125,352.488220214844,547.360412597656,355.170288085938,39.1519576577361
"15",869435,"0007F2E455",555.701904296875,71.9856414794922,555.445434570312,72.8972015380859,4.60467605362193,"0007CA3B1C",129.344451904297,384.465484619141,542.005615234375,165.988784790039,369.034285625573
"16",869435,"0007F2E455",555.701904296875,71.9856414794922,555.445434570312,72.8972015380859,4.60467605362193,"0007CA3B1C",129.344451904297,384.465484619141,542.005615234375,165.988784790039,369.034285625573
"17",869567,"0007F2E455",558.617370605469,70.9324111938477,555.678344726562,68.1901092529297,16.8317491083693,"0007CA3B1C",554.048034667969,129.427520751953,570.918090820312,132.558959960938,83.0068270706954
"18",869567,"0007F2E455",558.617370605469,70.9324111938477,555.678344726562,68.1901092529297,16.8317491083693,"0007CA3B1C",554.048034667969,129.427520751953,570.918090820312,132.558959960938,83.0068270706954
"19",869791,"0007F2E455",560.288391113281,62.8608551025391,560.8173828125,63.4463882446289,12.1104972019655,"0007CA3B1C",549.252319335938,236.821868896484,559.857604980469,141.692108154297,600.039950864616
"20",869791,"0007F2E455",560.288391113281,62.8608551025391,560.8173828125,63.4463882446289,12.1104972019655,"0007CA3B1C",549.252319335938,236.821868896484,559.857604980469,141.692108154297,600.039950864616
"21",716692,"0007CB2277",146.300186157227,384.336151123047,453.091705322266,387.772338867188,321.367136370781,"0007CB1E1F",493.033081054688,376.236541748047,539.914184570312,337.407836914062,109.961734620667
"22",716692,"0007CB2277",146.300186157227,384.336151123047,453.091705322266,387.772338867188,321.367136370781,"0007CB1E1F",493.033081054688,376.236541748047,539.914184570312,337.407836914062,109.961734620667
"23",1056955,"0007CB3F5E",471.381072998047,67.8828735351562,549.792724609375,289.485321044922,284.29115501121,"0007CB1E1F",169.108856201172,376.593811035156,520.324951171875,379.645172119141,443.326811120189
"24",1056955,"0007CB3F5E",471.381072998047,67.8828735351562,549.792724609375,289.485321044922,284.29115501121,"0007CB1E1F",169.108856201172,376.593811035156,520.324951171875,379.645172119141,443.326811120189
"25",750934,"0007F2945F",122.331733703613,369.858184814453,351.395660400391,46.5400772094727,281.465651608881,"0007CB1E1F",146.00846862793,411.083770751953,354.242950439453,73.3927536010742,706.632606086095
"26",750934,"0007F2945F",122.331733703613,369.858184814453,351.395660400391,46.5400772094727,281.465651608881,"0007CB1E1F",146.00846862793,411.083770751953,354.242950439453,73.3927536010742,706.632606086095
"27",988249,"0007F2945F",103.914131164551,391.033172607422,108.910285949707,389.463317871094,47.3704954788254,"0007CB1E1F",109.834968566895,335.130554199219,105.430999755859,328.123687744141,58.6835721875092
"28",988249,"0007F2945F",103.914131164551,391.033172607422,108.910285949707,389.463317871094,47.3704954788254,"0007CB1E1F",109.834968566895,335.130554199219,105.430999755859,328.123687744141,58.6835721875092
"29",1019490,"0007F2945F",150.855621337891,390.454498291016,138.615585327148,390.673400878906,47.7952208718148,"0007CB1E1F",192.132965087891,337.284484863281,99.6236114501953,359.805603027344,158.417522135144
"30",1019490,"0007F2945F",150.855621337891,390.454498291016,138.615585327148,390.673400878906,47.7952208718148,"0007CB1E1F",192.132965087891,337.284484863281,99.6236114501953,359.805603027344,158.417522135144
"31",986946,"0007F2B8A6",139.505462646484,397.212799072266,95.9759063720703,383.660491943359,41.7919393176637,"0007CB1E1F",154.756195068359,392.022888183594,97.8700561523438,382.735534667969,284.420941307514
"32",986946,"0007F2B8A6",139.505462646484,397.212799072266,95.9759063720703,383.660491943359,41.7919393176637,"0007CB1E1F",154.756195068359,392.022888183594,97.8700561523438,382.735534667969,284.420941307514
"33",987020,"0007F2B8A6",139.505462646484,397.212799072266,94.8854751586914,381.833557128906,45.9151545084611,"0007CB1E1F",165.576766967773,364.978485107422,97.1382369995117,381.677429199219,136.152626887411
"34",987020,"0007F2B8A6",139.505462646484,397.212799072266,94.8854751586914,381.833557128906,45.9151545084611,"0007CB1E1F",165.576766967773,364.978485107422,97.1382369995117,381.677429199219,136.152626887411
"35",987103,"0007F2B8A6",96.8703918457031,382.739349365234,99.201774597168,388.708648681641,14.1431054062723,"0007CB1E1F",98.7582702636719,382.051544189453,99.8594284057617,388.329742431641,26.6444581509438
"36",987103,"0007F2B8A6",96.8703918457031,382.739349365234,99.201774597168,388.708648681641,14.1431054062723,"0007CB1E1F",98.7582702636719,382.051544189453,99.8594284057617,388.329742431641,26.6444581509438
"37",987190,"0007F2B8A6",93.8417892456055,383.224700927734,94.4547958374023,384.177032470703,13.3200028005794,"0007CB1E1F",95.8948287963867,381.847473144531,96.5176467895508,383.127807617188,26.540160654336
"38",987190,"0007F2B8A6",93.8417892456055,383.224700927734,94.4547958374023,384.177032470703,13.3200028005794,"0007CB1E1F",95.8948287963867,381.847473144531,96.5176467895508,383.127807617188,26.540160654336
"39",788095,"0007F2E455",513.632019042969,369.581573486328,518.667114257812,373.894744873047,35.6595808953926,"0007CB1E1F",310.476287841797,370.725280761719,549.673095703125,296.444427490234,1292.26221581753
"40",788095,"0007F2E455",513.632019042969,369.581573486328,518.667114257812,373.894744873047,35.6595808953926,"0007CB1E1F",310.476287841797,370.725280761719,549.673095703125,296.444427490234,1292.26221581753
"41",984220,"0007F2E455",218.757202148438,388.245025634766,520.339233398438,373.752075195312,419.219548996672,"0007CB1E1F",204.243286132812,36.6398963928223,549.199890136719,281.288513183594,592.056886938445
"42",984220,"0007F2E455",218.757202148438,388.245025634766,520.339233398438,373.752075195312,419.219548996672,"0007CB1E1F",204.243286132812,36.6398963928223,549.199890136719,281.288513183594,592.056886938445
"43",985574,"0007F2E455",131.068389892578,395.379241943359,219.409317016602,328.137512207031,111.704700702742,"0007CB1E1F",253.897155761719,297.764068603516,253.986190795898,251.229431152344,82.0467240702895
"44",985574,"0007F2E455",131.068389892578,395.379241943359,219.409317016602,328.137512207031,111.704700702742,"0007CB1E1F",253.897155761719,297.764068603516,253.986190795898,251.229431152344,82.0467240702895
"45",872005,"0007CB2277",521.636413574219,366.322265625,207.337417602539,394.165374755859,343.581092505037,"0007CB2183",98.0010986328125,405.716430664062,114.814476013184,404.135833740234,52.3277509366289
"46",872005,"0007CB2277",521.636413574219,366.322265625,207.337417602539,394.165374755859,343.581092505037,"0007CB2183",98.0010986328125,405.716430664062,114.814476013184,404.135833740234,52.3277509366289
"47",914778,"0007F2945F",193.219436645508,354.459411621094,365.210693359375,359.912902832031,228.602312236816,"0007CB2183",550.236450195312,348.668243408203,456.089813232422,388.081665039062,193.310374174273
"48",914778,"0007F2945F",193.219436645508,354.459411621094,365.210693359375,359.912902832031,228.602312236816,"0007CB2183",550.236450195312,348.668243408203,456.089813232422,388.081665039062,193.310374174273
