"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
85.9383773803711,105.139175415039,85.27495962452,104.826633052011,66.4002639228598,89.6581268310547,100.471740722656,88.2553488144241,100.001139667554,493.569924453366
85.0000686645508,106.221252441406,84.6456693867917,105.673239874701,NA,87.5306854248047,101.362449645996,87.3451955369153,101.121953374403,NA
84.5547485351562,106.556793212891,84.2392577680599,106.52512964124,NA,86.8372802734375,101.828186035156,86.6449088684871,102.166807924627,NA
83.625358581543,106.618324279785,84.0275727180705,107.373819914324,NA,84.5078735351562,103.475372314453,86.1307629389046,103.136709021547,NA
82.1513061523438,107.644691467285,83.9824621865706,108.210828256646,NA,84.4316253662109,103.039901733398,85.7790318779355,104.032662368482,NA
81.7904510498047,107.598457336426,84.0757741233063,109.027672230905,NA,82.8204345703125,103.457656860352,85.5659898153453,104.855673668754,NA
84.3381805419922,109.647186279297,84.2793564780246,109.815869399793,NA,84.8190002441406,105.519393920898,85.467910880901,105.606748625681,NA
86.3391571044922,111.40714263916,84.5650572004716,110.566937326006,NA,87.4121856689453,106.700057983398,85.4610692043689,106.286892942585,NA
86.2471008300781,111.91446685791,84.904724240394,111.27239357224,NA,87.2205657958984,107.749305725098,85.5217389155156,106.897112322784,NA
85.9167098999023,112.935340881348,85.2702055475383,111.923755701189,NA,87.3483657836914,108.026992797852,85.6261941441073,107.4384124696,NA
86.0245056152344,113.589538574219,85.6333490716511,112.512541275548,NA,88.2694396972656,108.534042358398,85.7507090199107,107.911799086352,NA
86.5872039794922,113.410346984863,85.8641058356593,113.018360341207,NA,85.6038284301758,108.93350982666,85.9060549703288,108.352619775957,NA
85.7229843139648,112.789741516113,86.1127959217422,113.425652365857,NA,85.7158737182617,108.833480834961,85.922401193779,108.679407389735,NA
85.9666290283203,113.245452880859,86.1953980669394,113.653881136597,NA,84.7179260253906,108.230583190918,85.899259222454,108.918647626445,NA
86.1399078369141,113.082206726074,86.1443019641229,113.785680366209,NA,85.2497177124023,108.508026123047,85.7602856509161,109.175801599209,NA
86.8572463989258,113.972663879395,85.8615989697529,113.864772049654,NA,84.6036529541016,109.29744720459,85.5238452149435,109.26580530711,NA
86.4536056518555,114.173759460449,85.4526940826186,113.861645197549,NA,85.2215042114258,109.190711975098,84.9958430449531,109.247709996952,NA
84.3632659912109,114.525718688965,85.0845516512853,113.777819181743,NA,84.6360778808594,109.004455566406,84.6222966678316,109.274185724374,NA
84.5017929077148,114.217391967773,84.833499687721,113.815984894926,NA,85.1548614501953,109.272872924805,84.3180389229711,109.358743643285,NA
83.8786392211914,113.47233581543,84.6413779331992,113.960019121921,NA,84.4052352905273,109.415596008301,84.0386271705889,109.489898564419,NA
84.1645050048828,113.243667602539,84.366629381981,114.115762611432,NA,83.1891326904297,109.536483764648,83.7753726601328,109.519645947808,NA
84.3157501220703,113.150619506836,84.0596303624941,114.265298517283,NA,83.3057250976562,109.069618225098,83.6160929724452,109.493747642594,NA
82.6400833129883,113.655326843262,83.8817824893389,114.313391082853,NA,83.7105255126953,109.693267822266,83.4311400928229,109.472894818847,NA
83.5849914550781,114.935401916504,83.6194747869935,114.375349932069,NA,83.8153991699219,109.599884033203,83.2178005706099,109.39995464214,NA
83.5326538085938,114.797058105469,83.3422813128708,114.360202478794,NA,82.4607467651367,109.300971984863,82.9437939711512,109.23826718837,NA
83.7552947998047,114.908401489258,83.1228616520563,114.222065664031,NA,82.2718200683594,109.438377380371,82.6842583727704,109.017224853356,NA
83.0268859863281,114.090263366699,83.0779805852136,114.24459918179,NA,83.0410614013672,109.33935546875,82.2160879673229,108.803466325494,NA
83.2650756835938,115.715896606445,82.8863546091499,114.309670826468,NA,81.1279296875,109.014434814453,81.459148148845,108.47625946414,NA
83.0287704467773,115.150817871094,82.5387376459177,114.447581290887,NA,81.9663925170898,107.887809753418,80.9378846122689,107.982055080447,NA
81.731819152832,113.367141723633,82.1847799749459,114.496573870616,NA,81.5307312011719,106.718254089355,80.878506411365,107.447236115031,NA
81.9936370849609,113.228080749512,81.7176898234262,114.382931243208,NA,81.713623046875,106.937431335449,80.9059291115069,106.964207522345,NA
82.2488403320312,113.34204864502,81.4116117534157,114.139397817252,NA,82.126220703125,107.076988220215,81.1887783164018,106.524381626973,NA
80.7946701049805,114.300712585449,81.1397162291223,113.882736767223,NA,80.2472152709961,106.439453125,81.6739419573621,106.054145905269,NA
80.650016784668,112.910713195801,80.8212815827503,113.601519589332,NA,80.4226837158203,106.017425537109,82.3384730428525,105.673345425504,NA
80.72607421875,113.643669128418,80.4627566454495,113.355623407978,NA,79.8701324462891,105.283676147461,83.3424029916125,105.377774603034,NA
79.8915328979492,114.904998779297,79.9057879639669,113.10212520214,NA,79.7739334106445,104.796615600586,84.2495995528092,105.311542996085,NA
77.8056945800781,113.3603515625,79.5237516868968,112.822902231756,NA,82.3554382324219,104.03214263916,85.0720945983667,105.437207958051,NA
79.3469848632812,112.450416564941,79.1162016345769,112.400252984138,NA,89.7303695678711,104.304237365723,85.8238607171549,105.743124473948,NA
79.4454345703125,110.90746307373,78.9079828427562,112.011101437457,NA,90.4255905151367,105.793212890625,86.3270265816785,106.141594189996,NA
79.5287780761719,110.672714233398,78.8948201743478,111.530442608537,NA,88.5852661132812,106.742904663086,86.657306500298,106.449695605864,NA
80.7201843261719,110.92561340332,78.9956091599902,110.854561183764,NA,90.3954467773438,106.732612609863,86.9291638526779,106.711739928241,NA
79.0082702636719,111.27294921875,79.2735741631819,110.117157987537,NA,88.7371063232422,107.078918457031,87.0777384672885,107.002250801079,NA
78.7738037109375,109.938529968262,79.7232836311492,109.36684374577,NA,88.090446472168,108.224006652832,87.1567985557114,107.562768615044,NA
77.3076477050781,109.084678649902,80.290096468768,108.6908093141,NA,87.7141723632812,109.451232910156,86.8596909826353,108.281438836867,NA
78.3384780883789,108.464065551758,80.8865184503351,107.934886581955,NA,83.7744064331055,110.747032165527,86.3561916544609,108.958344438646,NA
82.1124725341797,107.105293273926,81.376569096346,107.342789097836,NA,82.9284744262695,109.804382324219,59.4492889808338,114.934583010491,NA
82.019287109375,106.004249572754,81.8810604378537,106.846829813732,NA,82.3702392578125,109.443969726562,46.8598510153584,117.88970871695,NA
84.157844543457,105.421539306641,82.3020696649367,106.31382308516,NA,82.6440277099609,108.773010253906,47.2913773515794,117.980234138636,NA
84.6340408325195,105.264961242676,82.7733826925646,105.856852319124,NA,82.433967590332,108.866592407227,85.5049283045419,110.230957138495,NA
84.7794647216797,105.321914672852,83.1970238637285,105.452741387858,NA,83.9305419921875,110.805053710938,119.33062031831,103.38493739674,NA
84.5056533813477,105.530143737793,83.638216625362,105.114528589913,NA,82.6419448852539,112.209442138672,148.639128506359,97.4728437724866,NA
84.4900207519531,105.492004394531,84.205208408322,104.95996350391,NA,82.3882522583008,114.345222473145,173.717848050434,92.4368067096362,NA
84.5660552978516,105.336265563965,84.6650857018193,105.091021215732,NA,81.4605331420898,113.044425964355,194.254727356416,88.3524979375943,NA
82.9284515380859,105.42667388916,85.0370320410228,105.333522620798,NA,82.0423965454102,111.428314208984,210.384849500952,85.2528150489261,NA
82.9463882446289,105.647270202637,85.2355029806665,105.685651766081,NA,82.0016784667969,112.060768127441,222.041640235225,83.2260783863597,NA
85.5410003662109,104.641334533691,85.3816914753261,106.113225656929,NA,549.411743164062,16.4195880889893,228.917923834091,82.4471890436118,NA
85.8629913330078,106.057891845703,85.7058849378363,106.65656066276,NA,548.315612792969,16.0392456054688,231.208666509333,82.7214904066861,NA
85.2531433105469,107.489738464355,85.9861942127897,107.253583134292,NA,546.602111816406,17.0691871643066,228.900458020063,84.0492178395356,NA
86.013557434082,108.197143554688,86.4221358584516,107.931201758982,NA,83.0615692138672,114.021583557129,222.007697388174,86.5880788732643,NA
87.221321105957,108.421798706055,86.7933916514042,108.619530741706,NA,83.4003982543945,115.665428161621,210.624453751314,90.1826220977224,NA
87.5852584838867,109.860580444336,87.0163056996181,109.502366159819,NA,83.0060195922852,117.236557006836,194.788011055205,95.0087827973679,NA
87.6047286987305,110.766845703125,86.906550778716,110.421015771552,NA,82.3165893554688,119.227668762207,174.314514309801,101.033275093585,NA
87.4456176757812,110.722366333008,86.7483619946831,111.234141426797,NA,82.771728515625,120.926246643066,149.199758085093,108.296713762636,NA
87.6856994628906,111.297508239746,86.4286711668804,111.856816893194,NA,82.0533142089844,123.771430969238,119.508051490347,116.420231010759,NA
86.9503707885742,112.135093688965,85.7658792192073,112.321562925091,NA,82.4770965576172,126.71019744873,85.3738619706801,125.206269121123,NA
86.1615676879883,113.772254943848,85.1000399930916,112.576460300532,NA,82.9797439575195,128.179626464844,46.6450251853322,134.802514109591,NA
85.3718643188477,113.810562133789,84.6097569111789,112.625648321455,NA,82.9241790771484,130.196807861328,45.4984214760268,136.498769507606,NA
83.9515991210938,114.172348022461,84.1463836639993,112.804065221741,NA,83.0195617675781,132.616790771484,57.2437037392822,135.144902956645,NA
81.5220031738281,113.957778930664,83.50673432863,113.054798865716,NA,83.8780975341797,131.623840332031,83.3036425772271,130.52790927544,NA
