"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
107.793403625488,386.080322265625,108.684035796803,386.113793434675,18.3790196193904,109.97989654541,385.673645019531,110.170765348148,385.802942363236,21.7871233249789
108.303649902344,385.786437988281,108.256619827325,386.055534077032,NA,110.507705688477,385.532836914062,110.446671668092,385.53133409135,NA
108.967636108398,385.790405273438,107.99175311645,386.023344397005,NA,110.751586914062,385.812957763672,110.666714093738,385.327665233807,NA
108.148742675781,386.53271484375,107.866439032365,386.012398035348,NA,110.551155090332,384.967956542969,110.836923836225,385.184177018561,NA
108.320693969727,386.453918457031,107.857680943255,386.017868632812,NA,110.885803222656,384.458160400391,110.963332106692,385.093110673562,NA
107.722145080566,386.239807128906,107.942482217307,386.034929830149,NA,111.65397644043,385.095611572266,111.051970116279,385.046707426762,NA
108.143173217773,385.562805175781,108.097846222707,386.058755268112,NA,111.263610839844,385.976898193359,111.108869076123,385.037208506114,NA
107.978652954102,386.35498046875,108.300776327641,386.084518587452,NA,111.56861114502,385.725006103516,111.140060197365,385.056855139567,NA
108.882919311523,385.917877197266,108.528275900295,386.10739342892,NA,111.351051330566,383.268585205078,111.151574691142,385.097888555076,NA
108.231819152832,386.043762207031,108.757348308854,386.122553433269,NA,110.974487304688,385.609497070312,111.149443768595,385.15254998059,NA
108.486190795898,385.950561523438,108.964996921506,386.125172241251,NA,110.455856323242,385.547729492188,111.139698640861,385.213080644062,NA
108.787712097168,385.887359619141,109.006845529736,386.11427844354,NA,110.583061218262,385.05224609375,111.166384182868,385.224638984732,NA
109.12865447998,385.976623535156,108.835470378535,386.046480316631,NA,110.68091583252,385.027282714844,111.221798470613,385.25651740342,NA
109.086799621582,385.992645263672,108.605844109228,385.907509391313,NA,111.099967956543,386,111.191973224501,385.265306964736,NA
108.974014282227,385.838775634766,108.229310396412,385.775544150665,NA,111.791213989258,385.369659423828,111.147615879803,385.202537454316,NA
109.096420288086,385.826721191406,107.927310331307,385.532215448874,NA,111.303848266602,385.206420898438,111.135095130544,385.120002559526,NA
109.199371337891,386.192291259766,107.575385164459,385.276724060597,NA,110.696166992188,384.465118408203,111.346873462648,385.059979581256,NA
108.876167297363,385.430572509766,107.356403237349,384.98920894846,NA,112.064514160156,385.635955810547,111.546578428799,385.1366244438,NA
106.805099487305,385.387908935547,107.145785630704,384.819178231755,NA,111.956283569336,385.366760253906,111.749337581997,385.227926612797,NA
105.713874816895,384.288848876953,107.089558965827,384.657788748365,NA,111.949806213379,384.716156005859,111.885097642084,385.035613564737,NA
104.515930175781,384.406768798828,107.042376956896,384.546754575781,NA,111.254699707031,384.238739013672,111.971615402556,385.006818937842,NA
103.991958618164,383.822937011719,107.066831692873,384.502717101991,NA,111.266799926758,384.680847167969,111.828707258231,384.957818451875,NA
106.079246520996,383.448394775391,107.15548672634,384.500024721333,NA,110.931045532227,384.146667480469,111.518049745787,384.761362684985,NA
107.367446899414,383.5361328125,107.381878491514,384.61814625476,NA,112.26895904541,384.735015869141,111.162082211961,384.457253113491,NA
109.140480041504,383.605194091797,107.642646552613,384.780164406244,NA,112.507400512695,384.970764160156,110.739076547663,384.104133907741,NA
109.079315185547,385.135864257812,107.945562758606,384.783007968131,NA,112.688934326172,384.446746826172,110.412518676179,383.633627924899,NA
110.024627685547,385.642120361328,108.333259373017,384.901459678009,NA,110.338760375977,384.384002685547,110.083637772529,383.137833245169,NA
109.422538757324,385.970886230469,108.890908873833,385.067894508185,NA,109.452613830566,383.067199707031,109.802943012378,382.560551394275,NA
109.917938232422,385.758728027344,109.427106130899,385.227229596899,NA,108.740280151367,382.006774902344,109.687413373076,382.061113071348,NA
109.615905761719,385.900573730469,109.832832775384,385.318874562398,NA,108.352973937988,382.135559082031,109.671826732046,381.628956321175,NA
109.73046875,386.024597167969,110.102025900295,385.30337290968,NA,107.195297241211,380.645690917969,109.780425741065,381.20091094422,NA
109.76969909668,385.651885986328,110.203018345604,385.281962010314,NA,108.310531616211,379.377288818359,109.900015417911,380.771055901818,NA
110.12328338623,385.517852783203,110.155907248391,385.152470369517,NA,109.856636047363,379.229278564453,110.045625941665,380.337394083353,NA
109.549163818359,384.108795166016,110.042210641582,384.955040524231,NA,110.235015869141,379.074096679688,110.233851814083,380.009935422051,NA
110.038429260254,383.256317138672,110.007724581142,384.698788700559,NA,111.839012145996,379.717651367188,110.606248130437,379.857281298605,NA
110.493255615234,385.408752441406,110.074962764365,384.442840476409,NA,112.156761169434,380.356842041016,111.070749044029,379.901619668333,NA
110.686225891113,384.126861572266,110.101778193134,384.289634203279,NA,112.937271118164,380.401000976562,111.646969675823,380.072376172657,NA
109.424835205078,383.969085693359,110.214250300826,384.144888901251,NA,112.704513549805,380.725372314453,112.122995382199,380.404954484414,NA
110.175132751465,383.234802246094,110.253087016639,384.067616827155,NA,112.935005187988,381.248443603516,112.54029809279,380.775232250841,NA
110.240821838379,383.954803466797,110.272199051487,384.002164373681,NA,112.879837036133,380.932891845703,112.845375342866,381.215741748941,NA
110.564178466797,384.17529296875,110.339242681408,384.09825946849,NA,112.400886535645,381.032012939453,113.055843980533,381.726636504379,NA
110.526634216309,384.016174316406,110.459113703089,384.182735187472,NA,112.510948181152,381.393402099609,113.051499562857,382.180625154832,NA
110.10725402832,384.549682617188,110.632797600359,384.358103976292,NA,113.060890197754,383.369812011719,113.001997292685,382.442688347429,NA
111.507400512695,384.629486083984,110.722196326454,384.536261786429,NA,112.992721557617,383.364227294922,112.99831861014,382.713572317262,NA
110.833633422852,385.042297363281,110.82078106055,384.527211862984,NA,112.725059509277,383.657562255859,112.943165522535,383.038339036865,NA
110.714241027832,384.586547851562,110.978273893657,384.522028004901,NA,112.960266113281,383.589263916016,112.897675398558,383.439408530827,NA
111.100601196289,384.362548828125,111.208568571751,384.659736775463,NA,113.017082214355,383.740783691406,112.902431746174,383.825226578302,NA
110.937507629395,385.019256591797,111.614981584901,384.725028819608,NA,112.905715942383,383.816040039062,112.952734621415,384.140265303603,NA
111.553337097168,385.084350585938,111.93255009422,384.790133827611,NA,112.753868103027,384.128509521484,112.942424742994,384.285623541062,NA
112.859977722168,385.565643310547,112.286213653155,384.784447382228,NA,113.009239196777,383.594055175781,112.936649982194,384.402755004045,NA
112.603706359863,384.116394042969,112.652069498332,384.846214730898,NA,112.943832397461,383.904144287109,112.95325944345,384.443002412116,NA
112.414710998535,385.037689208984,112.886015653532,384.895688852869,NA,113.238891601562,384.044830322266,112.958203695147,384.428101783096,NA
111.883819580078,384.022979736328,113.113997999068,385.003847010582,NA,113.284461975098,385.931091308594,112.964934601898,384.281419008921,NA
113.905197143555,384.212921142578,113.248949390722,385.094928164075,NA,112.819816589355,386.030700683594,113.010234676884,384.25420746518,NA
113.994277954102,385.854400634766,113.371010223219,385.183267065262,NA,112.70174407959,384.885162353516,113.066711827328,384.300490290482,NA
114.352447509766,385.016754150391,113.353526810954,385.284261214028,NA,113.483764648438,383.489227294922,113.120398489936,384.313442164131,NA
114.674560546875,385.4013671875,113.240466683704,385.290592588915,NA,112.832656860352,383.04150390625,113.239313213527,384.171080335833,NA
112.958358764648,385.652770996094,113.000314226349,385.361359900502,NA,112.76831817627,382.587280273438,113.44770160786,384.172682393957,NA
112.566467285156,385.704437255859,112.684904783583,385.414728235887,NA,113.417236328125,383.974914550781,113.68774821346,383.980907249388,NA
111.987586975098,385.921997070312,112.298966821286,385.44547591704,NA,113.862289428711,384.014007568359,113.945509861637,383.853403501083,NA
110.730583190918,385.539337158203,111.847228805337,385.448381265935,NA,113.887557983398,383.75341796875,113.841682431588,383.373619356433,NA
111.707138061523,385.891510009766,111.334419201614,385.418222604542,NA,113.760643005371,383.254577636719,113.935271615043,383.101692710994,NA
110.57950592041,384.612548828125,110.765266475997,385.349778254834,NA,113.892234802246,384.174530029297,113.968889305384,382.838390428654,NA
109.674560546875,384.888885498047,110.144499094365,385.237826538781,NA,114.143417358398,383.830688476562,113.92619887486,382.593816217303,NA
109.484893798828,384.653930664062,109.476845522596,385.077145778356,NA,114.315574645996,382.085815429688,113.790863695723,382.378073784833,NA
109.075103759766,384.584320068359,108.76703422657,384.86251429553,NA,114.402099609375,381.734313964844,113.546547140222,382.201266839133,NA
108.211059570312,385.270141601562,108.019793672165,384.588710412273,NA,113.874198913574,383.058013916016,113.176912580608,382.073499088096,NA
NA,NA,NA,NA,NA,112.391471862793,380.184692382812,112.665623389131,382.004874239612,NA
NA,NA,NA,NA,NA,110.832572937012,381.759613037109,111.996342938041,382.005496001571,NA
NA,NA,NA,NA,NA,108.553398132324,380.241882324219,111.152734599589,382.085468081864,NA
NA,NA,NA,NA,NA,112.4697265625,384.296051025391,110.118461746024,382.254894188382,NA
