"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
538.937072753906,363.667205810547,539.664688722081,363.868448054613,110.223380975004,450.884399414062,380.479461669922,451.354221659192,380.856313928381,45.6103161403224
538.998352050781,363.748657226562,539.254544138033,363.628153316498,NA,451.280212402344,380.457794189453,450.933537275535,380.108684778886,NA
539.344055175781,363.506164550781,539.001040672178,363.518588916875,NA,450.823577880859,379.387512207031,450.562032654219,379.523544662962,NA
539.25,363.958312988281,538.888093237268,363.517914021917,NA,450.242065429688,378.807800292969,450.240062086386,379.089456794957,NA
539.766479492188,363.939819335938,538.899616746053,363.604287797794,NA,450.133331298828,379.098876953125,449.967979863183,378.794984389222,NA
539.725341796875,363.906524658203,539.019526111285,363.755869410679,NA,449.682922363281,379.052825927734,449.74614027575,378.628690660105,NA
539.587890625,363.774383544922,539.231736245717,363.950818026745,NA,449.216461181641,378.859771728516,449.574897615234,378.579138821958,NA
539.755554199219,363.505859375,539.520162062098,364.167292812162,NA,449.467681884766,378.506042480469,449.454606172777,378.634892089128,NA
539.664001464844,363.902160644531,539.868718473181,364.383452933105,NA,449.688690185547,379.287902832031,449.385620239524,378.784513675966,NA
539.420288085938,364.023864746094,540.261320391716,364.577457555743,NA,449.509460449219,379.026702880859,449.368294106617,379.016566796821,NA
539.577209472656,363.864807128906,540.681882730455,364.727465846251,NA,449.569274902344,379.138214111328,449.402982065201,379.319614666044,NA
539.702697753906,364.052673339844,541.040408366098,364.558471031226,NA,448.865539550781,378.969207763672,449.493727315832,379.646106980602,NA
539.630859375,365.999420166016,541.448231113779,364.327202588992,NA,449.887451171875,378.875427246094,449.747538012591,380.096095274382,NA
543.129760742188,367.091735839844,541.804178627615,364.053993876053,NA,449.229949951172,380.191009521484,450.033070978599,380.520363085953,NA
544.03564453125,366.674896240234,542.076306495529,363.829499488175,NA,449.556365966797,381.314361572266,450.329404762969,381.020115922502,NA
543.876892089844,363.8056640625,542.337476647418,363.603475001405,NA,450.810119628906,382.070098876953,450.753747586527,381.612712469784,NA
543.618957519531,361.882263183594,542.621852349752,363.293742723268,NA,451.276275634766,382.660339355469,451.110430594946,382.190063825734,NA
542.427734375,361.261047363281,542.976786448543,362.910087563002,NA,451.398162841797,383.091217041016,451.355564662388,382.626920193151,NA
543.096374511719,360.645233154297,543.257422824746,362.416848209178,NA,451.311645507812,382.810821533203,451.461414348381,382.957472253446,NA
542.731506347656,360.212188720703,543.453521279581,361.718818776784,NA,452.615783691406,383.296569824219,451.493010377214,383.20352586869,NA
542.614868164062,360.506591796875,543.575898304216,360.875233017023,NA,452.175079345703,383.259765625,451.52474964612,383.378664064735,NA
542.700927734375,361.431365966797,543.45463607404,360.094226349565,NA,452.494506835938,384.105651855469,451.496603580112,383.436143529068,NA
541.598876953125,361.614929199219,543.010146361467,359.47725399899,NA,451.751037597656,383.95947265625,451.381764846208,383.370610417007,NA
541.974609375,361.199401855469,542.313159514892,359.168765938177,NA,451.740264892578,384.482269287109,451.296333744464,383.191226247168,NA
542.501159667969,360.014190673828,541.597545672414,359.410632719281,NA,451.561584472656,383.352294921875,451.05776559531,383.050620002659,NA
542.78515625,358.748687744141,540.835368290802,359.977936449453,NA,449.505310058594,382.001708984375,450.799668859835,382.905074669201,NA
541.872985839844,358.444519042969,539.840409906443,360.541237508444,NA,449.105194091797,381.220245361328,450.590573378504,382.697195032524,NA
539.247314453125,357.91796875,538.610820429821,360.937229212611,NA,448.975830078125,381.807220458984,450.399860662664,382.43468630723,NA
538.028686523438,357.747253417969,537.067393147973,361.265152840491,NA,450.149200439453,381.592742919922,450.214289275834,382.185802518328,NA
536.030517578125,360.419769287109,535.374409760709,361.551962835955,NA,450.945373535156,382.291656494141,450.019245218786,381.866081634352,NA
532.522583007812,363.677459716797,533.62272130761,361.798327303509,NA,450.315765380859,381.797637939453,449.98284329492,381.535239672029,NA
530.800659179688,364.85400390625,531.91605748566,362.009712431235,NA,450.602020263672,382.115600585938,449.962560837625,381.264148653547,NA
530.004028320312,365.342498779297,530.201198611551,362.199590208484,NA,450.287536621094,382.166168212891,450.082715376486,381.178853140036,NA
527.778686523438,366.425720214844,528.457408873853,362.399068622271,NA,449.973022460938,381.914581298828,450.240719064773,381.172132478971,NA
526.41552734375,363.638641357422,526.655820638925,362.623464663538,NA,450.642761230469,380.817596435547,450.49994977918,381.348674413775,NA
523.65576171875,361.600555419922,524.85580764576,362.835676738817,NA,450.435363769531,380.289978027344,450.806095528579,381.566628203278,NA
522.562316894531,360.286865234375,523.119672642459,362.936985909997,NA,450.520477294922,380.621459960938,450.917558373872,381.731315131435,NA
521.819458007812,361.058471679688,521.513113579901,362.853634792202,NA,450.721160888672,381.30029296875,450.979148303578,381.847913389776,NA
521.6474609375,361.497467041016,520.145625253798,362.420497369283,NA,451.044982910156,381.359710693359,451.044931631846,382.03082730311,NA
521.916687011719,361.337280273438,519.415107061131,361.790342462495,NA,451.588195800781,382.184356689453,451.163461496254,382.218818078442,NA
520.70703125,360.943176269531,518.961224818159,361.296907802156,NA,451.632843017578,383.548156738281,451.415191121645,382.525485030963,NA
518.363586425781,361.074768066406,518.788817740843,361.222301741292,NA,452.296508789062,383.921691894531,451.640957401172,382.828642302379,NA
517.206970214844,362.211151123047,518.994597620495,361.273102046072,NA,452.092956542969,383.633178710938,451.93529753671,383.170599307372,NA
515.337158203125,362.814727783203,519.57643201765,361.472284811468,NA,452.103668212891,384.031372070312,452.23860678746,383.560688269454,NA
516.079895019531,362.590515136719,520.306023110436,361.818449371428,NA,451.692657470703,383.787109375,452.506197332985,383.894570806129,NA
518.205017089844,361.313537597656,521.20954155275,362.016398554263,NA,451.726013183594,383.624450683594,452.803350522807,384.176507656151,NA
521.873168945312,360.085083007812,522.132046178573,362.067205044365,NA,452.951934814453,383.989776611328,452.981047037654,384.358891407623,NA
526.085083007812,360.1181640625,523.052511344279,361.847379117668,NA,453.549041748047,384.459808349609,453.152613629543,384.56166981014,NA
528.522033691406,362.481903076172,524.008342242857,361.643888535239,NA,453.47705078125,384.711303710938,453.351718080788,384.766507475779,NA
526.623352050781,363.548309326172,525.029706901957,361.357128710714,NA,454.252288818359,385.109741210938,453.544853856416,384.949341189436,NA
528.665283203125,363.4443359375,526.135969547946,361.048135578496,NA,453.936065673828,384.857543945312,453.676817231491,385.104744718214,NA
528.641418457031,360.638549804688,527.241940905199,360.573506001438,NA,454.28564453125,384.989929199219,453.792915955288,385.316058026376,NA
527.828491210938,360.177917480469,528.19502985076,359.922620750245,NA,454.018188476562,385.267272949219,453.968756604327,385.502070047529,NA
527.164489746094,358.908782958984,528.794544530484,359.353698920019,NA,453.659149169922,385.127319335938,454.057031068431,385.603148735672,NA
527.547668457031,358.521514892578,528.917689911716,358.782049173465,NA,453.488739013672,386.138122558594,454.185848299683,385.665211203988,NA
527.736633300781,358.057769775391,528.793464772878,358.342564892403,NA,453.235778808594,385.927398681641,454.143111569073,385.665460262941,NA
527.644897460938,357.113983154297,528.461223461379,357.880441217338,NA,454.337158203125,386.385498046875,453.900283768583,385.470587529322,NA
528.634582519531,357.979888916016,528.205774153241,357.424133041397,NA,454.204132080078,385.685333251953,453.429070314655,385.078676022358,NA
529.102172851562,356.937957763672,528.332390756847,356.995721812652,NA,453.410522460938,385.351287841797,452.988472735582,384.642175889553,NA
529.356567382812,357.215972900391,528.553001042167,357.053875127856,NA,452.893707275391,384.422760009766,452.566594732708,384.249629998059,NA
529.576477050781,356.125671386719,528.716917408958,357.277523463518,NA,453.491912841797,384.113616943359,452.258353107074,383.889795478554,NA
528.785766601562,356.760070800781,528.79133434863,357.948613735771,NA,453.064453125,383.387542724609,452.031659099159,383.47214060369,NA
527.194030761719,358.825103759766,528.842811068198,358.910480989354,NA,451.964813232422,382.916900634766,451.939330915019,383.059662603482,NA
528.17529296875,359.373016357422,528.806812357458,360.216090441451,NA,451.852325439453,382.443572998047,451.930851188428,382.745992001461,NA
529.453002929688,361.776184082031,528.973939963593,361.800499718109,NA,449.613952636719,381.858978271484,451.883861540501,382.416655097455,NA
529.661865234375,362.337158203125,529.176021180616,363.426825042954,NA,449.266815185547,380.657836914062,451.900782026158,382.277566391645,NA
531.18798828125,364.189819335938,529.541309527534,365.064751985767,NA,449.82373046875,381.268615722656,452.002309808547,382.31447131184,NA
531.592468261719,365.797058105469,530.281481071639,366.562613630342,NA,453.285339355469,383.178802490234,452.223008913088,382.637518931074,NA
529.345947265625,368.944000244141,531.363707598224,368.039407551152,NA,453.957580566406,383.975494384766,452.671643090349,383.095726948464,NA
530.403991699219,369.084167480469,532.53512003594,369.465472617622,NA,454.518218994141,383.641662597656,453.276975643561,383.702231510358,NA
529.19580078125,374.025360107422,533.644203986635,370.766126649525,NA,454.987518310547,383.758117675781,453.84869256071,384.455200684152,NA
532.876586914062,375.109985351562,534.53624628322,371.841673437931,NA,454.990386962891,384.839141845703,454.502199799611,385.349531070825,NA
535.300109863281,374.556304931641,535.145246133496,372.347037179129,NA,454.868957519531,385.923950195312,455.282102407135,386.234405766986,NA
538.688598632812,373.963562011719,535.292258495519,372.648343513042,NA,454.761291503906,386.260559082031,455.970586621477,387.095797530963,NA
538.065307617188,371.774627685547,535.568329246498,372.961792481027,NA,456.420867919922,388.290344238281,456.693419412524,387.86193036581,NA
540.712707519531,372.370880126953,536.410364655429,373.479570332054,NA,457.189788818359,389.469360351562,457.189284036268,388.489451522802,NA
541.843322753906,372.704406738281,537.170856357361,374.312343481437,NA,457.606292724609,390.081604003906,457.60332095697,388.869307229627,NA
538.719543457031,374.039794921875,538.141096740503,374.603352871234,NA,459.435272216797,389.806518554688,457.905764901198,389.1330216337,NA
535.306396484375,375.417999267578,538.859484520096,375.218762769696,NA,458.827423095703,390.275177001953,458.386808337398,389.399060890619,NA
533.695861816406,374.605682373047,539.24323092383,376.245685728284,NA,457.702423095703,390.689208984375,458.878851729384,389.658662265405,NA
533.481201171875,375.088012695312,539.362363208622,377.487144108573,NA,458.999603271484,389.913452148438,459.335749955067,389.727306624104,NA
535.76171875,374.567016601562,538.925353604853,379.27101341265,NA,460.154083251953,388.861114501953,459.681359581949,389.730321469514,NA
538.765380859375,380.934936523438,538.675711774873,381.16414912443,NA,459.541778564453,388.720153808594,460.069456311837,389.633610376543,NA
544.452514648438,385.948303222656,538.400778205226,383.009731575803,NA,460.723754882812,388.398162841797,460.461233317988,389.424560327396,NA
545.224853515625,387.405639648438,538.187180697742,384.736785449713,NA,460.787536621094,388.548583984375,460.695699242214,389.123662773399,NA
538.739624023438,388.011383056641,537.812291115707,386.299049350006,NA,461.542297363281,388.739654541016,461.085346003692,388.87401165546,NA
538.371765136719,383.977416992188,537.387549139386,387.737807933237,NA,461.144622802734,389.242431640625,461.617677477225,388.73676870944,NA
534.312133789062,393.956695556641,537.074723272707,389.221034299084,NA,461.586639404297,389.386047363281,461.973306277407,388.758902094262,NA
534.961303710938,393.569610595703,536.437215894217,390.597954192946,NA,461.451202392578,389.496246337891,462.22977529565,388.841538268704,NA
533.262634277344,393.234405517578,535.455722435973,391.868180962394,NA,461.376647949219,388.837127685547,462.4090313595,389.024427919615,NA
532.993408203125,391.875885009766,534.122391909312,392.828745168266,NA,461.880584716797,389.454315185547,462.279793735889,389.231621394636,NA
534.614440917969,390.320098876953,532.420280723409,393.540404774621,NA,463.822357177734,388.390380859375,462.062969216493,389.540815988761,NA
530.762512207031,391.414001464844,530.486357774638,393.911782949647,NA,463.224243164062,388.640563964844,461.790485034156,389.827952569199,NA
528.7041015625,393.053192138672,528.598544522024,394.360629961825,NA,462.272705078125,389.717590332031,461.350102335146,390.141651992823,NA
527.263427734375,395.483856201172,527.07049983543,394.972829448978,NA,463.131530761719,390.326019287109,460.868443898416,390.384991149802,NA
525.1943359375,396.035827636719,525.632195085199,395.589431757707,NA,461.224365234375,391.450042724609,460.342761835034,390.601525627503,NA
525.510192871094,397.920715332031,523.943576775446,396.13620221217,NA,457.670257568359,391.858551025391,459.782788508934,390.795374061906,NA
523.192626953125,396.406066894531,522.308371270093,396.646959125179,NA,457.522521972656,391.347137451172,459.153817752016,390.995946220106,NA
522.180419921875,397.094329833984,520.763246904718,397.122952463595,NA,458.437347412109,391.160186767578,458.562975152406,391.14456325405,NA
519.474060058594,397.752990722656,519.3448720149,397.565432194278,NA,456.769592285156,391.099700927734,457.979996929686,391.319734860807,NA
516.985900878906,398.451538085938,518.089914936217,397.975648284089,NA,457.127532958984,392.512115478516,457.514062687555,391.472727161718,NA
515.514282226562,398.688446044922,517.035044004251,398.354850699889,NA,457.005798339844,391.629150390625,457.134580564171,391.676174995594,NA
515.635009765625,398.002075195312,516.216927554579,398.704289408537,NA,456.920959472656,391.400207519531,456.993239653114,391.78515214973,NA
514.602661132812,398.849731445312,515.672233922778,399.025214376894,NA,456.838165283203,390.837249755859,456.94661617622,391.783001463567,NA
514.914001464844,399.357696533203,515.43763144443,399.318875571821,NA,457.117553710938,391.159912109375,456.972409206264,391.755594812838,NA
517.533874511719,399.575653076172,515.549788455112,399.586522960178,NA,456.74951171875,391.304809570312,457.160711143172,391.68194631955,NA
NA,NA,NA,NA,NA,457.371948242188,391.461791992188,457.307392690259,391.628702104462,NA
NA,NA,NA,NA,NA,457.844696044922,391.650299072266,457.268308591515,391.60973091537,NA
