"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
132.729309082031,392.660247802734,132.378376333048,392.73026905889,16.3675072484867,142.252990722656,390.677642822266,143.77690408119,390.986022099114,36.5503765960807
130.448715209961,392.673034667969,131.146256728111,391.9922568409,NA,146.191986083984,390.62744140625,144.808324241244,390.455427253446,NA
130.680053710938,391.909515380859,130.119210490035,391.38414631107,NA,146.259887695312,390.086395263672,145.667816030452,390.129964244404,NA
129.21159362793,390.04736328125,129.279961285193,390.894482401982,NA,146.393630981445,390.481292724609,146.373098092899,389.988023544092,NA
128.597595214844,389.634735107422,128.611232779965,390.511810046222,NA,146.736480712891,389.531280517578,146.941889072663,390.007995624615,NA
128.113723754883,389.982391357422,128.095748640723,390.22467417637,NA,147.973266601562,390.759094238281,147.39190761383,390.168270958076,NA
126.816017150879,389.855865478516,127.716232533845,390.02161972501,NA,147.685165405273,390.202758789062,147.740872360479,390.44724001658,NA
127.660614013672,389.759307861328,127.455408125707,389.891191624725,NA,147.739715576172,390.704559326172,148.006501956693,390.82329327223,NA
127.605010986328,390.298767089844,127.295999082685,389.821934808099,NA,148.408218383789,391.192779541016,148.206515046553,391.274821197129,NA
127.259323120117,390.215515136719,127.220729071154,389.802394207712,NA,147.887512207031,392.088409423828,148.358630274142,391.780214263382,NA
127.806976318359,390.245422363281,127.212321757491,389.82111475615,NA,147.686614990234,392.605651855469,148.480566283541,392.317862943092,NA
127.11563873291,390.362579345703,127.238477813531,389.793791806787,NA,148.163604736328,392.522125244141,148.500652671133,392.84856983196,NA
127.333465576172,390.099945068359,127.204023802035,389.883703734992,NA,148.737991333008,393.150421142578,148.749468940268,393.327091502613,NA
127.455215454102,389.936920166016,127.249658360751,390.002046473473,NA,148.729263305664,393.564392089844,149.036573332094,393.737423844726,NA
127.474060058594,389.967651367188,127.276894301595,390.022527529469,NA,149.151168823242,394.036254882812,149.299533042147,394.126780035761,NA
127.580528259277,389.68603515625,127.341175015747,390.003080359936,NA,150.085830688477,394.589080810547,149.595981339763,394.335418501645,NA
127.033126831055,389.949096679688,127.42713434644,390.008995881693,NA,149.873138427734,395.364593505859,149.954473624552,394.573625727314,NA
127.534103393555,389.883178710938,127.343733529087,390.000135897499,NA,150.926727294922,395.504180908203,150.295202224697,394.719074998739,NA
127.713569641113,389.602203369141,127.42579591021,389.943411032411,NA,149.766967773438,395.987854003906,150.713385510577,394.818191922385,NA
127.332122802734,389.331146240234,127.468732591313,389.914155289799,NA,150.684036254883,394.953948974609,151.106167322204,394.867620741865,NA
127.04874420166,390.462829589844,127.517841938938,389.881473308063,NA,151.960372924805,394.143707275391,151.497857509387,394.895282357532,NA
127.426910400391,390.46630859375,127.629275443859,389.815226050754,NA,152.036987304688,393.997436523438,151.935405939457,394.977874666072,NA
127.543251037598,390.054016113281,127.724497946932,389.753977680487,NA,152.371139526367,394.440277099609,152.307451011855,394.937571669919,NA
128.037979125977,389.885192871094,127.802798240938,389.710024656288,NA,152.126510620117,394.395294189453,152.667844011021,394.959497636968,NA
128.151336669922,389.748260498047,127.860504043145,389.706667892291,NA,152.653411865234,394.404541015625,152.992321382281,394.964833025451,NA
127.881927490234,389.704528808594,127.92832870209,389.682590331233,NA,152.526412963867,395.119384765625,153.040624413392,394.858822481193,NA
