"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
552.262390136719,193.240371704102,550.4306190989,194.186455814039,224.654427521157,107.99584197998,370.683990478516,109.006708941754,373.352891783782,487.953103510956
550.068603515625,195.167358398438,550.046382801379,194.783119157145,NA,105.6083984375,370.749145507812,106.37333184071,370.424599088742,NA
548.212463378906,196.16032409668,549.726824789071,195.276344054367,NA,104.863189697266,370.154541015625,104.227103243946,368.348855026674,NA
547.861572265625,196.027099609375,549.463635763767,195.673626430716,NA,103.58422088623,368.658721923828,102.535238286856,367.047495346126,NA
548.370300292969,195.99951171875,549.248506427256,195.982462211196,NA,102.040504455566,366.626403808594,101.264952104841,366.442355795655,NA
548.997619628906,196.067657470703,549.073127481327,196.210347320818,NA,101.115501403809,367.281188964844,100.383459833295,366.455272123809,NA
549.520751953125,196.164855957031,548.929189627773,196.364777684589,NA,99.6664581298828,368.072998046875,99.8579766076186,367.008080079144,NA
548.812438964844,196.344009399414,548.808383568382,196.453249227516,NA,100.33390045166,367.907653808594,99.6557175632081,368.022615410211,NA
549.783630371094,196.102340698242,548.702400004945,196.483257874608,NA,100.319145202637,369.782897949219,99.7438978354617,369.420713865562,NA
549.872741699219,196.33479309082,548.602929639251,196.462299550872,NA,101.344612121582,370.362884521484,100.089732559777,371.12421119375,NA
549.254821777344,196.531036376953,548.501663173091,196.397870181315,NA,99.7468109130859,371.467407226562,100.660436871551,373.054943143328,NA
548.56201171875,196.317352294922,548.208380528001,196.304372532456,NA,99.0622329711914,371.915557861328,101.493785393008,374.894801428833,NA
548.376831054688,196.259185791016,547.470632632288,195.798113386161,NA,99.0456619262695,373.386444091797,102.415719081234,376.908276939829,NA
547.755126953125,195.776916503906,547.383185295312,195.277871482627,NA,98.8087158203125,374.424743652344,103.550687095939,379.016419803835,NA
547.220825195312,195.47998046875,547.345930246015,194.079312701442,NA,107.250595092773,390.464019775391,104.776896810641,381.043858428686,NA
547.198547363281,195.797653198242,547.347603455288,192.454534255667,NA,108.120895385742,387.835968017578,105.914432145287,382.724001288063,NA
546.7998046875,195.490997314453,547.821131117323,191.379512800583,NA,109.078887939453,385.675994873047,106.888506602212,384.119722224794,NA
546.569152832031,196.34716796875,548.442357352918,191.531309598565,NA,110.895553588867,385.434051513672,107.64583032464,385.273997461145,NA
546.468139648438,195.296569824219,549.024634239992,192.865427227338,NA,109.406120300293,386.053863525391,108.334659672438,386.028114201626,NA
546.574462890625,194.996490478516,549.540145649556,195.566490824295,NA,109.867141723633,388.018676757812,108.817961850872,386.658018892206,NA
546.102111816406,194.603179931641,549.980363080766,199.741370404067,NA,109.667404174805,386.588745117188,109.190206791459,387.11484099853,NA
551.103454589844,193.313323974609,550.252228571333,205.380348627066,NA,109.509300231934,386.920135498047,109.301054234675,387.323082386726,NA
559.715698242188,200.780258178711,550.285112553696,212.089706909738,NA,109.595680236816,386.671600341797,109.08629052473,387.155991463538,NA
552.665771484375,205.0458984375,550.116039644,219.914335921139,NA,108.460319519043,385.726776123047,108.729577175812,386.729890911281,NA
553.051574707031,222.087371826172,550.219322940344,228.598493458204,NA,107.27709197998,384.608642578125,108.228229873123,386.01628213055,NA
554.744262695312,243.647872924805,550.485408906416,238.028862645479,NA,107.157218933105,384.855804443359,108.409350679216,386.340435615432,NA
549.86279296875,258.339263916016,550.972199992753,247.730196700606,NA,108.053092956543,386.153106689453,108.758475763496,386.668237043308,NA
547.949157714844,266.386932373047,551.47869956848,257.597092073858,NA,108.632850646973,386.997802734375,109.317253442012,386.998945861597,NA
546.624938964844,276.257568359375,551.973639775975,267.584457836419,NA,108.918426513672,389.034973144531,110.311547662511,387.486871754901,NA
547.388977050781,283.643859863281,552.343050080992,277.27327725528,NA,110.63744354248,389.343200683594,111.749488461442,388.118524497145,NA
548.08740234375,289.151275634766,552.416982191222,286.425604594225,NA,112.788520812988,388.631927490234,113.576849217585,389.112893310627,NA
