"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
532.192565917969,19.5723419189453,531.961961335164,19.7422285889494,8.02376781658497,559.460693359375,63.5004615783691,560.259560198562,63.7852745616187,4.8570804389675
531.626098632812,20.3564472198486,531.927623838528,19.9023723060211,NA,561.588134765625,64.6713333129883,560.09392281232,63.9199060755622,NA
531.852722167969,20.1392116546631,531.905933900445,20.0195471868769,NA,559.806884765625,63.6689910888672,559.978758483818,64.022573868025,NA
531.588012695312,19.6188411712646,531.895187709919,20.0986202522565,NA,559.425476074219,63.5798301696777,559.908529290163,64.097925265571,NA
532.084838867188,20.01682472229,531.893681455956,20.1444585228995,NA,558.7236328125,63.8723793029785,559.877697308458,64.1506075947638,NA
532.385009765625,19.9969501495361,531.899711327559,20.1619290195455,NA,561.162536621094,64.9707260131836,559.88072461581,64.1852681821669,NA
532.135559082031,20.3435821533203,531.911573513734,20.1558987629343,NA,559.437866210938,63.7730941772461,559.912073289323,64.2065543543443,NA
531.678649902344,20.6036281585693,531.927564203484,20.1312347738053,NA,560.669616699219,65.0001983642578,559.966205406101,64.2191134378592,NA
531.760559082031,20.1469802856445,531.945979585814,20.0928040728983,NA,560.651123046875,64.3786010742188,560.037583043252,64.2275927592757,NA
531.573974609375,19.5572624206543,531.965115849729,20.0454736809528,NA,559.148559570312,63.7981834411621,560.120668277878,64.2366396451571,NA
532.432922363281,19.5525226593018,531.983269184233,19.9941106187085,NA,561.033081054688,65.4421768188477,560.209923187086,64.2509014220672,NA
532.284118652344,19.9491138458252,531.967305647621,19.9802668017474,NA,559.352172851562,63.5278167724609,560.25481896402,64.3818652292372,NA
531.45751953125,20.474645614624,531.985760172819,19.9776799837021,NA,559.619689941406,62.7492370605469,560.440354386199,64.5577705036623,NA
532.172485351562,20.0579452514648,532.023072506174,19.9741323214802,NA,560.92724609375,65.236328125,560.505647817052,64.6292778543882,NA
531.618713378906,20.3965549468994,531.936836315004,19.9400487091074,NA,560.250244140625,63.5695381164551,560.542436832304,64.6501717706177,NA
532.35205078125,19.8157367706299,531.916388500122,19.9256309410761,NA,560.56005859375,64.7066879272461,560.413611749684,64.672939849235,NA
