"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
525.763610839844,392.690338134766,525.940778827433,392.639909347571,8.68256361891403,520.318664550781,350.4599609375,520.482379903995,350.151560505702,33.6269682176236
525.76513671875,392.296569824219,525.655626782001,392.59899334842,NA,520.342102050781,349.842864990234,519.694067074936,350.320020690378,NA
526.423828125,392.727905273438,525.435323615125,392.572592207858,NA,518.80859375,350.738250732422,519.076604790669,350.457548098608,NA
524.663330078125,392.907806396484,525.272393878054,392.559397155039,NA,518.028991699219,350.627014160156,518.614485549829,350.565408953472,NA
524.930603027344,392.4267578125,525.159362122036,392.558099419117,NA,518.583801269531,350.701721191406,518.292201851054,350.644869478051,NA
524.506652832031,392.515625,525.088752898317,392.567390229243,NA,517.65185546875,350.218322753906,518.094246192979,350.697195895426,NA
525.3349609375,391.890167236328,525.053090758149,392.585960814571,NA,518.355773925781,350.957946777344,518.005111074242,350.723654428677,NA
524.593872070312,393.174163818359,525.044900252777,392.612502404254,NA,518.339782714844,350.498229980469,518.009288993478,350.725511300884,NA
524.798645019531,393.122283935547,525.05670593345,392.645706227446,NA,518.150024414062,349.93798828125,518.091272449323,350.704032735129,NA
526.143737792969,392.732421875,525.081032351415,392.684263513299,NA,518.195983886719,350.996124267578,518.235553940415,350.66048495449,NA
524.42529296875,392.765991210938,525.110404057922,392.726865490966,NA,518.667297363281,350.975799560547,518.426625965389,350.59613418205,NA
525.796875,392.410461425781,525.117891988165,392.770821408299,NA,518.463745117188,351.31982421875,518.585903460779,350.497384616619,NA
525.802551269531,392.566864013672,525.078719828401,392.836545397386,NA,518.154541015625,350.310394287109,518.839290482969,350.308875461465,NA
525.479797363281,392.142852783203,525.172138913701,392.84821139258,NA,519.178894042969,351.669006347656,519.051497550134,350.169809830894,NA
524.588623046875,393.451324462891,525.050583439428,392.876223207183,NA,519.737548828125,348.682952880859,519.202882655113,350.053238179412,NA
524.768981933594,393.171508789062,524.889679823018,392.917779529044,NA,519.798583984375,349.046051025391,519.355956173286,349.93346947492,NA
