"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
556.820861816406,320.895050048828,650.253077315449,305.6522144653,787.955140218544,552.221069335938,318.895538330078,552.104533974697,319.153142419661,34.0495622832523
553.177307128906,321.849731445312,535.374738802658,324.442825573,NA,551.75244140625,317.967254638672,552.041678740438,318.903659521153,NA
550.662658691406,320.289703369141,439.661874566908,339.71426045635,NA,551.913818359375,319.113342285156,551.978816969872,318.685988550487,NA
551.479675292969,318.443450927734,361.62171064472,351.768310117498,NA,552.307983398438,318.996154785156,551.918914556397,318.501378145555,NA
162.888549804688,386.631042480469,299.761473072988,360.906765558535,NA,552.201843261719,319.346405029297,551.864937393409,318.351076944252,NA
167.483657836914,382.347045898438,252.588387888223,367.431417781611,NA,551.403442382812,318.779968261719,551.819851374306,318.236333584468,NA
170.279663085938,379.847412109375,218.609681127208,371.644057788833,NA,551.887756347656,318.614807128906,551.786622392486,318.158396704098,NA
176.206481933594,377.446929931641,196.332578826644,373.846476582321,NA,552.002746582031,318.266418457031,551.768216341345,318.118514941035,NA
184.481201171875,374.292144775391,184.264307023222,374.340465164199,NA,551.133850097656,316.873779296875,551.767599114281,318.117936933172,NA
196.022567749023,372.374633789062,180.912091753636,373.427814536585,NA,551.227233886719,317.25830078125,551.787736604691,318.157911318401,NA
207.418197631836,367.699981689453,184.783159054584,371.410315701602,NA,551.990905761719,318.354431152344,551.831594705971,318.239686734616,NA
215.617630004883,361.03125,184.270398611647,370.524644256223,NA,552.008850097656,317.212707519531,551.84293810672,318.320544120337,NA
224.039978027344,360.869384765625,193.933248813576,368.260909041535,NA,552.208923339844,318.225372314453,551.978511375085,318.412429435458,NA
235.402542114258,359.297912597656,214.69016514529,364.480565211086,NA,552.531555175781,318.823272705078,552.26518400653,318.701640652535,NA
246.550140380859,358.199493408203,247.496210946878,358.779501698928,NA,552.540283203125,319.416839599609,552.599487344593,319.063642688264,NA
256.784515380859,358.356353759766,258.038204346501,357.278711244771,NA,553.177062988281,320.34521484375,552.915725852664,319.500102935721,NA
269.206115722656,354.579498291016,268.059119367646,355.82618132258,NA,552.987243652344,320.781646728516,553.083709168099,319.984773633994,NA
277.239135742188,353.373931884766,277.048744528385,354.562603993212,NA,551.925354003906,319.748931884766,553.2762015406,320.502657593212,NA
287.537475585938,354.520935058594,284.930089251595,353.576644902449,NA,552.868286132812,320.333251953125,553.551322365867,321.047986841467,NA
295.181396484375,355.169128417969,291.734226257983,352.813537757277,NA,553.445495605469,320.956207275391,553.730179057475,321.418330481568,NA
302.21240234375,352.924591064453,297.574726390309,352.328067735895,NA,555.001647949219,321.297698974609,553.876677040182,321.777279831686,NA
307.299560546875,352.599609375,302.394871153368,351.956843465635,NA,555.974975585938,322.625946044922,554.041737970787,322.156411227388,NA
308.633605957031,352.450408935547,305.939576651856,351.287859405089,NA,554.959228515625,322.839019775391,554.071980082626,322.26589993754,NA
308.242279052734,349.425872802734,308.260336874357,350.705480310565,NA,553.380676269531,322.343475341797,554.097454428946,322.224304289006,NA
308.535614013672,348.649505615234,309.520314551132,350.055860985179,NA,553.072814941406,322.247314453125,554.079730290453,322.045955671676,NA
309.024291992188,348.03564453125,309.912112467661,349.336679958058,NA,553.140930175781,322.554656982422,553.973413473019,321.725123055973,NA
308.317230224609,348.474670410156,309.634731865116,348.653993455052,NA,554.342407226562,322.068145751953,553.861324772955,321.349117053338,NA
307.984985351562,348.896789550781,308.938590073126,347.814000060177,NA,554.599304199219,321.658752441406,553.719859447149,320.966634969222,NA
307.543151855469,348.427124023438,307.565814853455,346.998435462834,NA,553.516967773438,320.526000976562,553.46642868875,320.42184646771,NA
306.022521972656,347.654388427734,305.658648438218,346.112805538919,NA,553.3642578125,320.287445068359,553.234523946532,319.75391412132,NA
304.782287597656,347.044738769531,303.626542988304,345.305988063606,NA,552.86376953125,318.789581298828,553.043856144107,319.073039308955,NA
304.286499023438,344.837371826172,301.89769013359,344.706552336519,NA,552.188537597656,317.102233886719,552.81976609668,318.296850288643,NA
304.223175048828,343.893005371094,301.047860401524,344.488866411342,NA,553.096252441406,316.69775390625,552.749143332974,317.622615009868,NA
303.412719726562,342.902618408203,301.205545994689,344.217370304184,NA,552.476257324219,316.730346679688,552.810338110423,317.02601602086,NA
304.461364746094,342.732360839844,302.413022318475,343.785476370316,NA,552.468078613281,316.566375732422,552.901836912785,316.735356241396,NA
305.299987792969,343.266418457031,305.387616838728,343.61721464558,NA,552.962097167969,316.896362304688,553.064706443844,316.555732310539,NA
305.029022216797,344.4560546875,310.292659843073,344.04357829348,NA,553.272277832031,316.919342041016,553.250668952495,316.639566651588,NA
307.105194091797,344.403106689453,317.080661899633,344.851396693479,NA,553.246459960938,316.061676025391,553.455490346748,316.826742361168,NA
313.396911621094,343.492736816406,325.775446781733,346.201260225334,NA,553.142944335938,315.637756347656,553.671440550999,317.079555984103,NA
327.481781005859,347.348480224609,336.162743849316,347.780730722308,NA,553.100463867188,316.469207763672,553.778033752541,317.309788634396,NA
342.593902587891,351.227172851562,348.355338176231,349.768876577253,NA,552.654418945312,316.486938476562,553.782531558707,317.500860128811,NA
360.257232666016,351.147125244141,361.428303961131,351.932156003662,NA,555.250793457031,318.178680419922,553.633352418708,317.496648353858,NA
376.251983642578,349.722625732422,375.137608713866,354.217806943944,NA,556.098449707031,319.365051269531,553.45889522656,317.407722974455,NA
392.80322265625,355.467529296875,389.239219944284,356.573067340514,NA,555.23388671875,320.921264648438,553.550505065419,317.488911135207,NA
411.873382568359,361.73779296875,403.489105162234,358.94517513578,NA,554.106262207031,318.448211669922,553.580790095409,317.562506175345,NA
424.625579833984,365.324249267578,417.643231877561,361.281368272155,NA,552.5908203125,318.511352539062,553.475363724837,317.64959469384,NA
