"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
444.542755126953,86.7489547729492,444.947348323443,86.5153916350152,151.726393300729,445.980194091797,85.1953964233398,446.206814407472,84.8517971990157,12.1437638301875
445.841217041016,86.0014419555664,444.909254726393,86.5564804091509,NA,445.755920410156,84.799560546875,446.182522613451,84.7453937727965,NA
444.73974609375,86.7826919555664,444.91036948004,86.5768124061548,NA,446.528930664062,83.9724502563477,446.172257182731,84.6683986879631,NA
444.648101806641,86.9091567993164,444.944591334846,86.5790320313441,NA,446.548278808594,84.1184768676758,446.174636822631,84.6177940270526,NA
444.476348876953,86.6642379760742,445.005819041272,86.5657836900357,NA,447.163604736328,84.4701843261719,446.188280240466,84.5905618726018,NA
444.942596435547,86.2852096557617,445.087951349781,86.5397117875465,NA,445.981872558594,85.2792282104492,446.211806143554,84.5836843071475,NA
445.539978027344,86.4957427978516,445.184887010836,86.5034607291935,NA,445.744506835938,85.2573318481445,446.243833239211,84.5941434132266,NA
445.922790527344,86.2420120239258,445.290524774897,86.4596749202936,NA,445.976593017578,84.9977416992188,446.282980234753,84.618921273376,NA
445.589294433594,86.2968444824219,445.398763392426,86.4109987661636,NA,446.409210205078,84.5008010864258,446.327865837499,84.6549999701326,NA
445.298797607422,85.5901031494141,445.503501613886,86.3600766721206,NA,446.224029541016,84.4994735717773,446.377108754763,84.699361586033,NA
445.38720703125,87.1391525268555,445.598638189739,86.3095530434814,NA,446.308868408203,84.5611801147461,446.429327693863,84.7489882036142,NA
445.277374267578,86.9699249267578,445.619648878853,86.2534535393367,NA,446.182769775391,84.2284698486328,446.482088765509,84.8539871535063,NA
445.499053955078,86.4882888793945,445.699305125022,86.1691744711789,NA,446.23974609375,84.8566513061523,446.561307908975,84.8982107007219,NA
446.22705078125,85.9338989257812,445.649517995853,86.2105730498839,NA,446.599853515625,84.9797210693359,446.637608927502,84.8761408152086,NA
445.675903320312,86.0856399536133,445.539473634329,86.2665810935752,NA,447.328002929688,84.96142578125,446.677932015974,84.8817452427296,NA
445.740814208984,85.6902160644531,445.404376935008,86.3312627138286,NA,446.936431884766,84.8854217529297,446.673324430328,84.8578188229948,NA
445.773315429688,85.7082290649414,445.335111739628,86.3348431570072,NA,447.155395507812,84.6584930419922,446.615623591343,84.8819307175755,NA
445.908782958984,86.0383453369141,445.313993306205,86.3476031983978,NA,446.583862304688,85.6070861816406,446.604139275004,84.8530535365912,NA
444.819274902344,86.8515548706055,445.350936405797,86.3482892577965,NA,446.413208007812,85.3916473388672,446.598387135521,84.8677859049133,NA
444.772247314453,86.6851806640625,445.390238766578,86.3465119879711,NA,446.615203857422,84.7384262084961,446.56823517973,84.8281022814139,NA
444.903137207031,86.0652923583984,445.398314232528,86.296226169752,NA,446.953369140625,84.6347122192383,446.47877403177,84.8198567540398,NA
444.658569335938,87.0675506591797,445.39399274793,86.339254041948,NA,446.458160400391,84.3834762573242,446.376018882071,84.8438134943203,NA
444.826416015625,87.0132446289062,445.367508957144,86.3529062785522,NA,445.300933837891,84.8783493041992,446.268548312628,84.7452070043538,NA
445.445098876953,86.1225662231445,445.372204972934,86.2975552232486,NA,445.457183837891,84.8320465087891,446.217537647059,84.6468378361942,NA
446.118316650391,86.1333389282227,445.40952645458,86.2649412476264,NA,445.621673583984,84.0888671875,446.120923154843,84.6044613307268,NA
446.303588867188,85.7805099487305,445.403723505674,86.2731790258901,NA,447.075317382812,84.3360595703125,446.141000648541,84.5525503292626,NA
445.794250488281,86.1440582275391,445.406434192888,86.1850849836236,NA,447.050048828125,84.3093719482422,446.080306283552,84.5521301015135,NA
445.736663818359,86.20068359375,445.458231411872,86.1169355703592,NA,445.968872070312,85.2858963012695,446.066895748362,84.5474589766533,NA
445.475341796875,86.0694732666016,445.543051543521,86.0417708128486,NA,445.546875,84.735237121582,446.057198121993,84.6594705921484,NA
445.155090332031,86.0380935668945,445.440335929998,86.1157366754807,NA,445.896087646484,85.072883605957,446.111569851354,84.7479851340187,NA
445.129028320312,85.6307373046875,445.379455895625,86.1513205631452,NA,446.382720947266,84.5433654785156,446.21159940921,84.8001401364394,NA
445.193237304688,85.6407928466797,445.320196605033,86.1233969367614,NA,446.657836914062,83.7733917236328,446.388664133372,84.8069331009195,NA
445.217224121094,86.1172332763672,445.250238543906,86.1242244255313,NA,446.6396484375,84.7465667724609,446.501866829789,84.8208872859639,NA
444.772857666016,87.0368347167969,445.174561843797,86.1505997886296,NA,445.707275390625,85.4368591308594,446.545489108886,84.8582899374835,NA
445.025573730469,86.4347229003906,445.114464382285,86.1571926330187,NA,446.583587646484,85.0901412963867,446.562601339509,84.9292669131031,NA
445.241241455078,85.9088592529297,445.07195884303,86.2361807372688,NA,445.910797119141,85.5436782836914,446.588826653692,84.9414225463269,NA
445.346923828125,86.7345275878906,445.055107333684,86.2584463757368,NA,447.080017089844,85.0456008911133,446.698478466781,84.9197564276265,NA
444.802276611328,86.3505554199219,445.01519823277,86.2587984751626,NA,447.412994384766,84.939208984375,446.852365354729,84.8552118047618,NA
444.453491210938,86.6903381347656,445.071024989178,86.227004979942,NA,447.573364257812,84.3456954956055,446.90059267551,84.8635426945607,NA
446.027221679688,85.3897857666016,445.145238142459,86.1872366873725,NA,446.99072265625,84.6728515625,446.89052067757,84.8976776282668,NA
445.407043457031,85.6487808227539,445.156471933325,86.121583412971,NA,446.842590332031,84.6341400146484,446.884350889218,84.9102634231652,NA
445.346618652344,85.7427368164062,445.124971976503,86.1139788744534,NA,446.372711181641,85.2246246337891,446.925531392941,84.9403297945579,NA
444.917907714844,86.5004119873047,445.136873163558,86.059539246224,NA,447.031311035156,84.9018173217773,446.971425291213,84.8922846314953,NA
