"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
507.210540771484,363.792449951172,507.914424540833,364.793532848448,20.1628272198416,109.26375579834,147.647262573242,110.448557178964,147.252224516335,395.181269474782
508.894805908203,365.901245117188,508.060623005243,364.782034846858,NA,109.698226928711,147.200637817383,109.899153891961,147.702115880822,NA
509.615264892578,365.414123535156,508.205499511363,364.772835848095,NA,109.138664245605,148.681335449219,109.273255813437,148.093077250304,NA
506.583984375,363.514770507812,508.346406658763,364.765084949382,NA,109.016075134277,148.302215576172,108.604701338885,148.455566380503,NA
508.296661376953,365.633880615234,508.480697047011,364.757931247944,NA,108.770225524902,148.158264160156,107.927328863804,148.820041027142,NA
510.051330566406,365.69970703125,508.605723275677,364.750523841004,NA,108.662231445312,149.152420043945,107.274976783686,149.216958945942,NA
507.649505615234,363.853973388672,508.718837944328,364.742011825785,NA,108.383895874023,149.185943603516,106.681483494027,149.676777892625,NA
508.484222412109,364.073577880859,508.817393652533,364.731544299511,NA,107.43049621582,149.839645385742,106.180687390322,150.229955622914,NA
508.161010742188,364.71240234375,508.898742999861,364.718270359406,NA,106.552612304688,150.322616577148,105.806426868066,150.906949892531,NA
508.514221191406,364.566192626953,508.96023858588,364.701339102694,NA,103.562995910645,153.539077758789,105.592540322755,151.738218457197,NA
510.721496582031,364.75634765625,508.999233010159,364.679899626598,NA,103.694885253906,154.331130981445,105.572866149882,152.754219072634,NA
508.589752197266,363.998718261719,508.870554010866,364.491003090745,NA,104.097007751465,155.371231079102,106.007734435257,154.053370076404,NA
509.300659179688,364.590423583984,508.831396755731,364.550174779228,NA,104.379524230957,155.01872253418,106.880576558657,155.626224314555,NA
509.562377929688,365.601654052734,508.79003165009,364.571644818249,NA,105.293983459473,156.059829711914,108.034922372519,157.711886487938,NA
508.806854248047,365.081085205078,508.572210974692,364.416696529133,NA,106.560203552246,157.577224731445,109.321632836683,160.16019479852,NA
508.630645751953,364.002990722656,508.627296420319,364.506656702845,NA,110.606292724609,158.057922363281,110.83509085918,162.865407903197,NA
