"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
263.158935546875,31.6483764648438,263.002576090265,32.2374563732322,87.1803593892935,205.67121887207,56.2263374328613,207.997272628591,56.7207545114062,121.774201584008
263.110870361328,32.0406494140625,263.174521068743,32.0693715872926,NA,205.442932128906,56.364429473877,206.329114810907,56.8986862522946,NA
262.91796875,32.3949356079102,263.261333547768,31.9805252276384,NA,205.673538208008,56.6247787475586,205.020908708701,56.9585286460449,NA
262.898498535156,32.4815635681152,263.275785471316,31.9610841102518,NA,205.478424072266,57.7856521606445,204.078697147729,56.9350035365663,NA
263.427185058594,32.2980270385742,263.230648783365,32.0012150511149,NA,205.465713500977,57.538215637207,203.508522953756,56.8628327677681,NA
263.325378417969,32.3926773071289,263.138695427894,32.09108486621,NA,205.625747680664,57.2450904846191,203.316428952538,56.7767381835591,NA
263.395385742188,32.3825874328613,263.01269734888,32.2208603715195,NA,205.159942626953,57.8089637756348,203.508457969839,56.7114416278487,NA
263.282867431641,31.7603092193604,262.865426490299,32.3807083830254,NA,205.308120727539,57.3933486938477,204.090652831417,56.7016649445459,NA
262.996734619141,32.6453170776367,262.709654796131,32.5607957167099,NA,205.474700927734,56.8845901489258,205.069056363035,56.78212997756,NA
262.802215576172,31.8303604125977,262.558154210353,32.7512891885554,NA,205.212936401367,56.5349807739258,206.449711390451,56.9875585707999,NA
262.028137207031,32.0487747192383,262.423696676942,32.942355614544,NA,206.658309936523,56.1976203918457,208.238660739426,57.352672568175,NA
261.638122558594,33.7132301330566,262.388952708548,33.0895741628876,NA,204.350021362305,55.819206237793,210.810656514812,58.2072492501594,NA
262.050720214844,33.0264205932617,262.383786887661,33.2061880672239,NA,208.333221435547,58.7419891357422,213.842163205653,59.2997204162358,NA
261.861022949219,33.6572113037109,262.4434738234,33.317274526351,NA,214.949783325195,58.5481758117676,217.324193834128,60.6560348617987,NA
261.749877929688,34.2480888366699,262.51214950776,33.4342299059506,NA,219.8759765625,60.3720359802246,221.086754590945,62.3201933689622,NA
262.653350830078,34.0549125671387,262.765535801678,33.5000361760249,NA,226.584289550781,62.5545768737793,225.074154632159,64.1316349756566,NA
263.085327148438,33.5801811218262,263.019345700331,33.527320036899,NA,230.555023193359,66.7439117431641,229.207290110692,66.0556474007902,NA
263.590789794922,33.6105995178223,263.281187089295,33.3504892987104,NA,237.777191162109,69.6980819702148,233.175503035237,68.1477415415928,NA
264.2275390625,32.2336082458496,263.615823347298,33.1283457844271,NA,241.259704589844,71.1296615600586,236.943215057483,70.1574961477419,NA
264.017242431641,33.546199798584,263.874983100105,32.7894861234407,NA,242.539810180664,74.0614852905273,240.464790017514,72.1732081662365,NA
264.158233642578,32.6302490234375,264.168500637766,32.3746744874803,NA,245.135070800781,74.9797821044922,243.524692187476,73.8871521539803,NA
264.724243164062,31.9375495910645,264.395831384625,31.9663264707008,NA,246.242645263672,75.7623901367188,246.082685592167,75.3632110939886,NA
265.218811035156,31.8982200622559,264.561638783769,31.6185769751088,NA,247.71208190918,76.8227462768555,247.70321211327,76.3533736157549,NA
