"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
141.602752685547,31.4879951477051,141.466768841678,33.6721787577447,85.5829974572142,106.688598632812,105.025131225586,106.559525669844,104.340567408051,52.6815686956714
142.932556152344,33.1544952392578,142.956558239028,33.0523429434779,NA,106.906959533691,104.453796386719,106.719259026942,104.623294904276,NA
144.523132324219,33.1882133483887,144.480335731276,32.4234305972635,NA,106.934730529785,104.241249084473,106.873801284166,104.80544539113,NA
146.353164672852,33.2287521362305,146.025810434903,31.7885904376591,NA,106.453224182129,104.366813659668,107.022854287694,104.897429382636,NA
147.15869140625,32.6511497497559,147.580691466386,31.1509711832255,NA,106.785499572754,104.426040649414,107.166119883705,104.909657392813,NA
148.441635131836,32.4824295043945,149.132687942206,30.5137215525197,NA,107.474914550781,105.257705688477,107.303299918377,104.85253993568,NA
150.891387939453,30.0389633178711,150.669508978842,29.8799902641016,NA,107.504837036133,105.338531494141,107.434096237889,104.736487525259,NA
151.818008422852,28.9503211975098,152.178863692771,29.2529260365303,NA,107.818153381348,104.847541809082,107.55821068842,104.57191067557,NA
153.508407592773,27.4798393249512,153.648461200473,28.6356775883646,NA,108.409912109375,104.742446899414,107.675345116147,104.369219900632,NA
155.607879638672,26.122859954834,155.066010618427,28.0313936381635,NA,107.418914794922,103.951324462891,107.78520136725,104.138825714466,NA
157.347961425781,25.7885704040527,156.419221063111,27.4432229044859,NA,107.592704772949,103.303092956543,107.887481287906,103.891138631092,NA
158.456756591797,24.7724723815918,157.623899346982,26.721791321953,NA,106.964561462402,103.638046264648,107.997742519771,103.686852070115,NA
158.546585083008,25.6935081481934,158.728268571288,26.168489602704,NA,108.668365478516,103.373870849609,108.091886287813,103.485263618701,NA
159.489318847656,26.1377487182617,159.731273315669,25.6738424079798,NA,108.835540771484,103.113464355469,108.141910708859,103.249653130663,NA
160.602691650391,26.1445560455322,160.688377742013,25.2500820827079,NA,108.454315185547,103.393615722656,108.194231036443,103.061708583127,NA
161.135162353516,27.1712665557861,161.528483799526,24.8648302970505,NA,108.357452392578,103.278869628906,108.249589229807,102.865542413986,NA
162.092788696289,26.5306358337402,162.248190209849,24.5114669830981,NA,108.42147064209,103.036697387695,108.29266336721,102.81482721474,NA
163.658020019531,24.5405864715576,162.947625755367,24.0243005206983,NA,107.850387573242,101.219665527344,108.357081265806,102.823272328472,NA
163.87532043457,23.2167358398438,163.521003401408,23.4582932070994,NA,107.682113647461,101.726364135742,108.412055861993,102.743558922949,NA
163.71826171875,22.6384601593018,164.039878982389,22.8385802895932,NA,108.43505859375,103.347030639648,108.533452238823,102.717943718403,NA
163.540664672852,22.3039665222168,164.545692486247,22.2964350016688,NA,108.947715759277,102.982894897461,108.552175950209,102.64638668932,NA
165.048706054688,22.1404647827148,165.009909977434,21.9467557051011,NA,108.351936340332,103.208061218262,108.593296558571,102.531054725909,NA
165.544631958008,21.1631145477295,165.464091086162,21.7044382204453,NA,108.621757507324,102.775733947754,108.560224270579,102.495777093963,NA
166.279052734375,20.6332015991211,165.834514821187,21.6861817546045,NA,109.284362792969,103.061233520508,108.567935588197,102.477860968578,NA
166.563125610352,20.3250045776367,166.193467338789,21.8803945044436,NA,108.581169128418,102.544952392578,108.623472492459,102.473167870862,NA
166.581741333008,20.1885719299316,166.582159884734,22.1900003925185,NA,108.326286315918,102.787994384766,108.702074602719,102.508565545433,NA
166.801971435547,21.1208782196045,166.948961201194,22.7568064618243,NA,108.879348754883,101.81014251709,108.70452826239,102.512443342954,NA
166.963577270508,22.4789905548096,167.348246344635,23.4095434773081,NA,108.447196960449,101.275901794434,108.693437616823,102.549998861701,NA
167.222778320312,24.8162803649902,167.732353582067,24.054919867938,NA,108.72110748291,102.413269042969,108.554364227165,102.367790134875,NA
167.261962890625,27.0960960388184,168.02310275938,24.7407444040149,NA,108.395065307617,102.167922973633,108.320403696081,102.206455152149,NA
167.477813720703,27.7301769256592,168.08228610021,25.3572336123948,NA,108.703338623047,102.540283203125,108.223614835162,102.195130629101,NA
168.351577758789,27.421630859375,167.935487281423,26.0160631508405,NA,108.159934997559,102.929893493652,108.108670491882,102.21820806358,NA
