"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
505.976867675781,361.930114746094,506.414287642527,361.417844261486,86.6029283638044,538.240844726562,379.909118652344,540.513880472095,382.917581625358,86.0320762902684
506.552062988281,362.015991210938,506.456210773453,361.367421898895,NA,541.306579589844,379.990325927734,540.581295749371,378.039247437784,NA
508.072875976562,361.888488769531,506.798083757836,361.540996027568,NA,543.089904785156,374.520843505859,540.654566407488,373.732686998859,NA
508.019653320312,361.50537109375,507.405379623387,361.916119810886,NA,540.929077148438,370.932983398438,540.733401594453,369.964882724073,NA
508.282318115234,361.426208496094,508.243571397814,362.470346412229,NA,541.090026855469,368.632263183594,540.817510458268,366.702817028934,NA
508.491271972656,361.720855712891,509.278132108826,363.181228994978,NA,542.164367675781,364.316802978516,540.906602146939,363.913472328931,NA
508.232055664062,362.245666503906,510.474534784135,364.026320722515,NA,540.258239746094,361.146362304688,541.000385808471,361.563831039566,NA
511.522552490234,364.212097167969,511.798252451446,364.983174758217,NA,540.178955078125,358.892547607422,541.098570590867,359.620875576338,NA
513.3486328125,367.169616699219,513.21475813847,366.029344265466,NA,540.625671386719,356.555847167969,541.200865642132,358.051588354745,NA
514.337707519531,368.556732177734,514.689524872916,367.142382407643,NA,540.312377929688,354.680328369141,541.30698011027,356.822951790284,NA
514.670104980469,369.495910644531,516.188025682492,368.299842348127,NA,540.047241210938,355.776275634766,541.416623143286,355.901948298454,NA
520.622497558594,374.257354736328,517.505071973598,369.377253352524,NA,540.162109375,354.963073730469,541.166678751322,354.8989799926,NA
520.53955078125,369.307800292969,518.887909055263,370.605602971476,NA,542.390319824219,355.007110595703,541.206271253562,354.528587817678,NA
522.611511230469,371.036712646484,520.371043160056,371.872175243486,NA,543.926940917969,355.349273681641,541.52731416022,355.334072665476,NA
522.236450195312,373.106384277344,521.710210355601,373.201647107217,NA,543.205505371094,355.503692626953,541.945331913928,356.109367437946,NA
521.312744140625,371.937561035156,522.844118695043,374.308379967332,NA,542.362426757812,355.021575927734,542.569764620184,357.015607441668,NA
522.244018554688,372.464447021484,523.665677208104,375.112920136965,NA,541.986450195312,355.731597900391,543.083111725901,357.369910408212,NA
523.759826660156,377.160308837891,524.121693875829,375.751380394159,NA,541.710876464844,355.303680419922,543.34161398901,357.058711969451,NA
523.336791992188,375.120758056641,524.541085239796,376.26607522157,NA,541.904357910156,355.871948242188,543.474963494631,355.94748781771,NA
525.057678222656,378.154388427734,524.78497200723,376.780169374454,NA,542.3818359375,356.146453857422,543.556042504412,354.090903445216,NA
526.566101074219,378.044281005859,524.807511059355,377.0945121613,NA,542.721496582031,355.415771484375,543.423834948806,351.520775217915,NA
526.710205078125,380.195861816406,524.532117960226,377.287114861979,NA,545.594177246094,358.154724121094,543.064234424004,348.497837232507,NA
525.683166503906,379.464752197266,524.43448154316,377.668343081666,NA,545.47509765625,358.183563232422,542.531117733883,345.155000215888,NA
