"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
504.415863037109,395.662384033203,504.43090225527,395.759088764302,329.475831489316,552.013305664062,210.611206054688,552.144657530624,210.681758617112,117.232981840954
504.176330566406,395.125854492188,504.521807270851,395.495180278988,NA,552.295349121094,210.924652099609,552.205791614833,210.69880917228,NA
504.433349609375,395.781616210938,504.549015898784,395.227018883613,NA,552.058898925781,210.455368041992,552.22477684787,210.749948635379,NA
505.16943359375,395.456176757812,504.52175189489,394.957961684593,NA,552.479675292969,210.999359130859,552.208603208241,210.828515312126,NA
504.270202636719,394.235717773438,504.449239014989,394.691365788344,NA,552.209533691406,210.804473876953,552.164260674456,210.927847508238,NA
504.758636474609,394.520812988281,504.3407010149,394.43058830128,NA,552.228149414062,211.071304321289,552.09873922502,211.041283529432,NA
504.739440917969,393.838348388672,504.205361650443,394.17898632982,NA,551.848693847656,211.308853149414,552.019028838445,211.162161681426,NA
503.685455322266,394.191192626953,504.052444677437,393.939916980377,NA,551.806030273438,211.373443603516,551.932119493235,211.283820269936,NA
503.240386962891,393.029968261719,503.891173851701,393.716737359369,NA,552.062561035156,211.389984130859,551.845001167899,211.399597600679,NA
503.79833984375,394.126068115234,503.730772929056,393.512804573211,NA,551.723876953125,211.339782714844,551.764663840946,211.502831979373,NA
503.143035888672,393.421936035156,503.58046566532,393.33147572832,NA,551.772155761719,211.550628662109,551.698097490882,211.586861711735,NA
503.528656005859,392.877502441406,503.493138912185,393.190312505587,NA,551.650573730469,211.469955444336,551.669980196596,211.618895875819,NA
503.236267089844,393.068023681641,503.399333264244,393.065307687022,NA,551.428771972656,211.765625,551.690925830094,211.620178112917,NA
503.357391357422,393.248168945312,503.361552023662,393.017821148277,NA,551.440124511719,211.760971069336,551.725195005229,211.514503192184,NA
503.439697265625,392.576141357422,503.441849777456,393.035289344152,NA,551.560974121094,211.68879699707,551.83896002718,211.415520729447,NA
503.681518554688,392.978515625,503.525728193908,393.013494994758,NA,551.601928710938,211.510787963867,551.959466889934,211.24505119411,NA
503.60791015625,393.414154052734,503.6780974833,393.055615427916,NA,552.339172363281,211.123916625977,552.141076588327,211.083462603227,NA
503.464569091797,392.378692626953,503.854848152752,393.079321490584,NA,552.70263671875,211.081359863281,552.335556683723,210.912425055851,NA
503.363891601562,392.894348144531,503.977370712016,393.124469738374,NA,552.482849121094,210.915679931641,552.58067016003,210.722061715901,NA
504.704956054688,393.925933837891,504.078211953648,393.165864653274,NA,552.830383300781,210.348815917969,552.81850273479,210.528696759147,NA
504.411651611328,393.204437255859,504.237796201079,393.275266579375,NA,553.117370605469,209.870590209961,553.04703033138,210.281904955711,NA
504.425903320312,393.378662109375,504.323997953975,393.333851161132,NA,553.345458984375,209.691986083984,553.308326444348,210.091977027477,NA
504.751770019531,393.23291015625,504.452069015977,393.324074153146,NA,553.582763671875,209.621536254883,553.543731440045,209.891660602391,NA
504.780334472656,393.605651855469,504.506270130228,393.352374981883,NA,553.866149902344,209.876373291016,553.760322184218,209.734480320063,NA
504.627105712891,393.378234863281,504.541744914309,393.364768839771,NA,553.94970703125,209.635787963867,553.959084557255,209.640007345768,NA
504.272277832031,393.352600097656,504.513822178312,393.237550085142,NA,554.443298339844,209.867218017578,554.144895326004,209.558499817912,NA
504.225860595703,393.19775390625,504.522418657834,393.138471660134,NA,554.437072753906,209.483428955078,554.341679433702,209.513236193923,NA
504.451751708984,393.111358642578,504.517091150648,393.099410307411,NA,554.529602050781,209.401321411133,554.584117259649,209.481811209183,NA
504.557434082031,393.553405761719,504.435791913494,392.931213518575,NA,554.1572265625,209.423736572266,554.792892111871,209.497259418728,NA
504.430419921875,392.527801513672,504.275397169469,392.804028424066,NA,554.911437988281,209.244018554688,554.98148318263,209.513179518421,NA
504.062744140625,392.548461914062,504.154786443196,392.781655298179,NA,555.195190429688,209.883926391602,555.187929081737,209.560158222319,NA
504.201782226562,392.567108154297,503.986013232278,392.706867668199,NA,555.114135742188,209.41943359375,555.34637602812,209.558891413608,NA
503.580261230469,392.786437988281,503.829105563006,392.667430267883,NA,555.592712402344,209.656372070312,555.505768390916,209.523470935653,NA
503.786987304688,392.093627929688,503.692627711325,392.682776928416,NA,555.771606445312,209.745254516602,555.608365715154,209.484610336518,NA
503.589874267578,392.098358154297,503.603370629093,392.712608095476,NA,556.028869628906,209.353576660156,555.697684251549,209.516323961281,NA
504.068969726562,393.121368408203,503.427050587709,392.764032778533,NA,556.272216796875,209.640167236328,555.76400083434,209.521862228309,NA
503.326049804688,393.061218261719,503.254948137476,392.833126031951,NA,555.90673828125,209.590972900391,555.811644091174,209.581555389275,NA
502.689483642578,392.689819335938,503.137181082829,392.953411978964,NA,555.593688964844,209.578231811523,555.830110887251,209.585453912611,NA
502.66796875,393.409545898438,503.096534701569,393.03978415742,NA,556.166381835938,209.375289916992,555.841679014696,209.602023081984,NA
502.716552734375,393.334930419922,503.076389059595,393.161638133313,NA,555.928833007812,209.752716064453,555.834004686797,209.618149861201,NA
502.971405029297,393.19677734375,503.068498395089,393.253073895278,NA,555.444152832031,209.133483886719,555.864196478054,209.586734358958,NA
503.242919921875,393.632934570312,503.041199408859,393.380466158151,NA,555.802734375,209.418746948242,555.964597294867,209.603938581274,NA
502.991973876953,393.744537353516,503.020310101691,393.507090762769,NA,555.430053710938,209.843460083008,556.047288977581,209.590456376165,NA
503.029296875,393.146148681641,503.028677155668,393.594261027271,NA,555.894470214844,210.035568237305,556.153217815737,209.534653707593,NA
502.431243896484,393.653686523438,503.068108240971,393.627523810694,NA,555.950500488281,209.479156494141,556.285977421262,209.492318005295,NA
503.729644775391,393.603088378906,503.167125790444,393.59124979329,NA,555.944458007812,209.691909790039,556.411165933899,209.393602369345,NA
503.825408935547,393.764526367188,503.197495968367,393.612486585833,NA,556.453735351562,209.209121704102,556.468508473172,209.320647480052,NA
503.389465332031,393.177001953125,503.11631002236,393.637071472946,NA,556.842407226562,209.584365844727,556.465656481291,209.264472554891,NA
502.738159179688,393.767791748047,502.994231359676,393.672755191201,NA,557.086120605469,209.21061706543,556.378405558202,209.207324643741,NA
502.744689941406,394.241424560547,502.86336629817,393.695540169712,NA,556.857238769531,208.971389770508,556.273314052954,209.116075778249,NA
502.698059082031,394.047119140625,502.737577240698,393.727221645768,NA,556.898010253906,209.141799926758,556.125196553555,209.090183374031,NA
502.824096679688,393.516235351562,502.655934738154,393.841945781627,NA,555.972839355469,208.915145874023,555.865983178,209.100597485096,NA
503.230194091797,393.269165039062,502.533572089403,393.912151435186,NA,555.59228515625,208.635055541992,555.501095181004,209.157094221561,NA
502.391571044922,393.856750488281,502.379361170419,394.000987247144,NA,555.071105957031,209.283889770508,555.006180413138,209.31011611724,NA
502.030364990234,393.663543701172,502.219182842812,393.997676374243,NA,554.006286621094,209.261459350586,554.477671288711,209.537320269522,NA
500.514984130859,394.239929199219,501.984503275586,394.048371987469,NA,553.242614746094,209.781967163086,553.877785330077,209.773663882766,NA
501.513275146484,394.418701171875,501.850703378798,394.017271023788,NA,553.38671875,209.981872558594,553.241359065973,210.100581717515,NA
502.363403320312,394.480194091797,501.742025195169,394.067317976364,NA,552.817932128906,210.079208374023,552.661097755694,210.438335791566,NA
