"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
247.282180786133,182.033294677734,241.185478593141,189.353039898575,1071.97753250722,106.765258789062,376.873077392578,110.006806592404,378.573087873553,62.647868120621
245.461700439453,184.977249145508,243.550559550967,186.361249010778,NA,108.478218078613,376.867462158203,108.930885989854,377.347341792003,NA
243.878387451172,184.409378051758,242.937429672652,188.598649655561,NA,111.464889526367,377.286315917969,108.390751042401,376.52808990867,NA
243.003021240234,184.800064086914,239.690949213211,195.413769435685,NA,111.259254455566,377.634094238281,108.342996406121,376.079859527294,NA
243.88916015625,184.779449462891,234.15597842767,206.155135953887,NA,109.830879211426,377.978912353516,108.744216737091,375.967177951619,NA
130.435394287109,397.632781982422,226.677377571033,220.171276812951,NA,109.953140258789,376.800109863281,109.551006691389,376.154572485388,NA
244.306747436523,185.775024414062,217.600006898321,236.810719615623,NA,110.384727478027,376.154327392578,110.719960925092,376.606570432343,NA
244.282760620117,187.089126586914,207.268726664553,255.421991964653,NA,110.705001831055,377.232849121094,112.207674094277,377.287699096228,NA
243.680191040039,186.898239135742,196.028397124747,275.3536214628,NA,112.332412719727,379.311462402344,113.97074085502,378.162485780784,NA
131.718276977539,394.550842285156,184.223878533919,295.954135712821,NA,117.422508239746,378.233032226562,115.9657558634,379.195457789755,NA
243.744216918945,188.267364501953,172.200031147084,316.572062317473,NA,117.914154052734,377.55517578125,118.149313775493,380.351142426884,NA
128.686752319336,396.40478515625,161.338176257161,333.918270878014,NA,117.246932983398,379.34375,120.309922541618,381.45322126156,NA
128.119384765625,395.979797363281,151.135484733469,349.664576590003,NA,119.354278564453,380.128082275391,122.753261435223,382.627494400488,NA
128.258224487305,395.338806152344,142.197923683349,362.947625820213,NA,121.049842834473,382.679962158203,125.312771632883,383.846911666985,NA
127.56477355957,395.891265869141,134.806546633054,373.185354227176,NA,133.757034301758,389.423950195312,127.920177283884,385.164351394419,NA
119.538330078125,396.316284179688,129.444930750936,379.491044756866,NA,135.211837768555,390.876434326172,130.401161959531,386.466703915604,NA
116.578132629395,393.854705810547,116.313594993948,400.4502400214,NA,134.790435791016,389.455932617188,132.630134068739,387.620425196557,NA
114.52165222168,392.895843505859,112.089097934909,405.049266759069,NA,135.164367675781,388.24560546875,134.634981607448,388.531789878803,NA
112.561546325684,391.580017089844,103.669134301506,416.141184073252,NA,135.796112060547,388.832977294922,136.630221937715,389.442239382876,NA
112.941764831543,392.220306396484,109.644334581717,403.459058858242,NA,137.535675048828,389.528381347656,138.41247853893,390.317530262583,NA
114.077667236328,392.20556640625,101.699039028999,415.26318427214,NA,140.596588134766,390.519470214844,140.104482804766,390.959198466934,NA
115.39119720459,393.567810058594,114.604298696677,391.932634237039,NA,139.973266601562,390.793212890625,141.274102594152,391.165483268346,NA
116.768264770508,393.511688232422,113.343504639769,393.107661107273,NA,138.881072998047,390.990600585938,141.55266949397,391.371420434738,NA
114.941711425781,392.810028076172,122.720332252625,377.862920765473,NA,141.427474975586,391.648834228516,141.268383620961,391.346290620802,NA
114.676452636719,391.101287841797,124.031537689778,376.05323229338,NA,141.688064575195,391.06787109375,140.485177316008,391.251998607066,NA
115.407760620117,391.717346191406,135.621034682674,358.583965629485,NA,141.347717285156,391.576751708984,140.306787122344,391.423229924601,NA
115.398979187012,391.708709716797,145.1973313191,343.968080279327,NA,142.827697753906,391.744415283203,139.648439709756,391.811539938341,NA
115.185150146484,392.042175292969,152.964891883274,331.9046995095,NA,143.369400024414,392.954223632812,138.505637152361,392.382971013828,NA
242.866607666016,185.680923461914,158.929888552877,322.481641985771,NA,138.56266784668,391.991882324219,137.439546124301,392.730192924567,NA
115.517471313477,392.508575439453,155.95054564861,327.025124800833,NA,135.119934082031,392.464538574219,136.443750671407,393.016974078475,NA
243.894195556641,186.338119506836,162.334420143369,316.485534558229,NA,132.623291015625,392.189300537109,135.522105007165,393.278589753085,NA
115.298980712891,391.698699951172,166.600000229954,309.160891789477,NA,131.138488769531,394.522521972656,134.855010377772,393.548767439015,NA
243.9287109375,186.588043212891,168.784476567967,305.339385816731,NA,132.9951171875,393.078552246094,134.335144107815,393.739700511921,NA
115.233833312988,391.087799072266,168.995467912687,304.884259550974,NA,133.268249511719,393.549407958984,133.860638646216,393.87709064864,NA
243.641036987305,186.764526367188,160.021298930083,319.375726944872,NA,132.381088256836,393.962707519531,133.743012576993,393.976016635402,NA
114.736907958984,391.180206298828,160.000072345815,319.238480162956,NA,129.356201171875,396.315979003906,133.861752717391,393.947022382244,NA
115.050910949707,390.347045898438,157.526497198967,323.495782139489,NA,133.777587890625,396.178192138672,134.074185284418,393.911695277703,NA
115.411087036133,390.335632324219,152.599420069245,331.841591607125,NA,138.943237304688,392.507995605469,134.684743277034,393.788297056489,NA
115.59122467041,389.865966796875,145.382092962549,344.111168523753,NA,138.024215698242,393.159362792969,135.58952982997,393.687467297607,NA
242.470657348633,185.506729125977,139.670743794486,352.570972613471,NA,137.134140014648,393.152069091797,136.338159881023,393.293075606417,NA
114.733428955078,389.729400634766,128.688771946518,369.626552490753,NA,137.726303100586,392.791717529297,136.828668210895,392.929081717594,NA
115.300941467285,391.502288818359,130.762922169142,365.774971145475,NA,138.644607543945,392.320159912109,137.045763213403,392.679370562132,NA
116.46427154541,391.462982177734,127.095784262451,371.064508363911,NA,138.093841552734,392.475250244141,137.294391578457,392.688574280603,NA
117.26309967041,392.516235351562,136.134331465313,356.248216711956,NA,137.997573852539,392.212280273438,137.761327259055,392.546894483763,NA
243.207168579102,186.040893554688,145.478845364987,340.659638249278,NA,137.523315429688,392.311676025391,138.30694968656,392.458686442031,NA
115.912322998047,391.887298583984,163.328799212513,311.566656366444,NA,137.016204833984,392.437683105469,138.408296011388,392.573476039813,NA
115.85530090332,386.482696533203,164.58236787864,308.933798164899,NA,138.213272094727,391.788208007812,138.573943945855,392.728751609022,NA
115.012245178223,382.910339355469,166.661744179154,304.680100031014,NA,137.611801147461,391.951507568359,138.847762366204,392.914127585343,NA
110.41739654541,381.15283203125,169.240924018393,299.563397086107,NA,138.198974609375,392.008758544922,139.273620148674,393.119218404461,NA
241.66584777832,183.889633178711,171.951141888661,294.259250477507,NA,139.206008911133,395.048614501953,139.895386169507,393.33363850206,NA
241.574096679688,183.871520996094,185.780584496819,270.99872463659,NA,141.867858886719,395.706237792969,140.756929304943,393.547002313829,NA
240.762847900391,184.224044799805,192.06961197493,259.619667923657,NA,145.456176757812,394.160583496094,141.902118431223,393.748924275449,NA
239.96745300293,185.015960693359,197.647108366693,249.553956993579,NA,145.142349243164,393.00439453125,143.374822424589,393.929018822609,NA
237.605361938477,185.159866333008,202.284810864641,241.296861711535,NA,144.957168579102,393.89404296875,145.21891016128,394.076900390992,NA
119.632057189941,374.800506591797,205.693545398544,235.668934528093,NA,145.040618896484,393.830535888672,147.47825051754,394.182183416285,NA
118.230941772461,375.318359375,218.659322690636,214.702785665282,NA,NA,NA,NA,NA,NA
235.884185791016,184.464019775391,222.586549592431,208.490153551803,NA,NA,NA,NA,NA,NA
236.443283081055,185.083892822266,224.228038729231,205.724027989697,NA,NA,NA,NA,NA,NA
236.345901489258,185.345993041992,223.218499260036,207.039028011845,NA,NA,NA,NA,NA,NA
235.643890380859,184.925048828125,218.614745819401,213.12620402271,NA,NA,NA,NA,NA,NA
235.531463623047,184.723678588867,222.201169922134,206.909050055133,NA,NA,NA,NA,NA,NA
236.50422668457,184.660293579102,226.708741690918,199.434139659491,NA,NA,NA,NA,NA,NA
237.445266723633,184.241149902344,232.146226095428,190.707818287266,NA,NA,NA,NA,NA,NA
237.214706420898,184.989013671875,238.408747024262,180.798643687692,NA,NA,NA,NA,NA,NA
235.080154418945,185.331115722656,245.684949869266,169.786551134771,NA,NA,NA,NA,NA,NA
234.274597167969,185.104309082031,245.341911667583,174.530947447992,NA,NA,NA,NA,NA,NA
234.74885559082,185.203903198242,240.888764240805,185.122333323344,NA,NA,NA,NA,NA,NA
234.967315673828,185.151626586914,243.116296304913,184.274707301608,NA,NA,NA,NA,NA,NA
233.585250854492,185.127059936523,242.639507806235,183.713869741439,NA,NA,NA,NA,NA,NA
234.719802856445,185.027236938477,239.211962632238,183.414553664408,NA,NA,NA,NA,NA,NA
234.906646728516,185.182952880859,232.85347840832,183.424540918456,NA,NA,NA,NA,NA,NA
234.241821289062,184.981689453125,224.064360911334,183.828209694011,NA,NA,NA,NA,NA,NA
232.223129272461,185.065505981445,213.293813517765,184.736277450257,NA,NA,NA,NA,NA,NA
230.867858886719,184.850814819336,200.870483520647,186.079071364164,NA,NA,NA,NA,NA,NA
222.820785522461,182.524353027344,187.208307334199,187.509730423537,NA,NA,NA,NA,NA,NA
177.079559326172,183.270172119141,172.142419641101,186.695596675617,NA,NA,NA,NA,NA,NA
152.829498291016,184.139678955078,156.800320964812,187.506538518311,NA,NA,NA,NA,NA,NA
109.928100585938,197.38703918457,141.524065973557,190.009735257067,NA,NA,NA,NA,NA,NA
99.1859741210938,200.106307983398,126.735500616277,193.975867658941,NA,NA,NA,NA,NA,NA
93.5667419433594,203.871963500977,112.805264455815,199.345002662282,NA,NA,NA,NA,NA,NA
91.4565582275391,207.070190429688,100.562774319008,205.82960702797,NA,NA,NA,NA,NA,NA
88.0532913208008,209.523696899414,90.387784181603,213.227473947027,NA,NA,NA,NA,NA,NA
84.8315048217773,210.151901245117,82.8958310254768,221.254705767649,NA,NA,NA,NA,NA,NA
83.1681518554688,210.308349609375,78.3530675059403,230.109450949762,NA,NA,NA,NA,NA,NA
80.7874603271484,216.867645263672,78.8430989989944,239.790634403321,NA,NA,NA,NA,NA,NA
85.8273086547852,267.123291015625,80.5758233686004,249.710169048904,NA,NA,NA,NA,NA,NA
83.3546600341797,273.518676757812,83.0991503632291,259.678451363701,NA,NA,NA,NA,NA,NA
83.6414947509766,277.856414794922,85.9609897313515,269.505877824902,NA,NA,NA,NA,NA,NA
85.2731323242188,283.357696533203,88.7092512214386,279.002844909699,NA,NA,NA,NA,NA,NA
87.5812072753906,287.578674316406,90.8918445819604,287.979749095279,NA,NA,NA,NA,NA,NA
88.2206954956055,293.407257080078,92.0566795613867,296.246986858822,NA,NA,NA,NA,NA,NA
90.1936950683594,300.445190429688,91.7516659081911,303.614954677542,NA,NA,NA,NA,NA,NA
89.5697631835938,309.662231445312,89.524713370844,309.894049028608,NA,NA,NA,NA,NA,NA
89.6684799194336,314.039489746094,84.9237316978127,314.894666389221,NA,NA,NA,NA,NA,NA
