"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
162.538803100586,394.217987060547,162.119245986177,393.507800156263,214.442045315113,190.820770263672,334.781311035156,190.591713650985,335.24814213545,37.9361810631195
162.49543762207,394.232238769531,162.408538272685,394.030219754593,NA,191.310134887695,334.509796142578,190.487178538987,334.955030456003,NA
162.580993652344,393.810302734375,162.674827164462,394.508827180828,NA,190.944259643555,335.056213378906,190.420266263029,334.758708473444,NA
161.898345947266,394.06640625,162.918912624064,394.944968586552,NA,190.184127807617,334.904846191406,190.386296236211,334.645382000864,NA
162.727783203125,394.929290771484,163.14159461404,395.339990123345,NA,189.110778808594,334.836517333984,190.380587871633,334.601256851351,NA
163.710922241211,396.273620605469,163.343673096944,395.695237942791,NA,187.502716064453,335.917449951172,190.398460582394,334.612538837994,NA
163.723068237305,395.644927978516,163.52594803533,396.012058196473,NA,189.958602905273,335.326141357422,190.435233781594,334.665433773883,NA
164.078063964844,396.596618652344,163.689219391748,396.291797035972,NA,191.897277832031,334.371643066406,190.486226882332,334.746147472107,NA
164.197845458984,396.538909912109,163.834287128751,396.53580061287,NA,191.676696777344,334.591094970703,190.546759297707,334.840885745755,NA
164.239486694336,397.335571289062,163.961951208893,396.74541507875,NA,191.080322265625,334.447662353516,190.612150440819,334.935854407915,NA
164.060989379883,397.615051269531,164.073011594724,396.921986585195,NA,191.107803344727,334.059783935547,190.677719724767,335.017259271677,NA
164.225341796875,397.045135498047,164.239048394474,397.137759629867,NA,190.983352661133,334.644683837891,190.679460892766,334.962910248431,NA
163.662185668945,397.3544921875,164.35233307633,397.286717494978,NA,191.401336669922,334.527465820312,190.711059570312,334.825768891329,NA
163.99690246582,397.218902587891,164.428434064553,397.331789793006,NA,191.04801940918,335.245513916016,190.813320532777,334.664741039744,NA
164.583724975586,397.043334960938,164.394735570124,397.333699401277,NA,190.968048095703,334.925537109375,190.969961489989,334.359573648583,NA
164.307846069336,396.860137939453,164.375576681466,397.310301726766,NA,191.657775878906,334.330932617188,190.955657435227,333.969167798514,NA
164.762664794922,397.024230957031,164.346974852039,397.312693919805,NA,191.060363769531,334.177459716797,190.767513667964,333.85890821773,NA
164.361053466797,397.207183837891,164.262845057138,397.232331569306,NA,189.281494140625,335.168121337891,190.563972764952,333.846524455883,NA
164.240036010742,397.09375,164.213912544862,397.172995740349,NA,186.261993408203,336.917175292969,190.571405446307,333.745344089035,NA
164.460479736328,397.838592529297,164.1853715361,397.087069453738,NA,192.136474609375,330.997619628906,190.708211992955,333.654089457227,NA
164.596832275391,397.211761474609,164.138430073823,396.994519426059,NA,192.106323242188,331.092651367188,190.913809655031,333.53892478681,NA
163.838623046875,396.946411132812,164.090030002999,397.016664074152,NA,191.503067016602,332.257965087891,191.119653632571,333.44560185333,NA
