"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
177.857330322266,250.887466430664,177.856675559958,250.626448147538,17.1201380006252,515.803283691406,355.097473144531,514.793792184677,355.060611339287,304.242903102953
176.932312011719,250.118560791016,176.59464985499,250.553434716944,NA,510.482330322266,343.933624267578,510.409036950471,346.078479114184,NA
175.63606262207,250.22607421875,175.619627235215,250.587596720954,NA,501.528686523438,338.761047363281,505.070086054351,338.496546486509,NA
174.770477294922,250.283660888672,174.905476885753,250.716944838612,NA,497.966613769531,334.362274169922,498.836314857611,332.224962765146,NA
174.707962036133,251.542404174805,174.426067991725,250.929489748959,NA,493.667236328125,329.133941650391,491.767098721573,327.173877259006,NA
173.509307861328,251.892730712891,174.155269738248,251.213242131036,NA,489.147369384766,323.022033691406,483.921813007521,323.253439276971,NA
173.362991333008,252.44401550293,174.066951310446,251.556212663886,NA,483.701904296875,319.035247802734,475.359833076766,320.373798127944,NA
173.656707763672,252.335968017578,174.134981893436,251.94641202655,NA,456.171447753906,319.534057617188,466.140534290617,318.445103120821,NA
174.734283447266,252.149932861328,174.333230672339,252.371850898071,NA,447.774261474609,317.474792480469,456.323292010375,317.377503564499,NA
174.533004760742,251.701522827148,174.635566832275,252.820539957489,NA,440.98583984375,315.155487060547,445.967481597344,317.081148767872,NA
175.963760375977,251.966262817383,175.015859558365,253.280489883847,NA,437.201232910156,315.663330078125,435.132478412829,317.466188039839,NA
176.586791992188,253.029693603516,175.423691254809,253.753963878241,NA,431.896850585938,317.403472900391,423.469706879211,318.600516592065,NA
176.77375793457,254.725921630859,175.874808065484,254.13368690992,NA,426.044158935547,321.016815185547,411.277642620744,319.819206514636,NA
175.639862060547,255.760635375977,176.287414485935,254.485569944254,NA,393.106964111328,325.951385498047,398.677751294847,321.521137488204,NA
175.7294921875,255.605331420898,176.668071566005,254.782464413052,NA,383.428466796875,322.535705566406,386.060685256604,323.778796901497,NA
177.054321289062,254.679244995117,177.049566238368,255.143146092146,NA,374.434661865234,324.385650634766,373.804291649401,326.412486160842,NA
177.091003417969,255.725982666016,177.265532474574,255.460011452622,NA,364.248870849609,327.268646240234,362.461236400673,329.105424445141,NA
177.174163818359,256.321838378906,177.397594625243,255.795356039675,NA,351.483306884766,333.690704345703,352.101606844764,331.630317720411,NA
178.380966186523,255.496063232422,177.332206738545,256.060549897826,NA,336.897338867188,337.136688232422,340.900103695917,334.210061778193,NA
177.832046508789,255.906326293945,177.234125666698,256.130073405201,NA,324.913970947266,336.83056640625,330.129490473567,336.499166787314,NA
177.359359741211,255.810195922852,177.043598091497,256.026618072121,NA,315.267547607422,337.141204833984,320.128081088208,338.299926787741,NA
177.30632019043,255.820541381836,176.897957868224,255.811240898,NA,310.229217529297,338.213928222656,311.386354035511,339.606563023158,NA
177.055557250977,256.074798583984,176.80331169495,255.586250981072,NA,305.423095703125,342.201690673828,304.158540494382,340.421914067289,NA
176.939666748047,255.90022277832,176.768025657951,255.440713533898,NA,298.354187011719,344.418975830078,298.848824517561,340.954729312773,NA
176.45817565918,255.757720947266,176.676023554981,255.293208231681,NA,295.042266845703,344.442962646484,293.241068196242,341.447213807968,NA
175.760498046875,255.056900024414,176.557972579113,255.13006374313,NA,291.427093505859,343.066833496094,288.771855474337,341.347088617061,NA
175.676818847656,254.95182800293,176.491504286348,254.87189090326,NA,284.536560058594,341.061279296875,285.356429709528,341.011455115636,NA
174.917327880859,254.028411865234,176.455037441547,254.660010296365,NA,279.857452392578,340.512451171875,282.949764235497,340.782479113167,NA
176.252182006836,253.305145263672,176.447041751279,254.509473847423,NA,277.888854980469,339.175170898438,280.93415361637,340.914409366843,NA
176.753112792969,254.13427734375,176.587183019233,254.339824914698,NA,276.346130371094,338.226043701172,278.730428964416,341.355863413416,NA
177.110046386719,254.412841796875,176.748457241152,254.188622316608,NA,275.26953125,337.333160400391,276.316066905306,341.677835175788,NA
177.589263916016,254.487365722656,176.832304740973,254.036799615097,NA,275.128692626953,337.837432861328,273.65845914244,341.730978141154,NA
177.733276367188,254.081695556641,176.904551196465,253.862452047796,NA,275.054534912109,339.604644775391,271.040107764462,341.409210923373,NA
177.427749633789,253.446472167969,176.938540341146,253.763669021771,NA,272.734436035156,341.516296386719,268.629462159397,341.859514337517,NA
176.95573425293,253.926376342773,176.989565058369,253.690508854627,NA,270.290344238281,343.421417236328,266.071925159985,342.153961544668,NA
176.846893310547,253.76741027832,177.032805528544,253.648288259166,NA,265.144622802734,344.906768798828,263.291564787126,342.213091149233,NA
177.265823364258,253.699066162109,177.02050327826,253.566426287449,NA,260.434814453125,346.009338378906,260.212449061721,341.957441755619,NA
177.050064086914,253.73356628418,176.973923253249,253.528212084338,NA,252.858734130859,343.206726074219,256.75864600467,341.307551968232,NA
176.829132080078,253.551498413086,176.76511418722,253.423566041954,NA,247.776504516602,340.685363769531,252.854223636872,340.183960391481,NA
176.216690063477,252.930236816406,176.607464608588,253.259958811545,NA,245.222320556641,336.265808105469,248.423249979235,338.507205629773,NA
175.533935546875,252.893615722656,176.500802834777,253.135299044132,NA,242.108200073242,332.917785644531,243.389793052645,336.197826287511,NA
176.115447998047,252.786346435547,176.444636010391,253.050918459386,NA,238.921371459961,331.221923828125,237.677920878016,333.176360969108,NA
176.336303710938,253.294723510742,176.428745724945,253.002578585707,NA,234.703140258789,332.149353027344,231.211701476237,329.363348278964,NA
176.874649047852,252.908294677734,176.44331118935,252.946206638103,NA,NA,NA,NA,NA,NA
176.828720092773,252.827133178711,176.41669509753,252.84483112935,NA,NA,NA,NA,NA,NA
176.543823242188,252.725311279297,176.391173348703,252.770374793171,NA,NA,NA,NA,NA,NA
176.28874206543,253.012268066406,176.366672482199,252.728510078163,NA,NA,NA,NA,NA,NA
176.028350830078,252.636276245117,176.376384150245,252.736915915103,NA,NA,NA,NA,NA,NA
176.734252929688,252.748672485352,176.398300904158,252.745492581645,NA,NA,NA,NA,NA,NA
176.864059448242,252.627319335938,176.402368755659,252.773887816345,NA,NA,NA,NA,NA,NA
176.514526367188,252.781127929688,176.381911168967,252.723955481767,NA,NA,NA,NA,NA,NA
176.048309326172,252.705169677734,176.28340536506,252.708262667698,NA,NA,NA,NA,NA,NA
175.957244873047,252.599975585938,176.229896263579,252.688111159645,NA,NA,NA,NA,NA,NA
175.834609985352,252.599685668945,176.19041760617,252.718048454851,NA,NA,NA,NA,NA,NA
176.392074584961,252.727661132812,176.201861298914,252.743112270409,NA,NA,NA,NA,NA,NA
176.13981628418,253.09944152832,176.216298991537,252.742332520848,NA,NA,NA,NA,NA,NA
176.078033447266,252.909912109375,176.204277165772,252.704590547081,NA,NA,NA,NA,NA,NA
176.21452331543,252.38655090332,176.186800849169,252.696800718279,NA,NA,NA,NA,NA,NA
