"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
122.04069519043,384.604675292969,121.984946903033,384.69198523388,12.0144865162913,103.056640625,354.493377685547,102.746349789206,354.476760826922,5.35740088877754
122.139297485352,384.75537109375,122.092695726236,384.513266645446,NA,102.60425567627,354.848815917969,102.632121904094,354.300037236844,NA
122.0693359375,384.156402587891,122.215872596152,384.351712676038,NA,102.515182495117,354.046173095703,102.562813921164,354.164366945998,NA
122.138359069824,384.498077392578,122.350552473656,384.207526844601,NA,102.030639648438,353.886322021484,102.532769303299,354.065456368929,NA
123.04460144043,384.155792236328,122.492810319626,384.08091267008,NA,102.53084564209,353.644683837891,102.536331513383,353.999011920185,NA
122.70915222168,383.342742919922,122.638721094938,383.972073671417,NA,102.587295532227,353.325012207031,102.567844014301,353.960740014314,NA
122.541580200195,383.86474609375,122.784359760468,383.88121336756,NA,102.626930236816,354.119506835938,102.621650268935,353.946347065861,NA
122.386894226074,383.95654296875,122.925801277095,383.808535277449,NA,102.684349060059,353.740936279297,102.69209374017,353.951539489375,NA
122.896774291992,384.185638427734,123.059120605693,383.754242920032,NA,102.483596801758,354.008422851562,102.773517890889,353.972023699401,NA
123.29020690918,383.218963623047,123.180392707141,383.718539814251,NA,102.705665588379,353.911437988281,102.860266183977,354.003506110488,NA
123.554885864258,383.919403076172,123.285692542314,383.701629479051,NA,103.882934570312,354.657684326172,102.946682082317,354.041693137182,NA
123.767242431641,382.988372802734,123.349151040184,383.71383206086,NA,103.46492767334,355.291900634766,103.02154552239,354.045820512425,NA
123.917404174805,384.399322509766,123.329796548215,383.73577832973,NA,103.066543579102,354.021911621094,103.068281943754,354.129956816879,NA
123.02025604248,384.242401123047,123.336200914885,383.822659400523,NA,103.117599487305,354.112640380859,103.128943332,354.218597342275,NA
123.380332946777,384.141052246094,123.333001016129,383.953020837191,NA,102.928337097168,354.084869384766,103.127300238757,354.254576868542,NA
123.365028381348,383.816589355469,123.340187853401,384.09839853846,NA,102.906776428223,353.697387695312,103.120345056739,354.223472882034,NA
123.138244628906,383.12109375,123.298559916491,384.160185749993,NA,102.841552734375,353.631103515625,103.104200908739,354.082098759791,NA
123.707244873047,384.102478027344,123.264142705163,384.204118302773,NA,102.858955383301,354.034942626953,103.04488638173,353.990576223752,NA
122.402946472168,384.489166259766,123.164331142479,384.248464244532,NA,103.093086242676,354.251068115234,102.907751439404,353.946162273386,NA
123.111282348633,384.27294921875,123.111579638129,384.219690388346,NA,102.998878479004,353.600036621094,102.741516921364,353.889967400562,NA
122.717315673828,384.816009521484,123.015638375758,384.237510668682,NA,102.58959197998,354.395568847656,102.553800968845,353.788783262664,NA
122.749794006348,384.492248535156,122.97018716693,384.300423947921,NA,102.857894897461,354.355529785156,102.475682204048,353.733060808733,NA
123.703353881836,385.180023193359,122.906979785631,384.242162818572,NA,102.790351867676,353.921783447266,102.358358360108,353.780172217707,NA
122.997215270996,384.160522460938,122.91327909661,384.249887068001,NA,102.226806640625,352.975677490234,102.274327919428,353.743980614724,NA
122.617195129395,384.049011230469,122.902795814696,384.22397675628,NA,102.004753112793,353.078491210938,102.1920382028,353.700404625774,NA
123.011894226074,383.510345458984,122.913720843292,384.192690671912,NA,101.920227050781,353.319519042969,102.131450724157,353.711351537439,NA
123.262245178223,383.472625732422,123.024501056054,384.084646862837,NA,101.479766845703,354.225799560547,102.076115334178,353.676541575656,NA
122.696723937988,383.8837890625,122.996150517783,384.013269779222,NA,101.449028015137,354.373504638672,102.022568018384,353.628073007385,NA
122.991607666016,383.845672607422,123.075986676997,384.003571115315,NA,102.141189575195,353.240600585938,102.006602987818,353.595509644153,NA
122.398162841797,385.384033203125,123.019527087378,384.037639087928,NA,102.037124633789,353.305084228516,102.031778515769,353.603486982971,NA
123.209083557129,383.866027832031,123.017837761352,384.006752964405,NA,102.318168640137,353.620330810547,102.163861030611,353.518310437135,NA
122.88062286377,383.502136230469,123.003280931456,384.064714065756,NA,102.12767791748,353.829559326172,102.155282027116,353.552484148817,NA
123.688827514648,383.710388183594,122.965221800341,383.993525454872,NA,102.73282623291,353.466766357422,102.208401256311,353.600790093014,NA
123.466857910156,383.864562988281,123.010774670414,384.119002572615,NA,102.230453491211,353.633697509766,102.271390173551,353.664664511355,NA
123.080368041992,384.262542724609,123.055888976253,384.194802031403,NA,102.513732910156,353.984161376953,102.310856487752,353.63535288137,NA
123.248176574707,384.391540527344,122.948079979938,384.275209215506,NA,102.29264831543,353.314331054688,102.341348716035,353.607704434453,NA
121.738647460938,385.439697265625,122.936360711169,384.278840837232,NA,102.421722412109,353.474517822266,102.360903121085,353.549137470885,NA
123.321784973145,384.209411621094,122.958117345066,384.238602806907,NA,102.636672973633,353.452392578125,102.354116893119,353.601525627503,NA
122.587226867676,383.992095947266,122.983332506462,384.242745346164,NA,102.448585510254,353.616363525391,102.312509425133,353.653491845432,NA
123.166458129883,383.610961914062,122.969101750254,384.191250330017,NA,102.465843200684,353.409790039062,102.32697671003,353.646665435322,NA
123.086326599121,384.256378173828,122.947536581986,384.269311222152,NA,100.967704772949,354.250305175781,102.333185545718,353.662434952366,NA
122.824203491211,383.640472412109,122.914309845519,384.271523951081,NA,102.530769348145,353.702484130859,102.357617590544,353.719651550512,NA
123.031509399414,385.549224853516,122.89677268331,384.313876413605,NA,102.279396057129,353.880889892578,102.414175883428,353.746479055623,NA
122.940078735352,384.173583984375,122.968159039919,384.24295207557,NA,102.457336425781,353.510864257812,102.437913690762,353.762437963221,NA
122.247421264648,384.085632324219,123.009116714941,384.248522975157,NA,102.519325256348,353.789855957031,102.393769535141,353.828952147081,NA
123.993850708008,383.816467285156,123.115511482391,384.139183790164,NA,102.547157287598,353.607849121094,102.378341133589,353.890987040834,NA
123.294654846191,384.093566894531,123.159637032166,384.175255577484,NA,102.681114196777,354.152191162109,102.372686567553,353.919029652351,NA
123.27906036377,384.395843505859,123.193853517341,384.235253674799,NA,102.501976013184,353.665863037109,102.402743107277,353.93555651213,NA
122.626762390137,383.952392578125,123.249988756682,384.295544317868,NA,102.695617675781,354.238189697266,102.394138664153,353.919948032924,NA
123.387008666992,384.549163818359,123.194730533576,384.342123430046,NA,102.457145690918,354.23779296875,102.35321140944,353.976997338077,NA
