"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
439.587585449219,375.294555664062,439.532058290768,375.388883593929,98.2274970652063,360.240753173828,396.125396728516,361.854530459404,395.165161603816,59.1889487732136
439.184906005859,375.555633544922,439.681650487353,375.283023448666,NA,364.111633300781,395.928924560547,365.084311779849,396.530045741789,NA
439.887054443359,375.939483642578,439.812437597482,375.226355766059,NA,368.098754882812,396.639007568359,367.762749947391,397.56215293756,NA
440.325103759766,374.421661376953,439.923620258192,375.210746646554,NA,371.540313720703,398.194976806641,369.953620472368,398.296933180315,NA
440.666168212891,374.585754394531,440.014399106515,375.2280621906,NA,372.882232666016,399.512542724609,371.720698865109,398.769836459237,NA
440.019073486328,375.456512451172,440.083974779488,375.270168498641,NA,375.780944824219,399.268829345703,373.127760635952,399.016312763511,NA
439.571746826172,375.298156738281,440.131547914146,375.328931671127,NA,375.814178466797,398.798156738281,374.23858129523,399.071812082322,NA
440.166076660156,375.411560058594,440.156319147521,375.396217808503,NA,375.395843505859,398.610534667969,375.116936353274,398.971784404852,NA
440.214752197266,376.129608154297,440.15748911665,375.463893011217,NA,375.483612060547,398.25927734375,375.82660132042,398.751679720287,NA
440.083099365234,374.907684326172,440.134258458567,375.523823379716,NA,374.847442626953,398.020843505859,376.431351707001,398.446948017811,NA
439.900970458984,376.063781738281,440.085827810307,375.567875014446,NA,374.159515380859,398.301361083984,376.99496302335,398.093039286608,NA
438.838104248047,374.744964599609,440.035361941868,375.481486145598,NA,374.233184814453,398.367584228516,377.693859188882,397.909705749093,NA
440.276885986328,375.437133789062,439.926093788309,375.434996201813,NA,375.406280517578,398.325988769531,378.536537312573,397.697065200631,NA
440.909393310547,376.553070068359,439.739356867431,375.406159734211,NA,377.529937744141,398.011901855469,379.572724685594,397.507348620841,NA
439.834869384766,376.562164306641,439.684974872431,375.25975764394,NA,381.952911376953,397.302917480469,380.735367793981,397.505317231571,NA
440.140930175781,375.1064453125,439.548286919346,375.031212259563,NA,385.054626464844,396.167663574219,381.984187514925,397.681479886452,NA
438.062957763672,374.449462890625,439.27007509938,374.829861489103,NA,386.656921386719,395.951843261719,383.70469905458,397.749452080279,NA
438.589630126953,373.913482666016,438.828699017787,374.624612529514,NA,387.851623535156,396.523559570312,385.77029408969,397.836833773036,NA
439.3974609375,373.803527832031,438.429253470005,374.39335068163,NA,387,396.601318359375,388.205782523378,397.901575792455,NA
437.854156494141,374.198944091797,437.954038571984,374.226011886671,NA,387.814270019531,399.77294921875,391.055696485556,397.901589579736,NA
438.281707763672,373.846923828125,437.582339807755,373.953399388842,NA,393.754272460938,399.983337402344,392.352495136741,397.948102079992,NA
437.322204589844,374.429779052734,437.167594937103,373.885980053017,NA,394.099456787109,399.345947265625,394.270802962075,398.11545475474,NA
436.439117431641,373.861968994141,436.655935217018,373.832423987986,NA,395.50048828125,399.234954833984,396.296415654829,398.290879393949,NA
437.044250488281,373.800964355469,436.297334639221,373.840876379446,NA,397.601104736328,399.270690917969,398.459904348963,398.467179232065,NA
434.438568115234,373.412811279297,436.02596124086,373.969782399991,NA,402.033477783203,398.028381347656,400.791840178438,398.637157503533,NA
434.529632568359,373.994323730469,435.599020073483,374.213769539231,NA,406.849151611328,396.773406982422,403.322794277213,398.793617442796,NA
434.709320068359,374.252899169922,435.024291862495,374.47265011456,NA,409.075714111328,398.320190429688,406.083337779248,398.929362284301,NA
435.6220703125,374.170501708984,434.434684880616,374.785562994746,NA,410.142211914062,398.073638916016,409.104041818499,399.037195262492,NA
435.063934326172,374.840454101562,434.299299915385,375.160234903346,NA,408.703826904297,398.638122558594,412.415477528935,399.109919611813,NA
436.051208496094,375.391876220703,434.383938058913,375.465364075206,NA,404.19775390625,399.921203613281,416.048216044507,399.14033856671,NA
434.419799804688,376.661499023438,434.600239798928,375.726650650808,NA,429.328155517578,399.871643066406,420.032828499182,399.121255361627,NA
434.577362060547,376.142150878906,434.941508656976,375.778540889045,NA,NA,NA,NA,NA,NA
434.573272705078,375.437286376953,435.312216792086,375.806417684065,NA,NA,NA,NA,NA,NA
